ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
85A-mik,http://wals.info/languoid/lect/wals_code_mik,85A,85,Postpositions,Grussner-1978[76-77],
85A-mxo,http://wals.info/languoid/lect/wals_code_mxo,85A,85,Prepositions,Alexander-1988[270],
85A-nab,http://wals.info/languoid/lect/wals_code_nab,85A,85,Postpositions,Fabian-et-al-1998[79],
85A-tce,http://wals.info/languoid/lect/wals_code_tce,85A,85,Postpositions,Cohen-1998[249],
85A-tep,http://wals.info/languoid/lect/wals_code_tep,85A,85,Prepositions,"Watters-1988[12, 478, 484ff]",
85A-tir,http://wals.info/languoid/lect/wals_code_tir,85A,85,Postpositions,"Meira-1999[372, 537]",
85A-tsf,http://wals.info/languoid/lect/wals_code_tsf,85A,85,Postpositions,"Dickinson-2002[47, 55-56]",
85A-tnn,http://wals.info/languoid/lect/wals_code_tnn,85A,85,No dominant order,Dugast-1971[217-221],
85A-tzo,http://wals.info/languoid/lect/wals_code_tzo,85A,85,Prepositions,Cowan-1969[73-75],
85A-wat,http://wals.info/languoid/lect/wals_code_wat,85A,85,Postpositions,"Douglas-1981[214, 241]",
85A-way,http://wals.info/languoid/lect/wals_code_way,85A,85,Postpositions,Jensen-1994[344];Grenand-1980[62-67],
85A-aln,http://wals.info/languoid/lect/wals_code_aln,85A,85,Prepositions,Niggemeyer-1951[66],
85A-ane,http://wals.info/languoid/lect/wals_code_ane,85A,85,Prepositions,"Thurston-1982[26, 44]",
85A-cem,http://wals.info/languoid/lect/wals_code_cem,85A,85,Prepositions,Lynch-2002c[761],
85A-chh,http://wals.info/languoid/lect/wals_code_chh,85A,85,No dominant order,"Leslau-1950[17, 22, passim]",
85A-dga,http://wals.info/languoid/lect/wals_code_dga,85A,85,Postpositions,Bodomo-1997[101],
85A-gmz,http://wals.info/languoid/lect/wals_code_gmz,85A,85,Prepositions,Bender-1979[54];Uzar-1989[passim],
85A-ign,http://wals.info/languoid/lect/wals_code_ign,85A,85,Prepositions,Ott-and-Ott-1967b[passim],
85A-kpm,http://wals.info/languoid/lect/wals_code_kpm,85A,85,Prepositions,"Mirikitani-1972[32, 90]",
85A-kkp,http://wals.info/languoid/lect/wals_code_kkp,85A,85,Postpositions,Wurm-1951[564],
85A-kri,http://wals.info/languoid/lect/wals_code_kri,85A,85,Prepositions,Adam-1897[15],
85A-lal,http://wals.info/languoid/lect/wals_code_lal,85A,85,Postpositions,"Bjorverud-1998[74, 126-131]",
85A-lmn,http://wals.info/languoid/lect/wals_code_lmn,85A,85,Postpositions,Trail-1970[107-111],
85A-lbu,http://wals.info/languoid/lect/wals_code_lbu,85A,85,Prepositions,"Kawasha-2003[246, 248, 255]",
85A-mor,http://wals.info/languoid/lect/wals_code_mor,85A,85,Prepositions,Laycock-1978[300],
85A-ndj,http://wals.info/languoid/lect/wals_code_ndj,85A,85,Postpositions,"McKay-2000[191, 313]",
85A-nyu,http://wals.info/languoid/lect/wals_code_nyu,85A,85,Inpositions,"McGregor-1996[29, 49]",
85A-obg,http://wals.info/languoid/lect/wals_code_obg,85A,85,Prepositions,Kari-2000[50],
85A-tbo,http://wals.info/languoid/lect/wals_code_tbo,85A,85,Prepositions,Porter-1977[passim],
85A-ten,http://wals.info/languoid/lect/wals_code_ten,85A,85,No dominant order,Randal-1998[224],
85A-tes,http://wals.info/languoid/lect/wals_code_tes,85A,85,Prepositions,Hilders-and-Lawrance-1956[65-66],
85A-woi,http://wals.info/languoid/lect/wals_code_woi,85A,85,No dominant order,Stokhof-1982[passim],
85A-wlo,http://wals.info/languoid/lect/wals_code_wlo,85A,85,Prepositions,Anceaux-1952[42],
85A-acl,http://wals.info/languoid/lect/wals_code_acl,85A,85,Prepositions,Crazzolara-1955[149-150],
85A-adk,http://wals.info/languoid/lect/wals_code_adk,85A,85,Postpositions,Landaburu-1979[170-171],
85A-chi,http://wals.info/languoid/lect/wals_code_chi,85A,85,Postpositions,Dixon-1910[335],
85A-cpl,http://wals.info/languoid/lect/wals_code_cpl,85A,85,Prepositions,Merrifield-1968[passim],
85A-dmi,http://wals.info/languoid/lect/wals_code_dmi,85A,85,Postpositions,"van-Driem-1993[62ff., passim]",
85A-fua,http://wals.info/languoid/lect/wals_code_fua,85A,85,Prepositions,Taylor-1953[58];Arnott-1970[24];Stennes-1967[168-168],
85A-ful,http://wals.info/languoid/lect/wals_code_ful,85A,85,Postpositions,"Lapenda-1968[133-134, 154, 210]",
85A-iqu,http://wals.info/languoid/lect/wals_code_iqu,85A,85,Postpositions,Eastman-and-Eastman-1963[175],
85A-khl,http://wals.info/languoid/lect/wals_code_khl,85A,85,Postpositions,Doerfer-1988[96-99],
85A-kik,http://wals.info/languoid/lect/wals_code_kik,85A,85,Prepositions,Barlow-1960[200-201],
85A-msn,http://wals.info/languoid/lect/wals_code_msn,85A,85,Postpositions,"Ross-1984[22, 30, 32]",
85A-mdn,http://wals.info/languoid/lect/wals_code_mdn,85A,85,Postpositions,"Kennard-1936[25, passim]",
85A-maw,http://wals.info/languoid/lect/wals_code_maw,85A,85,Postpositions,Delafosse-1929[256-257],
85A-mon,http://wals.info/languoid/lect/wals_code_mon,85A,85,Prepositions,Bauer-1982a[332],
85A-mou,http://wals.info/languoid/lect/wals_code_mou,85A,85,Postpositions,"Tucker-and-Bryan-1966[58];Tucker-1967[166-176, 288]",
85A-mgu,http://wals.info/languoid/lect/wals_code_mgu,85A,85,Prepositions,"Tourneaux-1978[274];Meyer-Bahlburg-1972[144-148, 178-179]",
85A-nnc,http://wals.info/languoid/lect/wals_code_nnc,85A,85,Prepositions,Radhakrishnan-1970[passim],
85A-nue,http://wals.info/languoid/lect/wals_code_nue,85A,85,Prepositions,Crazzolara-1933[189-192],
85A-pul,http://wals.info/languoid/lect/wals_code_pul,85A,85,Prepositions,"Elbert-1974[19, 76ff]",
85A-shl,http://wals.info/languoid/lect/wals_code_shl,85A,85,Prepositions,Kohnen-1933[79-85];Westermann-1912[93],
85A-sng,http://wals.info/languoid/lect/wals_code_sng,85A,85,Postpositions,"Tauberschmidt-1999[ 54];Kolia-1975[126-127, 159]",
85A-tps,http://wals.info/languoid/lect/wals_code_tps,85A,85,Postpositions,Willett-1991[53],
85A-url,http://wals.info/languoid/lect/wals_code_url,85A,85,Prepositions,Hogan-1988[88],
85A-amb,http://wals.info/languoid/lect/wals_code_amb,85A,85,Postpositions,Wilson-1980[35],
85A-bln,http://wals.info/languoid/lect/wals_code_bln,85A,85,Postpositions,Reinisch-1882[102],
85A-bua,http://wals.info/languoid/lect/wals_code_bua,85A,85,Postpositions,"Glasgow-and-Garner-1980[59, passim];Glasgow-1984[passim]",
85A-cmy,http://wals.info/languoid/lect/wals_code_cmy,85A,85,Prepositions,"Knowles-1984[232, 304]",
85A-coc,http://wals.info/languoid/lect/wals_code_coc,85A,85,Postpositions,Faust-1972[11],
85A-did,http://wals.info/languoid/lect/wals_code_did,85A,85,Prepositions,Rosato-1980[45],
85A-dig,http://wals.info/languoid/lect/wals_code_dig,85A,85,Postpositions,"Sastry-1984[82ff., 169]",
85A-fas,http://wals.info/languoid/lect/wals_code_fas,85A,85,Postpositions,Loeweke-and-May-1980[49],
85A-gim,http://wals.info/languoid/lect/wals_code_gim,85A,85,Postpositions,"Breeze-1990[38, 40]",
85A-guj,http://wals.info/languoid/lect/wals_code_guj,85A,85,Postpositions,Cardona-1965[145-147],
85A-jmo,http://wals.info/languoid/lect/wals_code_jmo,85A,85,Prepositions,Persson-and-Persson-1991[12];Persson-1981[113],
85A-krr,http://wals.info/languoid/lect/wals_code_krr,85A,85,No dominant order,"Wivell-1981[57, 141, 143-144]",
85A-knc,http://wals.info/languoid/lect/wals_code_knc,85A,85,Postpositions,"Smith-and-Johnson-2000[386, 421, passim]",
85A-mng,http://wals.info/languoid/lect/wals_code_mng,85A,85,Prepositions,Semiun-1993[34ff],
85A-mra,http://wals.info/languoid/lect/wals_code_mra,85A,85,Prepositions,Heath-1981[85],
85A-mka,http://wals.info/languoid/lect/wals_code_mka,85A,85,Postpositions,Ebermann-1986a[122-133],
85A-mtu,http://wals.info/languoid/lect/wals_code_mtu,85A,85,Postpositions,Lawes-1888[5],
85A-ngk,http://wals.info/languoid/lect/wals_code_ngk,85A,85,Postpositions,Hoddinott-and-Kofod-1988[passim 70],
85A-nyi,http://wals.info/languoid/lect/wals_code_nyi,85A,85,Postpositions,Tucker-and-Bryan-1966[247],
85A-plh,http://wals.info/languoid/lect/wals_code_plh,85A,85,Prepositions,Stresemann-1918[61ff],
85A-src,http://wals.info/languoid/lect/wals_code_src,85A,85,Postpositions,Cook-1984[42-46],
85A-tul,http://wals.info/languoid/lect/wals_code_tul,85A,85,Postpositions,"Brigel-1982[111, 122-123]",
85A-any,http://wals.info/languoid/lect/wals_code_any,85A,85,Prepositions,Lusted-1976[503],
85A-aro,http://wals.info/languoid/lect/wals_code_aro,85A,85,Prepositions,Lynch-and-Horoi-2002[570],
85A-baj,http://wals.info/languoid/lect/wals_code_baj,85A,85,Prepositions,Verheijen-1986[passim],
85A-blx,http://wals.info/languoid/lect/wals_code_blx,85A,85,Postpositions,Einaudi-1976[129-133],
85A-cic,http://wals.info/languoid/lect/wals_code_cic,85A,85,Prepositions,Price-1966[81-83],
85A-cba,http://wals.info/languoid/lect/wals_code_cba,85A,85,Prepositions,Kroeber-1904[38],
85A-don,http://wals.info/languoid/lect/wals_code_don,85A,85,Prepositions,Long-and-Zheng-1998[141],
85A-emb,http://wals.info/languoid/lect/wals_code_emb,85A,85,Postpositions,"Loewen-1958[82, 114]",
85A-igs,http://wals.info/languoid/lect/wals_code_igs,85A,85,Prepositions,Bender-1989[176-177],
85A-krn,http://wals.info/languoid/lect/wals_code_krn,85A,85,Postpositions,Meinhof-1930[55-56],
85A-mbm,http://wals.info/languoid/lect/wals_code_mbm,85A,85,Prepositions,Hagege-1970[115-117],
85A-meh,http://wals.info/languoid/lect/wals_code_meh,85A,85,Prepositions,Simeone-Senelle-1997[409],
85A-ngm,http://wals.info/languoid/lect/wals_code_ngm,85A,85,Prepositions,"Vandame-1963[112];Thayer-1978[3, 11-15]",
85A-sem,http://wals.info/languoid/lect/wals_code_sem,85A,85,Postpositions,"Sreedhar-1980[66, 70, 106ff]",
85A-ses,http://wals.info/languoid/lect/wals_code_ses,85A,85,Prepositions,Paroz-1946[35-36],
85A-sio,http://wals.info/languoid/lect/wals_code_sio,85A,85,Prepositions,"Clark-and-Clark-1987[38, passim]",
85A-twe,http://wals.info/languoid/lect/wals_code_twe,85A,85,No dominant order,Burgess-1984[62-63],
85A-tvl,http://wals.info/languoid/lect/wals_code_tvl,85A,85,Prepositions,Besnier-2000[ 144],
85A-uby,http://wals.info/languoid/lect/wals_code_uby,85A,85,Postpositions,Charachidze-1989[372],
85A-urd,http://wals.info/languoid/lect/wals_code_urd,85A,85,Postpositions,Bender-1967[78],
85A-wry,http://wals.info/languoid/lect/wals_code_wry,85A,85,Postpositions,Harvey-1986[199ff],
85A-yin,http://wals.info/languoid/lect/wals_code_yin,85A,85,No dominant order,Wordick-1982[passim],
85A-au,http://wals.info/languoid/lect/wals_code_au,85A,85,Prepositions,Scorza-1985[242-243],
85A-bfg,http://wals.info/languoid/lect/wals_code_bfg,85A,85,Prepositions,"Kossmann-1997[213, 285]",
85A-kmj,http://wals.info/languoid/lect/wals_code_kmj,85A,85,Prepositions,"Novelli-1985[19, 163]",
85A-moo,http://wals.info/languoid/lect/wals_code_moo,85A,85,No dominant order,"Lehr-et-al-1966[4, 76, 134]",
85A-moe,http://wals.info/languoid/lect/wals_code_moe,85A,85,Postpositions,Zaicz-1998[204],
85A-nup,http://wals.info/languoid/lect/wals_code_nup,85A,85,Prepositions,Smith-1967a[passim 49],
85A-paw,http://wals.info/languoid/lect/wals_code_paw,85A,85,Postpositions,"Trefry-1969[22, 45, 83]",
85A-slb,http://wals.info/languoid/lect/wals_code_slb,85A,85,Postpositions,"Margetts-1999b[9, 29];Mosel-1994a[16]",
85A-slo,http://wals.info/languoid/lect/wals_code_slo,85A,85,Prepositions,Priestly-1993[passim],
85A-taj,http://wals.info/languoid/lect/wals_code_taj,85A,85,Prepositions,"Rastorgueva-1963[42, 38, 40]",
85A-tmr,http://wals.info/languoid/lect/wals_code_tmr,85A,85,Prepositions,"Benjamin-1976[155, 163, 165]",
85A-tno,http://wals.info/languoid/lect/wals_code_tno,85A,85,Prepositions,"Sneddon-1975[105-107, 117-118]",
85A-wem,http://wals.info/languoid/lect/wals_code_wem,85A,85,No dominant order,Hercus-1986b[31],
85A-bud,http://wals.info/languoid/lect/wals_code_bud,85A,85,Prepositions,"Lukas-and-Nachtigal-1939[66, 70]",
85A-crn,http://wals.info/languoid/lect/wals_code_crn,85A,85,Prepositions,"Jenner-1904[81, 149]",
85A-egn,http://wals.info/languoid/lect/wals_code_egn,85A,85,Prepositions,Thomas-1978[166],
85A-ese,http://wals.info/languoid/lect/wals_code_ese,85A,85,Postpositions,Shoemaker-and-Shoemaker-1967[252],
85A-grf,http://wals.info/languoid/lect/wals_code_grf,85A,85,Prepositions,Taylor-1958[passim],
85A-kku,http://wals.info/languoid/lect/wals_code_kku,85A,85,Postpositions,Drake-1903[passim],
85A-lmp,http://wals.info/languoid/lect/wals_code_lmp,85A,85,Prepositions,"Walker-1976[22, 32]",
85A-llm,http://wals.info/languoid/lect/wals_code_llm,85A,85,Postpositions,"Hoftmann-1971[53-54, passim]",
85A-ndo,http://wals.info/languoid/lect/wals_code_ndo,85A,85,Prepositions,Fivaz-1986[153],
85A-naj,http://wals.info/languoid/lect/wals_code_naj,85A,85,Prepositions,"Khan-1999[186ff., 299ff.]",
85A-nsg,http://wals.info/languoid/lect/wals_code_nsg,85A,85,Prepositions,"Tarpent-1987[199, 436, 454]",
85A-nis,http://wals.info/languoid/lect/wals_code_nis,85A,85,Postpositions,Hamilton-1900[48],
85A-par,http://wals.info/languoid/lect/wals_code_par,85A,85,Prepositions,Andersen-1988[passim];Simeoni-1978[75-79],
85A-raw,http://wals.info/languoid/lect/wals_code_raw,85A,85,Postpositions,"Barnard-1934[7, 13]",
85A-rut,http://wals.info/languoid/lect/wals_code_rut,85A,85,Postpositions,Alekseev-1994b[224],
85A-tar,http://wals.info/languoid/lect/wals_code_tar,85A,85,Postpositions,Aikhenvald-2003,
85A-yar,http://wals.info/languoid/lect/wals_code_yar,85A,85,Postpositions,"Weimer-and-Weimer-1975[ 699, 701]",
85A-yuw,http://wals.info/languoid/lect/wals_code_yuw,85A,85,No adpositions,Williams-1980a[passim],
85A-zai,http://wals.info/languoid/lect/wals_code_zai,85A,85,Prepositions,Pickett-et-al-1998[84-86],
85A-arw,http://wals.info/languoid/lect/wals_code_arw,85A,85,Postpositions,Gulian-1965[12],
85A-baa,http://wals.info/languoid/lect/wals_code_baa,85A,85,Postpositions,Olson-1975[486],
85A-ceb,http://wals.info/languoid/lect/wals_code_ceb,85A,85,Prepositions,Wolff-1966[passim],
85A-cti,http://wals.info/languoid/lect/wals_code_cti,85A,85,Postpositions,"Henderson-1965[104, passim]",
85A-cor,http://wals.info/languoid/lect/wals_code_cor,85A,85,Postpositions,Casad-1984[238],
85A-hay,http://wals.info/languoid/lect/wals_code_hay,85A,85,Postpositions,Michailovsky-1988[128],
85A-jab,http://wals.info/languoid/lect/wals_code_jab,85A,85,No dominant order,"Dempwolff-1939[36, 73, 75]",
85A-kma,http://wals.info/languoid/lect/wals_code_kma,85A,85,Postpositions,Seki-2000[71],
85A-kuo,http://wals.info/languoid/lect/wals_code_kuo,85A,85,Prepositions,"Chung-and-Chung-1996[5, 9, 26, 29, 56]",
85A-lda,http://wals.info/languoid/lect/wals_code_lda,85A,85,Prepositions,Ashton-et-al-1954[passim],
85A-nak,http://wals.info/languoid/lect/wals_code_nak,85A,85,Prepositions,"Johnston-1980[33, 36-37, 187]",
85A-plk,http://wals.info/languoid/lect/wals_code_plk,85A,85,Prepositions,Green-and-Green-1972[32ff],
85A-sro,http://wals.info/languoid/lect/wals_code_sro,85A,85,Postpositions,"Wells-1979[12, 16, 48-53]",
85A-sul,http://wals.info/languoid/lect/wals_code_sul,85A,85,Prepositions,Tharp-1996[130],
85A-txj,http://wals.info/languoid/lect/wals_code_txj,85A,85,Prepositions,Reid-et-al-1968[23],
85A-tri,http://wals.info/languoid/lect/wals_code_tri,85A,85,Prepositions,Hollenbach-1992[316ff],
85A-yul,http://wals.info/languoid/lect/wals_code_yul,85A,85,Prepositions,Santandrea-1970[33-36];Boyeldieu-1987[196],
85A-anj,http://wals.info/languoid/lect/wals_code_anj,85A,85,Prepositions,Lynch-2000[119],
85A-asy,http://wals.info/languoid/lect/wals_code_asy,85A,85,Prepositions,Cowell-1964[476],
85A-brn,http://wals.info/languoid/lect/wals_code_brn,85A,85,No dominant order,"Kiessling-1994[84, 192]",
85A-ccm,http://wals.info/languoid/lect/wals_code_ccm,85A,85,Prepositions,"Anderson-1989[99, passim]",
85A-ctm,http://wals.info/languoid/lect/wals_code_ctm,85A,85,Postpositions,Swadesh-1946b[328],
85A-gmw,http://wals.info/languoid/lect/wals_code_gmw,85A,85,Postpositions,"Olson-1988[7-8, 37, 87]",
85A-kng,http://wals.info/languoid/lect/wals_code_kng,85A,85,Postpositions,"Henry-1948[202];Wiesemann-1972[105, 138, passim]",
85A-kmk,http://wals.info/languoid/lect/wals_code_kmk,85A,85,Postpositions,Street-1959[94-96],
85A-krc,http://wals.info/languoid/lect/wals_code_krc,85A,85,Postpositions,Seegmiller-1996[passim],
85A-mad,http://wals.info/languoid/lect/wals_code_mad,85A,85,Postpositions,"Tucker-1967[166ff,, 288];Blackings-and-Fabb-2003",
85A-mnm,http://wals.info/languoid/lect/wals_code_mnm,85A,85,Postpositions,Gregersen-1976[98];Lichtenberk-1983[ 356],
85A-ndt,http://wals.info/languoid/lect/wals_code_ndt,85A,85,Prepositions,Morgan-1996[70],
85A-obo,http://wals.info/languoid/lect/wals_code_obo,85A,85,Prepositions,"Faraclas-1984[54, 114]",
85A-udm,http://wals.info/languoid/lect/wals_code_udm,85A,85,Postpositions,"Tepljashina-1966[275, 274, 275]",
85A-wbn,http://wals.info/languoid/lect/wals_code_wbn,85A,85,Postpositions,de-Vries-1989[86-88],
85A-wol,http://wals.info/languoid/lect/wals_code_wol,85A,85,Prepositions,Sohn-1975[94-97],
85A-ytu,http://wals.info/languoid/lect/wals_code_ytu,85A,85,Postpositions,Krejnovich-1958[214],
85A-amc,http://wals.info/languoid/lect/wals_code_amc,85A,85,Postpositions,"Russell-1975[73, 78]",
85A-bai,http://wals.info/languoid/lect/wals_code_bai,85A,85,No dominant order,Fitzgerald-1941[passim];Xu-and-Zhao-1984[passim],
85A-bya,http://wals.info/languoid/lect/wals_code_bya,85A,85,Postpositions,"Trivedi-1991[42-43, passim]",
85A-chp,http://wals.info/languoid/lect/wals_code_chp,85A,85,Postpositions,Richardson-1968[10],
85A-dji,http://wals.info/languoid/lect/wals_code_dji,85A,85,Postpositions,Chadwick-1975[41],
85A-kmh,http://wals.info/languoid/lect/wals_code_kmh,85A,85,Postpositions,Watters-1998[276],
85A-kol,http://wals.info/languoid/lect/wals_code_kol,85A,85,Postpositions,Emeneau-1955[103],
85A-kry,http://wals.info/languoid/lect/wals_code_kry,85A,85,Postpositions,Zhukova-1968b[287],
85A-min,http://wals.info/languoid/lect/wals_code_min,85A,85,Prepositions,Moussay-1981[261],
85A-mxp,http://wals.info/languoid/lect/wals_code_mxp,85A,85,Prepositions,"Daly-1973[7-8, 35]",
85A-nua,http://wals.info/languoid/lect/wals_code_nua,85A,85,Prepositions,Bolton-1990[81],
85A-ute,http://wals.info/languoid/lect/wals_code_ute,85A,85,Postpositions,Southern-Ute-Tribe-1980[290],
85A-acm,http://wals.info/languoid/lect/wals_code_acm,85A,85,Prepositions,Olmsted-1977[passim],
85A-anc,http://wals.info/languoid/lect/wals_code_anc,85A,85,Prepositions,"Burquest-1973[123, 132-133, 135]",
85A-api,http://wals.info/languoid/lect/wals_code_api,85A,85,Postpositions,Callow-1962[133-134],
85A-chq,http://wals.info/languoid/lect/wals_code_chq,85A,85,Prepositions,"Robbins-1968[127, 131-133]",
85A-dan,http://wals.info/languoid/lect/wals_code_dan,85A,85,Postpositions,Doneux-1968[38-39],
85A-gud,http://wals.info/languoid/lect/wals_code_gud,85A,85,Prepositions,Hoskison-1983[75],
85A-irr,http://wals.info/languoid/lect/wals_code_irr,85A,85,Prepositions,Matsumura-1991a[91-92],
85A-men,http://wals.info/languoid/lect/wals_code_men,85A,85,No adpositions,Bloomfield-1962[passim],
85A-mie,http://wals.info/languoid/lect/wals_code_mie,85A,85,No adpositions,Mao-and-Tsu-yao-1972[247],
85A-nia,http://wals.info/languoid/lect/wals_code_nia,85A,85,Prepositions,Brown-2001,
85A-rem,http://wals.info/languoid/lect/wals_code_rem,85A,85,Postpositions,"Fernandez-1967[65-69, 97]",
85A-rot,http://wals.info/languoid/lect/wals_code_rot,85A,85,Prepositions,Churchward-1940[31-33],
85A-slp,http://wals.info/languoid/lect/wals_code_slp,85A,85,Postpositions,McElhanon-1972[passim],
85A-shi,http://wals.info/languoid/lect/wals_code_shi,85A,85,Postpositions,"Borgman-and-Cue-1963[229, passim];Gomez-1990[72-73, 128]",
85A-tbu,http://wals.info/languoid/lect/wals_code_tbu,85A,85,Postpositions,"Lukas-1953[40, 157, 165]",
85A-tuc,http://wals.info/languoid/lect/wals_code_tuc,85A,85,Postpositions,"West-1980[110, 99]",
85A-bla,http://wals.info/languoid/lect/wals_code_bla,85A,85,No adpositions,Uhlenbeck-1938[26],
85A-fut,http://wals.info/languoid/lect/wals_code_fut,85A,85,Prepositions,Capell-1958[144];Dougherty-1983[passim],
85A-hum,http://wals.info/languoid/lect/wals_code_hum,85A,85,Postpositions,Burtch-and-Wise-1968[27-28],
85A-kam,http://wals.info/languoid/lect/wals_code_kam,85A,85,Prepositions,Klamer-1998[122ff],
85A-kzy,http://wals.info/languoid/lect/wals_code_kzy,85A,85,Postpositions,Hausenberg-1998[ 319],
85A-lao,http://wals.info/languoid/lect/wals_code_lao,85A,85,Prepositions,"Yates-and-Sayisthsena-1970[45, 324, 347]",
85A-lnd,http://wals.info/languoid/lect/wals_code_lnd,85A,85,Prepositions,"Cloarec-Heiss-1986[66, 270-282]",
85A-mai,http://wals.info/languoid/lect/wals_code_mai,85A,85,Postpositions,Jha-1958[324-349],
85A-syu,http://wals.info/languoid/lect/wals_code_syu,85A,85,Postpositions,"Irwin-1974[37, 43]",
85A-ser,http://wals.info/languoid/lect/wals_code_ser,85A,85,Postpositions,Marlett-1981[passim],
85A-shn,http://wals.info/languoid/lect/wals_code_shn,85A,85,Prepositions,"Fortune-1955[101-103, 392]",
85A-sre,http://wals.info/languoid/lect/wals_code_sre,85A,85,Prepositions,Manley-1972[62-63],
85A-tng,http://wals.info/languoid/lect/wals_code_tng,85A,85,Prepositions,Churchward-1953[109-113],
85A-vai,http://wals.info/languoid/lect/wals_code_vai,85A,85,Postpositions,Welmers-1976[49],
85A-gwa,http://wals.info/languoid/lect/wals_code_gwa,85A,85,No dominant order,Hyman-and-Magaji-1970[93-97],
85A-kws,http://wals.info/languoid/lect/wals_code_kws,85A,85,Postpositions,Zigmond-et-al-1990-1991[ 56],
85A-kgz,http://wals.info/languoid/lect/wals_code_kgz,85A,85,Postpositions,Hebert-and-Poppe-1963[39],
85A-kmb,http://wals.info/languoid/lect/wals_code_kmb,85A,85,Postpositions,de-Vries-1989[182-184],
85A-lon,http://wals.info/languoid/lect/wals_code_lon,85A,85,Prepositions,Hamel-1985[126-129],
85A-mde,http://wals.info/languoid/lect/wals_code_mde,85A,85,Postpositions,"Aginsky-1935[88-89, 99]",
85A-nbr,http://wals.info/languoid/lect/wals_code_nbr,85A,85,Postpositions,"Alphonse-1956[4, 22]",
85A-niu,http://wals.info/languoid/lect/wals_code_niu,85A,85,Prepositions,"Seiter-1980[29-30, 36-37]",
85A-noo,http://wals.info/languoid/lect/wals_code_noo,85A,85,Prepositions,Soukka-2000[138-146],
85A-pno,http://wals.info/languoid/lect/wals_code_pno,85A,85,No dominant order,"Snapp-et-al-1982[35-36, 39-42]",
85A-sal,http://wals.info/languoid/lect/wals_code_sal,85A,85,Prepositions,Mason-1918[57],
85A-aly,http://wals.info/languoid/lect/wals_code_aly,85A,85,Postpositions,Yallop-1977[passim],
85A-cbo,http://wals.info/languoid/lect/wals_code_cbo,85A,85,Postpositions,Prost-1967[318-320],
85A-kan,http://wals.info/languoid/lect/wals_code_kan,85A,85,Prepositions,Ikoro-1996[235],
85A-kiw,http://wals.info/languoid/lect/wals_code_kiw,85A,85,Postpositions,Ray-1933[66],
85A-kwo,http://wals.info/languoid/lect/wals_code_kwo,85A,85,Postpositions,Kooyers-1974[passim],
85A-mnc,http://wals.info/languoid/lect/wals_code_mnc,85A,85,Postpositions,Haenisch-1961[49],
85A-non,http://wals.info/languoid/lect/wals_code_non,85A,85,No dominant order,Hyman-1981b[80-84],
85A-per,http://wals.info/languoid/lect/wals_code_per,85A,85,Prepositions,"Frajzyngier-1989[179-182, 190, 195]",
85A-taw,http://wals.info/languoid/lect/wals_code_taw,85A,85,No dominant order,"Ezard-1991[45, 65, 290, 300]",
85A-bco,http://wals.info/languoid/lect/wals_code_bco,85A,85,Prepositions,Davis-and-Saunders-1997[40],
85A-cso,http://wals.info/languoid/lect/wals_code_cso,85A,85,Prepositions,Pride-1965[36-38],
85A-cmh,http://wals.info/languoid/lect/wals_code_cmh,85A,85,Postpositions,"Press-1979[82-83, 128]",
85A-ewo,http://wals.info/languoid/lect/wals_code_ewo,85A,85,Prepositions,Redden-1979[155],
85A-ksg,http://wals.info/languoid/lect/wals_code_ksg,85A,85,Prepositions,"Jones-1961[21, 33, 56]",
85A-kwk,http://wals.info/languoid/lect/wals_code_kwk,85A,85,Prepositions,Boas-and-Hunt-1905[passim],
85A-miz,http://wals.info/languoid/lect/wals_code_miz,85A,85,Postpositions,"Chhangte-1989[96, 101, 123, 136]",
85A-ruk,http://wals.info/languoid/lect/wals_code_ruk,85A,85,Prepositions,"Li-1973[72, 111]",
85A-wah,http://wals.info/languoid/lect/wals_code_wah,85A,85,Postpositions,Luzbetak-1954[84],
85A-wrk,http://wals.info/languoid/lect/wals_code_wrk,85A,85,Prepositions,Aikhenvald-1998[327],
85A-ata,http://wals.info/languoid/lect/wals_code_ata,85A,85,Prepositions,Egerod-1965[passim],
85A-bae,http://wals.info/languoid/lect/wals_code_bae,85A,85,Postpositions,"Aikhenvald-1996[25, 40]",
85A-bar,http://wals.info/languoid/lect/wals_code_bar,85A,85,Prepositions,"Spagnolo-1933[55, 209];Mitterrutzner-1867[89]",
85A-but,http://wals.info/languoid/lect/wals_code_but,85A,85,Postpositions,"Poppe-1960[40, 80]",
85A-chc,http://wals.info/languoid/lect/wals_code_chc,85A,85,Postpositions,"Nichols-1994a[28, 58];Desheriev-1967[205]",
85A-err,http://wals.info/languoid/lect/wals_code_err,85A,85,Prepositions,Crowley-1998a[151],
85A-hua,http://wals.info/languoid/lect/wals_code_hua,85A,85,Postpositions,"Haiman-1980[271, 336]",
85A-iba,http://wals.info/languoid/lect/wals_code_iba,85A,85,Prepositions,"Omar-1981[144-149, 207-209]",
85A-jng,http://wals.info/languoid/lect/wals_code_jng,85A,85,Postpositions,"Hertz-1917[8, 14-15]",
85A-mme,http://wals.info/languoid/lect/wals_code_mme,85A,85,Postpositions,"Sebeok-and-Ingemann-1961[45, passim];Kangasmaa-Minn-1998[236]",
85A-mby,http://wals.info/languoid/lect/wals_code_mby,85A,85,No dominant order,Fortier-1971[66-72],
85A-mpa,http://wals.info/languoid/lect/wals_code_mpa,85A,85,No dominant order,Street-1980[passim],
