ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
83A-acn,http://wals.info/languoid/lect/wals_code_acn,83A,83,OV,Dai-and-Cui-1985[71],
83A-amx,http://wals.info/languoid/lect/wals_code_amx,83A,83,OV,Ingram-2001,
83A-bas,http://wals.info/languoid/lect/wals_code_bas,83A,83,VO,Hyman-2003[277];Schurle-1912[passim],
83A-bon,http://wals.info/languoid/lect/wals_code_bon,83A,83,OV,Hanke-1909[82],
83A-bug,http://wals.info/languoid/lect/wals_code_bug,83A,83,VO,"Samsuri-1965[189, passim]",
83A-daw,http://wals.info/languoid/lect/wals_code_daw,83A,83,OV,"Martins-1994[40, 191]",
83A-day,http://wals.info/languoid/lect/wals_code_day,83A,83,VO,Nougayrol-1979[passim],
83A-djn,http://wals.info/languoid/lect/wals_code_djn,83A,83,No dominant order,Waters-1989[206],
83A-fon,http://wals.info/languoid/lect/wals_code_fon,83A,83,VO,Lefebvre-and-Brousseau-2002[5],
83A-hhu,http://wals.info/languoid/lect/wals_code_hhu,83A,83,OV,Wendel-1993[104],
83A-kgr,http://wals.info/languoid/lect/wals_code_kgr,83A,83,VO,Last-1886[passim],
83A-kil,http://wals.info/languoid/lect/wals_code_kil,83A,83,VO,DeClercq-1929[96],
83A-mag,http://wals.info/languoid/lect/wals_code_mag,83A,83,OV,Shepherd-and-Shepherd-1973[passim],
83A-mtb,http://wals.info/languoid/lect/wals_code_mtb,83A,83,VO,Odden-1996[73],
83A-mus,http://wals.info/languoid/lect/wals_code_mus,83A,83,VO,Ross-2002b[163],
83A-ngg,http://wals.info/languoid/lect/wals_code_ngg,83A,83,OV,Reid-1990[passim],
83A-ngw,http://wals.info/languoid/lect/wals_code_ngw,83A,83,VO,Breen-1981b[64],
83A-nse,http://wals.info/languoid/lect/wals_code_nse,83A,83,VO,Ranger-1928[passim],
83A-nyn,http://wals.info/languoid/lect/wals_code_nyn,83A,83,VO,Stokes-1982[passim],
83A-omh,http://wals.info/languoid/lect/wals_code_omh,83A,83,OV,Dorsey-1890[passim],
83A-pam,http://wals.info/languoid/lect/wals_code_pam,83A,83,VO,Manrique-1967[346],
83A-rsu,http://wals.info/languoid/lect/wals_code_rsu,83A,83,VO,Haiman-1988[369],
83A-ron,http://wals.info/languoid/lect/wals_code_ron,83A,83,VO,Seibert-1998[96-98],
83A-shb,http://wals.info/languoid/lect/wals_code_shb,83A,83,OV,Teferra-1991[384];Teferra-and-Unseth-1989[416],
83A-snn,http://wals.info/languoid/lect/wals_code_snn,83A,83,OV,Diagana-1995[292-295],
83A-tik,http://wals.info/languoid/lect/wals_code_tik,83A,83,No dominant order,Hagege-1969[47-49];Stanley-1991[35],
83A-wth,http://wals.info/languoid/lect/wals_code_wth,83A,83,VO,Blake-et-al-1998a[84],
83A-wau,http://wals.info/languoid/lect/wals_code_wau,83A,83,OV,Loewen-1954[passim],
83A-xam,http://wals.info/languoid/lect/wals_code_xam,83A,83,VO,Anonymous-4[sec.1],
83A-yam,http://wals.info/languoid/lect/wals_code_yam,83A,83,OV,Eakin-1991[32],
83A-adn,http://wals.info/languoid/lect/wals_code_adn,83A,83,No dominant order,Schebeck-1974[passim],
83A-ann,http://wals.info/languoid/lect/wals_code_ann,83A,83,VO,Leeding-1989[passim],
83A-bbl,http://wals.info/languoid/lect/wals_code_bbl,83A,83,VO,Leitch-1994[passim],
83A-bku,http://wals.info/languoid/lect/wals_code_bku,83A,83,VO,Kagaya-1992[31],
83A-bbu,http://wals.info/languoid/lect/wals_code_bbu,83A,83,VO,Tucker-and-Bryan-1966[156],
83A-bry,http://wals.info/languoid/lect/wals_code_bry,83A,83,OV,Lloyd-1992[passim],
83A-dam,http://wals.info/languoid/lect/wals_code_dam,83A,83,No dominant order,Trillos-Amaya-1999a[131-136],
83A-ige,http://wals.info/languoid/lect/wals_code_ige,83A,83,VO,Bergman-1981[23],
83A-iwm,http://wals.info/languoid/lect/wals_code_iwm,83A,83,OV,Conrad-1971[ passim],
83A-kac,http://wals.info/languoid/lect/wals_code_kac,83A,83,OV,Endle-1884[40],
83A-kae,http://wals.info/languoid/lect/wals_code_kae,83A,83,OV,Clifton-1997[21],
83A-kte,http://wals.info/languoid/lect/wals_code_kte,83A,83,VO,Kamba-Muzenga-1980[passim],
83A-kyq,http://wals.info/languoid/lect/wals_code_kyq,83A,83,VO,Rose-1981[ii],
83A-mkg,http://wals.info/languoid/lect/wals_code_mkg,83A,83,OV,Rowlands-1959[3-4],
83A-max,http://wals.info/languoid/lect/wals_code_max,83A,83,OV,Popovich-and-Popovich-2005[ iv],
83A-mdo,http://wals.info/languoid/lect/wals_code_mdo,83A,83,VO,Boyd-1997[80],
83A-msm,http://wals.info/languoid/lect/wals_code_msm,83A,83,VO,Holzknecht-1997b[96],
83A-nya,http://wals.info/languoid/lect/wals_code_nya,83A,83,OV,Dixon-1983[491-492],
83A-ras,http://wals.info/languoid/lect/wals_code_ras,83A,83,OV,Tucker-and-Bryan-1966[298],
83A-sob,http://wals.info/languoid/lect/wals_code_sob,83A,83,VO,Sterner-and-Ross-2002[ 182];Sterner-1976[154-155],
83A-srb,http://wals.info/languoid/lect/wals_code_srb,83A,83,OV,Stone-1993[653],
83A-thn,http://wals.info/languoid/lect/wals_code_thn,83A,83,OV,Turin-2000[passim],
83A-trm,http://wals.info/languoid/lect/wals_code_trm,83A,83,VO,Bryant-1999[42],
83A-tke,http://wals.info/languoid/lect/wals_code_tke,83A,83,VO,Hooper-1996[25],
83A-toz,http://wals.info/languoid/lect/wals_code_toz,83A,83,VO,Collins-1962[ passim],
83A-trw,http://wals.info/languoid/lect/wals_code_trw,83A,83,OV,Lunsford-2001[41],
83A-wed,http://wals.info/languoid/lect/wals_code_wed,83A,83,OV,King-1901a[23],
83A-ywr,http://wals.info/languoid/lect/wals_code_ywr,83A,83,No dominant order,Hosokawa-1991[34],
83A-agh,http://wals.info/languoid/lect/wals_code_agh,83A,83,VO,Watters-1979[143],
83A-ble,http://wals.info/languoid/lect/wals_code_ble,83A,83,VO,Carteron-1972[95],
83A-bni,http://wals.info/languoid/lect/wals_code_bni,83A,83,VO,Dunn-1968[218],
83A-bnb,http://wals.info/languoid/lect/wals_code_bnb,83A,83,No dominant order,Rumsey-2000[passim],
83A-cml,http://wals.info/languoid/lect/wals_code_cml,83A,83,OV,Ebert-1997a[52],
83A-deg,http://wals.info/languoid/lect/wals_code_deg,83A,83,VO,Kari-1997[59],
83A-dgo,http://wals.info/languoid/lect/wals_code_dgo,83A,83,No dominant order,Tucker-and-Bryan-1966[131],
83A-dmk,http://wals.info/languoid/lect/wals_code_dmk,83A,83,OV,Lorimer-1939[passim],
83A-gnn,http://wals.info/languoid/lect/wals_code_gnn,83A,83,No dominant order,McGregor-1993[53],
83A-grg,http://wals.info/languoid/lect/wals_code_grg,83A,83,No dominant order,Green-1995[238],
83A-hei,http://wals.info/languoid/lect/wals_code_hei,83A,83,VO,Rath-1981[85],
83A-isa,http://wals.info/languoid/lect/wals_code_isa,83A,83,OV,Donohue-and-San-Roque-2002[78],
83A-kba,http://wals.info/languoid/lect/wals_code_kba,83A,83,VO,Whiteley-and-Muli-1962[passim],
83A-knw,http://wals.info/languoid/lect/wals_code_knw,83A,83,OV,"Ultan-1967[184, passim]",
83A-kuu,http://wals.info/languoid/lect/wals_code_kuu,83A,83,OV,Thompson-1988[passim],
83A-ldo,http://wals.info/languoid/lect/wals_code_ldo,83A,83,VO,Kuperus-1985[passim],
83A-msk,http://wals.info/languoid/lect/wals_code_msk,83A,83,VO,Tucker-and-Bryan-1966[287],
83A-mtt,http://wals.info/languoid/lect/wals_code_mtt,83A,83,No dominant order,Goddard-and-Bragdon-1988[586],
83A-mzh,http://wals.info/languoid/lect/wals_code_mzh,83A,83,No dominant order,Pike-1967[319],
83A-mki,http://wals.info/languoid/lect/wals_code_mki,83A,83,OV,Boynton-1982[162-163],
83A-mof,http://wals.info/languoid/lect/wals_code_mof,83A,83,VO,Barreteau-1988[35],
83A-mgo,http://wals.info/languoid/lect/wals_code_mgo,83A,83,VO,"Hulstaert-1966[327-328, 444-447]",
83A-mdg,http://wals.info/languoid/lect/wals_code_mdg,83A,83,VO,Elders-2000[390],
83A-nnk,http://wals.info/languoid/lect/wals_code_nnk,83A,83,OV,Spaulding-and-Spaulding-1994[30],
83A-nkb,http://wals.info/languoid/lect/wals_code_nkb,83A,83,OV,Capell-1962b[124],
83A-pra,http://wals.info/languoid/lect/wals_code_pra,83A,83,OV,Morgenstierne-1949[245],
83A-pnu,http://wals.info/languoid/lect/wals_code_pnu,83A,83,VO,Mao-and-Tsu-yao-1972[250-251],
83A-sle,http://wals.info/languoid/lect/wals_code_sle,83A,83,VO,Fabre-2003[passim],
83A-sav,http://wals.info/languoid/lect/wals_code_sav,83A,83,OV,Buddruss-1967[61-62],
83A-stn,http://wals.info/languoid/lect/wals_code_stn,83A,83,VO,Louwrens-et-al-1995[39],
83A-tbw,http://wals.info/languoid/lect/wals_code_tbw,83A,83,VO,de-Beerst-1896[passim],
83A-taf,http://wals.info/languoid/lect/wals_code_taf,83A,83,VO,Ross-2002g[436],
83A-thu,http://wals.info/languoid/lect/wals_code_thu,83A,83,OV,Allen-1975b[92],
83A-tou,http://wals.info/languoid/lect/wals_code_tou,83A,83,OV,Prost-1964g[274],
83A-tgh,http://wals.info/languoid/lect/wals_code_tgh,83A,83,VO,Nehlil-1909[passim],
83A-tnk,http://wals.info/languoid/lect/wals_code_tnk,83A,83,VO,"Fast-1990[40, 45]",
83A-vaf,http://wals.info/languoid/lect/wals_code_vaf,83A,83,OV,Stilo-2005[passim],
83A-wan,http://wals.info/languoid/lect/wals_code_wan,83A,83,No dominant order,McDonald-and-Wurm-1979[passim],
83A-yah,http://wals.info/languoid/lect/wals_code_yah,83A,83,OV,Adelaar-2004[575],
83A-zqs,http://wals.info/languoid/lect/wals_code_zqs,83A,83,VO,Elson-1967[276],
83A-ady,http://wals.info/languoid/lect/wals_code_ady,83A,83,OV,Paris-1989[219-220],
83A-bka,http://wals.info/languoid/lect/wals_code_bka,83A,83,VO,Santandrea-1976[passim],
83A-bid,http://wals.info/languoid/lect/wals_code_bid,83A,83,VO,"Alio-1986[341, passim]",
83A-bin,http://wals.info/languoid/lect/wals_code_bin,83A,83,OV,Wilson-1996[12],
83A-cmx,http://wals.info/languoid/lect/wals_code_cmx,83A,83,VO,Hagege-1981[55],
83A-dhr,http://wals.info/languoid/lect/wals_code_dhr,83A,83,No dominant order,Klokeid-1969[13],
83A-dms,http://wals.info/languoid/lect/wals_code_dms,83A,83,OV,Dundas-1908[passim],
83A-dja,http://wals.info/languoid/lect/wals_code_dja,83A,83,OV,Patz-1991[291],
83A-dua,http://wals.info/languoid/lect/wals_code_dua,83A,83,VO,Ittmann-1978[240],
83A-gal,http://wals.info/languoid/lect/wals_code_gal,83A,83,OV,Das-Gupta-1963[8],
83A-ggu,http://wals.info/languoid/lect/wals_code_ggu,83A,83,No dominant order,Brasch-1975[11D],
83A-kpw,http://wals.info/languoid/lect/wals_code_kpw,83A,83,VO,Kato-2003[639],
83A-kmn,http://wals.info/languoid/lect/wals_code_kmn,83A,83,OV,Trefry-1969[20],
83A-kum,http://wals.info/languoid/lect/wals_code_kum,83A,83,OV,"Apte-and-Pattanayak-1967[59, 61]",
83A-lac,http://wals.info/languoid/lect/wals_code_lac,83A,83,VO,Bruce-1968[passim],
83A-lew,http://wals.info/languoid/lect/wals_code_lew,83A,83,VO,Early-1994a[297],
83A-lou,http://wals.info/languoid/lect/wals_code_lou,83A,83,VO,"Stutzman-1997[7, 14]",
83A-mds,http://wals.info/languoid/lect/wals_code_mds,83A,83,VO,"Wantalangi-1993[60, 96ff]",
83A-mrh,http://wals.info/languoid/lect/wals_code_mrh,83A,83,OV,Tryon-1974[89],
83A-myr,http://wals.info/languoid/lect/wals_code_myr,83A,83,OV,Fleck-2003[814],
83A-msc,http://wals.info/languoid/lect/wals_code_msc,83A,83,OV,Adelaar-2004[89],
83A-mur,http://wals.info/languoid/lect/wals_code_mur,83A,83,VO,Turton-and-Bender-1976[554],
83A-nze,http://wals.info/languoid/lect/wals_code_nze,83A,83,OV,Soppitt-1885[passim],
83A-nat,http://wals.info/languoid/lect/wals_code_nat,83A,83,OV,Swanton-1991[110-112],
83A-ndu,http://wals.info/languoid/lect/wals_code_ndu,83A,83,VO,Biton-1969[626],
83A-neh,http://wals.info/languoid/lect/wals_code_neh,83A,83,VO,Todd-1978[1202],
83A-nog,http://wals.info/languoid/lect/wals_code_nog,83A,83,OV,Csato-and-Karakoc-1998[341],
83A-nku,http://wals.info/languoid/lect/wals_code_nku,83A,83,OV,"Hofmann-1983[168, 170];Abdel-Hafiz-1988[201]",
83A-pod,http://wals.info/languoid/lect/wals_code_pod,83A,83,VO,Jarvis-1989[104],
83A-sgu,http://wals.info/languoid/lect/wals_code_sgu,83A,83,VO,Idiata-1998[63],
83A-smn,http://wals.info/languoid/lect/wals_code_smn,83A,83,OV,Nathan-1977[135],
83A-sha,http://wals.info/languoid/lect/wals_code_sha,83A,83,VO,Cushing-1888[10],
83A-sht,http://wals.info/languoid/lect/wals_code_sht,83A,83,VO,Tucker-and-Bryan-1966[241],
83A-she,http://wals.info/languoid/lect/wals_code_she,83A,83,OV,Schottelndreyer-and-Schottelndreyer-1973[passim],
83A-sir,http://wals.info/languoid/lect/wals_code_sir,83A,83,VO,Ross-2002f[422],
83A-sud,http://wals.info/languoid/lect/wals_code_sud,83A,83,VO,Anderson-and-Ross-2002[341],
83A-trr,http://wals.info/languoid/lect/wals_code_trr,83A,83,OV,Vincent-1973a[535],
83A-tao,http://wals.info/languoid/lect/wals_code_tao,83A,83,OV,Singh-2002[88],
83A-tsg,http://wals.info/languoid/lect/wals_code_tsg,83A,83,VO,Rubino-2006[ 9],
83A-tig,http://wals.info/languoid/lect/wals_code_tig,83A,83,OV,Kogan-1997[441],
83A-tbt,http://wals.info/languoid/lect/wals_code_tbt,83A,83,OV,Donohue-2002[186],
83A-tgn,http://wals.info/languoid/lect/wals_code_tgn,83A,83,VO,Hinton-1991[85],
83A-adz,http://wals.info/languoid/lect/wals_code_adz,83A,83,VO,Holzknecht-1986[ 129],
83A-avo,http://wals.info/languoid/lect/wals_code_avo,83A,83,No dominant order,Kilpatrick-1981[98],
83A-azi,http://wals.info/languoid/lect/wals_code_azi,83A,83,OV,Dehghani-2000[136],
83A-bus,http://wals.info/languoid/lect/wals_code_bus,83A,83,OV,Wedekind-1972[26],
83A-cas,http://wals.info/languoid/lect/wals_code_cas,83A,83,OV,Abreu-1914[30],
83A-cav,http://wals.info/languoid/lect/wals_code_cav,83A,83,No dominant order,Guillaume-2004[ passim],
83A-dha,http://wals.info/languoid/lect/wals_code_dha,83A,83,OV,Tosco-2001[259],
83A-djm,http://wals.info/languoid/lect/wals_code_djm,83A,83,No dominant order,"Wilkinson-1991[606];Buchanan-1978[154, passim]",
83A-gav,http://wals.info/languoid/lect/wals_code_gav,83A,83,OV,Moore-1984[34],
83A-gnb,http://wals.info/languoid/lect/wals_code_gnb,83A,83,VO,Coleman-1982[51],
83A-iwa,http://wals.info/languoid/lect/wals_code_iwa,83A,83,VO,Capell-1962b[165],
83A-jar,http://wals.info/languoid/lect/wals_code_jar,83A,83,VO,Lukas-and-Willms-1961[11],
83A-kdz,http://wals.info/languoid/lect/wals_code_kdz,83A,83,VO,Antonissen-1958[37],
83A-kel,http://wals.info/languoid/lect/wals_code_kel,83A,83,VO,Ross-2002k[142],
83A-ksa,http://wals.info/languoid/lect/wals_code_ksa,83A,83,OV,"Davis-1964[130-131, 137];Davis-1960[122-124, 135]",
83A-kir,http://wals.info/languoid/lect/wals_code_kir,83A,83,VO,Prost-1964b[passim],
83A-lml,http://wals.info/languoid/lect/wals_code_lml,83A,83,No dominant order,Harvey-2001[passim],
83A-myn,http://wals.info/languoid/lect/wals_code_myn,83A,83,VO,Gudai-1988[146],
83A-mmv,http://wals.info/languoid/lect/wals_code_mmv,83A,83,VO,"Tucker-and-Bryan-1966[46-50, 55];Vorbichler-1971[320-326]",
83A-mek,http://wals.info/languoid/lect/wals_code_mek,83A,83,OV,Galucio-2001[117],
83A-mer,http://wals.info/languoid/lect/wals_code_mer,83A,83,OV,Piper-1989[183],
83A-mpu,http://wals.info/languoid/lect/wals_code_mpu,83A,83,VO,Ode-2002[54],
83A-omi,http://wals.info/languoid/lect/wals_code_omi,83A,83,OV,Austing-and-Upia-1975[passim],
83A-ong,http://wals.info/languoid/lect/wals_code_ong,83A,83,OV,Dasgupta-and-Sharma-1982[40],
83A-ori,http://wals.info/languoid/lect/wals_code_ori,83A,83,OV,Schadeberg-and-Elias-1979[59],
83A-sta,http://wals.info/languoid/lect/wals_code_sta,83A,83,OV,Kim-2003[361],
83A-sap,http://wals.info/languoid/lect/wals_code_sap,83A,83,VO,Jacq-and-Sidwell-1999[16],
83A-sia,http://wals.info/languoid/lect/wals_code_sia,83A,83,OV,Salisbury-1956[470],
83A-sgb,http://wals.info/languoid/lect/wals_code_sgb,83A,83,VO,Reesink-2002[passim],
83A-sus,http://wals.info/languoid/lect/wals_code_sus,83A,83,OV,"Houis-1963[53-54, 59]",
83A-swt,http://wals.info/languoid/lect/wals_code_swt,83A,83,VO,Ziervogel-1952[170],
83A-thy,http://wals.info/languoid/lect/wals_code_thy,83A,83,OV,Hall-1972[60],
83A-tmc,http://wals.info/languoid/lect/wals_code_tmc,83A,83,OV,Granberry-1993[109],
83A-wrm,http://wals.info/languoid/lect/wals_code_wrm,83A,83,VO,Donohue-1999b[8],
83A-bvi,http://wals.info/languoid/lect/wals_code_bvi,83A,83,VO,Ross-2002c[380],
83A-bzi,http://wals.info/languoid/lect/wals_code_bzi,83A,83,OV,Briley-1997[1],
83A-chx,http://wals.info/languoid/lect/wals_code_chx,83A,83,VO,Waterhouse-1949[passim],
83A-cro,http://wals.info/languoid/lect/wals_code_cro,83A,83,OV,Lowie-1941[5],
83A-drm,http://wals.info/languoid/lect/wals_code_drm,83A,83,OV,Sharma-1989a[95],
83A-dim,http://wals.info/languoid/lect/wals_code_dim,83A,83,OV,Fleming-1990[572],
83A-ene,http://wals.info/languoid/lect/wals_code_ene,83A,83,OV,Kunnap-1999a[31],
83A-gam,http://wals.info/languoid/lect/wals_code_gam,83A,83,OV,Taylor-1994[57],
83A-gap,http://wals.info/languoid/lect/wals_code_gap,83A,83,OV,McGuckin-2002[312],
83A-gbk,http://wals.info/languoid/lect/wals_code_gbk,83A,83,VO,Tucker-and-Bryan-1966[102],
83A-gel,http://wals.info/languoid/lect/wals_code_gel,83A,83,VO,Crowley-2002a[534],
83A-git,http://wals.info/languoid/lect/wals_code_git,83A,83,No dominant order,"Rigsby-1986[254, 260-261, 281-285]",
83A-hil,http://wals.info/languoid/lect/wals_code_hil,83A,83,VO,"Wolfenden-1975[69, 89, 108]",
83A-iau,http://wals.info/languoid/lect/wals_code_iau,83A,83,OV,Bateman-1986[passim],
83A-ken,http://wals.info/languoid/lect/wals_code_ken,83A,83,VO,"Vandame-1968[15, 56]",
83A-kje,http://wals.info/languoid/lect/wals_code_kje,83A,83,VO,Cook-and-Criswell-1993[iii],
83A-lmh,http://wals.info/languoid/lect/wals_code_lmh,83A,83,VO,Arndt-1937[24],
83A-mts,http://wals.info/languoid/lect/wals_code_mts,83A,83,OV,Ferreira-2001[114],
83A-mbi,http://wals.info/languoid/lect/wals_code_mbi,83A,83,VO,Ayuninjam-1998[323],
83A-mov,http://wals.info/languoid/lect/wals_code_mov,83A,83,VO,Haude-2006[258ff],
83A-nad,http://wals.info/languoid/lect/wals_code_nad,83A,83,OV,Weir-1994[292];Weir-1984[271],
83A-nag,http://wals.info/languoid/lect/wals_code_nag,83A,83,OV,Campbell-and-Campbell-1987[70],
83A-nsn,http://wals.info/languoid/lect/wals_code_nsn,83A,83,OV,Eatough-1999[passim],
83A-nza,http://wals.info/languoid/lect/wals_code_nza,83A,83,VO,Tucker-and-Bryan-1966[156],
83A-oya,http://wals.info/languoid/lect/wals_code_oya,83A,83,OV,Ray-2003[465],
83A-osa,http://wals.info/languoid/lect/wals_code_osa,83A,83,OV,Quintero-1997[33],
83A-plg,http://wals.info/languoid/lect/wals_code_plg,83A,83,VO,Milne-1921[9],
83A-pre,http://wals.info/languoid/lect/wals_code_pre,83A,83,VO,Kagaya-1989[25],
83A-pat,http://wals.info/languoid/lect/wals_code_pat,83A,83,VO,Lauck-1976[passim],
83A-rov,http://wals.info/languoid/lect/wals_code_rov,83A,83,VO,Corston-Oliver-2002[488],
83A-stl,http://wals.info/languoid/lect/wals_code_stl,83A,83,OV,Macphail-1953[6];Neukom-2001[ 174],
83A-tny,http://wals.info/languoid/lect/wals_code_tny,83A,83,OV,Prost-1964h[passim],
83A-tgl,http://wals.info/languoid/lect/wals_code_tgl,83A,83,OV,Das-Gupta-1968[20-21];Andvik-2003[ 443],
83A-tte,http://wals.info/languoid/lect/wals_code_tte,83A,83,OV,"Oliverio-1996[165, 170]",
83A-tuy,http://wals.info/languoid/lect/wals_code_tuy,83A,83,OV,Barnes-1994[327],
83A-udi,http://wals.info/languoid/lect/wals_code_udi,83A,83,OV,"Schulze-1982[190, 192]",
83A-usr,http://wals.info/languoid/lect/wals_code_usr,83A,83,OV,Bee-1973[301-302],
83A-yal,http://wals.info/languoid/lect/wals_code_yal,83A,83,OV,Heeschen-1992[30],
83A-amn,http://wals.info/languoid/lect/wals_code_amn,83A,83,OV,Minch-1992[134],
83A-aml,http://wals.info/languoid/lect/wals_code_aml,83A,83,VO,Hyslop-2001[57],
83A-apw,http://wals.info/languoid/lect/wals_code_apw,83A,83,OV,Edgerton-1963[104],
83A-ams,http://wals.info/languoid/lect/wals_code_ams,83A,83,VO,Cowan-1958[57],
83A-awa,http://wals.info/languoid/lect/wals_code_awa,83A,83,OV,McKaughan-1973[passim],
83A-blt,http://wals.info/languoid/lect/wals_code_blt,83A,83,OV,Read-1934[69-70],
83A-bnn,http://wals.info/languoid/lect/wals_code_bnn,83A,83,VO,"Lincoln-1976[68, 118]",
83A-bsh,http://wals.info/languoid/lect/wals_code_bsh,83A,83,VO,Edmiston-1932[191],
83A-can,http://wals.info/languoid/lect/wals_code_can,83A,83,OV,Anderson-and-Wise-1963[75],
83A-cea,http://wals.info/languoid/lect/wals_code_cea,83A,83,VO,,
83A-dom,http://wals.info/languoid/lect/wals_code_dom,83A,83,VO,Macalister-1914[passim],
83A-gah,http://wals.info/languoid/lect/wals_code_gah,83A,83,OV,Deibler-1976[9],
83A-gug,http://wals.info/languoid/lect/wals_code_gug,83A,83,OV,"Peile-1971[40];Platt-1972[53, 56, 66]",
83A-hya,http://wals.info/languoid/lect/wals_code_hya,83A,83,VO,Byarushengo-1977[13],
83A-hid,http://wals.info/languoid/lect/wals_code_hid,83A,83,OV,Matthews-1965[59],
83A-ho,http://wals.info/languoid/lect/wals_code_ho,83A,83,OV,Deeney-1975[14],
83A-idn,http://wals.info/languoid/lect/wals_code_idn,83A,83,OV,Huckett-1974[113],
83A-ila,http://wals.info/languoid/lect/wals_code_ila,83A,83,VO,Smith-1907[236],
83A-klq,http://wals.info/languoid/lect/wals_code_klq,83A,83,OV,"Pawley-1966[131, 132-149]",
83A-khr,http://wals.info/languoid/lect/wals_code_khr,83A,83,OV,,
83A-knn,http://wals.info/languoid/lect/wals_code_knn,83A,83,OV,Sharma-1988[190],
83A-kta,http://wals.info/languoid/lect/wals_code_kta,83A,83,OV,Dutton-1975[292],
83A-kop,http://wals.info/languoid/lect/wals_code_kop,83A,83,OV,Riese-1998[272],
83A-kni,http://wals.info/languoid/lect/wals_code_kni,83A,83,VO,Cahill-1999[9],
83A-lag,http://wals.info/languoid/lect/wals_code_lag,83A,83,VO,Lukas-1936[22],
83A-mla,http://wals.info/languoid/lect/wals_code_mla,83A,83,VO,"Meyer-1940[41, 45, 49, 50]",
83A-mmb,http://wals.info/languoid/lect/wals_code_mmb,83A,83,VO,Bugenhagen-1995[15],
83A-mas,http://wals.info/languoid/lect/wals_code_mas,83A,83,VO,Caitucoli-1986[44],
83A-mea,http://wals.info/languoid/lect/wals_code_mea,83A,83,VO,Gravelle-2002[passim];Gravelle-2004[ 203],
83A-mga,http://wals.info/languoid/lect/wals_code_mga,83A,83,VO,De-Boeck-1952[55],
83A-mwe,http://wals.info/languoid/lect/wals_code_mwe,83A,83,VO,Harries-1950[18],
83A-noc,http://wals.info/languoid/lect/wals_code_noc,83A,83,OV,Das-Gupta-1971[5-6],
83A-ork,http://wals.info/languoid/lect/wals_code_ork,83A,83,OV,Pilsudski-1987[passim],
83A-pia,http://wals.info/languoid/lect/wals_code_pia,83A,83,OV,"Krute-1989[209, passim]",
83A-shp,http://wals.info/languoid/lect/wals_code_shp,83A,83,VO,Jacobs-1931[270],
83A-sho,http://wals.info/languoid/lect/wals_code_sho,83A,83,OV,Crapo-1976[19],
83A-tak,http://wals.info/languoid/lect/wals_code_tak,83A,83,OV,Ross-2002h[234],
83A-tnc,http://wals.info/languoid/lect/wals_code_tnc,83A,83,OV,Holton-2000[passim],
83A-thk,http://wals.info/languoid/lect/wals_code_thk,83A,83,OV,Georg-1996[back cover],
83A-tob,http://wals.info/languoid/lect/wals_code_tob,83A,83,VO,Klein-1973[passim],
83A-tkm,http://wals.info/languoid/lect/wals_code_tkm,83A,83,OV,Clark-1998b[498],
83A-wrw,http://wals.info/languoid/lect/wals_code_wrw,83A,83,No dominant order,McGregor-1994[50],
83A-zya,http://wals.info/languoid/lect/wals_code_zya,83A,83,VO,Butler-1980[passim],
83A-zar,http://wals.info/languoid/lect/wals_code_zar,83A,83,No dominant order,Tersis-1972[passim],
83A-alk,http://wals.info/languoid/lect/wals_code_alk,83A,83,VO,DJernes-2002[264],
83A-bgr,http://wals.info/languoid/lect/wals_code_bgr,83A,83,VO,Boyeldieu-2000[208],
83A-baq,http://wals.info/languoid/lect/wals_code_baq,83A,83,VO,"Baptista-and-Wallin-1967[11, 30, 33]",
83A-cde,http://wals.info/languoid/lect/wals_code_cde,83A,83,OV,Hall-1988[passim 47],
83A-gid,http://wals.info/languoid/lect/wals_code_gid,83A,83,No dominant order,Geytenbeek-and-Geytenbeek-1971[41],
83A-goe,http://wals.info/languoid/lect/wals_code_goe,83A,83,VO,Hellwig-2003[41],
83A-hma,http://wals.info/languoid/lect/wals_code_hma,83A,83,OV,Dutta-Baruah-and-Bapui-1996[passim],
83A-ilo,http://wals.info/languoid/lect/wals_code_ilo,83A,83,VO,Rubino-1998b[13],
83A-kms,http://wals.info/languoid/lect/wals_code_kms,83A,83,OV,Kunnap-1999b[32],
83A-kar,http://wals.info/languoid/lect/wals_code_kar,83A,83,VO,Santandrea-1970[126],
83A-klw,http://wals.info/languoid/lect/wals_code_klw,83A,83,OV,Mixco-1971[passim],
83A-kla,http://wals.info/languoid/lect/wals_code_kla,83A,83,VO,Rickard-1970[17],
83A-kmo,http://wals.info/languoid/lect/wals_code_kmo,83A,83,OV,Garland-and-Garland-1975[442],
83A-kun,http://wals.info/languoid/lect/wals_code_kun,83A,83,OV,Gianelli-2001[ §6.1],
83A-kxo,http://wals.info/languoid/lect/wals_code_kxo,83A,83,OV,Kohler-1981[539],
83A-laa,http://wals.info/languoid/lect/wals_code_laa,83A,83,VO,Boyeldieu-1982[passim],
83A-lot,http://wals.info/languoid/lect/wals_code_lot,83A,83,OV,Acharya-1983[151],
83A-mdm,http://wals.info/languoid/lect/wals_code_mdm,83A,83,VO,Hercus-1986a[passim],
83A-mpr,http://wals.info/languoid/lect/wals_code_mpr,83A,83,VO,Zamponi-2003a[48],
83A-mbt,http://wals.info/languoid/lect/wals_code_mbt,83A,83,VO,"Tucker-and-Bryan-1966[46, 49]",
