ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
144A-teo,http://wals.info/languoid/lect/wals_code_teo,144A,144,ObligDoubleNeg,Mosel-and-Spriggs-1992[ 84],
144A-tim,http://wals.info/languoid/lect/wals_code_tim,144A,144,NegVSO,Prentice-1971[ 159],
144A-xho,http://wals.info/languoid/lect/wals_code_xho,144A,144,MorphNeg,McLaren-1939[ 103],
144A-zap,http://wals.info/languoid/lect/wals_code_zap,144A,144,MorphNeg,"Briggs-1961[ 32-33, 58]",
144A-adi,http://wals.info/languoid/lect/wals_code_adi,144A,144,MorphNeg,Herault-1978[ 353ff],
144A-agc,http://wals.info/languoid/lect/wals_code_agc,144A,144,NegVSO,Healey-1960[ 90],
144A-agm,http://wals.info/languoid/lect/wals_code_agm,144A,144,SOVNeg,Giridhar-1980[ 80],
144A-bak,http://wals.info/languoid/lect/wals_code_bak,144A,144,SVONeg,Kilian-Hatz-1989[ xxiii];Kilian-Hatz-1995[ 61],
144A-brf,http://wals.info/languoid/lect/wals_code_brf,144A,144,SNegVO,"Kossmann-2000[ 150, 173]",
144A-bra,http://wals.info/languoid/lect/wals_code_bra,144A,144,SNegVO,"Keller-1976[ 42, 44]",
144A-chn,http://wals.info/languoid/lect/wals_code_chn,144A,144,MorphNeg,Noonan-2003b[ 331],
144A-cpn,http://wals.info/languoid/lect/wals_code_cpn,144A,144,MorphNeg,Caughley-1982[ 41],
144A-gur,http://wals.info/languoid/lect/wals_code_gur,144A,144,MorphNeg,Glover-1974[ 113-114],
144A-hak,http://wals.info/languoid/lect/wals_code_hak,144A,144,SNegVO,Hashimoto-1973[ passim],
144A-izi,http://wals.info/languoid/lect/wals_code_izi,144A,144,ObligDoubleNeg,Meier-et-al-1975[ 216],
144A-khg,http://wals.info/languoid/lect/wals_code_khg,144A,144,OptDoubleNeg,Toba-1984[ 6],
144A-krw,http://wals.info/languoid/lect/wals_code_krw,144A,144,ObligDoubleNeg,van-Enk-and-de-Vries-1997[ 101],
144A-lmg,http://wals.info/languoid/lect/wals_code_lmg,144A,144,OptDoubleNeg,Wolff-1983[  252- 253],
144A-mcd,http://wals.info/languoid/lect/wals_code_mcd,144A,144,SNegVO,Friedman-1993[ 290],
144A-mny,http://wals.info/languoid/lect/wals_code_mny,144A,144,NegSOV,Breen-1981a[ 343],
144A-mik,http://wals.info/languoid/lect/wals_code_mik,144A,144,MorphNeg,Grussner-1978[ 98];Jeyapaul-1987[ 153],
144A-mxo,http://wals.info/languoid/lect/wals_code_mxo,144A,144,NegVSO,"Alexander-1988[ 195, passim]",
144A-mui,http://wals.info/languoid/lect/wals_code_mui,144A,144,MorphNeg,Walton-and-Walton-1975[ 44-47],
144A-nab,http://wals.info/languoid/lect/wals_code_nab,144A,144,SONegV,Fabian-et-al-1998[ 62],
144A-pba,http://wals.info/languoid/lect/wals_code_pba,144A,144,More than one position,"Estrada-Fernandez-1996[ says first or preverbal, but there are SNegOV egs]",
144A-tma,http://wals.info/languoid/lect/wals_code_tma,144A,144,MorphNeg,Tucker-and-Bryan-1966[ 217],
144A-tce,http://wals.info/languoid/lect/wals_code_tce,144A,144,Other,Cohen-1998[ 282],
144A-tmn,http://wals.info/languoid/lect/wals_code_tmn,144A,144,OptDoubleNeg,Tucker-and-Bryan-1966[ 260],
144A-tep,http://wals.info/languoid/lect/wals_code_tep,144A,144,Other,Watters-1988[ passim],
144A-tir,http://wals.info/languoid/lect/wals_code_tir,144A,144,MorphNeg,Meira-1999[ 559],
144A-tsf,http://wals.info/languoid/lect/wals_code_tsf,144A,144,MorphNeg,Dickinson-2002[ 150],
144A-tnn,http://wals.info/languoid/lect/wals_code_tnn,144A,144,SNegOV,"Dugast-1971[ 171-190, 310]",
144A-tzo,http://wals.info/languoid/lect/wals_code_tzo,144A,144,NegVOS,Cowan-1969[ 28],
144A-way,http://wals.info/languoid/lect/wals_code_way,144A,144,ObligDoubleNeg,Grenand-1980[ 89];Jensen-1994[ 344],
144A-wly,http://wals.info/languoid/lect/wals_code_wly,144A,144,MorphNeg,Tucker-and-Bryan-1966[ 560],
144A-aln,http://wals.info/languoid/lect/wals_code_aln,144A,144,SVONeg,Niggemeyer-1951[ passim],
144A-ane,http://wals.info/languoid/lect/wals_code_ane,144A,144,SVONeg,Thurston-1982[ 31],
144A-abn,http://wals.info/languoid/lect/wals_code_abn,144A,144,Other,Hercus-1994[ 263],
144A-cem,http://wals.info/languoid/lect/wals_code_cem,144A,144,NegVOS,Lynch-2002c[ 762],
144A-chh,http://wals.info/languoid/lect/wals_code_chh,144A,144,MorphNeg,Leslau-1950[ 28-29],
144A-dga,http://wals.info/languoid/lect/wals_code_dga,144A,144,SNegVO,Bodomo-1997[ 84-85],
144A-ga,http://wals.info/languoid/lect/wals_code_ga,144A,144,MorphNeg,"Ablorh-Odjidja-1968[ 65, 69, 72]",
144A-gmz,http://wals.info/languoid/lect/wals_code_gmz,144A,144,Other,Uzar-1989[ 382];Bender-1979[ 53],
144A-ign,http://wals.info/languoid/lect/wals_code_ign,144A,144,Other,"Ott-and-Ott-1967b[ 88-89, passim]",
144A-kkp,http://wals.info/languoid/lect/wals_code_kkp,144A,144,MorphNeg,"Wurm-1951[ 569, 571-574]",
144A-kri,http://wals.info/languoid/lect/wals_code_kri,144A,144,MorphNeg,Adam-1897[ 58],
144A-lal,http://wals.info/languoid/lect/wals_code_lal,144A,144,Other,Bjorverud-1998[ passim],
144A-lmn,http://wals.info/languoid/lect/wals_code_lmn,144A,144,SOVNeg,"Trail-1970[ 91, 104-106]",
144A-lbu,http://wals.info/languoid/lect/wals_code_lbu,144A,144,ObligDoubleNeg,Kawasha-2003[ 218],
144A-mog,http://wals.info/languoid/lect/wals_code_mog,144A,144,Other,Weiers-2003[ 262],
144A-mor,http://wals.info/languoid/lect/wals_code_mor,144A,144,SVONeg,Laycock-1978[ 300],
144A-ngt,http://wals.info/languoid/lect/wals_code_ngt,144A,144,MorphNeg,Pettigrew-1918[ 36-37];Arokianathan-1987[ 93],
144A-ndj,http://wals.info/languoid/lect/wals_code_ndj,144A,144,Other,McKay-2000[ 296],
144A-obg,http://wals.info/languoid/lect/wals_code_obg,144A,144,MorphNeg,Kari-2000[ 33-40],
144A-tbo,http://wals.info/languoid/lect/wals_code_tbo,144A,144,NegVSO,Porter-1977[ 72],
144A-ten,http://wals.info/languoid/lect/wals_code_ten,144A,144,NegSVO,Randal-1998[ 247],
144A-tes,http://wals.info/languoid/lect/wals_code_tes,144A,144,NegSVO,"Hilders-and-Lawrance-1956[ xix, 46]",
144A-woi,http://wals.info/languoid/lect/wals_code_woi,144A,144,OptDoubleNeg,Stokhof-1982[ passim],
144A-acl,http://wals.info/languoid/lect/wals_code_acl,144A,144,More than one position,"Crazzolara-1955[ 57, 148]",
144A-ath,http://wals.info/languoid/lect/wals_code_ath,144A,144,MorphNeg,Ebert-1997b[ 55ff],
144A-chi,http://wals.info/languoid/lect/wals_code_chi,144A,144,OptDoubleNeg,,
144A-cpl,http://wals.info/languoid/lect/wals_code_cpl,144A,144,MorphNeg,Merrifield-1968[ 26],
144A-dmi,http://wals.info/languoid/lect/wals_code_dmi,144A,144,MorphNeg,"van-Driem-1993[ 124, 149]",
144A-fua,http://wals.info/languoid/lect/wals_code_fua,144A,144,MorphNeg,"Arnott-1970[ 290-298];Taylor-1953[ 75-78];Stennes-1967[ 136, 167]",
144A-iqu,http://wals.info/languoid/lect/wals_code_iqu,144A,144,NegSVO,"Eastman-and-Eastman-1963[ 158-160, 179]",
144A-khl,http://wals.info/languoid/lect/wals_code_khl,144A,144,MorphNeg,Doerfer-1988[ 123],
144A-kik,http://wals.info/languoid/lect/wals_code_kik,144A,144,MorphNeg,Barlow-1960[ 38],
144A-msn,http://wals.info/languoid/lect/wals_code_msn,144A,144,ObligDoubleNeg,"Ross-1984[ 22, 50, 59]",
144A-mdn,http://wals.info/languoid/lect/wals_code_mdn,144A,144,ObligDoubleNeg,Kennard-1936[ 23],
144A-maw,http://wals.info/languoid/lect/wals_code_maw,144A,144,SNegOV,Delafosse-1929[ passim],
144A-mzc,http://wals.info/languoid/lect/wals_code_mzc,144A,144,MorphNeg,Jamieson-1988[ 16],
144A-mba,http://wals.info/languoid/lect/wals_code_mba,144A,144,Other,Tucker-and-Bryan-1966[ 130],
144A-mon,http://wals.info/languoid/lect/wals_code_mon,144A,144,SNegVO,"Bauer-1982a[ 403, 455]",
144A-mou,http://wals.info/languoid/lect/wals_code_mou,144A,144,More than one position,Andersen-1984[ 29];Tucker-and-Bryan-1966[ 54];Tucker-1967[ 253-254],
144A-mgu,http://wals.info/languoid/lect/wals_code_mgu,144A,144,SVONeg,"Meyer-Bahlburg-1972[ 162, 185-186]",
144A-nue,http://wals.info/languoid/lect/wals_code_nue,144A,144,NegSOV,"Crazzolara-1933[ 96, 150-155]",
144A-pkn,http://wals.info/languoid/lect/wals_code_pkn,144A,144,NegSVO,Hercus-1982[ 228],
144A-pul,http://wals.info/languoid/lect/wals_code_pul,144A,144,SNegVO,Elbert-1974[ 85],
144A-shl,http://wals.info/languoid/lect/wals_code_shl,144A,144,SNegVO,Kohnen-1933[ 147-149],
144A-sng,http://wals.info/languoid/lect/wals_code_sng,144A,144,SONegV,Kolia-1975[ passim],
144A-tus,http://wals.info/languoid/lect/wals_code_tus,144A,144,Other,Williams-1976[ 309],
144A-url,http://wals.info/languoid/lect/wals_code_url,144A,144,SNegVO,Hogan-1988[ 56],
144A-amb,http://wals.info/languoid/lect/wals_code_amb,144A,144,More than one position,"Wilson-1980[ 160-161, passim]",
144A-bua,http://wals.info/languoid/lect/wals_code_bua,144A,144,Other,"Glasgow-1994[ 199, 921, passim];Glasgow-and-Garner-1980[ 74-75]",
144A-chw,http://wals.info/languoid/lect/wals_code_chw,144A,144,SVONeg,Baumgartner-1998[ 5],
144A-cmy,http://wals.info/languoid/lect/wals_code_cmy,144A,144,SNegVO,Knowles-1984[ 318],
144A-coc,http://wals.info/languoid/lect/wals_code_coc,144A,144,NegSVO,Faust-1971[ passim];Faust-1972[ 72],
144A-did,http://wals.info/languoid/lect/wals_code_did,144A,144,NegVSO,Tucker-and-Bryan-1966[ 387],
144A-dig,http://wals.info/languoid/lect/wals_code_dig,144A,144,MorphNeg,Sastry-1984[ 160],
144A-gim,http://wals.info/languoid/lect/wals_code_gim,144A,144,MorphNeg,Breeze-1990[ 29-30],
144A-guj,http://wals.info/languoid/lect/wals_code_guj,144A,144,SONegV,Cardona-1965[ 138],
144A-jmo,http://wals.info/languoid/lect/wals_code_jmo,144A,144,SVONeg,"Persson-1981[ 110, 112]",
144A-krr,http://wals.info/languoid/lect/wals_code_krr,144A,144,SOVNeg,Wivell-1981[ 162],
144A-knc,http://wals.info/languoid/lect/wals_code_knc,144A,144,Other,Smith-and-Johnson-2000[ 436],
144A-mka,http://wals.info/languoid/lect/wals_code_mka,144A,144,OptDoubleNeg,Ebermann-1986a[ 96-102],
144A-mtu,http://wals.info/languoid/lect/wals_code_mtu,144A,144,More than one position,Lawes-1888[ passim],
144A-nyi,http://wals.info/languoid/lect/wals_code_nyi,144A,144,SONegV,Tucker-and-Bryan-1966[ 251],
144A-plh,http://wals.info/languoid/lect/wals_code_plh,144A,144,OptDoubleNeg,"Stresemann-1918[ 74, passim]",
144A-pme,http://wals.info/languoid/lect/wals_code_pme,144A,144,MorphNeg,McLendon-1975[ passim],
144A-src,http://wals.info/languoid/lect/wals_code_src,144A,144,Other,"Cook-1984[ 40, passim]",
144A-sin,http://wals.info/languoid/lect/wals_code_sin,144A,144,MorphNeg,Wheeler-1962[ 266],
144A-tul,http://wals.info/languoid/lect/wals_code_tul,144A,144,MorphNeg,Brigel-1982[ 46-103],
144A-any,http://wals.info/languoid/lect/wals_code_any,144A,144,Other,Lusted-1976[ 508];Reh-1996[ 214-217],
144A-aro,http://wals.info/languoid/lect/wals_code_aro,144A,144,SNegVO,Capell-1971[ passim],
144A-blx,http://wals.info/languoid/lect/wals_code_blx,144A,144,OptDoubleNeg,Einaudi-1976[ 86-88],
144A-cic,http://wals.info/languoid/lect/wals_code_cic,144A,144,MorphNeg,"Bentley-and-Kulemeka-2001[ 28, 33];Price-1966[ 22]",
144A-cba,http://wals.info/languoid/lect/wals_code_cba,144A,144,MorphNeg,Beeler-1976[ 262],
144A-emb,http://wals.info/languoid/lect/wals_code_emb,144A,144,MorphNeg,Loewen-1958[ 62],
144A-gds,http://wals.info/languoid/lect/wals_code_gds,144A,144,SONegV,Frantz-1973[ passim],
144A-god,http://wals.info/languoid/lect/wals_code_god,144A,144,MorphNeg,Kibrik-1996[ 48],
144A-igs,http://wals.info/languoid/lect/wals_code_igs,144A,144,SVONeg,Bender-1989[ 168],
144A-krn,http://wals.info/languoid/lect/wals_code_krn,144A,144,Other,"Meinhof-1930[ 54-55, 59]",
144A-mbm,http://wals.info/languoid/lect/wals_code_mbm,144A,144,SVONeg,"Hagege-1970[ passim, 321]",
144A-meh,http://wals.info/languoid/lect/wals_code_meh,144A,144,More than one position,Simeone-Senelle-1997[ 414],
144A-ngm,http://wals.info/languoid/lect/wals_code_ngm,144A,144,SVONeg,"Thayer-1978[ 32, passim];Vandame-1963[ 116]",
144A-sem,http://wals.info/languoid/lect/wals_code_sem,144A,144,MorphNeg,Sreedhar-1980[ 184],
144A-ses,http://wals.info/languoid/lect/wals_code_ses,144A,144,Other,Paroz-1946[ 31],
144A-sio,http://wals.info/languoid/lect/wals_code_sio,144A,144,SVONeg,Clark-and-Clark-1987[ 87],
144A-twe,http://wals.info/languoid/lect/wals_code_twe,144A,144,Other,Burgess-1984[ passim],
144A-tvl,http://wals.info/languoid/lect/wals_code_tvl,144A,144,ONegVS,Besnier-2000[ 177-180],
144A-uby,http://wals.info/languoid/lect/wals_code_uby,144A,144,MorphNeg,"Charachidze-1989[ 384, passim]",
144A-urd,http://wals.info/languoid/lect/wals_code_urd,144A,144,SONegV,Schmidt-1999[ 191];Bender-1967[ 191],
144A-wmu,http://wals.info/languoid/lect/wals_code_wmu,144A,144,Other,Kilham-et-al-1986[ passim],
144A-yin,http://wals.info/languoid/lect/wals_code_yin,144A,144,SNegVO,Wordick-1982[ passim],
144A-au,http://wals.info/languoid/lect/wals_code_au,144A,144,More than one position,"Scorza-1985[ 244, 257]",
144A-bfg,http://wals.info/languoid/lect/wals_code_bfg,144A,144,NegVSO,"Kossmann-1997[ 270, 275, 358]",
144A-kmj,http://wals.info/languoid/lect/wals_code_kmj,144A,144,More than one position,"Novelli-1985[ 21, 442]",
144A-moo,http://wals.info/languoid/lect/wals_code_moo,144A,144,ObligDoubleNeg,"Lehr-et-al-1966[ xxiv-xxxv, 31, 96]",
144A-moe,http://wals.info/languoid/lect/wals_code_moe,144A,144,Other,Zaicz-1998[ passim],
144A-nup,http://wals.info/languoid/lect/wals_code_nup,144A,144,SVONeg,Smith-1967a[ 39],
144A-paw,http://wals.info/languoid/lect/wals_code_paw,144A,144,More than one position,"Trefry-1969[ 48, 52]",
144A-slb,http://wals.info/languoid/lect/wals_code_slb,144A,144,SNegOV,Margetts-1999a[ 24-26];Margetts-1999b[ 32],
144A-slo,http://wals.info/languoid/lect/wals_code_slo,144A,144,SNegVO,Priestly-1993[ 429],
144A-taj,http://wals.info/languoid/lect/wals_code_taj,144A,144,MorphNeg,Rastorgueva-1963[ 57],
144A-tmr,http://wals.info/languoid/lect/wals_code_tmr,144A,144,SNegVO,"Benjamin-1976[ 165, passim]",
144A-twn,http://wals.info/languoid/lect/wals_code_twn,144A,144,MorphNeg,Trager-1946[ 202],
144A-wem,http://wals.info/languoid/lect/wals_code_wem,144A,144,NegVOS,Hercus-1969b[ 74];Hercus-1986b[ 52],
144A-bud,http://wals.info/languoid/lect/wals_code_bud,144A,144,SVONeg,Lukas-and-Nachtigal-1939[ 58],
144A-crn,http://wals.info/languoid/lect/wals_code_crn,144A,144,NegVSO,Jenner-1904[ 160],
144A-egn,http://wals.info/languoid/lect/wals_code_egn,144A,144,MorphNeg,Thomas-1978[ 68],
144A-ese,http://wals.info/languoid/lect/wals_code_ese,144A,144,SOVNeg,"Shoemaker-and-Shoemaker-1967[ 242, passim]",
144A-grf,http://wals.info/languoid/lect/wals_code_grf,144A,144,NegVSO,Taylor-1958[ passim],
144A-hmi,http://wals.info/languoid/lect/wals_code_hmi,144A,144,MorphNeg,Minor-et-al-1982[ 16],
144A-kom,http://wals.info/languoid/lect/wals_code_kom,144A,144,SNegVO,"Tucker-and-Bryan-1966[ 364, 367]",
144A-kmp,http://wals.info/languoid/lect/wals_code_kmp,144A,144,MorphNeg,Geary-1977[ 27-28],
144A-lmp,http://wals.info/languoid/lect/wals_code_lmp,144A,144,MorphNeg,Walker-1976[ 8-9],
144A-llm,http://wals.info/languoid/lect/wals_code_llm,144A,144,MorphNeg,Hoftmann-1971[ 51],
144A-lin,http://wals.info/languoid/lect/wals_code_lin,144A,144,SVONeg,Meeuwis-1998[ 40],
144A-ndo,http://wals.info/languoid/lect/wals_code_ndo,144A,144,Other,"Fivaz-1986[ 96, 142]",
144A-naj,http://wals.info/languoid/lect/wals_code_naj,144A,144,SONegV,"Khan-1999[ 115, 356-357]",
144A-nsg,http://wals.info/languoid/lect/wals_code_nsg,144A,144,NegVSO,"Tarpent-1987[ 355ff, 373]",
144A-nis,http://wals.info/languoid/lect/wals_code_nis,144A,144,MorphNeg,Hamilton-1900[ 34],
144A-par,http://wals.info/languoid/lect/wals_code_par,144A,144,Other,Andersen-1988[ 292];Simeoni-1978[ passim],
144A-raw,http://wals.info/languoid/lect/wals_code_raw,144A,144,SONegV,Barnard-1934[ passim],
144A-tar,http://wals.info/languoid/lect/wals_code_tar,144A,144,OptDoubleNeg,Aikhenvald-2003,
144A-yar,http://wals.info/languoid/lect/wals_code_yar,144A,144,MorphNeg,"Weimer-and-Weimer-1975[ 62, 65]",
144A-yuw,http://wals.info/languoid/lect/wals_code_yuw,144A,144,NegSOV,"Williams-1980a[ 107, 112]",
144A-zai,http://wals.info/languoid/lect/wals_code_zai,144A,144,NegVSO,Pickett-et-al-1998[ 77-78],
144A-arw,http://wals.info/languoid/lect/wals_code_arw,144A,144,More than one position,"Gulian-1965[ 59, passim]",
144A-baa,http://wals.info/languoid/lect/wals_code_baa,144A,144,SONegV,Olson-1975[ 482],
144A-cti,http://wals.info/languoid/lect/wals_code_cti,144A,144,Other,Henderson-1965[ passim],
144A-hay,http://wals.info/languoid/lect/wals_code_hay,144A,144,SONegV,Michailovsky-1988[ 161],
144A-jab,http://wals.info/languoid/lect/wals_code_jab,144A,144,SVONeg,Dempwolff-1939[ 69],
144A-kma,http://wals.info/languoid/lect/wals_code_kma,144A,144,OptDoubleNeg,Seki-2000[ 329-330],
144A-kuo,http://wals.info/languoid/lect/wals_code_kuo,144A,144,NegVSO,"Chung-and-Chung-1996[ 14, 53]",
144A-nak,http://wals.info/languoid/lect/wals_code_nak,144A,144,SNegVO,"Johnston-1980[ 60, 62]",
144A-sro,http://wals.info/languoid/lect/wals_code_sro,144A,144,SOVNeg,"Wells-1979[ 59-60, passim]",
144A-sul,http://wals.info/languoid/lect/wals_code_sul,144A,144,MorphNeg,Tharp-1996[ 94],
144A-tri,http://wals.info/languoid/lect/wals_code_tri,144A,144,NegVSO,Hollenbach-1992[ 248],
144A-yul,http://wals.info/languoid/lect/wals_code_yul,144A,144,SVNegO,Santandrea-1970[ passim],
144A-anj,http://wals.info/languoid/lect/wals_code_anj,144A,144,NegVOS,Lynch-2000[ 96],
144A-asy,http://wals.info/languoid/lect/wals_code_asy,144A,144,More than one position,Cowell-1964[ 383],
144A-bel,http://wals.info/languoid/lect/wals_code_bel,144A,144,OptDoubleNeg,Bickel-2003[ 554],
144A-brn,http://wals.info/languoid/lect/wals_code_brn,144A,144,MorphNeg,Kiessling-1994[ 209],
144A-ccm,http://wals.info/languoid/lect/wals_code_ccm,144A,144,MorphNeg,"Anderson-1989[ 29, 7-8, passim]",
144A-ctm,http://wals.info/languoid/lect/wals_code_ctm,144A,144,MorphNeg,Swanton-1919[ 18-19],
144A-gmw,http://wals.info/languoid/lect/wals_code_gmw,144A,144,SONegV,Olson-1988[ 160],
144A-kng,http://wals.info/languoid/lect/wals_code_kng,144A,144,SOVNeg,"Henry-1948[ 121, 144-145]",
144A-kmk,http://wals.info/languoid/lect/wals_code_kmk,144A,144,More than one position,Street-1959[ passim],
144A-krc,http://wals.info/languoid/lect/wals_code_krc,144A,144,More than one position,"Seegmiller-1996[ 25, 36]",
144A-mad,http://wals.info/languoid/lect/wals_code_mad,144A,144,More than one position,"Tucker-1967[ 253, Blackings and Fabb 2003]",
144A-mnm,http://wals.info/languoid/lect/wals_code_mnm,144A,144,SONegV,Lichtenberk-1983[ 384],
144A-ndt,http://wals.info/languoid/lect/wals_code_ndt,144A,144,MorphNeg,Morgan-1996[ 89-90],
144A-nga,http://wals.info/languoid/lect/wals_code_nga,144A,144,SONegV,Helimski-1998a[ 511],
144A-obo,http://wals.info/languoid/lect/wals_code_obo,144A,144,MorphNeg,Faraclas-1984[ 82-83],
144A-udm,http://wals.info/languoid/lect/wals_code_udm,144A,144,SOVNeg,Tepljashina-1966[ 270-272],
144A-wbn,http://wals.info/languoid/lect/wals_code_wbn,144A,144,MorphNeg,de-Vries-1989[ 32],
144A-wol,http://wals.info/languoid/lect/wals_code_wol,144A,144,SNegVO,"Sohn-1975[ 84-86, 211, 218-224]",
144A-ytu,http://wals.info/languoid/lect/wals_code_ytu,144A,144,MorphNeg,"Krejnovich-1958[ 138-140, 151-152]",
144A-bai,http://wals.info/languoid/lect/wals_code_bai,144A,144,SNegVO,Wiersma-2003[ 672],
144A-bya,http://wals.info/languoid/lect/wals_code_bya,144A,144,MorphNeg,Trivedi-1991[ 110ff],
144A-cay,http://wals.info/languoid/lect/wals_code_cay,144A,144,MorphNeg,Abrahamson-1962[ 233],
144A-chp,http://wals.info/languoid/lect/wals_code_chp,144A,144,SOVNeg,"Richardson-1968[ 10, passim]",
144A-dji,http://wals.info/languoid/lect/wals_code_dji,144A,144,SONegV,Chadwick-1975[ 83],
144A-kmh,http://wals.info/languoid/lect/wals_code_kmh,144A,144,MorphNeg,Watters-1973[ 107-108];Watters-1998[ 198],
144A-kol,http://wals.info/languoid/lect/wals_code_kol,144A,144,More than one position,"Emeneau-1955[ 65, 75-78, 110-101]",
144A-kry,http://wals.info/languoid/lect/wals_code_kry,144A,144,ObligDoubleNeg,Zhukova-1968b[ 281],
144A-mxp,http://wals.info/languoid/lect/wals_code_mxp,144A,144,NegVSO,"Daly-1973[ 7, passim]",
144A-mos,http://wals.info/languoid/lect/wals_code_mos,144A,144,More than one position,Sakel-2002a[ 258],
144A-nua,http://wals.info/languoid/lect/wals_code_nua,144A,144,SVONeg,"Bolton-1990[ 82, 126]",
144A-acm,http://wals.info/languoid/lect/wals_code_acm,144A,144,Other,de-Angulo-and-Freeland-1931[ 115],
144A-anc,http://wals.info/languoid/lect/wals_code_anc,144A,144,SVONeg,"Burquest-1973[ 32, 174-178]",
144A-bod,http://wals.info/languoid/lect/wals_code_bod,144A,144,More than one position,Subbarao-and-Murthy-2000[passim],
144A-chq,http://wals.info/languoid/lect/wals_code_chq,144A,144,NegVSO,"Robbins-1968[ 137, passim]",
144A-dan,http://wals.info/languoid/lect/wals_code_dan,144A,144,Other,"Doneux-1968[ 66, 68, 71]",
144A-gud,http://wals.info/languoid/lect/wals_code_gud,144A,144,NegSVO,Hoskison-1983[ 90-91],
144A-irr,http://wals.info/languoid/lect/wals_code_irr,144A,144,SVONeg,Matsumura-1991a[ 83],
144A-koy,http://wals.info/languoid/lect/wals_code_koy,144A,144,MorphNeg,"Tyler-1969[ 85-86, 96-97]",
144A-mie,http://wals.info/languoid/lect/wals_code_mie,144A,144,Other,Mao-and-Tsu-yao-1972[ 252],
144A-nia,http://wals.info/languoid/lect/wals_code_nia,144A,144,NegVOS,Brown-2001,
144A-rem,http://wals.info/languoid/lect/wals_code_rem,144A,144,MorphNeg,"Fernandez-1967[ 43, 49-51, 56-58]",
144A-rot,http://wals.info/languoid/lect/wals_code_rot,144A,144,ObligDoubleNeg,Schmidt-2002[ 830],
144A-shi,http://wals.info/languoid/lect/wals_code_shi,144A,144,SOVNeg,"Gomez-1990[ 91-92, 108-109]",
144A-tbu,http://wals.info/languoid/lect/wals_code_tbu,144A,144,MorphNeg,Tucker-and-Bryan-1966[ 191],
144A-tuc,http://wals.info/languoid/lect/wals_code_tuc,144A,144,MorphNeg,West-1980[ 53-54],
144A-ani,http://wals.info/languoid/lect/wals_code_ani,144A,144,Other,Heine-1999a[ 23],
144A-fut,http://wals.info/languoid/lect/wals_code_fut,144A,144,SNegVO,Dougherty-1983[ passim],
144A-hum,http://wals.info/languoid/lect/wals_code_hum,144A,144,MorphNeg,"Burtch-and-Wise-1968[ 22, 23]",
144A-jiv,http://wals.info/languoid/lect/wals_code_jiv,144A,144,MorphNeg,Beuchat-and-Rivet-1909[ 816-817],
144A-kzy,http://wals.info/languoid/lect/wals_code_kzy,144A,144,SNegVO,Hausenberg-1998[ 320],
144A-lao,http://wals.info/languoid/lect/wals_code_lao,144A,144,SNegVO,"Yates-and-Sayisthsena-1970[ 312, passim];Hospitalier-1937[ 222]",
144A-lnd,http://wals.info/languoid/lect/wals_code_lnd,144A,144,ObligDoubleNeg,"Cloarec-Heiss-1986[ 62, 95-97, 356-362, 456-458]",
144A-mai,http://wals.info/languoid/lect/wals_code_mai,144A,144,Other,Davis-1973a[ passim],
144A-msl,http://wals.info/languoid/lect/wals_code_msl,144A,144,MorphNeg,Edgar-1989[ 29],
144A-syu,http://wals.info/languoid/lect/wals_code_syu,144A,144,MorphNeg,Irwin-1974[ 11],
144A-ser,http://wals.info/languoid/lect/wals_code_ser,144A,144,MorphNeg,Marlett-1981[ 72-73],
144A-shn,http://wals.info/languoid/lect/wals_code_shn,144A,144,MorphNeg,Fortune-1955[ 251-255],
144A-sre,http://wals.info/languoid/lect/wals_code_sre,144A,144,SNegVO,Manley-1972[ 230],
144A-tng,http://wals.info/languoid/lect/wals_code_tng,144A,144,More than one position,Churchward-1953[ 56],
144A-vai,http://wals.info/languoid/lect/wals_code_vai,144A,144,SNegOV,"Welmers-1976[ 77, 84-94, 96]",
144A-gwa,http://wals.info/languoid/lect/wals_code_gwa,144A,144,ObligDoubleNeg,Hyman-and-Magaji-1970[ 118],
144A-kmb,http://wals.info/languoid/lect/wals_code_kmb,144A,144,OptDoubleNeg,de-Vries-1993[ 30],
144A-lon,http://wals.info/languoid/lect/wals_code_lon,144A,144,SVONeg,Hamel-1985[ 226],
144A-mde,http://wals.info/languoid/lect/wals_code_mde,144A,144,Other,"Aginsky-1935[ 21, 33]",
144A-nbr,http://wals.info/languoid/lect/wals_code_nbr,144A,144,Other,Alphonse-1956[ passim],
144A-niu,http://wals.info/languoid/lect/wals_code_niu,144A,144,NegVSO,Seiter-1980[ 13-15],
144A-noo,http://wals.info/languoid/lect/wals_code_noo,144A,144,MorphNeg,Soukka-2000[ 185-187],
144A-pno,http://wals.info/languoid/lect/wals_code_pno,144A,144,NegSOV,Snapp-et-al-1982[ 13],
144A-sal,http://wals.info/languoid/lect/wals_code_sal,144A,144,ObligDoubleNeg,Mason-1918[ 41];Turner-1987[ 132],
144A-aly,http://wals.info/languoid/lect/wals_code_aly,144A,144,MorphNeg,Yallop-1977[ 56],
144A-kan,http://wals.info/languoid/lect/wals_code_kan,144A,144,SNegVO,Ikoro-1996[ passim],
144A-kiw,http://wals.info/languoid/lect/wals_code_kiw,144A,144,ObligDoubleNeg,Ray-1933[ passim],
144A-kwo,http://wals.info/languoid/lect/wals_code_kwo,144A,144,OptDoubleNeg,Kooyers-1974[ 50-52],
