ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
143E-grj,http://wals.info/languoid/lect/wals_code_grj,143E,143,NegV,Miller-1996a[ 119],
143E-juk,http://wals.info/languoid/lect/wals_code_juk,143E,143,None,"Shimuzu-1980[ 276, 315];Welmers-1968b[ 56]",
143E-kbl,http://wals.info/languoid/lect/wals_code_kbl,143E,143,NegV,"Chaker-1983[ 142, 239]",
143E-kls,http://wals.info/languoid/lect/wals_code_kls,143E,143,NegV,Vogt-1940[ passim],
143E-kaa,http://wals.info/languoid/lect/wals_code_kaa,143E,143,None,"Gabas-1999[ 158, 184]",
143E-kem,http://wals.info/languoid/lect/wals_code_kem,143E,143,None,Appleyard-1975[ 333-334],
143E-kin,http://wals.info/languoid/lect/wals_code_kin,143E,143,[Neg-V],"Hurel-1959[ 74-75, 83]",
143E-maj,http://wals.info/languoid/lect/wals_code_maj,143E,143,NegV,Unseth-1989[ 119],
143E-mlg,http://wals.info/languoid/lect/wals_code_mlg,143E,143,None,"Lohr-2002[ 178-179, 183, 189, 192-196, 199]",
143E-man,http://wals.info/languoid/lect/wals_code_man,143E,143,NegV,Becker-Donner-1965[ 44],
143E-mwb,http://wals.info/languoid/lect/wals_code_mwb,143E,143,NegV,"Elkins-1970[ 16-17, 23-24]",
143E-mee,http://wals.info/languoid/lect/wals_code_mee,143E,143,None,Will-1989[ 147],
143E-nhh,http://wals.info/languoid/lect/wals_code_nhh,143E,143,NegV,Beller-and-Beller-1979[ passim],
143E-nev,http://wals.info/languoid/lect/wals_code_nev,143E,143,NegV,Shaul-1982[ passim],
143E-nwd,http://wals.info/languoid/lect/wals_code_nwd,143E,143,[Neg-V],Genetti-1990[ 259],
143E-ntj,http://wals.info/languoid/lect/wals_code_ntj,143E,143,None,Douglas-1964[ 52],
143E-nkn,http://wals.info/languoid/lect/wals_code_nkn,143E,143,[Neg-V],"Reineke-1972[ 52, 55]",
143E-nym,http://wals.info/languoid/lect/wals_code_nym,143E,143,[Neg-V],"Maganga-and-Schadeberg-1992[ 97, 106]",
143E-ocu,http://wals.info/languoid/lect/wals_code_ocu,143E,143,[Neg-V],Muntzel-1986[ 125],
143E-pnn,http://wals.info/languoid/lect/wals_code_pnn,143E,143,NegV,Benton-1971a[ 184],
143E-sdw,http://wals.info/languoid/lect/wals_code_sdw,143E,143,None,Eaton-2008[ 130],
143E-sar,http://wals.info/languoid/lect/wals_code_sar,143E,143,[Neg-V],Sumbuk-2002,
143E-skk,http://wals.info/languoid/lect/wals_code_skk,143E,143,None,Sandberg-1888[ 48],
143E-uld,http://wals.info/languoid/lect/wals_code_uld,143E,143,None,de-Colombel-1997[ 81],
143E-uyg,http://wals.info/languoid/lect/wals_code_uyg,143E,143,None,Hahn-1998[ 392],
143E-wal,http://wals.info/languoid/lect/wals_code_wal,143E,143,NegV,,
143E-yng,http://wals.info/languoid/lect/wals_code_yng,143E,143,NegV,Dench-1998[ 63],
143E-zch,http://wals.info/languoid/lect/wals_code_zch,143E,143,NegV,"Johnson-2000[ 100, 108]",
143E-acg,http://wals.info/languoid/lect/wals_code_acg,143E,143,NegV,Wilson-and-Levinsohn-1992[ 131],
143E-amq,http://wals.info/languoid/lect/wals_code_amq,143E,143,None,Silzer-1983[ 214-215],
143E-bho,http://wals.info/languoid/lect/wals_code_bho,143E,143,NegV,"Shukla-1981[ 152, 309]",
143E-btk,http://wals.info/languoid/lect/wals_code_btk,143E,143,NegV,Seidenadel-1909[ 139];Waterman-1932[ 85],
143E-cam,http://wals.info/languoid/lect/wals_code_cam,143E,143,[Neg-V],Adelaar-2004[ 153],
143E-ckl,http://wals.info/languoid/lect/wals_code_ckl,143E,143,NegV,Boas-1911b[ passim],
143E-duk,http://wals.info/languoid/lect/wals_code_duk,143E,143,None,"Bendor-Samuel-et-al-1973[ passim, 72]",
143E-eno,http://wals.info/languoid/lect/wals_code_eno,143E,143,NegV,Kahler-1940[ 100-101],
143E-gok,http://wals.info/languoid/lect/wals_code_gok,143E,143,NegV,,
143E-gjj,http://wals.info/languoid/lect/wals_code_gjj,143E,143,[Neg-V],Bendor-Samuel-1972[ 85],
143E-hal,http://wals.info/languoid/lect/wals_code_hal,143E,143,NegV,"Allen-and-Allen-1965[ 11-12, passim]",
143E-hui,http://wals.info/languoid/lect/wals_code_hui,143E,143,[Neg-V],Grimes-1964[ 88-89],
143E-ifu,http://wals.info/languoid/lect/wals_code_ifu,143E,143,NegV,Newell-1993[ 21],
143E-kbw,http://wals.info/languoid/lect/wals_code_kbw,143E,143,[Neg-V],"Henderson-1997[ xiii, passim]",
143E-kok,http://wals.info/languoid/lect/wals_code_kok,143E,143,None,Karapurkar-1976[ 71],
143E-kre,http://wals.info/languoid/lect/wals_code_kre,143E,143,NegV,"Tucker-and-Bryan-1966[ 80-81];Brown-1994[ 165];Santandrea-1976[ 61, 130]",
143E-kuv,http://wals.info/languoid/lect/wals_code_kuv,143E,143,None,Israel-1979[ 162],
143E-lgu,http://wals.info/languoid/lect/wals_code_lgu,143E,143,NegV,Hill-2002[ 549],
143E-msg,http://wals.info/languoid/lect/wals_code_msg,143E,143,None,Prasad-1991[ 99],
143E-mut,http://wals.info/languoid/lect/wals_code_mut,143E,143,NegV,Okrand-1977[ 296],
143E-nam,http://wals.info/languoid/lect/wals_code_nam,143E,143,[Neg-V],Feldpausch-and-Feldpausch-1992[ 70],
143E-ndb,http://wals.info/languoid/lect/wals_code_ndb,143E,143,[Neg-V],Bowern-and-Lotridge-2002[ 32],
143E-ngd,http://wals.info/languoid/lect/wals_code_ngd,143E,143,NegV,"Arndt-1933b[ 41, 50]",
143E-olo,http://wals.info/languoid/lect/wals_code_olo,143E,143,None,"Staley-nd[xxxi, passim, 111]",
143E-pga,http://wals.info/languoid/lect/wals_code_pga,143E,143,[Neg-V],"Vidal-2001[ 132, 283]",
143E-teo,http://wals.info/languoid/lect/wals_code_teo,143E,143,NegV,Mosel-and-Spriggs-1992[ 84],
143E-tim,http://wals.info/languoid/lect/wals_code_tim,143E,143,NegV,Prentice-1971[ 159],
143E-xho,http://wals.info/languoid/lect/wals_code_xho,143E,143,[Neg-V],McLaren-1939[ 103],
143E-zap,http://wals.info/languoid/lect/wals_code_zap,143E,143,[Neg-V],"Briggs-1961[ 32-33, 58]",
143E-adi,http://wals.info/languoid/lect/wals_code_adi,143E,143,None,Herault-1978[ 353ff],
143E-agc,http://wals.info/languoid/lect/wals_code_agc,143E,143,NegV,Healey-1960[ 90],
143E-agm,http://wals.info/languoid/lect/wals_code_agm,143E,143,None,Giridhar-1980[ 80],
143E-bak,http://wals.info/languoid/lect/wals_code_bak,143E,143,None,Kilian-Hatz-1989[ xxiii];Kilian-Hatz-1995[ 61],
143E-brf,http://wals.info/languoid/lect/wals_code_brf,143E,143,NegV,"Kossmann-2000[ 150, 173]",
143E-bra,http://wals.info/languoid/lect/wals_code_bra,143E,143,NegV,Keller-1976[ 42],
143E-chn,http://wals.info/languoid/lect/wals_code_chn,143E,143,[Neg-V],Noonan-2003b[ 331],
143E-cpn,http://wals.info/languoid/lect/wals_code_cpn,143E,143,None,Caughley-1982[ 41],
143E-gur,http://wals.info/languoid/lect/wals_code_gur,143E,143,[Neg-V],Glover-1974[ 113-114],
143E-hak,http://wals.info/languoid/lect/wals_code_hak,143E,143,NegV,Hashimoto-1973[ 454],
143E-izi,http://wals.info/languoid/lect/wals_code_izi,143E,143,NegV,Meier-et-al-1975[ 216],
143E-khg,http://wals.info/languoid/lect/wals_code_khg,143E,143,[Neg-V],Toba-1984[ 6],
143E-krw,http://wals.info/languoid/lect/wals_code_krw,143E,143,[Neg-V],van-Enk-and-de-Vries-1997[ 101],
143E-lmg,http://wals.info/languoid/lect/wals_code_lmg,143E,143,None,Wolff-1983[  252- 253],
143E-mcd,http://wals.info/languoid/lect/wals_code_mcd,143E,143,NegV,Friedman-1993[ 290],
143E-mny,http://wals.info/languoid/lect/wals_code_mny,143E,143,NegV,Breen-1981a[ 343],
143E-mik,http://wals.info/languoid/lect/wals_code_mik,143E,143,None,Grussner-1978[ 98];Jeyapaul-1987[ 153],
143E-mxo,http://wals.info/languoid/lect/wals_code_mxo,143E,143,NegV,"Alexander-1988[ 195, passim]",
143E-mui,http://wals.info/languoid/lect/wals_code_mui,143E,143,None,Walton-and-Walton-1975[ 44-47],
143E-nab,http://wals.info/languoid/lect/wals_code_nab,143E,143,NegV,Fabian-et-al-1998[ 62],
143E-pba,http://wals.info/languoid/lect/wals_code_pba,143E,143,NegV,Estrada-Fernandez-1996[ 30],
143E-tma,http://wals.info/languoid/lect/wals_code_tma,143E,143,None,Tucker-and-Bryan-1966[ 217],
143E-tce,http://wals.info/languoid/lect/wals_code_tce,143E,143,NegV,Cohen-1998[ 282],
143E-tmn,http://wals.info/languoid/lect/wals_code_tmn,143E,143,NegV,Tucker-and-Bryan-1966[ 260],
143E-tep,http://wals.info/languoid/lect/wals_code_tep,143E,143,NegV,Watters-1988[ passim],
143E-tir,http://wals.info/languoid/lect/wals_code_tir,143E,143,None,Meira-1999[ 559],
143E-tsf,http://wals.info/languoid/lect/wals_code_tsf,143E,143,None,Dickinson-2002[ 150],
143E-tnn,http://wals.info/languoid/lect/wals_code_tnn,143E,143,NegV,"Dugast-1971[ 171-190, 310]",
143E-tzo,http://wals.info/languoid/lect/wals_code_tzo,143E,143,NegV,Cowan-1969[ 28],
143E-wat,http://wals.info/languoid/lect/wals_code_wat,143E,143,NegV,"Douglas-1981[ 235, 246]",
143E-way,http://wals.info/languoid/lect/wals_code_way,143E,143,[Neg-V],Grenand-1980[ 89];Jensen-1994[ 344],
143E-wly,http://wals.info/languoid/lect/wals_code_wly,143E,143,None,Tucker-and-Bryan-1966[ 560],
143E-aln,http://wals.info/languoid/lect/wals_code_aln,143E,143,None,Niggemeyer-1951[ passim],
143E-ane,http://wals.info/languoid/lect/wals_code_ane,143E,143,None,Thurston-1982[ 31],
143E-abn,http://wals.info/languoid/lect/wals_code_abn,143E,143,NegV,Hercus-1994[ 263],
143E-cem,http://wals.info/languoid/lect/wals_code_cem,143E,143,NegV,Lynch-2002c[ 762],
143E-chh,http://wals.info/languoid/lect/wals_code_chh,143E,143,[Neg-V],Leslau-1950[ 28-29],
143E-dga,http://wals.info/languoid/lect/wals_code_dga,143E,143,NegV,Bodomo-1997[ 84-85],
143E-efi,http://wals.info/languoid/lect/wals_code_efi,143E,143,None,Welmers-1968a[ 56],
143E-ga,http://wals.info/languoid/lect/wals_code_ga,143E,143,None,"Ablorh-Odjidja-1968[ 65, 69, 72]",
143E-gmz,http://wals.info/languoid/lect/wals_code_gmz,143E,143,None,Uzar-1989[ 382];Bender-1979[ 53],
143E-ign,http://wals.info/languoid/lect/wals_code_ign,143E,143,NegV,"Ott-and-Ott-1967b[ 88-89, passim]",
143E-kkp,http://wals.info/languoid/lect/wals_code_kkp,143E,143,None,"Wurm-1951[ 569, 571-574]",
143E-kri,http://wals.info/languoid/lect/wals_code_kri,143E,143,None,Adam-1897[ 58],
143E-lal,http://wals.info/languoid/lect/wals_code_lal,143E,143,NegV,Bjorverud-1998[ passim],
143E-lmn,http://wals.info/languoid/lect/wals_code_lmn,143E,143,None,"Trail-1970[ 91, 104-106]",
143E-lbu,http://wals.info/languoid/lect/wals_code_lbu,143E,143,[Neg-V],Kawasha-2003[ 218],
143E-mog,http://wals.info/languoid/lect/wals_code_mog,143E,143,NegV,Weiers-2003[ 262],
143E-mor,http://wals.info/languoid/lect/wals_code_mor,143E,143,None,Laycock-1978[ 300],
143E-ngt,http://wals.info/languoid/lect/wals_code_ngt,143E,143,[Neg-V],Pettigrew-1918[ 36-37];Arokianathan-1987[ 93],
143E-ndj,http://wals.info/languoid/lect/wals_code_ndj,143E,143,NegV,McKay-2000[ 296],
143E-nyu,http://wals.info/languoid/lect/wals_code_nyu,143E,143,NegV,McGregor-1996[ 26],
143E-obg,http://wals.info/languoid/lect/wals_code_obg,143E,143,[Neg-V],Kari-2000[ 33-40],
143E-tbo,http://wals.info/languoid/lect/wals_code_tbo,143E,143,NegV,Porter-1977[ 72],
143E-ten,http://wals.info/languoid/lect/wals_code_ten,143E,143,NegV,Randal-1998[ 247],
143E-tes,http://wals.info/languoid/lect/wals_code_tes,143E,143,NegV,"Hilders-and-Lawrance-1956[ xix, 46]",
143E-woi,http://wals.info/languoid/lect/wals_code_woi,143E,143,NegV,Stokhof-1982[ passim],
143E-acl,http://wals.info/languoid/lect/wals_code_acl,143E,143,NegV,"Crazzolara-1955[ 57, 148]",
143E-ath,http://wals.info/languoid/lect/wals_code_ath,143E,143,None,Ebert-1997b[ 55ff],
143E-chi,http://wals.info/languoid/lect/wals_code_chi,143E,143,[Neg-V],,
143E-cpl,http://wals.info/languoid/lect/wals_code_cpl,143E,143,[Neg-V],Merrifield-1968[ 26],
143E-dmi,http://wals.info/languoid/lect/wals_code_dmi,143E,143,[Neg-V],"van-Driem-1993[ 124, 149]",
143E-fua,http://wals.info/languoid/lect/wals_code_fua,143E,143,None,"Taylor-1953[ 75-78];Arnott-1970[ 290-298];Stennes-1967[ 136, 167]",
143E-ful,http://wals.info/languoid/lect/wals_code_ful,143E,143,None,Lapenda-1968[ 125],
143E-iqu,http://wals.info/languoid/lect/wals_code_iqu,143E,143,NegV,"Eastman-and-Eastman-1963[ 158-160, 179]",
143E-khl,http://wals.info/languoid/lect/wals_code_khl,143E,143,None,Doerfer-1988[ 123],
143E-kik,http://wals.info/languoid/lect/wals_code_kik,143E,143,[Neg-V],Barlow-1960[ 38],
143E-koi,http://wals.info/languoid/lect/wals_code_koi,143E,143,NegV,Dutton-1996[ 56],
143E-msn,http://wals.info/languoid/lect/wals_code_msn,143E,143,NegV,"Ross-1984[ 22, 50, 59]",
143E-mdn,http://wals.info/languoid/lect/wals_code_mdn,143E,143,[Neg-V],Kennard-1936[ 23],
143E-maw,http://wals.info/languoid/lect/wals_code_maw,143E,143,NegV,Delafosse-1929[ 102],
143E-mzc,http://wals.info/languoid/lect/wals_code_mzc,143E,143,None,Jamieson-1988[ 16],
143E-mba,http://wals.info/languoid/lect/wals_code_mba,143E,143,None,Tucker-and-Bryan-1966[ 130],
143E-mon,http://wals.info/languoid/lect/wals_code_mon,143E,143,NegV,"Bauer-1982a[ 403, 455]",
143E-mou,http://wals.info/languoid/lect/wals_code_mou,143E,143,None,Tucker-1967[ 253-254];Tucker-and-Bryan-1966[ 54];Andersen-1984[ 29],
143E-mgu,http://wals.info/languoid/lect/wals_code_mgu,143E,143,None,"Meyer-Bahlburg-1972[ 162, 185-186]",
143E-nue,http://wals.info/languoid/lect/wals_code_nue,143E,143,NegV,"Crazzolara-1933[ 96, 150-155]",
143E-pkn,http://wals.info/languoid/lect/wals_code_pkn,143E,143,NegV,Hercus-1982[ 228],
143E-pul,http://wals.info/languoid/lect/wals_code_pul,143E,143,NegV,Elbert-1974[ 85],
143E-shl,http://wals.info/languoid/lect/wals_code_shl,143E,143,NegV,Kohnen-1933[ 147-149],
143E-sng,http://wals.info/languoid/lect/wals_code_sng,143E,143,NegV,"Kolia-1975[ 113, 116]",
143E-tus,http://wals.info/languoid/lect/wals_code_tus,143E,143,NegV,Williams-1976[ 309],
143E-url,http://wals.info/languoid/lect/wals_code_url,143E,143,NegV,Hogan-1988[ 56],
143E-ywl,http://wals.info/languoid/lect/wals_code_ywl,143E,143,NegV,Newman-1944[ passim],
143E-amb,http://wals.info/languoid/lect/wals_code_amb,143E,143,NegV,"Wilson-1980[ 160-161, passim]",
143E-amo,http://wals.info/languoid/lect/wals_code_amo,143E,143,NegV,Di-Luzio-1972[ 42],
143E-bln,http://wals.info/languoid/lect/wals_code_bln,143E,143,None,"Reinisch-1882[ 34, 36]",
143E-bua,http://wals.info/languoid/lect/wals_code_bua,143E,143,NegV,"Glasgow-and-Garner-1980[ 74-75];Glasgow-1994[ 199, 921, passim]",
143E-chw,http://wals.info/languoid/lect/wals_code_chw,143E,143,None,Baumgartner-1998[ 5],
143E-cmy,http://wals.info/languoid/lect/wals_code_cmy,143E,143,NegV,Knowles-1984[ 318],
143E-coc,http://wals.info/languoid/lect/wals_code_coc,143E,143,NegV,Faust-1972[ 72],
143E-did,http://wals.info/languoid/lect/wals_code_did,143E,143,NegV,Tucker-and-Bryan-1966[ 387],
143E-dig,http://wals.info/languoid/lect/wals_code_dig,143E,143,None,Sastry-1984[ 160],
143E-gim,http://wals.info/languoid/lect/wals_code_gim,143E,143,None,Breeze-1990[ 29-30],
143E-guj,http://wals.info/languoid/lect/wals_code_guj,143E,143,NegV,Cardona-1965[ 138],
143E-jmo,http://wals.info/languoid/lect/wals_code_jmo,143E,143,None,"Persson-1981[ 110, 112]",
143E-krr,http://wals.info/languoid/lect/wals_code_krr,143E,143,None,Wivell-1981[ 162],
143E-knc,http://wals.info/languoid/lect/wals_code_knc,143E,143,NegV,Smith-and-Johnson-2000[ 436],
143E-mra,http://wals.info/languoid/lect/wals_code_mra,143E,143,NegV&[Neg-V],"Heath-1981[ 191-192, 289-290]",
143E-mka,http://wals.info/languoid/lect/wals_code_mka,143E,143,NegV,Ebermann-1986a[ 96-102],
143E-mtu,http://wals.info/languoid/lect/wals_code_mtu,143E,143,NegV,Lawes-1888[ 61],
143E-ngk,http://wals.info/languoid/lect/wals_code_ngk,143E,143,NegV,Hoddinott-and-Kofod-1988[ 127],
143E-nyi,http://wals.info/languoid/lect/wals_code_nyi,143E,143,NegV,Tucker-and-Bryan-1966[ 251],
143E-plh,http://wals.info/languoid/lect/wals_code_plh,143E,143,NegV,"Stresemann-1918[ 74, passim]",
143E-pme,http://wals.info/languoid/lect/wals_code_pme,143E,143,None,McLendon-1975[ passim],
143E-src,http://wals.info/languoid/lect/wals_code_src,143E,143,NegV,"Cook-1984[ 40, passim]",
143E-sin,http://wals.info/languoid/lect/wals_code_sin,143E,143,None,Wheeler-1962[ 266],
143E-tul,http://wals.info/languoid/lect/wals_code_tul,143E,143,None,Brigel-1982[ 46-103],
143E-any,http://wals.info/languoid/lect/wals_code_any,143E,143,NegV,Lusted-1976[ 508];Reh-1996[ 214-217],
143E-aro,http://wals.info/languoid/lect/wals_code_aro,143E,143,NegV,Capell-1971[ passim],
143E-baj,http://wals.info/languoid/lect/wals_code_baj,143E,143,NegV,Verheijen-1986[ passim],
143E-blx,http://wals.info/languoid/lect/wals_code_blx,143E,143,[Neg-V],Einaudi-1976[ 86-88],
143E-cic,http://wals.info/languoid/lect/wals_code_cic,143E,143,[Neg-V],"Price-1966[ 22];Bentley-and-Kulemeka-2001[ 28, 33]",
143E-cba,http://wals.info/languoid/lect/wals_code_cba,143E,143,[Neg-V],Beeler-1976[ 262],
143E-emb,http://wals.info/languoid/lect/wals_code_emb,143E,143,None,Loewen-1958[ 62],
143E-gds,http://wals.info/languoid/lect/wals_code_gds,143E,143,NegV,McKaughan-1973a[ passim],
143E-god,http://wals.info/languoid/lect/wals_code_god,143E,143,None,Kibrik-1996[ 48],
143E-igs,http://wals.info/languoid/lect/wals_code_igs,143E,143,None,Bender-1989[ 168],
143E-krn,http://wals.info/languoid/lect/wals_code_krn,143E,143,None,"Meinhof-1930[ 54-55, 59]",
143E-mbm,http://wals.info/languoid/lect/wals_code_mbm,143E,143,None,"Hagege-1970[ passim, 321]",
143E-meh,http://wals.info/languoid/lect/wals_code_meh,143E,143,None,Simeone-Senelle-1997[ 414],
143E-ngm,http://wals.info/languoid/lect/wals_code_ngm,143E,143,None,"Vandame-1963[ 116];Thayer-1978[ 32, passim]",
143E-sem,http://wals.info/languoid/lect/wals_code_sem,143E,143,None,Sreedhar-1980[ 184],
143E-ses,http://wals.info/languoid/lect/wals_code_ses,143E,143,NegV,Paroz-1946[ 31],
143E-sio,http://wals.info/languoid/lect/wals_code_sio,143E,143,None,Clark-and-Clark-1987[ 87],
143E-twe,http://wals.info/languoid/lect/wals_code_twe,143E,143,NegV,Burgess-1984[ passim],
143E-tvl,http://wals.info/languoid/lect/wals_code_tvl,143E,143,NegV,Besnier-2000[ 177-180],
143E-uby,http://wals.info/languoid/lect/wals_code_uby,143E,143,[Neg-V],"Charachidze-1989[ 384, passim]",
143E-urd,http://wals.info/languoid/lect/wals_code_urd,143E,143,NegV,Bender-1967[ 191];Schmidt-1999[ 191],
143E-wrg,http://wals.info/languoid/lect/wals_code_wrg,143E,143,NegV,Dixon-1981[ 82],
143E-wmu,http://wals.info/languoid/lect/wals_code_wmu,143E,143,NegV,Kilham-et-al-1986[ passim],
143E-yin,http://wals.info/languoid/lect/wals_code_yin,143E,143,NegV,Wordick-1982[ passim],
143E-au,http://wals.info/languoid/lect/wals_code_au,143E,143,NegV,"Scorza-1985[ 244, 257]",
143E-bfg,http://wals.info/languoid/lect/wals_code_bfg,143E,143,NegV,"Kossmann-1997[ 270, 275, 358]",
143E-kmj,http://wals.info/languoid/lect/wals_code_kmj,143E,143,NegV&[Neg-V],"Novelli-1985[ 21, 442]",
143E-moo,http://wals.info/languoid/lect/wals_code_moo,143E,143,NegV,"Lehr-et-al-1966[ xxiv-xxxv, 31, 96]",
143E-moe,http://wals.info/languoid/lect/wals_code_moe,143E,143,NegV,Zaicz-1998[ passim],
143E-nup,http://wals.info/languoid/lect/wals_code_nup,143E,143,None,Smith-1967a[ 39],
143E-paw,http://wals.info/languoid/lect/wals_code_paw,143E,143,None,"Trefry-1969[ 48, 52]",
143E-pec,http://wals.info/languoid/lect/wals_code_pec,143E,143,None,,
143E-slb,http://wals.info/languoid/lect/wals_code_slb,143E,143,NegV,Margetts-1999a[ 24-26];Margetts-1999b[ 32],
143E-slo,http://wals.info/languoid/lect/wals_code_slo,143E,143,NegV,Priestly-1993[ 436],
143E-taj,http://wals.info/languoid/lect/wals_code_taj,143E,143,[Neg-V],Rastorgueva-1963[ 57],
143E-tmr,http://wals.info/languoid/lect/wals_code_tmr,143E,143,NegV,"Benjamin-1976[ 165, passim]",
143E-twn,http://wals.info/languoid/lect/wals_code_twn,143E,143,[Neg-V],Trager-1946[ 202],
143E-tno,http://wals.info/languoid/lect/wals_code_tno,143E,143,NegV,Sneddon-1975[ 142],
143E-wem,http://wals.info/languoid/lect/wals_code_wem,143E,143,NegV,Hercus-1986b[ 52];Hercus-1969b[ 74],
143E-wik,http://wals.info/languoid/lect/wals_code_wik,143E,143,NegV,Gamble-1978[ 114],
143E-bud,http://wals.info/languoid/lect/wals_code_bud,143E,143,None,Lukas-and-Nachtigal-1939[ 58],
143E-crn,http://wals.info/languoid/lect/wals_code_crn,143E,143,NegV,Jenner-1904[ 160],
143E-egn,http://wals.info/languoid/lect/wals_code_egn,143E,143,None,Thomas-1978[ 68],
143E-ese,http://wals.info/languoid/lect/wals_code_ese,143E,143,None,"Shoemaker-and-Shoemaker-1967[ 242, passim]",
143E-grf,http://wals.info/languoid/lect/wals_code_grf,143E,143,NegV,Taylor-1958[ passim],
143E-hmi,http://wals.info/languoid/lect/wals_code_hmi,143E,143,None,Minor-et-al-1982[ 16],
143E-kom,http://wals.info/languoid/lect/wals_code_kom,143E,143,NegV,Tucker-and-Bryan-1966[ 367],
143E-kmp,http://wals.info/languoid/lect/wals_code_kmp,143E,143,[Neg-V],Geary-1977[ 27-28],
143E-lmp,http://wals.info/languoid/lect/wals_code_lmp,143E,143,[Neg-V],Walker-1976[ 8-9],
143E-llm,http://wals.info/languoid/lect/wals_code_llm,143E,143,[Neg-V],Hoftmann-1971[ 51],
143E-lin,http://wals.info/languoid/lect/wals_code_lin,143E,143,None,Meeuwis-1998[ 40],
143E-ndo,http://wals.info/languoid/lect/wals_code_ndo,143E,143,NegV,"Fivaz-1986[ 96, 142]",
143E-naj,http://wals.info/languoid/lect/wals_code_naj,143E,143,NegV,"Khan-1999[ 115, 356-357]",
143E-nsg,http://wals.info/languoid/lect/wals_code_nsg,143E,143,NegV,"Tarpent-1987[ 355ff, 373]",
143E-nis,http://wals.info/languoid/lect/wals_code_nis,143E,143,None,Hamilton-1900[ 34],
143E-par,http://wals.info/languoid/lect/wals_code_par,143E,143,NegV,Andersen-1988[ 292];Simeoni-1978[ passim],
143E-raw,http://wals.info/languoid/lect/wals_code_raw,143E,143,NegV,Barnard-1934[ 24],
143E-tar,http://wals.info/languoid/lect/wals_code_tar,143E,143,[Neg-V],Aikhenvald-2003,
143E-yar,http://wals.info/languoid/lect/wals_code_yar,143E,143,None,"Weimer-and-Weimer-1975[ 62, 65]",
143E-yuw,http://wals.info/languoid/lect/wals_code_yuw,143E,143,NegV,"Williams-1980a[ 107, 112]",
143E-zai,http://wals.info/languoid/lect/wals_code_zai,143E,143,NegV,Pickett-et-al-1998[ 77-78],
143E-arw,http://wals.info/languoid/lect/wals_code_arw,143E,143,NegV&[Neg-V],"Gulian-1965[ 59, passim]",
143E-baa,http://wals.info/languoid/lect/wals_code_baa,143E,143,NegV,Olson-1975[ 482],
143E-cti,http://wals.info/languoid/lect/wals_code_cti,143E,143,None,Henderson-1965[ passim],
143E-hay,http://wals.info/languoid/lect/wals_code_hay,143E,143,NegV,Michailovsky-1988[ 161],
143E-jab,http://wals.info/languoid/lect/wals_code_jab,143E,143,None,Dempwolff-1939[ 59],
143E-kma,http://wals.info/languoid/lect/wals_code_kma,143E,143,[Neg-V],Seki-2000[ 329-330],
143E-kuo,http://wals.info/languoid/lect/wals_code_kuo,143E,143,NegV,"Chung-and-Chung-1996[ 14, 53]",
143E-lda,http://wals.info/languoid/lect/wals_code_lda,143E,143,[Neg-V],Ashton-et-al-1954[ 128],
143E-nak,http://wals.info/languoid/lect/wals_code_nak,143E,143,NegV,"Johnston-1980[ 60, 62]",
143E-sro,http://wals.info/languoid/lect/wals_code_sro,143E,143,None,"Wells-1979[ 59-60, passim]",
143E-sul,http://wals.info/languoid/lect/wals_code_sul,143E,143,[Neg-V],Tharp-1996[ 94],
143E-tri,http://wals.info/languoid/lect/wals_code_tri,143E,143,NegV,Hollenbach-1992[ 248],
143E-yul,http://wals.info/languoid/lect/wals_code_yul,143E,143,None,Santandrea-1970[ 24],
143E-anj,http://wals.info/languoid/lect/wals_code_anj,143E,143,NegV,Lynch-2000[ 96],
143E-asy,http://wals.info/languoid/lect/wals_code_asy,143E,143,NegV,Cowell-1964[ 383],
143E-bel,http://wals.info/languoid/lect/wals_code_bel,143E,143,[Neg-V],Bickel-2003[ 554],
143E-brn,http://wals.info/languoid/lect/wals_code_brn,143E,143,None,Kiessling-1994[ 209],
143E-ccm,http://wals.info/languoid/lect/wals_code_ccm,143E,143,[Neg-V],"Anderson-1989[ 29, 7-8, passim]",
143E-ctm,http://wals.info/languoid/lect/wals_code_ctm,143E,143,None,Swanton-1919[ 18-19],
143E-gmw,http://wals.info/languoid/lect/wals_code_gmw,143E,143,NegV,Olson-1988[ 160],
143E-kng,http://wals.info/languoid/lect/wals_code_kng,143E,143,None,"Henry-1948[ 121, 144-145]",
143E-kmk,http://wals.info/languoid/lect/wals_code_kmk,143E,143,NegV,Street-1959[ passim],
143E-krc,http://wals.info/languoid/lect/wals_code_krc,143E,143,None,"Seegmiller-1996[ 25, 36]",
143E-mad,http://wals.info/languoid/lect/wals_code_mad,143E,143,None,"Tucker-1967[ 253, Blackings and Fabb 2003]",
143E-mnm,http://wals.info/languoid/lect/wals_code_mnm,143E,143,NegV,Lichtenberk-1983[ 384],
143E-ndt,http://wals.info/languoid/lect/wals_code_ndt,143E,143,None,Morgan-1996[ 89-90],
143E-nga,http://wals.info/languoid/lect/wals_code_nga,143E,143,NegV,Helimski-1998a[ 511],
143E-obo,http://wals.info/languoid/lect/wals_code_obo,143E,143,[Neg-V],Faraclas-1984[ 82-83],
143E-udm,http://wals.info/languoid/lect/wals_code_udm,143E,143,None,Tepljashina-1966[ 270-272],
