ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
93A-bgo,http://wals.info/languoid/lect/wals_code_bgo,93A,93,Not initial interrogative phrase,Santandrea-1963[40],
93A-bum,http://wals.info/languoid/lect/wals_code_bum,93A,93,Not initial interrogative phrase,Tryon-2002[584],
93A-cai,http://wals.info/languoid/lect/wals_code_cai,93A,93,Not initial interrogative phrase,Last-and-Lucassen-1998[414-415],
93A-eud,http://wals.info/languoid/lect/wals_code_eud,93A,93,Initial interrogative phrase,Shaul-1991[94],
93A-fri,http://wals.info/languoid/lect/wals_code_fri,93A,93,Initial interrogative phrase,Tiersma-1985[117-118],
93A-kau,http://wals.info/languoid/lect/wals_code_kau,93A,93,Not initial interrogative phrase,Ross-2002i[408],
93A-kkt,http://wals.info/languoid/lect/wals_code_kkt,93A,93,Not initial interrogative phrase,Palmer-2002[520],
93A-kyk,http://wals.info/languoid/lect/wals_code_kyk,93A,93,Not initial interrogative phrase,Draper-and-Draper-2002[23],
93A-lis,http://wals.info/languoid/lect/wals_code_lis,93A,93,Not initial interrogative phrase,Hope-1974[passim],
93A-mmn,http://wals.info/languoid/lect/wals_code_mmn,93A,93,Initial interrogative phrase,Miller-and-Miller-1976[78-79],
93A-mru,http://wals.info/languoid/lect/wals_code_mru,93A,93,Not initial interrogative phrase,Abbey-1899[passim];Clerk-1911[14],
93A-mno,http://wals.info/languoid/lect/wals_code_mno,93A,93,Initial interrogative phrase,Norris-1986[44],
93A-ngo,http://wals.info/languoid/lect/wals_code_ngo,93A,93,Not initial interrogative phrase,Ngonyani-2003[89],
93A-nha,http://wals.info/languoid/lect/wals_code_nha,93A,93,Not initial interrogative phrase,Blevins-2001[126],
93A-pok,http://wals.info/languoid/lect/wals_code_pok,93A,93,Not initial interrogative phrase,,
93A-prk,http://wals.info/languoid/lect/wals_code_prk,93A,93,Not initial interrogative phrase,Rangan-1979[153-155],
93A-rit,http://wals.info/languoid/lect/wals_code_rit,93A,93,Initial interrogative phrase,Heath-1980a[passim 103],
93A-rum,http://wals.info/languoid/lect/wals_code_rum,93A,93,Not initial interrogative phrase,Petterson-1999[passim],
93A-akh,http://wals.info/languoid/lect/wals_code_akh,93A,93,Not initial interrogative phrase,"Dellinger-1969[passim 166, 167, 169]",
93A-arq,http://wals.info/languoid/lect/wals_code_arq,93A,93,Not initial interrogative phrase,Erwin-1963[294],
93A-ass,http://wals.info/languoid/lect/wals_code_ass,93A,93,Not initial interrogative phrase,Goswami-and-Tamuli-2003[437],
93A-cak,http://wals.info/languoid/lect/wals_code_cak,93A,93,Initial interrogative phrase,Garcia-Matzar-and-Rodriguez-Guajan-1997[ 210],
93A-cya,http://wals.info/languoid/lect/wals_code_cya,93A,93,Initial interrogative phrase,Rasch-2002[239],
93A-gon,http://wals.info/languoid/lect/wals_code_gon,93A,93,Not initial interrogative phrase,Subrahmanyam-1968[passim],
93A-hlp,http://wals.info/languoid/lect/wals_code_hlp,93A,93,Not initial interrogative phrase,Watahomigie-et-al-1982[passim],
93A-hpd,http://wals.info/languoid/lect/wals_code_hpd,93A,93,Initial interrogative phrase,Epps-2008[ 778ff],
93A-jva,http://wals.info/languoid/lect/wals_code_jva,93A,93,Not initial interrogative phrase,Maia-1998[37],
93A-ldu,http://wals.info/languoid/lect/wals_code_ldu,93A,93,Not initial interrogative phrase,Tucker-1967[392-393],
93A-mrw,http://wals.info/languoid/lect/wals_code_mrw,93A,93,Initial interrogative phrase,Trefry-1971[95];Oates-1988[120],
93A-nma,http://wals.info/languoid/lect/wals_code_nma,93A,93,Not initial interrogative phrase,Giridhar-1994[394],
93A-nhm,http://wals.info/languoid/lect/wals_code_nhm,93A,93,Initial interrogative phrase,Sischo-1979[325],
93A-nph,http://wals.info/languoid/lect/wals_code_nph,93A,93,Not initial interrogative phrase,"Noonan-2003a[344, 350]",
93A-paa,http://wals.info/languoid/lect/wals_code_paa,93A,93,Not initial interrogative phrase,Skinner-1979[87],
93A-pkt,http://wals.info/languoid/lect/wals_code_pkt,93A,93,Not initial interrogative phrase,Crazzolara-1978[66];Baroja-1989[266],
93A-rny,http://wals.info/languoid/lect/wals_code_rny,93A,93,Not initial interrogative phrase,Morris-and-Kirwan-1972[21],
93A-sak,http://wals.info/languoid/lect/wals_code_sak,93A,93,Not initial interrogative phrase,Guy-1974a[passim],
93A-sis,http://wals.info/languoid/lect/wals_code_sis,93A,93,Initial interrogative phrase,Ross-2002l[465],
93A-son,http://wals.info/languoid/lect/wals_code_son,93A,93,Not initial interrogative phrase,Capell-1969[32],
93A-sti,http://wals.info/languoid/lect/wals_code_sti,93A,93,Not initial interrogative phrase,Miller-1976[17],
93A-tmo,http://wals.info/languoid/lect/wals_code_tmo,93A,93,Not initial interrogative phrase,"Goldstein-1991[39, 60-61]",
93A-zay,http://wals.info/languoid/lect/wals_code_zay,93A,93,Initial interrogative phrase,Hayward-1990b[277],
93A-apt,http://wals.info/languoid/lect/wals_code_apt,93A,93,Not initial interrogative phrase,Abraham-1985[104],
93A-bii,http://wals.info/languoid/lect/wals_code_bii,93A,93,Not initial interrogative phrase,Terrill-1998[56],
93A-chg,http://wals.info/languoid/lect/wals_code_chg,93A,93,Not initial interrogative phrase,Hutton-1987[44],
93A-cmr,http://wals.info/languoid/lect/wals_code_cmr,93A,93,Not initial interrogative phrase,Savidge-1908[passim];Lorrain-1951[passim],
93A-chs,http://wals.info/languoid/lect/wals_code_chs,93A,93,Not initial interrogative phrase,"Naylor-1925[11, passim]",
93A-grj,http://wals.info/languoid/lect/wals_code_grj,93A,93,Initial interrogative phrase,Miller-1996a[112],
93A-juk,http://wals.info/languoid/lect/wals_code_juk,93A,93,Not initial interrogative phrase,"Welmers-1968b[26, passim]",
93A-kaa,http://wals.info/languoid/lect/wals_code_kaa,93A,93,Initial interrogative phrase,"Gabas-1999[50, 131]",
93A-kin,http://wals.info/languoid/lect/wals_code_kin,93A,93,Not initial interrogative phrase,Hurel-1959[70],
93A-maj,http://wals.info/languoid/lect/wals_code_maj,93A,93,Not initial interrogative phrase,"Unseth-1989[97, passim]",
93A-mlg,http://wals.info/languoid/lect/wals_code_mlg,93A,93,Not initial interrogative phrase,Lohr-2002[248],
93A-man,http://wals.info/languoid/lect/wals_code_man,93A,93,Not initial interrogative phrase,Becker-Donner-1965[29],
93A-mwb,http://wals.info/languoid/lect/wals_code_mwb,93A,93,Initial interrogative phrase,Elkins-1970[27-31],
93A-mee,http://wals.info/languoid/lect/wals_code_mee,93A,93,Not initial interrogative phrase,Will-1989[146],
93A-nhh,http://wals.info/languoid/lect/wals_code_nhh,93A,93,Initial interrogative phrase,Beller-and-Beller-1979[222],
93A-nev,http://wals.info/languoid/lect/wals_code_nev,93A,93,Initial interrogative phrase,Shaul-1982[84-87],
93A-nwd,http://wals.info/languoid/lect/wals_code_nwd,93A,93,Not initial interrogative phrase,,
93A-ntj,http://wals.info/languoid/lect/wals_code_ntj,93A,93,Not initial interrogative phrase,Douglas-1964[63],
93A-nkn,http://wals.info/languoid/lect/wals_code_nkn,93A,93,Not initial interrogative phrase,Painter-1970[passim],
93A-ocu,http://wals.info/languoid/lect/wals_code_ocu,93A,93,Initial interrogative phrase,"Muntzel-1986[145, 147]",
93A-pnn,http://wals.info/languoid/lect/wals_code_pnn,93A,93,Initial interrogative phrase,Benton-1971a[93-96],
93A-sdw,http://wals.info/languoid/lect/wals_code_sdw,93A,93,Not initial interrogative phrase,"Eaton-2008[ 139, 141]",
93A-sar,http://wals.info/languoid/lect/wals_code_sar,93A,93,Not initial interrogative phrase,Sumbuk-2002,
93A-skk,http://wals.info/languoid/lect/wals_code_skk,93A,93,Not initial interrogative phrase,Sandberg-1888[53],
93A-wal,http://wals.info/languoid/lect/wals_code_wal,93A,93,Not initial interrogative phrase,,
93A-zch,http://wals.info/languoid/lect/wals_code_zch,93A,93,Initial interrogative phrase,Johnson-2000[315-323],
93A-acg,http://wals.info/languoid/lect/wals_code_acg,93A,93,Initial interrogative phrase,Wilson-and-Levinsohn-1992[9],
93A-amq,http://wals.info/languoid/lect/wals_code_amq,93A,93,Not initial interrogative phrase,Silzer-1983[227],
93A-bho,http://wals.info/languoid/lect/wals_code_bho,93A,93,Not initial interrogative phrase,"Shukla-1981[123, 312]",
93A-btk,http://wals.info/languoid/lect/wals_code_btk,93A,93,Initial interrogative phrase,Seidenadel-1909[162-177],
93A-ckl,http://wals.info/languoid/lect/wals_code_ckl,93A,93,Initial interrogative phrase,Boas-1911b[passim],
93A-duk,http://wals.info/languoid/lect/wals_code_duk,93A,93,Mixed,"Bendor-Samuel-et-al-1973[46, passim]",
93A-eno,http://wals.info/languoid/lect/wals_code_eno,93A,93,Initial interrogative phrase,Kahler-1940[90],
93A-gok,http://wals.info/languoid/lect/wals_code_gok,93A,93,Not initial interrogative phrase,,
93A-gjj,http://wals.info/languoid/lect/wals_code_gjj,93A,93,Initial interrogative phrase,Bendor-Samuel-1972[162],
93A-hui,http://wals.info/languoid/lect/wals_code_hui,93A,93,Not initial interrogative phrase,Grimes-1964[passim],
93A-ifu,http://wals.info/languoid/lect/wals_code_ifu,93A,93,Initial interrogative phrase,Newell-1993[33],
93A-kbw,http://wals.info/languoid/lect/wals_code_kbw,93A,93,Not initial interrogative phrase,Henderson-1997[passim],
93A-kre,http://wals.info/languoid/lect/wals_code_kre,93A,93,Not initial interrogative phrase,Brown-1994[176],
93A-kuv,http://wals.info/languoid/lect/wals_code_kuv,93A,93,Not initial interrogative phrase,Israel-1979[passim],
93A-msg,http://wals.info/languoid/lect/wals_code_msg,93A,93,Not initial interrogative phrase,Prasad-1991[97],
93A-mut,http://wals.info/languoid/lect/wals_code_mut,93A,93,Initial interrogative phrase,Okrand-1977[315],
93A-nam,http://wals.info/languoid/lect/wals_code_nam,93A,93,Not initial interrogative phrase,Feldpausch-and-Feldpausch-1992[73],
93A-ndb,http://wals.info/languoid/lect/wals_code_ndb,93A,93,Not initial interrogative phrase,Bowern-and-Lotridge-2002[60],
93A-ngd,http://wals.info/languoid/lect/wals_code_ngd,93A,93,Not initial interrogative phrase,Arndt-1933b[41],
93A-olo,http://wals.info/languoid/lect/wals_code_olo,93A,93,Not initial interrogative phrase,Staley-nd[passim],
93A-pga,http://wals.info/languoid/lect/wals_code_pga,93A,93,Initial interrogative phrase,Vidal-2001[346],
93A-xho,http://wals.info/languoid/lect/wals_code_xho,93A,93,Not initial interrogative phrase,McLaren-1939[139],
93A-zap,http://wals.info/languoid/lect/wals_code_zap,93A,93,Initial interrogative phrase,Briggs-1961[passim],
93A-adi,http://wals.info/languoid/lect/wals_code_adi,93A,93,Not initial interrogative phrase,Herault-1978[248],
93A-agc,http://wals.info/languoid/lect/wals_code_agc,93A,93,Initial interrogative phrase,Healey-1960[18],
93A-brf,http://wals.info/languoid/lect/wals_code_brf,93A,93,Initial interrogative phrase,Kossmann-2000[180-189],
93A-bra,http://wals.info/languoid/lect/wals_code_bra,93A,93,Not initial interrogative phrase,Keller-1976[59],
93A-chn,http://wals.info/languoid/lect/wals_code_chn,93A,93,Not initial interrogative phrase,Noonan-2003b[332],
93A-gur,http://wals.info/languoid/lect/wals_code_gur,93A,93,Not initial interrogative phrase,Glover-1974[140],
93A-hak,http://wals.info/languoid/lect/wals_code_hak,93A,93,Not initial interrogative phrase,"Hashimoto-1973[445, 448-449]",
93A-izi,http://wals.info/languoid/lect/wals_code_izi,93A,93,Not initial interrogative phrase,Meier-et-al-1975[passim],
93A-khg,http://wals.info/languoid/lect/wals_code_khg,93A,93,Not initial interrogative phrase,Toba-1984[3],
93A-krw,http://wals.info/languoid/lect/wals_code_krw,93A,93,Not initial interrogative phrase,van-Enk-and-de-Vries-1997[passim],
93A-mny,http://wals.info/languoid/lect/wals_code_mny,93A,93,Initial interrogative phrase,Breen-1981a[338],
93A-mik,http://wals.info/languoid/lect/wals_code_mik,93A,93,Not initial interrogative phrase,Jeyapaul-1987[148],
93A-mxo,http://wals.info/languoid/lect/wals_code_mxo,93A,93,Initial interrogative phrase,Alexander-1988[182-187],
93A-mui,http://wals.info/languoid/lect/wals_code_mui,93A,93,Initial interrogative phrase,"Walton-and-Walton-1975[23-24, passim]",
93A-tce,http://wals.info/languoid/lect/wals_code_tce,93A,93,Initial interrogative phrase,Cohen-1998[294],
93A-tir,http://wals.info/languoid/lect/wals_code_tir,93A,93,Initial interrogative phrase,Meira-1999[560],
93A-tnn,http://wals.info/languoid/lect/wals_code_tnn,93A,93,Not initial interrogative phrase,"Dugast-1971[200, 324-326]",
93A-wat,http://wals.info/languoid/lect/wals_code_wat,93A,93,Not initial interrogative phrase,Douglas-1981[passim],
93A-way,http://wals.info/languoid/lect/wals_code_way,93A,93,Initial interrogative phrase,Jensen-1994[344],
93A-efi,http://wals.info/languoid/lect/wals_code_efi,93A,93,Not initial interrogative phrase,Welmers-1968a[40],
93A-ign,http://wals.info/languoid/lect/wals_code_ign,93A,93,Initial interrogative phrase,Ott-and-Ott-1967b[88ff],
93A-kpm,http://wals.info/languoid/lect/wals_code_kpm,93A,93,Initial interrogative phrase,Mirikitani-1972[179],
93A-kkp,http://wals.info/languoid/lect/wals_code_kkp,93A,93,Not initial interrogative phrase,Wurm-1951[passim],
93A-lal,http://wals.info/languoid/lect/wals_code_lal,93A,93,Not initial interrogative phrase,Bjorverud-1998[passim],
93A-lmn,http://wals.info/languoid/lect/wals_code_lmn,93A,93,Not initial interrogative phrase,Trail-1970[63-64],
93A-lbu,http://wals.info/languoid/lect/wals_code_lbu,93A,93,Not initial interrogative phrase,Kawasha-2003[382],
93A-mor,http://wals.info/languoid/lect/wals_code_mor,93A,93,Not initial interrogative phrase,Laycock-1978[passim],
93A-ngt,http://wals.info/languoid/lect/wals_code_ngt,93A,93,Not initial interrogative phrase,Pettigrew-1918[passim 21-22],
93A-ndj,http://wals.info/languoid/lect/wals_code_ndj,93A,93,Not initial interrogative phrase,McKay-2000[303],
93A-obg,http://wals.info/languoid/lect/wals_code_obg,93A,93,Not initial interrogative phrase,Kari-2000[48],
93A-tbo,http://wals.info/languoid/lect/wals_code_tbo,93A,93,Initial interrogative phrase,Porter-1977[37],
93A-ten,http://wals.info/languoid/lect/wals_code_ten,93A,93,Not initial interrogative phrase,Randal-1998[252],
93A-tes,http://wals.info/languoid/lect/wals_code_tes,93A,93,Mixed,Hilders-and-Lawrance-1956[xx 67],
93A-acl,http://wals.info/languoid/lect/wals_code_acl,93A,93,Not initial interrogative phrase,Crazzolara-1955[96-97],
93A-ath,http://wals.info/languoid/lect/wals_code_ath,93A,93,Not initial interrogative phrase,Ebert-1997b[107],
93A-cpl,http://wals.info/languoid/lect/wals_code_cpl,93A,93,Initial interrogative phrase,"Merrifield-1968[65, 73-74, 97-98]",
93A-dmi,http://wals.info/languoid/lect/wals_code_dmi,93A,93,Not initial interrogative phrase,van-Driem-1993[86],
93A-fua,http://wals.info/languoid/lect/wals_code_fua,93A,93,Initial interrogative phrase,Arnott-1970[31],
93A-iqu,http://wals.info/languoid/lect/wals_code_iqu,93A,93,Initial interrogative phrase,Eastman-and-Eastman-1963[164],
93A-kik,http://wals.info/languoid/lect/wals_code_kik,93A,93,Not initial interrogative phrase,Barlow-1960[43],
93A-mdn,http://wals.info/languoid/lect/wals_code_mdn,93A,93,Initial interrogative phrase,Kennard-1936[29],
93A-maw,http://wals.info/languoid/lect/wals_code_maw,93A,93,Not initial interrogative phrase,"Delafosse-1929[257-258, 151-152]",
93A-mba,http://wals.info/languoid/lect/wals_code_mba,93A,93,Not initial interrogative phrase,Tucker-and-Bryan-1966[119],
93A-mon,http://wals.info/languoid/lect/wals_code_mon,93A,93,Not initial interrogative phrase,Bauer-1982a[474-477],
93A-mou,http://wals.info/languoid/lect/wals_code_mou,93A,93,Not initial interrogative phrase,Tucker-1967[148],
93A-mgu,http://wals.info/languoid/lect/wals_code_mgu,93A,93,Not initial interrogative phrase,"Meyer-Bahlburg-1972[174, 211-215]",
93A-nue,http://wals.info/languoid/lect/wals_code_nue,93A,93,Not initial interrogative phrase,Crazzolara-1933[81-85],
93A-pkn,http://wals.info/languoid/lect/wals_code_pkn,93A,93,Initial interrogative phrase,Hercus-1982[167],
93A-pul,http://wals.info/languoid/lect/wals_code_pul,93A,93,Not initial interrogative phrase,Elbert-1974[passim];Lynch-2002e[ 814],
93A-shl,http://wals.info/languoid/lect/wals_code_shl,93A,93,Not initial interrogative phrase,Westermann-1912[92];Kohnen-1933[71],
93A-sng,http://wals.info/languoid/lect/wals_code_sng,93A,93,Not initial interrogative phrase,Tauberschmidt-1999[ 50];Kolia-1975[passim],
93A-tus,http://wals.info/languoid/lect/wals_code_tus,93A,93,Initial interrogative phrase,Williams-1976[42],
93A-amb,http://wals.info/languoid/lect/wals_code_amb,93A,93,Not initial interrogative phrase,Wilson-1980[171-172],
93A-chw,http://wals.info/languoid/lect/wals_code_chw,93A,93,Not initial interrogative phrase,Baumgartner-1998[17-18],
93A-cmy,http://wals.info/languoid/lect/wals_code_cmy,93A,93,Initial interrogative phrase,Knowles-1984[331],
93A-coc,http://wals.info/languoid/lect/wals_code_coc,93A,93,Initial interrogative phrase,Faust-1972[88-89],
93A-guj,http://wals.info/languoid/lect/wals_code_guj,93A,93,Not initial interrogative phrase,"Cardona-1965[83, 96]",
93A-jmo,http://wals.info/languoid/lect/wals_code_jmo,93A,93,Not initial interrogative phrase,Persson-and-Persson-1991[23],
93A-krr,http://wals.info/languoid/lect/wals_code_krr,93A,93,Not initial interrogative phrase,Wivell-1981[passim 84],
93A-knc,http://wals.info/languoid/lect/wals_code_knc,93A,93,Not initial interrogative phrase,Smith-and-Johnson-2000[404-405],
93A-mng,http://wals.info/languoid/lect/wals_code_mng,93A,93,Not initial interrogative phrase,Semiun-1993[62ff],
93A-mra,http://wals.info/languoid/lect/wals_code_mra,93A,93,Initial interrogative phrase,Heath-1981[168-175],
93A-mka,http://wals.info/languoid/lect/wals_code_mka,93A,93,Not initial interrogative phrase,"Ebermann-1986a[78ff., 119, 174]",
93A-mtu,http://wals.info/languoid/lect/wals_code_mtu,93A,93,Not initial interrogative phrase,Lawes-1888[15],
93A-ngk,http://wals.info/languoid/lect/wals_code_ngk,93A,93,Not initial interrogative phrase,"Hoddinott-and-Kofod-1988[67, 68]",
93A-plh,http://wals.info/languoid/lect/wals_code_plh,93A,93,Initial interrogative phrase,Stresemann-1918[17-18],
93A-src,http://wals.info/languoid/lect/wals_code_src,93A,93,Initial interrogative phrase,"Cook-1984[62, passim]",
93A-tul,http://wals.info/languoid/lect/wals_code_tul,93A,93,Not initial interrogative phrase,Brigel-1982[passim],
93A-any,http://wals.info/languoid/lect/wals_code_any,93A,93,Not initial interrogative phrase,Lusted-1976[509],
93A-aro,http://wals.info/languoid/lect/wals_code_aro,93A,93,Not initial interrogative phrase,Capell-1971[69],
93A-blx,http://wals.info/languoid/lect/wals_code_blx,93A,93,Not initial interrogative phrase,Einaudi-1976[passim],
93A-cic,http://wals.info/languoid/lect/wals_code_cic,93A,93,Not initial interrogative phrase,Mchombo-2004[ 45];Bentley-and-Kulemeka-2001[39],
93A-don,http://wals.info/languoid/lect/wals_code_don,93A,93,Not initial interrogative phrase,"Long-and-Zheng-1998[152, 176]",
93A-igs,http://wals.info/languoid/lect/wals_code_igs,93A,93,Not initial interrogative phrase,Bender-1989[171],
93A-krn,http://wals.info/languoid/lect/wals_code_krn,93A,93,Initial interrogative phrase,Meinhof-1930[61],
93A-mbm,http://wals.info/languoid/lect/wals_code_mbm,93A,93,Not initial interrogative phrase,Hagege-1970[passim],
93A-meh,http://wals.info/languoid/lect/wals_code_meh,93A,93,Initial interrogative phrase,Simeone-Senelle-1997[414],
93A-ngm,http://wals.info/languoid/lect/wals_code_ngm,93A,93,Not initial interrogative phrase,Thayer-1978[14],
93A-sem,http://wals.info/languoid/lect/wals_code_sem,93A,93,Not initial interrogative phrase,Sreedhar-1980[passim 180],
93A-sio,http://wals.info/languoid/lect/wals_code_sio,93A,93,Not initial interrogative phrase,Clark-and-Clark-1987[24-26],
93A-twe,http://wals.info/languoid/lect/wals_code_twe,93A,93,Not initial interrogative phrase,Burgess-1984[38-40],
93A-tvl,http://wals.info/languoid/lect/wals_code_tvl,93A,93,Mixed,Besnier-2000[ 17-18],
93A-urd,http://wals.info/languoid/lect/wals_code_urd,93A,93,Not initial interrogative phrase,Bender-1967[passim],
93A-wrg,http://wals.info/languoid/lect/wals_code_wrg,93A,93,Not initial interrogative phrase,Dixon-1981[passim],
93A-wmu,http://wals.info/languoid/lect/wals_code_wmu,93A,93,Not initial interrogative phrase,Kilham-et-al-1986[66],
93A-yin,http://wals.info/languoid/lect/wals_code_yin,93A,93,Initial interrogative phrase,Wordick-1982[164],
93A-au,http://wals.info/languoid/lect/wals_code_au,93A,93,Not initial interrogative phrase,Scorza-1985[251],
93A-bfg,http://wals.info/languoid/lect/wals_code_bfg,93A,93,Initial interrogative phrase,"Kossmann-1997[201-206, 306, 319]",
93A-kmj,http://wals.info/languoid/lect/wals_code_kmj,93A,93,Not initial interrogative phrase,"Novelli-1985[127, passim]",
93A-moo,http://wals.info/languoid/lect/wals_code_moo,93A,93,Not initial interrogative phrase,Lehr-et-al-1966[passim],
93A-paw,http://wals.info/languoid/lect/wals_code_paw,93A,93,Not initial interrogative phrase,Trefry-1969[22],
93A-slb,http://wals.info/languoid/lect/wals_code_slb,93A,93,Not initial interrogative phrase,Margetts-1999b[31],
93A-tno,http://wals.info/languoid/lect/wals_code_tno,93A,93,Initial interrogative phrase,Sneddon-1975[167-168],
93A-wem,http://wals.info/languoid/lect/wals_code_wem,93A,93,Initial interrogative phrase,Hercus-1986b[40];Hercus-1969b[60],
93A-bud,http://wals.info/languoid/lect/wals_code_bud,93A,93,Not initial interrogative phrase,Lukas-and-Nachtigal-1939[47],
93A-crn,http://wals.info/languoid/lect/wals_code_crn,93A,93,Not initial interrogative phrase,Jenner-1904[161],
93A-egn,http://wals.info/languoid/lect/wals_code_egn,93A,93,Not initial interrogative phrase,Thomas-1978[passim],
93A-ese,http://wals.info/languoid/lect/wals_code_ese,93A,93,Initial interrogative phrase,Shoemaker-and-Shoemaker-1967[213],
93A-hmi,http://wals.info/languoid/lect/wals_code_hmi,93A,93,Initial interrogative phrase,Minor-et-al-1982[58-59],
93A-kku,http://wals.info/languoid/lect/wals_code_kku,93A,93,Mixed,Drake-1903[142],
93A-lmp,http://wals.info/languoid/lect/wals_code_lmp,93A,93,Not initial interrogative phrase,Walker-1976[passim],
93A-lin,http://wals.info/languoid/lect/wals_code_lin,93A,93,Not initial interrogative phrase,Meeuwis-1998[40],
93A-ndo,http://wals.info/languoid/lect/wals_code_ndo,93A,93,Not initial interrogative phrase,Fivaz-1986[159-161];Viljoen-and-Amakali-1978[45],
93A-naj,http://wals.info/languoid/lect/wals_code_naj,93A,93,Not initial interrogative phrase,Khan-1999[358-359],
93A-nsg,http://wals.info/languoid/lect/wals_code_nsg,93A,93,Initial interrogative phrase,Tarpent-1987[322],
93A-nis,http://wals.info/languoid/lect/wals_code_nis,93A,93,Not initial interrogative phrase,Hamilton-1900[52],
93A-par,http://wals.info/languoid/lect/wals_code_par,93A,93,Not initial interrogative phrase,Simeoni-1978[passim],
93A-raw,http://wals.info/languoid/lect/wals_code_raw,93A,93,Not initial interrogative phrase,Barnard-1934[25],
93A-tar,http://wals.info/languoid/lect/wals_code_tar,93A,93,Initial interrogative phrase,Aikhenvald-2003,
93A-yar,http://wals.info/languoid/lect/wals_code_yar,93A,93,Not initial interrogative phrase,Weimer-and-Weimer-1975[passim],
93A-yuw,http://wals.info/languoid/lect/wals_code_yuw,93A,93,Initial interrogative phrase,"Williams-1980a[109, 112]",
93A-zai,http://wals.info/languoid/lect/wals_code_zai,93A,93,Initial interrogative phrase,Pickett-et-al-1998[81],
93A-arw,http://wals.info/languoid/lect/wals_code_arw,93A,93,Not initial interrogative phrase,Gulian-1965[passim],
93A-cti,http://wals.info/languoid/lect/wals_code_cti,93A,93,Not initial interrogative phrase,Henderson-1965[passim],
93A-djr,http://wals.info/languoid/lect/wals_code_djr,93A,93,Initial interrogative phrase,Tsunoda-1981[95],
93A-jab,http://wals.info/languoid/lect/wals_code_jab,93A,93,Not initial interrogative phrase,"Dempwolff-1939[63-64, 70]",
93A-kma,http://wals.info/languoid/lect/wals_code_kma,93A,93,Initial interrogative phrase,Seki-2000[217-221],
93A-kuo,http://wals.info/languoid/lect/wals_code_kuo,93A,93,Not initial interrogative phrase,Chung-and-Chung-1996[11],
93A-lda,http://wals.info/languoid/lect/wals_code_lda,93A,93,Not initial interrogative phrase,Ashton-et-al-1954[398-400],
93A-plk,http://wals.info/languoid/lect/wals_code_plk,93A,93,Initial interrogative phrase,"Green-and-Green-1972[20, 97]",
93A-sro,http://wals.info/languoid/lect/wals_code_sro,93A,93,Not initial interrogative phrase,Wells-1979[passim],
93A-sul,http://wals.info/languoid/lect/wals_code_sul,93A,93,Not initial interrogative phrase,Tharp-1996[146],
93A-txj,http://wals.info/languoid/lect/wals_code_txj,93A,93,Initial interrogative phrase,Reid-et-al-1968[42],
93A-tri,http://wals.info/languoid/lect/wals_code_tri,93A,93,Initial interrogative phrase,Hollenbach-1992[226ff],
93A-xoo,http://wals.info/languoid/lect/wals_code_xoo,93A,93,Not initial interrogative phrase,Traill-1994[passim 18],
93A-anj,http://wals.info/languoid/lect/wals_code_anj,93A,93,Not initial interrogative phrase,Lynch-2000[134],
93A-asy,http://wals.info/languoid/lect/wals_code_asy,93A,93,Initial interrogative phrase,Cowell-1964[566],
93A-brn,http://wals.info/languoid/lect/wals_code_brn,93A,93,Not initial interrogative phrase,Kiessling-1994[passim],
93A-ccm,http://wals.info/languoid/lect/wals_code_ccm,93A,93,Initial interrogative phrase,Anderson-1989[94],
93A-gmw,http://wals.info/languoid/lect/wals_code_gmw,93A,93,Not initial interrogative phrase,"Olson-1988[36, 152ff]",
93A-kmk,http://wals.info/languoid/lect/wals_code_kmk,93A,93,Not initial interrogative phrase,Street-1959[passim],
93A-krc,http://wals.info/languoid/lect/wals_code_krc,93A,93,Not initial interrogative phrase,Seegmiller-1996[37],
93A-mad,http://wals.info/languoid/lect/wals_code_mad,93A,93,Not initial interrogative phrase,Tucker-1967[148];Blackings-and-Fabb-2003,
93A-mnm,http://wals.info/languoid/lect/wals_code_mnm,93A,93,Not initial interrogative phrase,Lichtenberk-1983[ 398],
93A-ndt,http://wals.info/languoid/lect/wals_code_ndt,93A,93,Not initial interrogative phrase,Morgan-1996[32],
93A-obo,http://wals.info/languoid/lect/wals_code_obo,93A,93,Not initial interrogative phrase,Faraclas-1984[98-100],
93A-wbn,http://wals.info/languoid/lect/wals_code_wbn,93A,93,Not initial interrogative phrase,de-Vries-1989[45],
93A-wol,http://wals.info/languoid/lect/wals_code_wol,93A,93,Not initial interrogative phrase,"Sohn-1975[71-73, 155-156]",
93A-ytu,http://wals.info/languoid/lect/wals_code_ytu,93A,93,Not initial interrogative phrase,"Krejnovich-1958[88, 89]",
93A-bai,http://wals.info/languoid/lect/wals_code_bai,93A,93,Not initial interrogative phrase,Xu-and-Zhao-1984[passim];Fitzgerald-1941[passim],
93A-bya,http://wals.info/languoid/lect/wals_code_bya,93A,93,Not initial interrogative phrase,Trivedi-1991[passim],
93A-cay,http://wals.info/languoid/lect/wals_code_cay,93A,93,Initial interrogative phrase,Abrahamson-1962[221],
93A-dji,http://wals.info/languoid/lect/wals_code_dji,93A,93,Initial interrogative phrase,Chadwick-1975[82],
93A-kmh,http://wals.info/languoid/lect/wals_code_kmh,93A,93,Not initial interrogative phrase,Watters-1998[passim];Watters-1973[passim],
93A-kol,http://wals.info/languoid/lect/wals_code_kol,93A,93,Not initial interrogative phrase,Emeneau-1955[91],
