ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
69A-kiw,http://wals.info/languoid/lect/wals_code_kiw,69A,69,Tense-aspect suffixes,"Ray-1933[38, 72]",
69A-kwo,http://wals.info/languoid/lect/wals_code_kwo,69A,69,Tense-aspect suffixes,"Kooyers-1974[46, 48, 50, 73]",
69A-mnc,http://wals.info/languoid/lect/wals_code_mnc,69A,69,Tense-aspect suffixes,"Haenisch-1961[52, 57]",
69A-non,http://wals.info/languoid/lect/wals_code_non,69A,69,Tense-aspect suffixes,Hyman-1981b[41-44],
69A-per,http://wals.info/languoid/lect/wals_code_per,69A,69,Mixed type,"Frajzyngier-1989[97-98, 101-105]",
69A-taw,http://wals.info/languoid/lect/wals_code_taw,69A,69,Tense-aspect prefixes,"Ezard-1991[231, 235, 241]",
69A-bco,http://wals.info/languoid/lect/wals_code_bco,69A,69,Tense-aspect suffixes,Nater-1984[60],
69A-ber,http://wals.info/languoid/lect/wals_code_ber,69A,69,Tense-aspect suffixes,Tucker-and-Bryan-1966[350];Triulzi-et-al-1976a[525],
69A-cso,http://wals.info/languoid/lect/wals_code_cso,69A,69,Tense-aspect prefixes,Pride-1965[23],
69A-cmh,http://wals.info/languoid/lect/wals_code_cmh,69A,69,Tense-aspect suffixes,Press-1979[65-66],
69A-ewo,http://wals.info/languoid/lect/wals_code_ewo,69A,69,Tense-aspect prefixes,"Redden-1979[74-85, 94ff., 105, 125]",
69A-ksg,http://wals.info/languoid/lect/wals_code_ksg,69A,69,No tense-aspect inflection,Jones-1961[passim],
69A-kwk,http://wals.info/languoid/lect/wals_code_kwk,69A,69,Tense-aspect suffixes,Boas-1911a[485-486],
69A-miz,http://wals.info/languoid/lect/wals_code_miz,69A,69,No tense-aspect inflection,Chhangte-1989[passim],
69A-ruk,http://wals.info/languoid/lect/wals_code_ruk,69A,69,Tense-aspect prefixes,Li-1973[156-159],
69A-wah,http://wals.info/languoid/lect/wals_code_wah,69A,69,Tense-aspect suffixes,Luzbetak-1954[passim],
69A-wrk,http://wals.info/languoid/lect/wals_code_wrk,69A,69,Tense-aspect suffixes,Aikhenvald-1998[336],
69A-ata,http://wals.info/languoid/lect/wals_code_ata,69A,69,Mixed type,Rau-1992[50],
69A-aze,http://wals.info/languoid/lect/wals_code_aze,69A,69,Tense-aspect suffixes,"Householder-and-Lofti-1965[59, 88]",
69A-bae,http://wals.info/languoid/lect/wals_code_bae,69A,69,Tense-aspect suffixes,Aikhenvald-1996[30],
69A-bar,http://wals.info/languoid/lect/wals_code_bar,69A,69,Tense-aspect prefixes,Spagnolo-1933[105],
69A-but,http://wals.info/languoid/lect/wals_code_but,69A,69,Tense-aspect suffixes,Poppe-1960[56ff],
69A-chc,http://wals.info/languoid/lect/wals_code_chc,69A,69,Tense-aspect suffixes,Nichols-1994a[38];Desheriev-1967[201],
69A-hua,http://wals.info/languoid/lect/wals_code_hua,69A,69,Tense-aspect suffixes,Haiman-1980[136ff],
69A-iba,http://wals.info/languoid/lect/wals_code_iba,69A,69,No tense-aspect inflection,Omar-1981[passim],
69A-jeb,http://wals.info/languoid/lect/wals_code_jeb,69A,69,Tense-aspect suffixes,"Bendor-Samuel-1961b[73, 75-78]",
69A-jng,http://wals.info/languoid/lect/wals_code_jng,69A,69,No tense-aspect inflection,Hertz-1917[passim],
69A-mme,http://wals.info/languoid/lect/wals_code_mme,69A,69,Tense-aspect suffixes,Sebeok-and-Ingemann-1961[14];Kangasmaa-Minn-1998[230],
69A-new,http://wals.info/languoid/lect/wals_code_new,69A,69,Tense-aspect suffixes,Malla-1985[35-37],
69A-sno,http://wals.info/languoid/lect/wals_code_sno,69A,69,Tense-aspect suffixes,Bartens-1989[518-519],
69A-ukr,http://wals.info/languoid/lect/wals_code_ukr,69A,69,Tense-aspect suffixes,Struk-1978[286-288];Stechishin-1958[389],
69A-was,http://wals.info/languoid/lect/wals_code_was,69A,69,Tense-aspect suffixes,Kroeber-1906[279],
69A-yuk,http://wals.info/languoid/lect/wals_code_yuk,69A,69,No tense-aspect inflection,Keen-1983[passim],
69A-kkv,http://wals.info/languoid/lect/wals_code_kkv,69A,69,Tense-aspect prefixes,Counts-1969[60],
69A-kya,http://wals.info/languoid/lect/wals_code_kya,69A,69,Tense-aspect suffixes,Hershberger-1979[passim],
69A-sah,http://wals.info/languoid/lect/wals_code_sah,69A,69,No tense-aspect inflection,Visser-and-Voorhoeve-1987[passim],
69A-skp,http://wals.info/languoid/lect/wals_code_skp,69A,69,Tense-aspect suffixes,Helimski-1998b[567],
69A-ttu,http://wals.info/languoid/lect/wals_code_ttu,69A,69,Tense-aspect suffixes,Holisky-and-Gagua-1994[180],
69A-wsk,http://wals.info/languoid/lect/wals_code_wsk,69A,69,Tense-aspect suffixes,Ross-and-Paol-1978[42],
69A-alw,http://wals.info/languoid/lect/wals_code_alw,69A,69,Tense-aspect suffixes,Sharpe-1972[passim],
69A-ao,http://wals.info/languoid/lect/wals_code_ao,69A,69,Tense-aspect suffixes,Gowda-1975[47],
69A-apl,http://wals.info/languoid/lect/wals_code_apl,69A,69,Tense-aspect suffixes,Koehn-and-Koehn-1986[100],
69A-bbw,http://wals.info/languoid/lect/wals_code_bbw,69A,69,Mixed type,Evans-2004,
69A-fye,http://wals.info/languoid/lect/wals_code_fye,69A,69,Tense-aspect suffixes,Nettle-1998[36-38],
69A-grr,http://wals.info/languoid/lect/wals_code_grr,69A,69,Tense-aspect suffixes,Furby-and-Furby-1977[51],
69A-kgu,http://wals.info/languoid/lect/wals_code_kgu,69A,69,Tense-aspect suffixes,Blake-1969[45],
69A-lai,http://wals.info/languoid/lect/wals_code_lai,69A,69,No tense-aspect inflection,Hay-Neave-1953[passim],
69A-mro,http://wals.info/languoid/lect/wals_code_mro,69A,69,Tense-aspect prefixes,Black-and-Black-1971[51-63],
69A-nar,http://wals.info/languoid/lect/wals_code_nar,69A,69,Tense-aspect suffixes,Tucker-and-Bryan-1966[332];Thompson-1976a[489],
69A-tam,http://wals.info/languoid/lect/wals_code_tam,69A,69,Tense-aspect suffixes,Mazaudon-2003[302],
69A-tvo,http://wals.info/languoid/lect/wals_code_tvo,69A,69,Tense-aspect suffixes,Poppe-1968[60],
69A-tpn,http://wals.info/languoid/lect/wals_code_tpn,69A,69,Tense-aspect suffixes,"Bascom-1982[280, 363-368, 370]",
69A-tlp,http://wals.info/languoid/lect/wals_code_tlp,69A,69,Tense-aspect prefixes,Suarez-1983a[192],
69A-zan,http://wals.info/languoid/lect/wals_code_zan,69A,69,Tense-aspect prefixes,"Gore-1926[151, 153]",
69A-cct,http://wals.info/languoid/lect/wals_code_cct,69A,69,Tense-aspect suffixes,,
69A-cop,http://wals.info/languoid/lect/wals_code_cop,69A,69,No tense-aspect inflection,Lambdin-1983[passim],
69A-dgb,http://wals.info/languoid/lect/wals_code_dgb,69A,69,Mixed type,Olawsky-1999[27-32],
69A-kos,http://wals.info/languoid/lect/wals_code_kos,69A,69,No tense-aspect inflection,Lee-1975[passim],
69A-oss,http://wals.info/languoid/lect/wals_code_oss,69A,69,Tense-aspect suffixes,"Abaev-1964[51, 45]",
69A-snh,http://wals.info/languoid/lect/wals_code_snh,69A,69,Tense-aspect suffixes,Geiger-1938[passim],
69A-tas,http://wals.info/languoid/lect/wals_code_tas,69A,69,Tense-aspect prefixes,"Applegate-1958[24-26];Applegate-1955[36, 38]",
69A-trb,http://wals.info/languoid/lect/wals_code_trb,69A,69,Tense-aspect suffixes,Quesada-2000[60],
69A-tja,http://wals.info/languoid/lect/wals_code_tja,69A,69,Tense-aspect suffixes,Miller-2001[187],
69A-tla,http://wals.info/languoid/lect/wals_code_tla,69A,69,No tense-aspect inflection,Franklin-et-al-1974[128],
69A-yel,http://wals.info/languoid/lect/wals_code_yel,69A,69,Tense-aspect prefixes,Henderson-1975[825],
69A-amr,http://wals.info/languoid/lect/wals_code_amr,69A,69,Mixed type,"Harrell-1962[41, 46, 173]",
69A-ara,http://wals.info/languoid/lect/wals_code_ara,69A,69,Tense-aspect suffixes,"Pet-1987[58, 62]",
69A-bir,http://wals.info/languoid/lect/wals_code_bir,69A,69,Tense-aspect prefixes,Bouquiaux-1970[299-311],
69A-din,http://wals.info/languoid/lect/wals_code_din,69A,69,No tense-aspect inflection,Nebel-1948[passim],
69A-evn,http://wals.info/languoid/lect/wals_code_evn,69A,69,Tense-aspect suffixes,Benzing-1955[240],
69A-goa,http://wals.info/languoid/lect/wals_code_goa,69A,69,Tense-aspect suffixes,Holmer-1949b[147-150],
69A-mgg,http://wals.info/languoid/lect/wals_code_mgg,69A,69,Tense-aspect suffixes,"De-Smedt-and-Mostaert-1964[107, 109, 110, 131];Slater-2003[116-117]",
69A-res,http://wals.info/languoid/lect/wals_code_res,69A,69,Tense-aspect suffixes,Allin-1976[136],
69A-srn,http://wals.info/languoid/lect/wals_code_srn,69A,69,Tense-aspect suffixes,Firestone-1965[26-27],
69A-tah,http://wals.info/languoid/lect/wals_code_tah,69A,69,No tense-aspect inflection,Tryon-1970a[passim],
69A-tkl,http://wals.info/languoid/lect/wals_code_tkl,69A,69,Tense-aspect suffixes,Sapir-1922b[160ff],
69A-uhi,http://wals.info/languoid/lect/wals_code_uhi,69A,69,Tense-aspect suffixes,Crowley-1983[360],
69A-che,http://wals.info/languoid/lect/wals_code_che,69A,69,Tense-aspect suffixes,"Foley-1980[33, 42-43];Scancarelli-1987[35-40];Cook-1979[54, 58, 76, 77, 90, 98, 129]",
69A-cze,http://wals.info/languoid/lect/wals_code_cze,69A,69,Mixed type,"Harkins-1953[114ff., 58, 68, 210]",
69A-dsh,http://wals.info/languoid/lect/wals_code_dsh,69A,69,Tense-aspect suffixes,"Bredsdorff-1958[95, 97-100];Allan-et-al-1995[239, 244]",
69A-hup,http://wals.info/languoid/lect/wals_code_hup,69A,69,Mixed type,"Goddard-1911[105, 118];Golla-1970[154, 258-259]",
69A-ite,http://wals.info/languoid/lect/wals_code_ite,69A,69,Tense-aspect suffixes,"Volodin-1976[240, 241];Georg-and-Volodin-1999[141, 149-154, 160]",
69A-kab,http://wals.info/languoid/lect/wals_code_kab,69A,69,Mixed type,"Colarusso-1989[309-310, 314-318]",
69A-knk,http://wals.info/languoid/lect/wals_code_knk,69A,69,Tense-aspect suffixes,"Newman-1974[46, 138]",
69A-lel,http://wals.info/languoid/lect/wals_code_lel,69A,69,Mixed type,Frajzyngier-2001[169],
69A-shu,http://wals.info/languoid/lect/wals_code_shu,69A,69,No tense-aspect inflection,Kuipers-1974[passim],
69A-so,http://wals.info/languoid/lect/wals_code_so,69A,69,Tense-aspect prefixes,"Serzisko-1989[397, 399];Tucker-and-Bryan-1966[398]",
69A-tne,http://wals.info/languoid/lect/wals_code_tne,69A,69,Mixed type,"Scott-1956[18, 26-27];Wilson-1961a[25, 28, 48]",
69A-lui,http://wals.info/languoid/lect/wals_code_lui,69A,69,Tense-aspect suffixes,"Hyde-1971[41, 63, 81]",
69A-nmb,http://wals.info/languoid/lect/wals_code_nmb,69A,69,Tense-aspect suffixes,"Kroeker-1982[36, 91, 97, 112-113, 118, 142-143];Lowe-1999[275]",
69A-nas,http://wals.info/languoid/lect/wals_code_nas,69A,69,Tense-aspect suffixes,Hurd-and-Hurd-1966[passim],
69A-por,http://wals.info/languoid/lect/wals_code_por,69A,69,Tense-aspect suffixes,Parkinson-1988[56-63],
69A-siu,http://wals.info/languoid/lect/wals_code_siu,69A,69,Tense-aspect suffixes,"Frachtenberg-1914[459, 522ff]",
69A-sun,http://wals.info/languoid/lect/wals_code_sun,69A,69,No tense-aspect inflection,Hardjadibrata-1985[passim],
69A-chr,http://wals.info/languoid/lect/wals_code_chr,69A,69,No tense-aspect inflection,Thomas-1971[passim],
69A-est,http://wals.info/languoid/lect/wals_code_est,69A,69,Tense-aspect suffixes,de-Sivers-1969[54];Tauli-1973[92],
69A-gae,http://wals.info/languoid/lect/wals_code_gae,69A,69,Mixed type,Calder-1923[220-223],
69A-guu,http://wals.info/languoid/lect/wals_code_guu,69A,69,Tense-aspect suffixes,"Haviland-1979[28, 91-92]",
69A-hop,http://wals.info/languoid/lect/wals_code_hop,69A,69,Tense-aspect suffixes,"Kalectaca-1978[69, 87]",
69A-mis,http://wals.info/languoid/lect/wals_code_mis,69A,69,Tense-aspect suffixes,"Anonymous-1985[130-133];Adam-1891[38-39, 41-43]",
69A-mum,http://wals.info/languoid/lect/wals_code_mum,69A,69,Tense-aspect tone,Shimizu-1983[113],
69A-tac,http://wals.info/languoid/lect/wals_code_tac,69A,69,Tense-aspect suffixes,Ottaviano-and-Ottaviano-1967[193],
69A-ter,http://wals.info/languoid/lect/wals_code_ter,69A,69,No tense-aspect inflection,Newman-1970[passim],
69A-wma,http://wals.info/languoid/lect/wals_code_wma,69A,69,No tense-aspect inflection,Voorhoeve-1982[12],
69A-wiy,http://wals.info/languoid/lect/wals_code_wiy,69A,69,No tense-aspect inflection,Teeter-1964[passim],
69A-abu,http://wals.info/languoid/lect/wals_code_abu,69A,69,No tense-aspect inflection,Berry-1995b[35],
69A-brr,http://wals.info/languoid/lect/wals_code_brr,69A,69,Tense-aspect suffixes,Huestis-1963[237],
69A-djp,http://wals.info/languoid/lect/wals_code_djp,69A,69,Tense-aspect suffixes,"Morphy-1983[66, 69]",
69A-doy,http://wals.info/languoid/lect/wals_code_doy,69A,69,Tense-aspect tone,Wiering-and-Wiering-1994[54],
69A-krd,http://wals.info/languoid/lect/wals_code_krd,69A,69,Mixed type,"Abdulla-and-McCarus-1967[157, 343-344, 372];Blau-1980[50, 68, 118]",
69A-len,http://wals.info/languoid/lect/wals_code_len,69A,69,Tense-aspect prefixes,Lynch-1978[47],
69A-mam,http://wals.info/languoid/lect/wals_code_mam,69A,69,Tense-aspect prefixes,England-1983[161-162],
69A-nca,http://wals.info/languoid/lect/wals_code_nca,69A,69,Tense-aspect suffixes,Braine-1970[193],
69A-qaw,http://wals.info/languoid/lect/wals_code_qaw,69A,69,Tense-aspect suffixes,Aguilera-1980[passim],
69A-ttn,http://wals.info/languoid/lect/wals_code_ttn,69A,69,No tense-aspect inflection,van-Klinken-1997[passim],
69A-tid,http://wals.info/languoid/lect/wals_code_tid,69A,69,No tense-aspect inflection,van-Staden-2000[passim],
69A-ygr,http://wals.info/languoid/lect/wals_code_ygr,69A,69,Mixed type,"Renck-1975[85ff., 106, 112]",
69A-arg,http://wals.info/languoid/lect/wals_code_arg,69A,69,Mixed type,"Holes-1990[186, 187, 204]",
69A-cub,http://wals.info/languoid/lect/wals_code_cub,69A,69,Tense-aspect suffixes,Morse-and-Maxwell-1999a[38-54],
69A-dgr,http://wals.info/languoid/lect/wals_code_dgr,69A,69,Tense-aspect suffixes,Martin-1961[sec.40.10],
69A-htc,http://wals.info/languoid/lect/wals_code_htc,69A,69,No tense-aspect inflection,Edmonson-1988[384],
69A-ik,http://wals.info/languoid/lect/wals_code_ik,69A,69,Tense-aspect suffixes,Serzisko-1989[399],
69A-nun,http://wals.info/languoid/lect/wals_code_nun,69A,69,No tense-aspect inflection,Saul-and-Wilson-1980[passim],
69A-pae,http://wals.info/languoid/lect/wals_code_pae,69A,69,Tense-aspect suffixes,Slocum-1986[66-69],
69A-bsk,http://wals.info/languoid/lect/wals_code_bsk,69A,69,Tense-aspect suffixes,"Poppe-1964[45, 48, 50, 53]",
69A-mlk,http://wals.info/languoid/lect/wals_code_mlk,69A,69,No tense-aspect inflection,Birk-1976[passim],
69A-mns,http://wals.info/languoid/lect/wals_code_mns,69A,69,Tense-aspect suffixes,Murphy-1968[64];Honti-1988[157],
69A-mna,http://wals.info/languoid/lect/wals_code_mna,69A,69,Tense-aspect prefixes,van-den-Berg-1989b[58],
69A-mup,http://wals.info/languoid/lect/wals_code_mup,69A,69,No tense-aspect inflection,Frajzyngier-1993[passim],
69A-ngl,http://wals.info/languoid/lect/wals_code_ngl,69A,69,Tense-aspect suffixes,Merlan-1983[93],
69A-scr,http://wals.info/languoid/lect/wals_code_scr,69A,69,No tense-aspect inflection,Partridge-1964[passim],
69A-tin,http://wals.info/languoid/lect/wals_code_tin,69A,69,No tense-aspect inflection,Osumi-1995[passim],
69A-arc,http://wals.info/languoid/lect/wals_code_arc,69A,69,Tense-aspect suffixes,"Kibrik-et-al-1977[(III) 21, (III) 233, (III) 247]",
69A-ava,http://wals.info/languoid/lect/wals_code_ava,69A,69,Tense-aspect suffixes,Bokarev-1949b[passim],
69A-gbb,http://wals.info/languoid/lect/wals_code_gbb,69A,69,Tense-aspect suffixes,Samarin-1966[110],
69A-lim,http://wals.info/languoid/lect/wals_code_lim,69A,69,Tense-aspect suffixes,Weidert-and-Subba-1985[59],
69A-miy,http://wals.info/languoid/lect/wals_code_miy,69A,69,No tense-aspect inflection,Schuh-1998[passim],
69A-ngz,http://wals.info/languoid/lect/wals_code_ngz,69A,69,Tense-aspect suffixes,Schuh-1972[18-19],
69A-poh,http://wals.info/languoid/lect/wals_code_poh,69A,69,Mixed type,Rehg-1981[271-273],
69A-tna,http://wals.info/languoid/lect/wals_code_tna,69A,69,Tense-aspect prefixes,"Dimmendaal-1983a[96-97, 129-131]",
69A-uzb,http://wals.info/languoid/lect/wals_code_uzb,69A,69,Tense-aspect suffixes,Sjoberg-1963[95],
69A-hve,http://wals.info/languoid/lect/wals_code_hve,69A,69,Mixed type,Stairs-and-Hollenbach-1981[318-321],
69A-kty,http://wals.info/languoid/lect/wals_code_kty,69A,69,Tense-aspect suffixes,Honti-1988[185],
69A-tel,http://wals.info/languoid/lect/wals_code_tel,69A,69,Tense-aspect suffixes,"Lisker-1963[103, 129, 136-137, 148]",
69A-ykt,http://wals.info/languoid/lect/wals_code_ykt,69A,69,Tense-aspect suffixes,"Krueger-1962[123, 130]",
69A-awt,http://wals.info/languoid/lect/wals_code_awt,69A,69,Tense-aspect suffixes,"Feldman-1986[53, 59, 59-60]",
69A-klm,http://wals.info/languoid/lect/wals_code_klm,69A,69,Tense-aspect suffixes,"Gatschet-1890[402-404, 407]",
69A-nep,http://wals.info/languoid/lect/wals_code_nep,69A,69,Tense-aspect suffixes,"Bandhu-1973[20, 30, 32]",
69A-tuv,http://wals.info/languoid/lect/wals_code_tuv,69A,69,Tense-aspect suffixes,"Krueger-1977[131, 136, 138]",
69A-hat,http://wals.info/languoid/lect/wals_code_hat,69A,69,No tense-aspect inflection,Reesink-1999[passim],
69A-mok,http://wals.info/languoid/lect/wals_code_mok,69A,69,Mixed type,Harrison-and-Albert-1976[220-225],
69A-nor,http://wals.info/languoid/lect/wals_code_nor,69A,69,Tense-aspect suffixes,Strandskogen-and-Strandskogen-1986[20];Olson-1901[52-58],
69A-ret,http://wals.info/languoid/lect/wals_code_ret,69A,69,Tense-aspect suffixes,Strom-1992[70],
69A-tau,http://wals.info/languoid/lect/wals_code_tau,69A,69,Tense-aspect suffixes,"MacDonald-1990[171, 192, 206, 256]",
69A-bre,http://wals.info/languoid/lect/wals_code_bre,69A,69,Tense-aspect suffixes,"Ternes-1970[252, 260-261, 269]",
69A-ijo,http://wals.info/languoid/lect/wals_code_ijo,69A,69,Tense-aspect suffixes,"Williamson-1965[33, 92]",
69A-luo,http://wals.info/languoid/lect/wals_code_luo,69A,69,Tense-aspect prefixes,Omondi-1982[102],
69A-pal,http://wals.info/languoid/lect/wals_code_pal,69A,69,Tense-aspect prefixes,Josephs-1975[passim],
69A-psh,http://wals.info/languoid/lect/wals_code_psh,69A,69,Tense-aspect suffixes,"Shafeev-1964[39-44, 38, 40]",
69A-sam,http://wals.info/languoid/lect/wals_code_sam,69A,69,Tense-aspect prefixes,Marsack-1962[35],
69A-wao,http://wals.info/languoid/lect/wals_code_wao,69A,69,Tense-aspect suffixes,"Peeke-1973[15, 38];Peeke-1979[53]",
69A-wap,http://wals.info/languoid/lect/wals_code_wap,69A,69,Tense-aspect suffixes,Radin-1929[passim],
69A-win,http://wals.info/languoid/lect/wals_code_win,69A,69,Tense-aspect suffixes,Pitkin-1984[143],
69A-akn,http://wals.info/languoid/lect/wals_code_akn,69A,69,Tense-aspect prefixes,"Welmers-1946[34, 39-40];Christaller-1875[58-59]",
69A-bri,http://wals.info/languoid/lect/wals_code_bri,69A,69,Tense-aspect suffixes,Margery-Pena-1982[xliv-lxii],
69A-kis,http://wals.info/languoid/lect/wals_code_kis,69A,69,Tense-aspect tone,Childs-1995[220],
69A-cax,http://wals.info/languoid/lect/wals_code_cax,69A,69,Tense-aspect suffixes,"Payne-1981[11, 30-33, 62]",
69A-kon,http://wals.info/languoid/lect/wals_code_kon,69A,69,Mixed type,"Bentley-1887[635-636, 641-644, 648-650]",
69A-lug,http://wals.info/languoid/lect/wals_code_lug,69A,69,Tense-aspect prefixes,Crazzolara-1960[163],
69A-maa,http://wals.info/languoid/lect/wals_code_maa,69A,69,Mixed type,Tucker-and-Mpaayei-1955[53ff],
69A-tsh,http://wals.info/languoid/lect/wals_code_tsh,69A,69,Tense-aspect suffixes,"Dayley-1989a[53-62, 80-85]",
69A-wel,http://wals.info/languoid/lect/wals_code_wel,69A,69,Tense-aspect suffixes,"Williams-1980b[80-84];Bowen-and-Jones-1960[147, 148];Thomas-1992a[311]",
69A-yap,http://wals.info/languoid/lect/wals_code_yap,69A,69,No tense-aspect inflection,Jensen-et-al-1977a[passim],
69A-iaa,http://wals.info/languoid/lect/wals_code_iaa,69A,69,No tense-aspect inflection,Tryon-1968[passim],
69A-jaq,http://wals.info/languoid/lect/wals_code_jaq,69A,69,Tense-aspect suffixes,Hardman-1966[47],
69A-tgk,http://wals.info/languoid/lect/wals_code_tgk,69A,69,No tense-aspect inflection,Beaumont-1979[passim],
69A-ton,http://wals.info/languoid/lect/wals_code_ton,69A,69,Tense-aspect suffixes,Troike-1967[329];Hoijer-1933-1938[84-86],
69A-mhi,http://wals.info/languoid/lect/wals_code_mhi,69A,69,Tense-aspect suffixes,,
69A-pip,http://wals.info/languoid/lect/wals_code_pip,69A,69,Tense-aspect suffixes,Campbell-1985[65-70],
69A-tzu,http://wals.info/languoid/lect/wals_code_tzu,69A,69,Mixed type,Dayley-1985[77-96],
69A-amp,http://wals.info/languoid/lect/wals_code_amp,69A,69,Tense-aspect suffixes,Wilkins-1989[225ff],
69A-die,http://wals.info/languoid/lect/wals_code_die,69A,69,Mixed type,"Langdon-1970[147, 158]",
69A-diy,http://wals.info/languoid/lect/wals_code_diy,69A,69,Tense-aspect suffixes,Austin-1981[82],
69A-ice,http://wals.info/languoid/lect/wals_code_ice,69A,69,Tense-aspect suffixes,Jonsson-1927[40-41],
69A-pan,http://wals.info/languoid/lect/wals_code_pan,69A,69,Tense-aspect suffixes,"Gill-and-Gleason-1969[28, 30, 32];Gill-and-Gleason-1963[125-126, 140-149]",
69A-mne,http://wals.info/languoid/lect/wals_code_mne,69A,69,Tense-aspect suffixes,Shipley-1964[37],
69A-eka,http://wals.info/languoid/lect/wals_code_eka,69A,69,Tense-aspect suffixes,Boelaars-1950[137],
69A-ham,http://wals.info/languoid/lect/wals_code_ham,69A,69,Mixed type,Oates-and-Oates-1968[27-30],
69A-mrg,http://wals.info/languoid/lect/wals_code_mrg,69A,69,Mixed type,"Hoffmann-1963[169, 178, 190, 196]",
69A-nan,http://wals.info/languoid/lect/wals_code_nan,69A,69,Mixed type,"Creider-and-Creider-1989[75-84, 102-106, 122];Hollis-1909[193-196]",
69A-mac,http://wals.info/languoid/lect/wals_code_mac,69A,69,Tense-aspect suffixes,Williams-1932[78-79];Abbott-1991[113],
69A-mrd,http://wals.info/languoid/lect/wals_code_mrd,69A,69,Tense-aspect prefixes,Boelaars-1950[5-9],
69A-abi,http://wals.info/languoid/lect/wals_code_abi,69A,69,Tense-aspect suffixes,Najlis-1966[28],
69A-mab,http://wals.info/languoid/lect/wals_code_mab,69A,69,Tense-aspect suffixes,Trenga-1947[89];Tucker-and-Bryan-1966[203],
69A-swe,http://wals.info/languoid/lect/wals_code_swe,69A,69,Tense-aspect suffixes,"McClean-1963[91, 97ff]",
69A-wlf,http://wals.info/languoid/lect/wals_code_wlf,69A,69,No tense-aspect inflection,Njie-1982[passim],
69A-ace,http://wals.info/languoid/lect/wals_code_ace,69A,69,No tense-aspect inflection,Durie-1985[passim],
69A-chv,http://wals.info/languoid/lect/wals_code_chv,69A,69,Tense-aspect suffixes,Krueger-1961[141ff],
69A-dut,http://wals.info/languoid/lect/wals_code_dut,69A,69,Tense-aspect suffixes,Shetter-1958[62-63],
69A-pur,http://wals.info/languoid/lect/wals_code_pur,69A,69,Tense-aspect suffixes,Foster-1969[59],
69A-una,http://wals.info/languoid/lect/wals_code_una,69A,69,Tense-aspect suffixes,"Louwerse-1988[25, 37]",
69A-dyi,http://wals.info/languoid/lect/wals_code_dyi,69A,69,Tense-aspect suffixes,Dixon-1972[246-249],
69A-ita,http://wals.info/languoid/lect/wals_code_ita,69A,69,Tense-aspect suffixes,Maiden-and-Robustelli-2000[220-221],
69A-kch,http://wals.info/languoid/lect/wals_code_kch,69A,69,No tense-aspect inflection,Heath-1999b[passim],
69A-lit,http://wals.info/languoid/lect/wals_code_lit,69A,69,Tense-aspect suffixes,Dambriunas-et-al-1966[336-340],
69A-ood,http://wals.info/languoid/lect/wals_code_ood,69A,69,Tense-aspect suffixes,"Saxton-1982[232-234];Zepeda-1983[60-61, 71-73]",
69A-rom,http://wals.info/languoid/lect/wals_code_rom,69A,69,Tense-aspect suffixes,Mallinson-1986[274],
69A-tml,http://wals.info/languoid/lect/wals_code_tml,69A,69,Tense-aspect suffixes,"Asher-1982[173-174, 178-179]",
69A-bul,http://wals.info/languoid/lect/wals_code_bul,69A,69,Tense-aspect suffixes,"Scatton-1984[179, passim]",
69A-yuc,http://wals.info/languoid/lect/wals_code_yuc,69A,69,Tense-aspect suffixes,Wagner-1934[ 312];Wagner-1933-1938[312],
69A-pso,http://wals.info/languoid/lect/wals_code_pso,69A,69,Tense-aspect suffixes,"Moshinsky-1974[42-43, 62, passim]",
69A-zun,http://wals.info/languoid/lect/wals_code_zun,69A,69,Tense-aspect suffixes,Nichols-1997b[ 10];Nichols-1997c[10],
69A-snt,http://wals.info/languoid/lect/wals_code_snt,69A,69,Tense-aspect suffixes,Cowan-1965[30],
69A-krb,http://wals.info/languoid/lect/wals_code_krb,69A,69,Tense-aspect prefixes,Cowell-1951[11],
69A-som,http://wals.info/languoid/lect/wals_code_som,69A,69,Tense-aspect suffixes,"Kirk-1905[43ff];Saeed-1987[28-29, passim];Kirk-1903[45-46]",
69A-ypk,http://wals.info/languoid/lect/wals_code_ypk,69A,69,Tense-aspect suffixes,"Reed-et-al-1977[77, 97, 108]",
69A-cnt,http://wals.info/languoid/lect/wals_code_cnt,69A,69,Tense-aspect suffixes,"Matthews-and-Yip-1994[ 42, 197];Cheung-1983[passim]",
69A-fur,http://wals.info/languoid/lect/wals_code_fur,69A,69,Tense-aspect suffixes,Tucker-and-Bryan-1966[225];Beaton-1968[94],
69A-pol,http://wals.info/languoid/lect/wals_code_pol,69A,69,Tense-aspect suffixes,"Bielec-1998[28, 35ff]",
69A-ker,http://wals.info/languoid/lect/wals_code_ker,69A,69,Tense-aspect suffixes,Ebert-1979[77],
69A-lad,http://wals.info/languoid/lect/wals_code_lad,69A,69,Tense-aspect suffixes,Koshal-1979[179],
69A-lep,http://wals.info/languoid/lect/wals_code_lep,69A,69,Tense-aspect suffixes,Plaisier-2003[713],
69A-tli,http://wals.info/languoid/lect/wals_code_tli,69A,69,Mixed type,Boas-1917[passim],
69A-wam,http://wals.info/languoid/lect/wals_code_wam,69A,69,Tense-aspect suffixes,Nordlinger-1993[188-189],
69A-alb,http://wals.info/languoid/lect/wals_code_alb,69A,69,Tense-aspect suffixes,Newmark-et-al-1982[45-49],
