ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
89A-kya,http://wals.info/languoid/lect/wals_code_kya,89A,89,Numeral-Noun,Hershberger-1964b[36];Patz-2002[ 120],
89A-sah,http://wals.info/languoid/lect/wals_code_sah,89A,89,Noun-Numeral,Visser-and-Voorhoeve-1987[51-52],
89A-skp,http://wals.info/languoid/lect/wals_code_skp,89A,89,Numeral-Noun,Helimski-1998b[575],
89A-ttu,http://wals.info/languoid/lect/wals_code_ttu,89A,89,Numeral-Noun,"Holisky-and-Gagua-1994[188, 190, 198]",
89A-wsk,http://wals.info/languoid/lect/wals_code_wsk,89A,89,Noun-Numeral,Ross-and-Paol-1978[59],
89A-ao,http://wals.info/languoid/lect/wals_code_ao,89A,89,Noun-Numeral,Mills-1926[passim];Clark-1893[13];Gowda-1975[63],
89A-apl,http://wals.info/languoid/lect/wals_code_apl,89A,89,No dominant order,Koehn-and-Koehn-1986[88],
89A-bbw,http://wals.info/languoid/lect/wals_code_bbw,89A,89,No dominant order,Evans-2004,
89A-fye,http://wals.info/languoid/lect/wals_code_fye,89A,89,Noun-Numeral,Nettle-1998[22],
89A-grr,http://wals.info/languoid/lect/wals_code_grr,89A,89,No dominant order,Furby-and-Furby-1977[passim],
89A-kgu,http://wals.info/languoid/lect/wals_code_kgu,89A,89,Numeral-Noun,Blake-1969[passim 65],
89A-lai,http://wals.info/languoid/lect/wals_code_lai,89A,89,Noun-Numeral,Hay-Neave-1953[passim],
89A-mro,http://wals.info/languoid/lect/wals_code_mro,89A,89,Noun-Numeral,"Black-and-Black-1971[23, 26]",
89A-tam,http://wals.info/languoid/lect/wals_code_tam,89A,89,Noun-Numeral,Mazaudon-1976[8];Mazaudon-2003[297],
89A-tvo,http://wals.info/languoid/lect/wals_code_tvo,89A,89,Numeral-Noun,Poppe-1968[112-113],
89A-tpn,http://wals.info/languoid/lect/wals_code_tpn,89A,89,Numeral-Noun,Bascom-1982[passim],
89A-tib,http://wals.info/languoid/lect/wals_code_tib,89A,89,Noun-Numeral,De-Lancey-2003[273],
89A-tlp,http://wals.info/languoid/lect/wals_code_tlp,89A,89,Numeral-Noun,"Suarez-1983a[298, passim]",
89A-zan,http://wals.info/languoid/lect/wals_code_zan,89A,89,Noun-Numeral,Santandrea-1965b[57];Tucker-and-Bryan-1966[159],
89A-cct,http://wals.info/languoid/lect/wals_code_cct,89A,89,Noun-Numeral,Nicklas-1979[27],
89A-cop,http://wals.info/languoid/lect/wals_code_cop,89A,89,Numeral-Noun,Plumley-1948[51-52];Lambdin-1983[59],
89A-dgb,http://wals.info/languoid/lect/wals_code_dgb,89A,89,Noun-Numeral,Olawsky-1999[passim 43],
89A-dum,http://wals.info/languoid/lect/wals_code_dum,89A,89,Noun-Numeral,Ross-1980[84],
89A-kos,http://wals.info/languoid/lect/wals_code_kos,89A,89,Noun-Numeral,Lee-1975[237],
89A-nuu,http://wals.info/languoid/lect/wals_code_nuu,89A,89,No dominant order,Davidson-2002,
89A-oss,http://wals.info/languoid/lect/wals_code_oss,89A,89,Numeral-Noun,"Abaev-1964[22, passim]",
89A-snh,http://wals.info/languoid/lect/wals_code_snh,89A,89,No dominant order,Geiger-1938[121-122],
89A-trb,http://wals.info/languoid/lect/wals_code_trb,89A,89,Noun-Numeral,Quesada-2000[127],
89A-tla,http://wals.info/languoid/lect/wals_code_tla,89A,89,Numeral-Noun,"Mosel-1984[19];Franklin-et-al-1974[129, passim]",
89A-yel,http://wals.info/languoid/lect/wals_code_yel,89A,89,Noun-Numeral,Henderson-1995[73-74];Henderson-1975[826],
89A-amr,http://wals.info/languoid/lect/wals_code_amr,89A,89,Numeral-Noun,"Harrell-1962[189, 206]",
89A-ara,http://wals.info/languoid/lect/wals_code_ara,89A,89,Numeral-Noun,Pet-1987[91-92],
89A-bto,http://wals.info/languoid/lect/wals_code_bto,89A,89,No dominant order,"Percival-1981[91-92];Nababan-1981[108];van-der-Tuuk-1864[212, 213-214]",
89A-bir,http://wals.info/languoid/lect/wals_code_bir,89A,89,Noun-Numeral,"Bouquiaux-1970[178, 275]",
89A-din,http://wals.info/languoid/lect/wals_code_din,89A,89,Noun-Numeral,Nebel-1948[passim];Tucker-and-Bryan-1966[441],
89A-goa,http://wals.info/languoid/lect/wals_code_goa,89A,89,Numeral-Noun,"Olza-Zubiri-and-Jusayu-1978[68];Ehrman-1972a[38, 43];Holmer-1949a[116]",
89A-mgg,http://wals.info/languoid/lect/wals_code_mgg,89A,89,Numeral-Noun,Slater-2003[90],
89A-oji,http://wals.info/languoid/lect/wals_code_oji,89A,89,Numeral-Noun,Rhodes-1991[1],
89A-res,http://wals.info/languoid/lect/wals_code_res,89A,89,Numeral-Noun,"Allin-1976[223, passim]",
89A-tah,http://wals.info/languoid/lect/wals_code_tah,89A,89,No dominant order,Tryon-1970a[16-17],
89A-tkl,http://wals.info/languoid/lect/wals_code_tkl,89A,89,Noun-Numeral,Sapir-1922b[266],
89A-che,http://wals.info/languoid/lect/wals_code_che,89A,89,Numeral-Noun,Scancarelli-1986[226];Scancarelli-1987[173];Foley-1980[passim],
89A-cze,http://wals.info/languoid/lect/wals_code_cze,89A,89,Numeral-Noun,Harkins-1953[passim],
89A-dsh,http://wals.info/languoid/lect/wals_code_dsh,89A,89,Numeral-Noun,Koefoed-1958[passim];Bredsdorff-1958[passim],
89A-hup,http://wals.info/languoid/lect/wals_code_hup,89A,89,Numeral-Noun,Goddard-1903[passim],
89A-ite,http://wals.info/languoid/lect/wals_code_ite,89A,89,Numeral-Noun,Georg-and-Volodin-1999[191];Volodin-1976[passim],
89A-knk,http://wals.info/languoid/lect/wals_code_knk,89A,89,Noun-Numeral,Newman-1974[100],
89A-kwa,http://wals.info/languoid/lect/wals_code_kwa,89A,89,Numeral-Noun,"Keesing-1985[85, 86]",
89A-lel,http://wals.info/languoid/lect/wals_code_lel,89A,89,Noun-Numeral,Frajzyngier-2001[94],
89A-so,http://wals.info/languoid/lect/wals_code_so,89A,89,Noun-Numeral,Serzisko-1989[391],
89A-tne,http://wals.info/languoid/lect/wals_code_tne,89A,89,Noun-Numeral,Scott-1956[22],
89A-ctl,http://wals.info/languoid/lect/wals_code_ctl,89A,89,Numeral-Noun,Hualde-1992[122],
89A-lui,http://wals.info/languoid/lect/wals_code_lui,89A,89,Numeral-Noun,Kroeber-and-Grace-1960[173],
89A-nas,http://wals.info/languoid/lect/wals_code_nas,89A,89,Numeral-Noun,Hurd-and-Hurd-1966[passim],
89A-siu,http://wals.info/languoid/lect/wals_code_siu,89A,89,Numeral-Noun,Frachtenberg-1914[passim],
89A-sun,http://wals.info/languoid/lect/wals_code_sun,89A,89,Numeral-Noun,Hardjadibrata-1985[38-39],
89A-chr,http://wals.info/languoid/lect/wals_code_chr,89A,89,Numeral-Noun,Thomas-1971[127],
89A-est,http://wals.info/languoid/lect/wals_code_est,89A,89,Numeral-Noun,"Tauli-1983[165];de-Sivers-1969[37, 40, 44]",
89A-gae,http://wals.info/languoid/lect/wals_code_gae,89A,89,Numeral-Noun,Calder-1923[121],
89A-guu,http://wals.info/languoid/lect/wals_code_guu,89A,89,Noun-Numeral,Haviland-1979[103],
89A-hop,http://wals.info/languoid/lect/wals_code_hop,89A,89,Numeral-Noun,Kalectaca-1978[50-51],
89A-mis,http://wals.info/languoid/lect/wals_code_mis,89A,89,Numeral-Noun,Anonymous-1985[93],
89A-mum,http://wals.info/languoid/lect/wals_code_mum,89A,89,Noun-Numeral,Shimizu-1983[79],
89A-ter,http://wals.info/languoid/lect/wals_code_ter,89A,89,Noun-Numeral,"Newman-1970[36, passim]",
89A-wma,http://wals.info/languoid/lect/wals_code_wma,89A,89,Noun-Numeral,"Voorhoeve-1982[21, 23]",
89A-abu,http://wals.info/languoid/lect/wals_code_abu,89A,89,Noun-Numeral,Berry-1995b[98],
89A-bab,http://wals.info/languoid/lect/wals_code_bab,89A,89,Noun-Numeral,"Schaub-1985[74, 77]",
89A-djp,http://wals.info/languoid/lect/wals_code_djp,89A,89,No dominant order,Morphy-1983[84],
89A-doy,http://wals.info/languoid/lect/wals_code_doy,89A,89,Noun-Numeral,Wiering-and-Wiering-1994[163],
89A-krd,http://wals.info/languoid/lect/wals_code_krd,89A,89,Numeral-Noun,"Blau-1980[79];Abdulla-and-McCarus-1967[144, passim]",
89A-len,http://wals.info/languoid/lect/wals_code_len,89A,89,Noun-Numeral,"Lynch-1978[74, 38-39]",
89A-mam,http://wals.info/languoid/lect/wals_code_mam,89A,89,Numeral-Noun,"England-1983[146, 140]",
89A-nca,http://wals.info/languoid/lect/wals_code_nca,89A,89,Numeral-Noun,Braine-1970[254],
89A-qaw,http://wals.info/languoid/lect/wals_code_qaw,89A,89,No dominant order,Perez-1988[passim],
89A-ttn,http://wals.info/languoid/lect/wals_code_ttn,89A,89,Noun-Numeral,van-Klinken-1997[133],
89A-tid,http://wals.info/languoid/lect/wals_code_tid,89A,89,Noun-Numeral,"van-Staden-2000[167, 193]",
89A-ygr,http://wals.info/languoid/lect/wals_code_ygr,89A,89,Noun-Numeral,Renck-1975[178-179],
89A-arg,http://wals.info/languoid/lect/wals_code_arg,89A,89,Numeral-Noun,Holes-1990[60],
89A-cub,http://wals.info/languoid/lect/wals_code_cub,89A,89,Numeral-Noun,Morse-and-Maxwell-1999a[91],
89A-dgr,http://wals.info/languoid/lect/wals_code_dgr,89A,89,Numeral-Noun,Martin-1961[passim],
89A-htc,http://wals.info/languoid/lect/wals_code_htc,89A,89,Numeral-Noun,Edmonson-1988[514],
89A-ik,http://wals.info/languoid/lect/wals_code_ik,89A,89,Noun-Numeral,Tucker-1973[46];Serzisko-1989[391],
89A-nun,http://wals.info/languoid/lect/wals_code_nun,89A,89,Numeral-Noun,"Saul-and-Wilson-1980[14, 21]",
89A-pae,http://wals.info/languoid/lect/wals_code_pae,89A,89,Numeral-Noun,Slocum-1986[27],
89A-sed,http://wals.info/languoid/lect/wals_code_sed,89A,89,Numeral-Noun,Smith-1979[86],
89A-bsk,http://wals.info/languoid/lect/wals_code_bsk,89A,89,Numeral-Noun,Poppe-1964[80-81],
89A-mlk,http://wals.info/languoid/lect/wals_code_mlk,89A,89,Noun-Numeral,"Birk-1976[28, 146]",
89A-mns,http://wals.info/languoid/lect/wals_code_mns,89A,89,Numeral-Noun,"Murphy-1968[136, 138];Honti-1988[161, passim]",
89A-mna,http://wals.info/languoid/lect/wals_code_mna,89A,89,Numeral-Noun,"van-den-Berg-1989b[110, 133]",
89A-mup,http://wals.info/languoid/lect/wals_code_mup,89A,89,Noun-Numeral,Frajzyngier-1993[153],
89A-scr,http://wals.info/languoid/lect/wals_code_scr,89A,89,Numeral-Noun,Partridge-1964[162],
89A-tin,http://wals.info/languoid/lect/wals_code_tin,89A,89,Numeral-Noun,"Osumi-1995[44, 159]",
89A-arc,http://wals.info/languoid/lect/wals_code_arc,89A,89,Numeral-Noun,Kibrik-et-al-1977[(III) 195],
89A-ava,http://wals.info/languoid/lect/wals_code_ava,89A,89,Numeral-Noun,Bokarev-1949b[149],
89A-gbb,http://wals.info/languoid/lect/wals_code_gbb,89A,89,Noun-Numeral,Samarin-1966[121-122],
89A-lim,http://wals.info/languoid/lect/wals_code_lim,89A,89,Numeral-Noun,van-Driem-1987[passim],
89A-miy,http://wals.info/languoid/lect/wals_code_miy,89A,89,Noun-Numeral,"Schuh-1998[258, 277]",
89A-ngz,http://wals.info/languoid/lect/wals_code_ngz,89A,89,Noun-Numeral,Schuh-1972[195],
89A-poh,http://wals.info/languoid/lect/wals_code_poh,89A,89,Noun-Numeral,"Rehg-1981[142, passim]",
89A-tna,http://wals.info/languoid/lect/wals_code_tna,89A,89,Noun-Numeral,"Dimmendaal-1983a[206, 302]",
89A-uzb,http://wals.info/languoid/lect/wals_code_uzb,89A,89,Numeral-Noun,"Raun-1969[passim];Sjoberg-1963[61, 140, passim]",
89A-kty,http://wals.info/languoid/lect/wals_code_kty,89A,89,Numeral-Noun,Filchenko-2007[ 365],
89A-mym,http://wals.info/languoid/lect/wals_code_mym,89A,89,Numeral-Noun,Asher-and-Kumari-1997[ 133],
89A-tel,http://wals.info/languoid/lect/wals_code_tel,89A,89,Numeral-Noun,Lisker-1963[passim],
89A-awt,http://wals.info/languoid/lect/wals_code_awt,89A,89,Noun-Numeral,"Feldman-1986[116, passim 116, passim]",
89A-klm,http://wals.info/languoid/lect/wals_code_klm,89A,89,Numeral-Noun,"Barker-1964[passim];Gatschet-1890[639, 640]",
89A-nep,http://wals.info/languoid/lect/wals_code_nep,89A,89,Numeral-Noun,Hari-1973[passim],
89A-tgr,http://wals.info/languoid/lect/wals_code_tgr,89A,89,Numeral-Noun,"Raz-1983[13, 78, passim]",
89A-hat,http://wals.info/languoid/lect/wals_code_hat,89A,89,Noun-Numeral,Reesink-1999[79],
89A-mok,http://wals.info/languoid/lect/wals_code_mok,89A,89,Noun-Numeral,Harrison-and-Albert-1976[93],
89A-nor,http://wals.info/languoid/lect/wals_code_nor,89A,89,Numeral-Noun,Olson-1901[passim],
89A-qui,http://wals.info/languoid/lect/wals_code_qui,89A,89,Numeral-Noun,Andrade-1933[253],
89A-ret,http://wals.info/languoid/lect/wals_code_ret,89A,89,Numeral-Noun,"Strom-1992[50, 53]",
89A-tau,http://wals.info/languoid/lect/wals_code_tau,89A,89,Noun-Numeral,"MacDonald-1990[85, 117-118]",
89A-bre,http://wals.info/languoid/lect/wals_code_bre,89A,89,Numeral-Noun,"Press-1986[ 90];Ternes-1970[232, 229-231]",
89A-ijo,http://wals.info/languoid/lect/wals_code_ijo,89A,89,Numeral-Noun,"Williamson-1965[41, 43, passim]",
89A-luo,http://wals.info/languoid/lect/wals_code_luo,89A,89,Noun-Numeral,"Omondi-1982[69-70, 123-124, 126-127]",
89A-pal,http://wals.info/languoid/lect/wals_code_pal,89A,89,Numeral-Noun,Josephs-1975[471],
89A-psh,http://wals.info/languoid/lect/wals_code_psh,89A,89,Numeral-Noun,Shafeev-1964[29],
89A-sam,http://wals.info/languoid/lect/wals_code_sam,89A,89,No dominant order,Mosel-and-Hovdhaugen-1992[ 318-323];Marsack-1962[45],
89A-wap,http://wals.info/languoid/lect/wals_code_wap,89A,89,Noun-Numeral,Li-et-al-1977[87],
89A-akn,http://wals.info/languoid/lect/wals_code_akn,89A,89,Noun-Numeral,Welmers-1946[51];Christaller-1875[106],
89A-bri,http://wals.info/languoid/lect/wals_code_bri,89A,89,Noun-Numeral,"Margery-Pena-1982[xxi, passim]",
89A-kis,http://wals.info/languoid/lect/wals_code_kis,89A,89,Noun-Numeral,Childs-1995[113],
89A-kon,http://wals.info/languoid/lect/wals_code_kon,89A,89,Noun-Numeral,Bentley-1887[1024],
89A-lug,http://wals.info/languoid/lect/wals_code_lug,89A,89,Noun-Numeral,Crazzolara-1960[38];Barr-1965[18],
89A-maa,http://wals.info/languoid/lect/wals_code_maa,89A,89,Noun-Numeral,Tucker-and-Mpaayei-1955[32],
89A-tsh,http://wals.info/languoid/lect/wals_code_tsh,89A,89,Numeral-Noun,"Dayley-1989a[251, 254-256, passim]",
89A-wel,http://wals.info/languoid/lect/wals_code_wel,89A,89,Numeral-Noun,Bowen-and-Jones-1960[106-107];Williams-1980b[8],
89A-yap,http://wals.info/languoid/lect/wals_code_yap,89A,89,Numeral-Noun,"Jensen-et-al-1977a[153, passim];Jensen-1977a[ 153, passim]",
89A-iaa,http://wals.info/languoid/lect/wals_code_iaa,89A,89,Numeral-Noun,"Tryon-1968[65, 66]",
89A-jaq,http://wals.info/languoid/lect/wals_code_jaq,89A,89,Numeral-Noun,Hardman-1966[114],
89A-tgk,http://wals.info/languoid/lect/wals_code_tgk,89A,89,Numeral-Noun,"Beaumont-1979[58, 64, 105]",
89A-mhi,http://wals.info/languoid/lect/wals_code_mhi,89A,89,Numeral-Noun,,
89A-pip,http://wals.info/languoid/lect/wals_code_pip,89A,89,Numeral-Noun,Campbell-1985[58],
89A-tzu,http://wals.info/languoid/lect/wals_code_tzu,89A,89,Numeral-Noun,"Dayley-1985[281, passim]",
89A-amp,http://wals.info/languoid/lect/wals_code_amp,89A,89,Noun-Numeral,Wilkins-1989[102],
89A-die,http://wals.info/languoid/lect/wals_code_die,89A,89,Noun-Numeral,Langdon-1970[170],
89A-diy,http://wals.info/languoid/lect/wals_code_diy,89A,89,Noun-Numeral,Austin-1981[96],
89A-ice,http://wals.info/languoid/lect/wals_code_ice,89A,89,Numeral-Noun,Einarsson-1945[passim],
89A-pan,http://wals.info/languoid/lect/wals_code_pan,89A,89,Numeral-Noun,"Gill-and-Gleason-1969[45];Gill-and-Gleason-1963[163-164, 171]",
89A-eka,http://wals.info/languoid/lect/wals_code_eka,89A,89,Noun-Numeral,Boelaars-1950[123],
89A-ham,http://wals.info/languoid/lect/wals_code_ham,89A,89,Noun-Numeral,Oates-and-Oates-1968[77],
89A-mrg,http://wals.info/languoid/lect/wals_code_mrg,89A,89,Noun-Numeral,Hoffmann-1963[108],
89A-nan,http://wals.info/languoid/lect/wals_code_nan,89A,89,Noun-Numeral,Hollis-1909[183];Creider-and-Creider-1989[64],
89A-mac,http://wals.info/languoid/lect/wals_code_mac,89A,89,Numeral-Noun,Carson-1982[66];Abbott-1991[passim],
89A-mrd,http://wals.info/languoid/lect/wals_code_mrd,89A,89,No dominant order,Boelaars-1950[3],
89A-mab,http://wals.info/languoid/lect/wals_code_mab,89A,89,Noun-Numeral,Tucker-and-Bryan-1966[205];Trenga-1947[80],
89A-swe,http://wals.info/languoid/lect/wals_code_swe,89A,89,Numeral-Noun,Holmes-and-Hinchliffe-1994[230];McClean-1963[passim],
89A-wlf,http://wals.info/languoid/lect/wals_code_wlf,89A,89,Numeral-Noun,"Sauvageot-1965[188, 191];Njie-1982[69]",
89A-ace,http://wals.info/languoid/lect/wals_code_ace,89A,89,Numeral-Noun,Durie-1985[136],
89A-chv,http://wals.info/languoid/lect/wals_code_chv,89A,89,Numeral-Noun,Krueger-1961[passim 173],
89A-dut,http://wals.info/languoid/lect/wals_code_dut,89A,89,Numeral-Noun,Shetter-1958[passim],
89A-kas,http://wals.info/languoid/lect/wals_code_kas,89A,89,Numeral-Noun,"Wali-and-Koul-1997[101, 104]",
89A-pur,http://wals.info/languoid/lect/wals_code_pur,89A,89,Numeral-Noun,Foster-1969[passim];Friedrich-1984[77],
89A-una,http://wals.info/languoid/lect/wals_code_una,89A,89,Noun-Numeral,Louwerse-1988[92],
89A-dyi,http://wals.info/languoid/lect/wals_code_dyi,89A,89,Noun-Numeral,"Dixon-1972[291, passim]",
89A-haw,http://wals.info/languoid/lect/wals_code_haw,89A,89,Numeral-Noun,"Elbert-and-Pukui-1979[41, 160]",
89A-ita,http://wals.info/languoid/lect/wals_code_ita,89A,89,Numeral-Noun,Maiden-and-Robustelli-2000[189],
89A-kch,http://wals.info/languoid/lect/wals_code_kch,89A,89,Noun-Numeral,Heath-1999b[11],
89A-lit,http://wals.info/languoid/lect/wals_code_lit,89A,89,Numeral-Noun,Dambriunas-et-al-1966[passim],
89A-ood,http://wals.info/languoid/lect/wals_code_ood,89A,89,Numeral-Noun,Zepeda-1983[119-120],
89A-rom,http://wals.info/languoid/lect/wals_code_rom,89A,89,Numeral-Noun,Mallinson-1986[passim 114],
89A-tml,http://wals.info/languoid/lect/wals_code_tml,89A,89,Numeral-Noun,"Asher-1982[65, passim]",
89A-bul,http://wals.info/languoid/lect/wals_code_bul,89A,89,Numeral-Noun,Scatton-1984[40],
89A-lah,http://wals.info/languoid/lect/wals_code_lah,89A,89,Noun-Numeral,"Matisoff-1973[45, 48]",
89A-yuc,http://wals.info/languoid/lect/wals_code_yuc,89A,89,Noun-Numeral,Wagner-1933-1938[346];Wagner-1934[346];Linn-2001[ 403],
89A-pso,http://wals.info/languoid/lect/wals_code_pso,89A,89,Numeral-Noun,"Moshinsky-1974[108, passim 138]",
89A-zun,http://wals.info/languoid/lect/wals_code_zun,89A,89,Numeral-Noun,Nichols-1999[209],
89A-snt,http://wals.info/languoid/lect/wals_code_snt,89A,89,Noun-Numeral,"Cowan-1965[58, 62]",
89A-krb,http://wals.info/languoid/lect/wals_code_krb,89A,89,Numeral-Noun,Cowell-1951[27];Groves-et-al-1985[37],
89A-som,http://wals.info/languoid/lect/wals_code_som,89A,89,Numeral-Noun,Saeed-1987[passim];Kirk-1903[26],
89A-cnt,http://wals.info/languoid/lect/wals_code_cnt,89A,89,Numeral-Noun,Matthews-and-Yip-1994[ 88];Cheung-1983[10],
89A-fur,http://wals.info/languoid/lect/wals_code_fur,89A,89,Noun-Numeral,Tucker-and-Bryan-1966[228];Beaton-1968[58],
89A-pol,http://wals.info/languoid/lect/wals_code_pol,89A,89,Numeral-Noun,"Brooks-1975[381-382, passim]",
89A-ker,http://wals.info/languoid/lect/wals_code_ker,89A,89,Noun-Numeral,Ebert-1979[163],
89A-lad,http://wals.info/languoid/lect/wals_code_lad,89A,89,Noun-Numeral,"Koshal-1979[60-62, 144]",
89A-lep,http://wals.info/languoid/lect/wals_code_lep,89A,89,Noun-Numeral,Mainwaring-1876[passim],
89A-tli,http://wals.info/languoid/lect/wals_code_tli,89A,89,Numeral-Noun,Naish-1979[102-103];Kelly-and-Willard-1904[745];Swanton-1909[passim],
89A-alb,http://wals.info/languoid/lect/wals_code_alb,89A,89,Numeral-Noun,"Newmark-1957[66-68];Newmark-et-al-1982[120, 124, 128, 248]",
89A-bam,http://wals.info/languoid/lect/wals_code_bam,89A,89,Noun-Numeral,Bird-et-al-1977[269],
89A-kyl,http://wals.info/languoid/lect/wals_code_kyl,89A,89,Noun-Numeral,Solnit-1986[305-307],
89A-nti,http://wals.info/languoid/lect/wals_code_nti,89A,89,Numeral-Noun,Kutsch-Lojenga-1994[340],
89A-car,http://wals.info/languoid/lect/wals_code_car,89A,89,Numeral-Noun,Hoff-1968[passim],
89A-mak,http://wals.info/languoid/lect/wals_code_mak,89A,89,No dominant order,,
89A-tsi,http://wals.info/languoid/lect/wals_code_tsi,89A,89,Numeral-Noun,Dunn-1979[56],
89A-sue,http://wals.info/languoid/lect/wals_code_sue,89A,89,Noun-Numeral,"Wilson-1974[77, passim]",
89A-mku,http://wals.info/languoid/lect/wals_code_mku,89A,89,Noun-Numeral,Tryon-1970b[16],
89A-mrl,http://wals.info/languoid/lect/wals_code_mrl,89A,89,Noun-Numeral,Lyth-1971[11-12];Tucker-and-Bryan-1966[391],
89A-pit,http://wals.info/languoid/lect/wals_code_pit,89A,89,Noun-Numeral,Bowe-1990[35],
89A-amh,http://wals.info/languoid/lect/wals_code_amh,89A,89,Numeral-Noun,Cotterell-1964[12],
89A-ana,http://wals.info/languoid/lect/wals_code_ana,89A,89,No dominant order,"Pitman-1980[77-79, 91]",
89A-cyv,http://wals.info/languoid/lect/wals_code_cyv,89A,89,Numeral-Noun,"Key-1967[58, 62, passim]",
89A-dio,http://wals.info/languoid/lect/wals_code_dio,89A,89,Noun-Numeral,"Sapir-1965[87, 74]",
89A-arm,http://wals.info/languoid/lect/wals_code_arm,89A,89,Numeral-Noun,"Stevick-1955[30, 55-56]",
89A-aym,http://wals.info/languoid/lect/wals_code_aym,89A,89,Numeral-Noun,"Ebbing-1965[26, 41];Wexler-1967[passim]",
89A-baw,http://wals.info/languoid/lect/wals_code_baw,89A,89,Noun-Numeral,"Reichle-1981[42, 44-45]",
89A-nbd,http://wals.info/languoid/lect/wals_code_nbd,89A,89,Noun-Numeral,Armbruster-1960[320],
89A-wrd,http://wals.info/languoid/lect/wals_code_wrd,89A,89,Numeral-Noun,"Merlan-1994[230, 234]",
89A-hai,http://wals.info/languoid/lect/wals_code_hai,89A,89,Noun-Numeral,Enrico-2003[ 738];Harrison-1895[passim];de-la-Grasserie-1902[10],
89A-kmu,http://wals.info/languoid/lect/wals_code_kmu,89A,89,Noun-Numeral,"Smalley-1961[23, passim]",
89A-usa,http://wals.info/languoid/lect/wals_code_usa,89A,89,Noun-Numeral,"Reesink-1987[62, 120]",
89A-pai,http://wals.info/languoid/lect/wals_code_pai,89A,89,Noun-Numeral,Egli-1990[ 178],
89A-ung,http://wals.info/languoid/lect/wals_code_ung,89A,89,Noun-Numeral,Rumsey-1982[139],
89A-dre,http://wals.info/languoid/lect/wals_code_dre,89A,89,Numeral-Noun,Tryon-1967a[60],
89A-gar,http://wals.info/languoid/lect/wals_code_gar,89A,89,Noun-Numeral,Burling-1961[68],
89A-pms,http://wals.info/languoid/lect/wals_code_pms,89A,89,Noun-Numeral,Crowley-1982[100],
89A-mss,http://wals.info/languoid/lect/wals_code_mss,89A,89,Numeral-Noun,Broadbent-1964[passim],
89A-sml,http://wals.info/languoid/lect/wals_code_sml,89A,89,Numeral-Noun,Kruspe-1999[320],
89A-yur,http://wals.info/languoid/lect/wals_code_yur,89A,89,Numeral-Noun,Robins-1958[86],
89A-dag,http://wals.info/languoid/lect/wals_code_dag,89A,89,Noun-Numeral,Murane-1974[89],
89A-otm,http://wals.info/languoid/lect/wals_code_otm,89A,89,Numeral-Noun,"Hess-1968[47, 51, 54, 111]",
89A-igb,http://wals.info/languoid/lect/wals_code_igb,89A,89,Noun-Numeral,Emenanjo-1978[80],
89A-nez,http://wals.info/languoid/lect/wals_code_nez,89A,89,Numeral-Noun,Aoki-1970[133-134],
89A-cle,http://wals.info/languoid/lect/wals_code_cle,89A,89,Numeral-Noun,Rupp-1989[64],
89A-knm,http://wals.info/languoid/lect/wals_code_knm,89A,89,Noun-Numeral,Thompson-1983[304],
89A-nav,http://wals.info/languoid/lect/wals_code_nav,89A,89,Numeral-Noun,Young-and-Morgan-1987[ 205a];Young-and-Morgan-1980[passim];Haile-1926[63];Sapir-and-Hoijer-1967[passim];Reichard-1951[150],
89A-bkr,http://wals.info/languoid/lect/wals_code_bkr,89A,89,Numeral-Noun,"Woollams-1996[106, 125]",
89A-cmn,http://wals.info/languoid/lect/wals_code_cmn,89A,89,Numeral-Noun,"Charney-1993[153, passim];Wistrand-Robinson-and-Armagost-1990[300];Canonge-1958[passim]",
89A-iri,http://wals.info/languoid/lect/wals_code_iri,89A,89,Numeral-Noun,Stenson-1981[32-33];O-Dochartaigh-1992[51],
89A-nko,http://wals.info/languoid/lect/wals_code_nko,89A,89,Noun-Numeral,"Taylor-1985[54, passim]",
89A-squ,http://wals.info/languoid/lect/wals_code_squ,89A,89,Numeral-Noun,Kuipers-1967[passim],
89A-tru,http://wals.info/languoid/lect/wals_code_tru,89A,89,Numeral-Noun,Monod-Becquelin-1975[passim 205],
89A-nen,http://wals.info/languoid/lect/wals_code_nen,89A,89,Numeral-Noun,"Collinder-1957[443, passim]",
89A-urk,http://wals.info/languoid/lect/wals_code_urk,89A,89,Numeral-Noun,"Kakumasu-1986[372, passim]",
89A-coo,http://wals.info/languoid/lect/wals_code_coo,89A,89,Numeral-Noun,Frachtenberg-1913[passim],
89A-nht,http://wals.info/languoid/lect/wals_code_nht,89A,89,Numeral-Noun,Tuggy-1979[73],
89A-ika,http://wals.info/languoid/lect/wals_code_ika,89A,89,No dominant order,Frank-1990[31],
89A-kse,http://wals.info/languoid/lect/wals_code_kse,89A,89,Noun-Numeral,"Prost-1956[60];Heath-1999a[10, 114]",
89A-mun,http://wals.info/languoid/lect/wals_code_mun,89A,89,Numeral-Noun,"Sinha-1975[68, passim]",
89A-yid,http://wals.info/languoid/lect/wals_code_yid,89A,89,Noun-Numeral,Dixon-1977a[248-249],
89A-krk,http://wals.info/languoid/lect/wals_code_krk,89A,89,Numeral-Noun,Bright-1957[128],
89A-brs,http://wals.info/languoid/lect/wals_code_brs,89A,89,Numeral-Noun,"Smith-1973[21-30];Jones-and-Jones-1991[4, 59]",
