ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
26A-asy,http://wals.info/languoid/lect/wals_code_asy,26A,26,Weakly suffixing,Cowell-1964[passim],
26A-bel,http://wals.info/languoid/lect/wals_code_bel,26A,26,Weakly suffixing,Bickel-2003[passim],
26A-brn,http://wals.info/languoid/lect/wals_code_brn,26A,26,Strongly suffixing,Kiessling-1994[passim],
26A-ccm,http://wals.info/languoid/lect/wals_code_ccm,26A,26,Strong prefixing,Anderson-1989[passim],
26A-ctm,http://wals.info/languoid/lect/wals_code_ctm,26A,26,Strongly suffixing,Swadesh-1946b[passim];Swanton-1919[passim],
26A-gmw,http://wals.info/languoid/lect/wals_code_gmw,26A,26,Equal prefixing and suffixing,Olson-1988[passim],
26A-kmk,http://wals.info/languoid/lect/wals_code_kmk,26A,26,Strongly suffixing,Street-1959[passim],
26A-krc,http://wals.info/languoid/lect/wals_code_krc,26A,26,Strongly suffixing,Seegmiller-1996[passim],
26A-mad,http://wals.info/languoid/lect/wals_code_mad,26A,26,Little affixation,Tucker-1967[passim];Tucker-and-Bryan-1966[passim];Blackings-and-Fabb-2003[passim],
26A-mnm,http://wals.info/languoid/lect/wals_code_mnm,26A,26,Weakly suffixing,Gregersen-1976[passim];Lichtenberk-1983[ passim],
26A-ndt,http://wals.info/languoid/lect/wals_code_ndt,26A,26,Strongly suffixing,Morgan-1996[passim],
26A-nga,http://wals.info/languoid/lect/wals_code_nga,26A,26,Strongly suffixing,Helimski-1998a[passim],
26A-obo,http://wals.info/languoid/lect/wals_code_obo,26A,26,Strong prefixing,Faraclas-1984[passim],
26A-udm,http://wals.info/languoid/lect/wals_code_udm,26A,26,Strongly suffixing,Csucs-1998[passim];Tepljashina-1966[passim],
26A-wbn,http://wals.info/languoid/lect/wals_code_wbn,26A,26,Strongly suffixing,de-Vries-1989[passim],
26A-wol,http://wals.info/languoid/lect/wals_code_wol,26A,26,Little affixation,Sohn-1975[passim],
26A-ytu,http://wals.info/languoid/lect/wals_code_ytu,26A,26,Strongly suffixing,Krejnovich-1958[passim],
26A-amc,http://wals.info/languoid/lect/wals_code_amc,26A,26,Strongly suffixing,Russell-1975[passim],
26A-bai,http://wals.info/languoid/lect/wals_code_bai,26A,26,Little affixation,Xu-and-Zhao-1984[passim];Wiersma-2003[ passim];Fitzgerald-1941[passim],
26A-bya,http://wals.info/languoid/lect/wals_code_bya,26A,26,Strongly suffixing,Trivedi-1991[passim],
26A-cay,http://wals.info/languoid/lect/wals_code_cay,26A,26,Strongly suffixing,Abrahamson-1962[passim],
26A-chp,http://wals.info/languoid/lect/wals_code_chp,26A,26,Strong prefixing,Richardson-1968[passim];Carter-1979[passim],
26A-dji,http://wals.info/languoid/lect/wals_code_dji,26A,26,Strongly suffixing,Chadwick-1975[passim],
26A-kmh,http://wals.info/languoid/lect/wals_code_kmh,26A,26,Weakly suffixing,Watters-2002[passim];Watters-1973[passim];Watters-1998[passim],
26A-kol,http://wals.info/languoid/lect/wals_code_kol,26A,26,Strongly suffixing,Emeneau-1955[passim],
26A-kry,http://wals.info/languoid/lect/wals_code_kry,26A,26,Weakly suffixing,Zhukova-1972[passim];Zhukova-1968b[passim];Zhukova-1967[passim];Bogoras-1917[passim],
26A-min,http://wals.info/languoid/lect/wals_code_min,26A,26,Little affixation,Moussay-1981[passim],
26A-mxp,http://wals.info/languoid/lect/wals_code_mxp,26A,26,Weakly prefixing,Daly-1973[passim],
26A-moh,http://wals.info/languoid/lect/wals_code_moh,26A,26,Weakly prefixing,Postal-1963[passim];Bonvillain-1973[passim],
26A-nua,http://wals.info/languoid/lect/wals_code_nua,26A,26,Weakly prefixing,Bolton-1990[passim],
26A-ute,http://wals.info/languoid/lect/wals_code_ute,26A,26,Strongly suffixing,Southern-Ute-Tribe-1980[passim],
26A-anc,http://wals.info/languoid/lect/wals_code_anc,26A,26,Little affixation,Burquest-1973[passim],
26A-bod,http://wals.info/languoid/lect/wals_code_bod,26A,26,Strongly suffixing,Bhattacharya-1977[passim];Subbarao-and-Murthy-2000[passim];Subbarao-et-al-2000[passim],
26A-chq,http://wals.info/languoid/lect/wals_code_chq,26A,26,Equal prefixing and suffixing,Robbins-1968[passim],
26A-gud,http://wals.info/languoid/lect/wals_code_gud,26A,26,Strongly suffixing,Hoskison-1983[passim],
26A-irr,http://wals.info/languoid/lect/wals_code_irr,26A,26,Strong prefixing,Matsumura-1991a[passim],
26A-koy,http://wals.info/languoid/lect/wals_code_koy,26A,26,Strongly suffixing,Tyler-1969[passim],
26A-men,http://wals.info/languoid/lect/wals_code_men,26A,26,Equal prefixing and suffixing,Bloomfield-1962[passim],
26A-mie,http://wals.info/languoid/lect/wals_code_mie,26A,26,Little affixation,Court-1985[passim];Mao-and-Tsu-yao-1972[passim],
26A-nia,http://wals.info/languoid/lect/wals_code_nia,26A,26,Strong prefixing,Brown-2001[passim],
26A-ppi,http://wals.info/languoid/lect/wals_code_ppi,26A,26,Strongly suffixing,Blake-1979c[passim],
26A-rem,http://wals.info/languoid/lect/wals_code_rem,26A,26,Strongly suffixing,Fernandez-1967[passim],
26A-rot,http://wals.info/languoid/lect/wals_code_rot,26A,26,Little affixation,Churchward-1940[passim];Schmidt-2002[passim],
26A-slp,http://wals.info/languoid/lect/wals_code_slp,26A,26,Strongly suffixing,McElhanon-1972[passim],
26A-shi,http://wals.info/languoid/lect/wals_code_shi,26A,26,Strongly suffixing,Borgman-and-Cue-1963[passim];Gomez-1990[passim],
26A-tbu,http://wals.info/languoid/lect/wals_code_tbu,26A,26,Strongly suffixing,Tucker-and-Bryan-1966[passim];Lukas-1953[passim],
26A-tuc,http://wals.info/languoid/lect/wals_code_tuc,26A,26,Strongly suffixing,West-1980[passim],
26A-bla,http://wals.info/languoid/lect/wals_code_bla,26A,26,Weakly prefixing,Frantz-1971[passim];Frantz-1991[passim];Taylor-1969b[passim];Uhlenbeck-1938[passim],
26A-fut,http://wals.info/languoid/lect/wals_code_fut,26A,26,Little affixation,Capell-1958[passim];Dougherty-1983[passim],
26A-hum,http://wals.info/languoid/lect/wals_code_hum,26A,26,Strongly suffixing,Burtch-and-Wise-1968[passim],
26A-jiv,http://wals.info/languoid/lect/wals_code_jiv,26A,26,Strongly suffixing,Beuchat-and-Rivet-1909[passim],
26A-lao,http://wals.info/languoid/lect/wals_code_lao,26A,26,Little affixation,Yates-and-Sayisthsena-1970[passim];Hospitalier-1937[passim],
26A-lnd,http://wals.info/languoid/lect/wals_code_lnd,26A,26,Little affixation,Cloarec-Heiss-1986[passim],
26A-mai,http://wals.info/languoid/lect/wals_code_mai,26A,26,Strongly suffixing,Yadav-1996[passim];Grierson-1903[passim];Davis-1973a[passim];Jha-1958[passim],
26A-msl,http://wals.info/languoid/lect/wals_code_msl,26A,26,Strongly suffixing,Edgar-1989[passim],
26A-syu,http://wals.info/languoid/lect/wals_code_syu,26A,26,Strongly suffixing,Irwin-1974[passim],
26A-ser,http://wals.info/languoid/lect/wals_code_ser,26A,26,Strong prefixing,Marlett-1981[passim],
26A-shn,http://wals.info/languoid/lect/wals_code_shn,26A,26,Strong prefixing,Fortune-1955[passim],
26A-tng,http://wals.info/languoid/lect/wals_code_tng,26A,26,Little affixation,Churchward-1953[passim],
26A-vai,http://wals.info/languoid/lect/wals_code_vai,26A,26,Little affixation,Welmers-1976[passim],
26A-wrl,http://wals.info/languoid/lect/wals_code_wrl,26A,26,Strongly suffixing,Capell-1962b[passim];Hale-1976b[passim];Swartz-1988[passim],
26A-kws,http://wals.info/languoid/lect/wals_code_kws,26A,26,Strongly suffixing,Zigmond-et-al-1990-1991[ passim],
26A-kgz,http://wals.info/languoid/lect/wals_code_kgz,26A,26,Strongly suffixing,Hebert-and-Poppe-1963[passim],
26A-kmb,http://wals.info/languoid/lect/wals_code_kmb,26A,26,Strongly suffixing,de-Vries-1993[ passim];de-Vries-1989[passim],
26A-lon,http://wals.info/languoid/lect/wals_code_lon,26A,26,Weakly prefixing,Hamel-1985[passim],
26A-mde,http://wals.info/languoid/lect/wals_code_mde,26A,26,Strongly suffixing,Aginsky-1935[passim],
26A-niu,http://wals.info/languoid/lect/wals_code_niu,26A,26,Little affixation,Seiter-1980[passim],
26A-noo,http://wals.info/languoid/lect/wals_code_noo,26A,26,Strongly suffixing,Soukka-2000[passim],
26A-pno,http://wals.info/languoid/lect/wals_code_pno,26A,26,Strongly suffixing,Snapp-et-al-1982[passim],
26A-sal,http://wals.info/languoid/lect/wals_code_sal,26A,26,Equal prefixing and suffixing,Mason-1918[passim];Dryer-1989[passim];Turner-1987[ passim],
26A-aly,http://wals.info/languoid/lect/wals_code_aly,26A,26,Strongly suffixing,Yallop-1977[passim],
26A-cbo,http://wals.info/languoid/lect/wals_code_cbo,26A,26,Strongly suffixing,Prost-1967[passim],
26A-kan,http://wals.info/languoid/lect/wals_code_kan,26A,26,Weakly prefixing,Ikoro-1996[passim],
26A-kiw,http://wals.info/languoid/lect/wals_code_kiw,26A,26,Weakly suffixing,Ray-1933[passim],
26A-kwo,http://wals.info/languoid/lect/wals_code_kwo,26A,26,Strongly suffixing,Kooyers-1974[passim],
26A-mnc,http://wals.info/languoid/lect/wals_code_mnc,26A,26,Strongly suffixing,Haenisch-1961[passim];Gorelova-2002[passim],
26A-non,http://wals.info/languoid/lect/wals_code_non,26A,26,Equal prefixing and suffixing,Hyman-1981b[passim],
26A-per,http://wals.info/languoid/lect/wals_code_per,26A,26,Equal prefixing and suffixing,Frajzyngier-1989[passim],
26A-taw,http://wals.info/languoid/lect/wals_code_taw,26A,26,Weakly prefixing,Ezard-1991[passim];Ezard-1997[ passim],
26A-bco,http://wals.info/languoid/lect/wals_code_bco,26A,26,Strongly suffixing,Nater-1984[passim];Davis-and-Saunders-1980[passim];Davis-and-Saunders-1978[passim];Davis-and-Saunders-1997[passim],
26A-ber,http://wals.info/languoid/lect/wals_code_ber,26A,26,Weakly suffixing,Tucker-and-Bryan-1966[passim];Triulzi-et-al-1976a[passim],
26A-cmh,http://wals.info/languoid/lect/wals_code_cmh,26A,26,Strongly suffixing,Press-1979[passim],
26A-ewo,http://wals.info/languoid/lect/wals_code_ewo,26A,26,Strong prefixing,Redden-1979[passim],
26A-ksg,http://wals.info/languoid/lect/wals_code_ksg,26A,26,Little affixation,Jones-1961[passim],
26A-miz,http://wals.info/languoid/lect/wals_code_miz,26A,26,Little affixation,Chhangte-1989[passim];Lorrain-and-Savidge-1898[passim],
26A-ruk,http://wals.info/languoid/lect/wals_code_ruk,26A,26,Equal prefixing and suffixing,Li-1973[passim];Zeitoun-2007[ passim],
26A-wah,http://wals.info/languoid/lect/wals_code_wah,26A,26,Strongly suffixing,Luzbetak-1954[passim],
26A-wrk,http://wals.info/languoid/lect/wals_code_wrk,26A,26,Weakly suffixing,Aikhenvald-1998[passim],
26A-ata,http://wals.info/languoid/lect/wals_code_ata,26A,26,Little affixation,Rau-1992[passim];Egerod-1965[passim];Egerod-1966a[passim],
26A-aze,http://wals.info/languoid/lect/wals_code_aze,26A,26,Strongly suffixing,Householder-and-Lofti-1965[passim],
26A-bae,http://wals.info/languoid/lect/wals_code_bae,26A,26,Weakly suffixing,Aikhenvald-1996[passim],
26A-bar,http://wals.info/languoid/lect/wals_code_bar,26A,26,Weakly prefixing,Mitterrutzner-1867[passim];Spagnolo-1933[passim],
26A-but,http://wals.info/languoid/lect/wals_code_but,26A,26,Strongly suffixing,Poppe-1960[passim],
26A-chc,http://wals.info/languoid/lect/wals_code_chc,26A,26,Strongly suffixing,Desheriev-1967[passim];Nichols-1994a[passim],
26A-hua,http://wals.info/languoid/lect/wals_code_hua,26A,26,Weakly suffixing,Haiman-1980[passim],
26A-iba,http://wals.info/languoid/lect/wals_code_iba,26A,26,Little affixation,Omar-1981[passim],
26A-jeb,http://wals.info/languoid/lect/wals_code_jeb,26A,26,Strongly suffixing,Bendor-Samuel-1961b[passim],
26A-jng,http://wals.info/languoid/lect/wals_code_jng,26A,26,Little affixation,Hertz-1917[passim],
26A-mme,http://wals.info/languoid/lect/wals_code_mme,26A,26,Strongly suffixing,Kangasmaa-Minn-1998[passim];Sebeok-and-Ingemann-1961[passim],
26A-mby,http://wals.info/languoid/lect/wals_code_mby,26A,26,Strongly suffixing,Fortier-1971[passim],
26A-new,http://wals.info/languoid/lect/wals_code_new,26A,26,Strongly suffixing,Malla-1985[passim],
26A-sno,http://wals.info/languoid/lect/wals_code_sno,26A,26,Strongly suffixing,Bartens-1989[passim],
26A-ukr,http://wals.info/languoid/lect/wals_code_ukr,26A,26,Strongly suffixing,Humesky-1980[passim];Pugh-and-Press-1999[passim];Stechishin-1958[passim];Struk-1978[passim],
26A-was,http://wals.info/languoid/lect/wals_code_was,26A,26,Weakly suffixing,Lowie-1963[passim];Kroeber-1906[passim];Jacobsen-1964[passim],
26A-yuk,http://wals.info/languoid/lect/wals_code_yuk,26A,26,Strongly suffixing,Keen-1983[passim],
26A-kkv,http://wals.info/languoid/lect/wals_code_kkv,26A,26,Weakly prefixing,Counts-1969[passim],
26A-kya,http://wals.info/languoid/lect/wals_code_kya,26A,26,Strongly suffixing,Hershberger-1979[passim];Hershberger-1964b[passim];Patz-2002[ passim],
26A-sah,http://wals.info/languoid/lect/wals_code_sah,26A,26,Strong prefixing,Visser-and-Voorhoeve-1987[passim],
26A-skp,http://wals.info/languoid/lect/wals_code_skp,26A,26,Strongly suffixing,Helimski-1998b[passim],
26A-ttu,http://wals.info/languoid/lect/wals_code_ttu,26A,26,Strongly suffixing,Holisky-and-Gagua-1994[passim],
26A-wsk,http://wals.info/languoid/lect/wals_code_wsk,26A,26,Strongly suffixing,Ross-and-Paol-1978[passim],
26A-alw,http://wals.info/languoid/lect/wals_code_alw,26A,26,Strongly suffixing,Sharpe-1972[passim],
26A-ao,http://wals.info/languoid/lect/wals_code_ao,26A,26,Weakly suffixing,Coupe-2007[ passim];Gowda-1975[passim];Clark-1893[passim];Mills-1926[passim],
26A-apl,http://wals.info/languoid/lect/wals_code_apl,26A,26,Equal prefixing and suffixing,Koehn-and-Koehn-1986[passim],
26A-bbw,http://wals.info/languoid/lect/wals_code_bbw,26A,26,Weakly prefixing,Evans-2004[passim],
26A-fye,http://wals.info/languoid/lect/wals_code_fye,26A,26,Weakly suffixing,Nettle-1998[passim],
26A-grr,http://wals.info/languoid/lect/wals_code_grr,26A,26,Strongly suffixing,Furby-and-Furby-1977[passim];Mushin-2005[ passim],
26A-lai,http://wals.info/languoid/lect/wals_code_lai,26A,26,Little affixation,Hay-Neave-1953[passim];Peterson-2003[ passim],
26A-mro,http://wals.info/languoid/lect/wals_code_mro,26A,26,Weakly prefixing,Black-and-Black-1971[passim],
26A-nar,http://wals.info/languoid/lect/wals_code_nar,26A,26,Strongly suffixing,Thompson-1976a[passim];Tucker-and-Bryan-1966[passim],
26A-tam,http://wals.info/languoid/lect/wals_code_tam,26A,26,Strongly suffixing,Mazaudon-2003[passim];Mazaudon-1976[passim],
26A-tvo,http://wals.info/languoid/lect/wals_code_tvo,26A,26,Strongly suffixing,Poppe-1968[passim],
26A-tpn,http://wals.info/languoid/lect/wals_code_tpn,26A,26,Equal prefixing and suffixing,Bascom-1982[passim],
26A-tlp,http://wals.info/languoid/lect/wals_code_tlp,26A,26,Equal prefixing and suffixing,Suarez-1983a[passim],
26A-zan,http://wals.info/languoid/lect/wals_code_zan,26A,26,Equal prefixing and suffixing,Santandrea-1965b[passim];Gore-1926[passim];Tucker-and-Bryan-1966[passim],
26A-cct,http://wals.info/languoid/lect/wals_code_cct,26A,26,Equal prefixing and suffixing,Nicklas-1979[passim];Davies-1981c[passim];Broadwell-1986[passim],
26A-cop,http://wals.info/languoid/lect/wals_code_cop,26A,26,Weakly prefixing,Plumley-1948[passim];Lambdin-1983[passim],
26A-dgb,http://wals.info/languoid/lect/wals_code_dgb,26A,26,Weakly suffixing,Olawsky-1999[passim],
26A-kos,http://wals.info/languoid/lect/wals_code_kos,26A,26,Little affixation,Lee-1975[passim],
26A-oss,http://wals.info/languoid/lect/wals_code_oss,26A,26,Strongly suffixing,Abaev-1964[passim],
26A-tas,http://wals.info/languoid/lect/wals_code_tas,26A,26,Weakly prefixing,Applegate-1955[passim];Applegate-1958[passim],
26A-trb,http://wals.info/languoid/lect/wals_code_trb,26A,26,Strongly suffixing,Quesada-2000[passim],
26A-tja,http://wals.info/languoid/lect/wals_code_tja,26A,26,Weakly prefixing,Miller-2001[passim],
26A-tla,http://wals.info/languoid/lect/wals_code_tla,26A,26,Little affixation,Franklin-et-al-1974[passim];Mosel-1984[passim],
26A-amr,http://wals.info/languoid/lect/wals_code_amr,26A,26,Weakly suffixing,Harrell-1962[passim],
26A-ara,http://wals.info/languoid/lect/wals_code_ara,26A,26,Equal prefixing and suffixing,Pet-1987[passim],
26A-bto,http://wals.info/languoid/lect/wals_code_bto,26A,26,Equal prefixing and suffixing,Nababan-1981[passim];Percival-1981[passim];van-der-Tuuk-1864[passim],
26A-bir,http://wals.info/languoid/lect/wals_code_bir,26A,26,Strong prefixing,Bouquiaux-1970[passim],
26A-din,http://wals.info/languoid/lect/wals_code_din,26A,26,Little affixation,Nebel-1948[passim];Andersen-1991[passim];Tucker-and-Bryan-1966[passim];Tucker-1981[passim],
26A-evn,http://wals.info/languoid/lect/wals_code_evn,26A,26,Strongly suffixing,Benzing-1955[passim],
26A-goa,http://wals.info/languoid/lect/wals_code_goa,26A,26,Weakly suffixing,Ehrman-1972a[passim];Holmer-1949c[passim];Olza-Zubiri-and-Jusayu-1978[passim];Holmer-1949b[passim];Holmer-1949a[passim],
26A-mgg,http://wals.info/languoid/lect/wals_code_mgg,26A,26,Strongly suffixing,Slater-2003[passim];De-Smedt-and-Mostaert-1964[passim],
26A-res,http://wals.info/languoid/lect/wals_code_res,26A,26,Equal prefixing and suffixing,Allin-1976[passim],
26A-srn,http://wals.info/languoid/lect/wals_code_srn,26A,26,Weakly prefixing,Priest-and-Priest-1980[passim];Firestone-1965[passim];Schermair-1949[passim];Priest-and-Priest-1967[passim],
26A-tah,http://wals.info/languoid/lect/wals_code_tah,26A,26,Little affixation,Tryon-1970a[passim],
26A-tkl,http://wals.info/languoid/lect/wals_code_tkl,26A,26,Weakly suffixing,Sapir-1909[passim];Sapir-1922b[passim];Kendall-1977[passim],
26A-uhi,http://wals.info/languoid/lect/wals_code_uhi,26A,26,Strongly suffixing,Crowley-1983[passim],
26A-che,http://wals.info/languoid/lect/wals_code_che,26A,26,Weakly prefixing,Holmes-and-Smith-1976[passim];Scancarelli-1986[passim];Foley-1980[passim];Scancarelli-1987[passim];Cook-1979[passim],
26A-cze,http://wals.info/languoid/lect/wals_code_cze,26A,26,Weakly suffixing,Harkins-1953[passim];Short-1993a[passim];Short-1993b[passim],
26A-dsh,http://wals.info/languoid/lect/wals_code_dsh,26A,26,Strongly suffixing,Allan-et-al-1995[passim];Koefoed-1958[passim];Bredsdorff-1958[passim],
26A-hup,http://wals.info/languoid/lect/wals_code_hup,26A,26,Weakly prefixing,Goddard-1903[passim];Goddard-1911[passim];Golla-1970[passim],
26A-ite,http://wals.info/languoid/lect/wals_code_ite,26A,26,Strongly suffixing,Volodin-and-Zhukova-1968[passim];Georg-and-Volodin-1999[passim];Volodin-1976[passim],
26A-kab,http://wals.info/languoid/lect/wals_code_kab,26A,26,Equal prefixing and suffixing,Colarusso-1989[passim],
26A-knk,http://wals.info/languoid/lect/wals_code_knk,26A,26,Strongly suffixing,Newman-1974[passim],
26A-lel,http://wals.info/languoid/lect/wals_code_lel,26A,26,Strongly suffixing,Frajzyngier-2001[passim],
26A-shu,http://wals.info/languoid/lect/wals_code_shu,26A,26,Equal prefixing and suffixing,Kuipers-1974[passim],
26A-so,http://wals.info/languoid/lect/wals_code_so,26A,26,Weakly suffixing,Serzisko-1989[passim];Tucker-and-Bryan-1966[passim],
26A-tne,http://wals.info/languoid/lect/wals_code_tne,26A,26,Equal prefixing and suffixing,Scott-1956[passim];Wilson-1961a[passim],
26A-lui,http://wals.info/languoid/lect/wals_code_lui,26A,26,Strongly suffixing,Hyde-1971[passim];Malecot-1963a[passim];Akmajian-et-al-1979[passim];Munro-1976a[passim];Kroeber-and-Grace-1960[passim],
26A-nmb,http://wals.info/languoid/lect/wals_code_nmb,26A,26,Strongly suffixing,Lowe-1999[passim];Kroeker-1982[passim],
26A-nas,http://wals.info/languoid/lect/wals_code_nas,26A,26,Strongly suffixing,Hurd-and-Hurd-1966[passim];Hurd-and-Hurd-1970[ passim],
26A-por,http://wals.info/languoid/lect/wals_code_por,26A,26,Strongly suffixing,Hutchinson-and-Lloyd-1996[passim];Parkinson-1988[passim],
26A-siu,http://wals.info/languoid/lect/wals_code_siu,26A,26,Strongly suffixing,Frachtenberg-1914[passim],
26A-sun,http://wals.info/languoid/lect/wals_code_sun,26A,26,Little affixation,Hardjadibrata-1985[passim],
26A-chr,http://wals.info/languoid/lect/wals_code_chr,26A,26,Little affixation,Thomas-1971[passim],
26A-est,http://wals.info/languoid/lect/wals_code_est,26A,26,Strongly suffixing,Tauli-1973[passim];Tauli-1983[passim];de-Sivers-1969[passim],
26A-gae,http://wals.info/languoid/lect/wals_code_gae,26A,26,Weakly suffixing,Calder-1923[passim];Gillies-1993[ passim],
26A-guu,http://wals.info/languoid/lect/wals_code_guu,26A,26,Strongly suffixing,Haviland-1979[passim],
26A-hop,http://wals.info/languoid/lect/wals_code_hop,26A,26,Strongly suffixing,Kalectaca-1978[passim];Whorf-1935[passim],
26A-mis,http://wals.info/languoid/lect/wals_code_mis,26A,26,Strongly suffixing,Anonymous-1985[passim];Adam-1891[passim],
26A-mum,http://wals.info/languoid/lect/wals_code_mum,26A,26,Little affixation,Shimizu-1983[passim],
26A-tac,http://wals.info/languoid/lect/wals_code_tac,26A,26,Strongly suffixing,Ottaviano-1980[passim];Ottaviano-and-Ottaviano-1967[passim],
26A-ter,http://wals.info/languoid/lect/wals_code_ter,26A,26,Strongly suffixing,Newman-1970[passim],
26A-wma,http://wals.info/languoid/lect/wals_code_wma,26A,26,Strong prefixing,Voorhoeve-1982[passim],
26A-wiy,http://wals.info/languoid/lect/wals_code_wiy,26A,26,Strongly suffixing,Teeter-1964[passim];Reichard-1925[passim],
26A-abu,http://wals.info/languoid/lect/wals_code_abu,26A,26,Little affixation,Berry-1995a[passim];Berry-1995b[passim];Berry-and-Berry-1999[ passim],
26A-brr,http://wals.info/languoid/lect/wals_code_brr,26A,26,Weakly suffixing,Huestis-1963[passim],
26A-djp,http://wals.info/languoid/lect/wals_code_djp,26A,26,Strongly suffixing,Morphy-1983[passim],
26A-doy,http://wals.info/languoid/lect/wals_code_doy,26A,26,Strongly suffixing,Wiering-and-Wiering-1994[passim],
26A-krd,http://wals.info/languoid/lect/wals_code_krd,26A,26,Weakly suffixing,Abdulla-and-McCarus-1967[passim];Blau-1980[passim],
26A-len,http://wals.info/languoid/lect/wals_code_len,26A,26,Weakly prefixing,Lynch-1978[passim],
26A-mam,http://wals.info/languoid/lect/wals_code_mam,26A,26,Weakly prefixing,England-1983[passim],
26A-nca,http://wals.info/languoid/lect/wals_code_nca,26A,26,Strongly suffixing,Braine-1970[passim],
26A-qaw,http://wals.info/languoid/lect/wals_code_qaw,26A,26,Strongly suffixing,Aguilera-1980[passim];Perez-1988[passim],
26A-ttn,http://wals.info/languoid/lect/wals_code_ttn,26A,26,Little affixation,Morris-1984[passim];van-Klinken-1997[passim],
26A-tid,http://wals.info/languoid/lect/wals_code_tid,26A,26,Strong prefixing,van-Staden-2000[passim],
26A-ygr,http://wals.info/languoid/lect/wals_code_ygr,26A,26,Equal prefixing and suffixing,Renck-1975[passim],
26A-arg,http://wals.info/languoid/lect/wals_code_arg,26A,26,Weakly suffixing,Holes-1990[passim],
26A-cub,http://wals.info/languoid/lect/wals_code_cub,26A,26,Strongly suffixing,Morse-and-Maxwell-1999a[passim],
26A-dgr,http://wals.info/languoid/lect/wals_code_dgr,26A,26,Strongly suffixing,Martin-1961[passim],
26A-htc,http://wals.info/languoid/lect/wals_code_htc,26A,26,Little affixation,Edmonson-1988[passim],
26A-ik,http://wals.info/languoid/lect/wals_code_ik,26A,26,Strongly suffixing,Tucker-1971[passim];Tucker-1972[passim];Tucker-1973[passim];Serzisko-1989[passim],
26A-nun,http://wals.info/languoid/lect/wals_code_nun,26A,26,Little affixation,Saul-and-Wilson-1980[passim],
26A-pae,http://wals.info/languoid/lect/wals_code_pae,26A,26,Strongly suffixing,Slocum-1986[passim],
26A-sed,http://wals.info/languoid/lect/wals_code_sed,26A,26,Little affixation,Smith-1979[passim],
26A-bsk,http://wals.info/languoid/lect/wals_code_bsk,26A,26,Strongly suffixing,Poppe-1964[passim],
26A-mns,http://wals.info/languoid/lect/wals_code_mns,26A,26,Strongly suffixing,Murphy-1968[passim];Honti-1988[passim],
26A-mna,http://wals.info/languoid/lect/wals_code_mna,26A,26,Equal prefixing and suffixing,van-den-Berg-1989b[passim],
26A-mup,http://wals.info/languoid/lect/wals_code_mup,26A,26,Little affixation,Frajzyngier-1993[passim],
26A-ngl,http://wals.info/languoid/lect/wals_code_ngl,26A,26,Weakly suffixing,Merlan-1983[passim],
26A-scr,http://wals.info/languoid/lect/wals_code_scr,26A,26,Strongly suffixing,Javarek-and-Sudjic-1972[passim];Partridge-1964[passim];Browne-1974[passim],
26A-tin,http://wals.info/languoid/lect/wals_code_tin,26A,26,Little affixation,Osumi-1995[passim],
26A-arc,http://wals.info/languoid/lect/wals_code_arc,26A,26,Strongly suffixing,Kibrik-et-al-1977[passim],
26A-ava,http://wals.info/languoid/lect/wals_code_ava,26A,26,Strongly suffixing,Bokarev-1949b[passim];Madieva-1967[passim],
26A-gbb,http://wals.info/languoid/lect/wals_code_gbb,26A,26,Strongly suffixing,Samarin-1966[passim],
26A-lim,http://wals.info/languoid/lect/wals_code_lim,26A,26,Strongly suffixing,van-Driem-1987[passim];Weidert-and-Subba-1985[passim],
26A-miy,http://wals.info/languoid/lect/wals_code_miy,26A,26,Strongly suffixing,Schuh-1998[passim],
26A-ngz,http://wals.info/languoid/lect/wals_code_ngz,26A,26,Strongly suffixing,Schuh-1972[passim],
26A-poh,http://wals.info/languoid/lect/wals_code_poh,26A,26,Weakly suffixing,Rehg-1981[passim],
26A-tna,http://wals.info/languoid/lect/wals_code_tna,26A,26,Strong prefixing,Dimmendaal-1983a[passim],
26A-uzb,http://wals.info/languoid/lect/wals_code_uzb,26A,26,Strongly suffixing,Sjoberg-1963[passim];Boeschoten-1998[ passim];Raun-1969[passim],
26A-hve,http://wals.info/languoid/lect/wals_code_hve,26A,26,Equal prefixing and suffixing,Stairs-and-Hollenbach-1981[passim],
26A-kty,http://wals.info/languoid/lect/wals_code_kty,26A,26,Strongly suffixing,Honti-1988[passim];Abondolo-1998[passim];Collinder-1957[passim];Filchenko-2007[ passim],
26A-tel,http://wals.info/languoid/lect/wals_code_tel,26A,26,Strongly suffixing,Lisker-1963[passim],
26A-ykt,http://wals.info/languoid/lect/wals_code_ykt,26A,26,Strongly suffixing,Stachowski-and-Menz-1998[passim];Krueger-1962[passim],
26A-awt,http://wals.info/languoid/lect/wals_code_awt,26A,26,Weakly suffixing,Feldman-1986[passim],
26A-klm,http://wals.info/languoid/lect/wals_code_klm,26A,26,Strongly suffixing,Barker-1964[passim];Gatschet-1890[passim],
26A-nep,http://wals.info/languoid/lect/wals_code_nep,26A,26,Strongly suffixing,Bandhu-1973[passim];Meerendonk-1949[passim];Hari-1973[passim],
26A-tgr,http://wals.info/languoid/lect/wals_code_tgr,26A,26,Weakly suffixing,Raz-1983[passim],
26A-tuv,http://wals.info/languoid/lect/wals_code_tuv,26A,26,Strongly suffixing,Krueger-1977[passim];Anderson-and-Harrison-1999[passim],
