ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
97A-gim,http://wals.info/languoid/lect/wals_code_gim,97A,97,Other,,
97A-guj,http://wals.info/languoid/lect/wals_code_guj,97A,97,OV and AdjN,,
97A-jmo,http://wals.info/languoid/lect/wals_code_jmo,97A,97,VO and NAdj,,
97A-krr,http://wals.info/languoid/lect/wals_code_krr,97A,97,OV and NAdj,,
97A-knc,http://wals.info/languoid/lect/wals_code_knc,97A,97,OV and NAdj,,
97A-mng,http://wals.info/languoid/lect/wals_code_mng,97A,97,VO and NAdj,,
97A-mra,http://wals.info/languoid/lect/wals_code_mra,97A,97,Other,,
97A-mka,http://wals.info/languoid/lect/wals_code_mka,97A,97,OV and NAdj,,
97A-mtu,http://wals.info/languoid/lect/wals_code_mtu,97A,97,OV and NAdj,,
97A-ngk,http://wals.info/languoid/lect/wals_code_ngk,97A,97,Other,,
97A-nyi,http://wals.info/languoid/lect/wals_code_nyi,97A,97,OV and NAdj,,
97A-plh,http://wals.info/languoid/lect/wals_code_plh,97A,97,VO and NAdj,,
97A-src,http://wals.info/languoid/lect/wals_code_src,97A,97,OV and NAdj,,
97A-sin,http://wals.info/languoid/lect/wals_code_sin,97A,97,OV and AdjN,,
97A-tul,http://wals.info/languoid/lect/wals_code_tul,97A,97,OV and AdjN,,
97A-any,http://wals.info/languoid/lect/wals_code_any,97A,97,Other,,
97A-aro,http://wals.info/languoid/lect/wals_code_aro,97A,97,VO and NAdj,,
97A-baj,http://wals.info/languoid/lect/wals_code_baj,97A,97,VO and NAdj,,
97A-blx,http://wals.info/languoid/lect/wals_code_blx,97A,97,OV and NAdj,,
97A-cic,http://wals.info/languoid/lect/wals_code_cic,97A,97,VO and NAdj,,
97A-don,http://wals.info/languoid/lect/wals_code_don,97A,97,VO and NAdj,,
97A-emb,http://wals.info/languoid/lect/wals_code_emb,97A,97,OV and NAdj,,
97A-gds,http://wals.info/languoid/lect/wals_code_gds,97A,97,OV and AdjN,,
97A-god,http://wals.info/languoid/lect/wals_code_god,97A,97,OV and AdjN,,
97A-igs,http://wals.info/languoid/lect/wals_code_igs,97A,97,VO and NAdj,,
97A-krn,http://wals.info/languoid/lect/wals_code_krn,97A,97,OV and AdjN,,
97A-mbm,http://wals.info/languoid/lect/wals_code_mbm,97A,97,VO and NAdj,,
97A-meh,http://wals.info/languoid/lect/wals_code_meh,97A,97,VO and NAdj,,
97A-ngm,http://wals.info/languoid/lect/wals_code_ngm,97A,97,VO and NAdj,,
97A-sem,http://wals.info/languoid/lect/wals_code_sem,97A,97,OV and NAdj,,
97A-ses,http://wals.info/languoid/lect/wals_code_ses,97A,97,VO and NAdj,,
97A-sio,http://wals.info/languoid/lect/wals_code_sio,97A,97,VO and NAdj,,
97A-twe,http://wals.info/languoid/lect/wals_code_twe,97A,97,OV and AdjN,,
97A-tic,http://wals.info/languoid/lect/wals_code_tic,97A,97,Other,,
97A-tvl,http://wals.info/languoid/lect/wals_code_tvl,97A,97,OV and NAdj,,
97A-uby,http://wals.info/languoid/lect/wals_code_uby,97A,97,OV and AdjN,,
97A-urd,http://wals.info/languoid/lect/wals_code_urd,97A,97,OV and AdjN,,
97A-wrg,http://wals.info/languoid/lect/wals_code_wrg,97A,97,Other,,
97A-wmu,http://wals.info/languoid/lect/wals_code_wmu,97A,97,OV and NAdj,,
97A-yin,http://wals.info/languoid/lect/wals_code_yin,97A,97,Other,,
97A-au,http://wals.info/languoid/lect/wals_code_au,97A,97,VO and NAdj,,
97A-bfg,http://wals.info/languoid/lect/wals_code_bfg,97A,97,VO and NAdj,,
97A-kmj,http://wals.info/languoid/lect/wals_code_kmj,97A,97,VO and NAdj,,
97A-moo,http://wals.info/languoid/lect/wals_code_moo,97A,97,VO and NAdj,,
97A-moe,http://wals.info/languoid/lect/wals_code_moe,97A,97,VO and AdjN,,
97A-nup,http://wals.info/languoid/lect/wals_code_nup,97A,97,VO and NAdj,,
97A-paw,http://wals.info/languoid/lect/wals_code_paw,97A,97,OV and AdjN,,
97A-slb,http://wals.info/languoid/lect/wals_code_slb,97A,97,OV and NAdj,,
97A-slo,http://wals.info/languoid/lect/wals_code_slo,97A,97,VO and AdjN,,
97A-taj,http://wals.info/languoid/lect/wals_code_taj,97A,97,OV and NAdj,,
97A-tmr,http://wals.info/languoid/lect/wals_code_tmr,97A,97,VO and NAdj,,
97A-twn,http://wals.info/languoid/lect/wals_code_twn,97A,97,Other,,
97A-tno,http://wals.info/languoid/lect/wals_code_tno,97A,97,VO and NAdj,,
97A-tot,http://wals.info/languoid/lect/wals_code_tot,97A,97,Other,,
97A-wem,http://wals.info/languoid/lect/wals_code_wem,97A,97,VO and AdjN,,
97A-wik,http://wals.info/languoid/lect/wals_code_wik,97A,97,Other,,
97A-bud,http://wals.info/languoid/lect/wals_code_bud,97A,97,VO and NAdj,,
97A-crn,http://wals.info/languoid/lect/wals_code_crn,97A,97,VO and NAdj,,
97A-egn,http://wals.info/languoid/lect/wals_code_egn,97A,97,VO and NAdj,,
97A-ese,http://wals.info/languoid/lect/wals_code_ese,97A,97,OV and NAdj,,
97A-grf,http://wals.info/languoid/lect/wals_code_grf,97A,97,VO and NAdj,,
97A-hmi,http://wals.info/languoid/lect/wals_code_hmi,97A,97,OV and AdjN,,
97A-kom,http://wals.info/languoid/lect/wals_code_kom,97A,97,VO and NAdj,,
97A-kku,http://wals.info/languoid/lect/wals_code_kku,97A,97,OV and AdjN,,
97A-kmp,http://wals.info/languoid/lect/wals_code_kmp,97A,97,OV and NAdj,,
97A-lmp,http://wals.info/languoid/lect/wals_code_lmp,97A,97,VO and NAdj,,
97A-llm,http://wals.info/languoid/lect/wals_code_llm,97A,97,VO and NAdj,,
97A-lin,http://wals.info/languoid/lect/wals_code_lin,97A,97,VO and NAdj,,
97A-ndo,http://wals.info/languoid/lect/wals_code_ndo,97A,97,VO and NAdj,,
97A-naj,http://wals.info/languoid/lect/wals_code_naj,97A,97,OV and NAdj,,
97A-nsg,http://wals.info/languoid/lect/wals_code_nsg,97A,97,VO and AdjN,,
97A-nis,http://wals.info/languoid/lect/wals_code_nis,97A,97,OV and AdjN,,
97A-par,http://wals.info/languoid/lect/wals_code_par,97A,97,OV and NAdj,,
97A-raw,http://wals.info/languoid/lect/wals_code_raw,97A,97,OV and NAdj,,
97A-rut,http://wals.info/languoid/lect/wals_code_rut,97A,97,OV and AdjN,,
97A-tar,http://wals.info/languoid/lect/wals_code_tar,97A,97,Other,,
97A-yar,http://wals.info/languoid/lect/wals_code_yar,97A,97,OV and AdjN,,
97A-yuw,http://wals.info/languoid/lect/wals_code_yuw,97A,97,OV and AdjN,,
97A-zai,http://wals.info/languoid/lect/wals_code_zai,97A,97,VO and NAdj,,
97A-arw,http://wals.info/languoid/lect/wals_code_arw,97A,97,OV and AdjN,,
97A-baa,http://wals.info/languoid/lect/wals_code_baa,97A,97,OV and NAdj,,
97A-cti,http://wals.info/languoid/lect/wals_code_cti,97A,97,OV and NAdj,,
97A-cor,http://wals.info/languoid/lect/wals_code_cor,97A,97,VO and NAdj,,
97A-djr,http://wals.info/languoid/lect/wals_code_djr,97A,97,Other,,
97A-hay,http://wals.info/languoid/lect/wals_code_hay,97A,97,OV and AdjN,,
97A-jab,http://wals.info/languoid/lect/wals_code_jab,97A,97,VO and NAdj,,
97A-kma,http://wals.info/languoid/lect/wals_code_kma,97A,97,OV and NAdj,,
97A-kuo,http://wals.info/languoid/lect/wals_code_kuo,97A,97,VO and NAdj,,
97A-nak,http://wals.info/languoid/lect/wals_code_nak,97A,97,VO and NAdj,,
97A-plk,http://wals.info/languoid/lect/wals_code_plk,97A,97,VO and NAdj,,
97A-sro,http://wals.info/languoid/lect/wals_code_sro,97A,97,OV and NAdj,,
97A-sul,http://wals.info/languoid/lect/wals_code_sul,97A,97,VO and NAdj,,
97A-txj,http://wals.info/languoid/lect/wals_code_txj,97A,97,VO and AdjN,,
97A-tri,http://wals.info/languoid/lect/wals_code_tri,97A,97,VO and NAdj,,
97A-xoo,http://wals.info/languoid/lect/wals_code_xoo,97A,97,VO and NAdj,,
97A-yul,http://wals.info/languoid/lect/wals_code_yul,97A,97,VO and NAdj,,
97A-anj,http://wals.info/languoid/lect/wals_code_anj,97A,97,VO and NAdj,,
97A-asy,http://wals.info/languoid/lect/wals_code_asy,97A,97,VO and NAdj,,
97A-bel,http://wals.info/languoid/lect/wals_code_bel,97A,97,OV and AdjN,,
97A-brn,http://wals.info/languoid/lect/wals_code_brn,97A,97,VO and NAdj,,
97A-ccm,http://wals.info/languoid/lect/wals_code_ccm,97A,97,VO and NAdj,,
97A-ctm,http://wals.info/languoid/lect/wals_code_ctm,97A,97,OV and NAdj,,
97A-gmw,http://wals.info/languoid/lect/wals_code_gmw,97A,97,OV and NAdj,,
97A-kng,http://wals.info/languoid/lect/wals_code_kng,97A,97,OV and NAdj,,
97A-kmk,http://wals.info/languoid/lect/wals_code_kmk,97A,97,OV and AdjN,,
97A-krc,http://wals.info/languoid/lect/wals_code_krc,97A,97,OV and AdjN,,
97A-mad,http://wals.info/languoid/lect/wals_code_mad,97A,97,Other,,
97A-mnm,http://wals.info/languoid/lect/wals_code_mnm,97A,97,OV and NAdj,,
97A-ndt,http://wals.info/languoid/lect/wals_code_ndt,97A,97,VO and NAdj,,
97A-nga,http://wals.info/languoid/lect/wals_code_nga,97A,97,OV and AdjN,,
97A-obo,http://wals.info/languoid/lect/wals_code_obo,97A,97,Other,,
97A-udm,http://wals.info/languoid/lect/wals_code_udm,97A,97,OV and AdjN,,
97A-wbn,http://wals.info/languoid/lect/wals_code_wbn,97A,97,OV and NAdj,,
97A-wol,http://wals.info/languoid/lect/wals_code_wol,97A,97,VO and NAdj,,
97A-ytu,http://wals.info/languoid/lect/wals_code_ytu,97A,97,OV and AdjN,,
97A-amc,http://wals.info/languoid/lect/wals_code_amc,97A,97,OV and NAdj,,
97A-bai,http://wals.info/languoid/lect/wals_code_bai,97A,97,VO and AdjN,,
97A-bya,http://wals.info/languoid/lect/wals_code_bya,97A,97,OV and AdjN,,
97A-cay,http://wals.info/languoid/lect/wals_code_cay,97A,97,OV and AdjN,,
97A-dji,http://wals.info/languoid/lect/wals_code_dji,97A,97,OV and NAdj,,
97A-kmh,http://wals.info/languoid/lect/wals_code_kmh,97A,97,OV and AdjN,,
97A-kol,http://wals.info/languoid/lect/wals_code_kol,97A,97,OV and AdjN,,
97A-kry,http://wals.info/languoid/lect/wals_code_kry,97A,97,OV and AdjN,,
97A-min,http://wals.info/languoid/lect/wals_code_min,97A,97,Other,,
97A-mxp,http://wals.info/languoid/lect/wals_code_mxp,97A,97,VO and NAdj,,
97A-moh,http://wals.info/languoid/lect/wals_code_moh,97A,97,Other,,
97A-mos,http://wals.info/languoid/lect/wals_code_mos,97A,97,Other,,
97A-nua,http://wals.info/languoid/lect/wals_code_nua,97A,97,VO and NAdj,,
97A-ute,http://wals.info/languoid/lect/wals_code_ute,97A,97,OV and NAdj,,
97A-anc,http://wals.info/languoid/lect/wals_code_anc,97A,97,VO and NAdj,,
97A-api,http://wals.info/languoid/lect/wals_code_api,97A,97,OV and NAdj,,
97A-bod,http://wals.info/languoid/lect/wals_code_bod,97A,97,OV and AdjN,,
97A-chq,http://wals.info/languoid/lect/wals_code_chq,97A,97,VO and NAdj,,
97A-dan,http://wals.info/languoid/lect/wals_code_dan,97A,97,OV and NAdj,,
97A-gud,http://wals.info/languoid/lect/wals_code_gud,97A,97,VO and AdjN,,
97A-irr,http://wals.info/languoid/lect/wals_code_irr,97A,97,VO and NAdj,,
97A-koy,http://wals.info/languoid/lect/wals_code_koy,97A,97,OV and AdjN,,
97A-men,http://wals.info/languoid/lect/wals_code_men,97A,97,Other,,
97A-mie,http://wals.info/languoid/lect/wals_code_mie,97A,97,VO and NAdj,,
97A-nia,http://wals.info/languoid/lect/wals_code_nia,97A,97,VO and NAdj,,
97A-ppi,http://wals.info/languoid/lect/wals_code_ppi,97A,97,Other,,
97A-rem,http://wals.info/languoid/lect/wals_code_rem,97A,97,OV and AdjN,,
97A-rot,http://wals.info/languoid/lect/wals_code_rot,97A,97,VO and NAdj,,
97A-shi,http://wals.info/languoid/lect/wals_code_shi,97A,97,OV and NAdj,,
97A-tbu,http://wals.info/languoid/lect/wals_code_tbu,97A,97,OV and NAdj,,
97A-tuc,http://wals.info/languoid/lect/wals_code_tuc,97A,97,Other,,
97A-ani,http://wals.info/languoid/lect/wals_code_ani,97A,97,Other,,
97A-bla,http://wals.info/languoid/lect/wals_code_bla,97A,97,VO and AdjN,,
97A-fut,http://wals.info/languoid/lect/wals_code_fut,97A,97,VO and NAdj,,
97A-hum,http://wals.info/languoid/lect/wals_code_hum,97A,97,OV and AdjN,,
97A-jiv,http://wals.info/languoid/lect/wals_code_jiv,97A,97,OV and AdjN,,
97A-kam,http://wals.info/languoid/lect/wals_code_kam,97A,97,VO and NAdj,,
97A-kzy,http://wals.info/languoid/lect/wals_code_kzy,97A,97,VO and AdjN,,
97A-lao,http://wals.info/languoid/lect/wals_code_lao,97A,97,VO and NAdj,,
97A-lnd,http://wals.info/languoid/lect/wals_code_lnd,97A,97,VO and AdjN,,
97A-mai,http://wals.info/languoid/lect/wals_code_mai,97A,97,OV and AdjN,,
97A-msl,http://wals.info/languoid/lect/wals_code_msl,97A,97,OV and NAdj,,
97A-nhn,http://wals.info/languoid/lect/wals_code_nhn,97A,97,Other,,
97A-syu,http://wals.info/languoid/lect/wals_code_syu,97A,97,OV and NAdj,,
97A-ser,http://wals.info/languoid/lect/wals_code_ser,97A,97,Other,,
97A-shn,http://wals.info/languoid/lect/wals_code_shn,97A,97,VO and NAdj,,
97A-sre,http://wals.info/languoid/lect/wals_code_sre,97A,97,VO and NAdj,,
97A-tng,http://wals.info/languoid/lect/wals_code_tng,97A,97,VO and NAdj,,
97A-vai,http://wals.info/languoid/lect/wals_code_vai,97A,97,OV and NAdj,,
97A-wrl,http://wals.info/languoid/lect/wals_code_wrl,97A,97,Other,,
97A-gum,http://wals.info/languoid/lect/wals_code_gum,97A,97,Other,,
97A-gwa,http://wals.info/languoid/lect/wals_code_gwa,97A,97,Other,,
97A-kws,http://wals.info/languoid/lect/wals_code_kws,97A,97,Other,,
97A-kmb,http://wals.info/languoid/lect/wals_code_kmb,97A,97,OV and NAdj,,
97A-lon,http://wals.info/languoid/lect/wals_code_lon,97A,97,VO and NAdj,,
97A-mde,http://wals.info/languoid/lect/wals_code_mde,97A,97,OV and NAdj,,
97A-nbr,http://wals.info/languoid/lect/wals_code_nbr,97A,97,OV and NAdj,,
97A-niu,http://wals.info/languoid/lect/wals_code_niu,97A,97,VO and NAdj,,
97A-noo,http://wals.info/languoid/lect/wals_code_noo,97A,97,VO and NAdj,,
97A-pno,http://wals.info/languoid/lect/wals_code_pno,97A,97,OV and AdjN,,
97A-sal,http://wals.info/languoid/lect/wals_code_sal,97A,97,Other,,
97A-aly,http://wals.info/languoid/lect/wals_code_aly,97A,97,OV and NAdj,,
97A-cbo,http://wals.info/languoid/lect/wals_code_cbo,97A,97,OV and NAdj,,
97A-kan,http://wals.info/languoid/lect/wals_code_kan,97A,97,Other,,
97A-kiw,http://wals.info/languoid/lect/wals_code_kiw,97A,97,OV and AdjN,,
97A-kwo,http://wals.info/languoid/lect/wals_code_kwo,97A,97,OV and AdjN,,
97A-mnc,http://wals.info/languoid/lect/wals_code_mnc,97A,97,OV and AdjN,,
97A-non,http://wals.info/languoid/lect/wals_code_non,97A,97,VO and NAdj,,
97A-per,http://wals.info/languoid/lect/wals_code_per,97A,97,VO and NAdj,,
97A-taw,http://wals.info/languoid/lect/wals_code_taw,97A,97,OV and NAdj,,
97A-bco,http://wals.info/languoid/lect/wals_code_bco,97A,97,VO and AdjN,,
97A-ber,http://wals.info/languoid/lect/wals_code_ber,97A,97,VO and NAdj,,
97A-cso,http://wals.info/languoid/lect/wals_code_cso,97A,97,VO and NAdj,,
97A-cmh,http://wals.info/languoid/lect/wals_code_cmh,97A,97,Other,,
97A-ewo,http://wals.info/languoid/lect/wals_code_ewo,97A,97,VO and NAdj,,
97A-ksg,http://wals.info/languoid/lect/wals_code_ksg,97A,97,VO and NAdj,,
97A-kwk,http://wals.info/languoid/lect/wals_code_kwk,97A,97,VO and AdjN,,
97A-miz,http://wals.info/languoid/lect/wals_code_miz,97A,97,OV and NAdj,,
97A-ruk,http://wals.info/languoid/lect/wals_code_ruk,97A,97,Other,,
97A-wah,http://wals.info/languoid/lect/wals_code_wah,97A,97,OV and NAdj,,
97A-wrk,http://wals.info/languoid/lect/wals_code_wrk,97A,97,VO and NAdj,,
97A-ata,http://wals.info/languoid/lect/wals_code_ata,97A,97,Other,,
97A-aze,http://wals.info/languoid/lect/wals_code_aze,97A,97,OV and AdjN,,
97A-bae,http://wals.info/languoid/lect/wals_code_bae,97A,97,VO and NAdj,,
97A-bar,http://wals.info/languoid/lect/wals_code_bar,97A,97,VO and NAdj,,
97A-but,http://wals.info/languoid/lect/wals_code_but,97A,97,OV and AdjN,,
97A-chc,http://wals.info/languoid/lect/wals_code_chc,97A,97,OV and AdjN,,
97A-err,http://wals.info/languoid/lect/wals_code_err,97A,97,VO and NAdj,,
97A-hua,http://wals.info/languoid/lect/wals_code_hua,97A,97,OV and AdjN,,
97A-iba,http://wals.info/languoid/lect/wals_code_iba,97A,97,VO and NAdj,,
97A-jeb,http://wals.info/languoid/lect/wals_code_jeb,97A,97,Other,,
97A-jng,http://wals.info/languoid/lect/wals_code_jng,97A,97,OV and NAdj,,
97A-mme,http://wals.info/languoid/lect/wals_code_mme,97A,97,OV and AdjN,,
97A-mby,http://wals.info/languoid/lect/wals_code_mby,97A,97,VO and NAdj,,
97A-mpa,http://wals.info/languoid/lect/wals_code_mpa,97A,97,OV and NAdj,,
97A-new,http://wals.info/languoid/lect/wals_code_new,97A,97,OV and AdjN,,
97A-sno,http://wals.info/languoid/lect/wals_code_sno,97A,97,VO and AdjN,,
97A-ukr,http://wals.info/languoid/lect/wals_code_ukr,97A,97,VO and AdjN,,
97A-was,http://wals.info/languoid/lect/wals_code_was,97A,97,OV and AdjN,,
97A-yuk,http://wals.info/languoid/lect/wals_code_yuk,97A,97,OV and AdjN,,
97A-kkv,http://wals.info/languoid/lect/wals_code_kkv,97A,97,VO and NAdj,,
97A-kya,http://wals.info/languoid/lect/wals_code_kya,97A,97,OV and NAdj,,
97A-sah,http://wals.info/languoid/lect/wals_code_sah,97A,97,VO and NAdj,,
97A-skp,http://wals.info/languoid/lect/wals_code_skp,97A,97,OV and AdjN,,
97A-ttu,http://wals.info/languoid/lect/wals_code_ttu,97A,97,OV and AdjN,,
97A-wsk,http://wals.info/languoid/lect/wals_code_wsk,97A,97,OV and NAdj,,
97A-alw,http://wals.info/languoid/lect/wals_code_alw,97A,97,Other,,
97A-ao,http://wals.info/languoid/lect/wals_code_ao,97A,97,OV and NAdj,,
97A-apl,http://wals.info/languoid/lect/wals_code_apl,97A,97,OV and NAdj,,
97A-bbw,http://wals.info/languoid/lect/wals_code_bbw,97A,97,Other,,
97A-fye,http://wals.info/languoid/lect/wals_code_fye,97A,97,VO and NAdj,,
97A-grr,http://wals.info/languoid/lect/wals_code_grr,97A,97,VO and NAdj,,
97A-kgu,http://wals.info/languoid/lect/wals_code_kgu,97A,97,OV and NAdj,,
97A-lai,http://wals.info/languoid/lect/wals_code_lai,97A,97,Other,,
97A-mro,http://wals.info/languoid/lect/wals_code_mro,97A,97,VO and NAdj,,
97A-nar,http://wals.info/languoid/lect/wals_code_nar,97A,97,OV and NAdj,,
97A-tam,http://wals.info/languoid/lect/wals_code_tam,97A,97,OV and AdjN,,
97A-tvo,http://wals.info/languoid/lect/wals_code_tvo,97A,97,OV and AdjN,,
97A-tpn,http://wals.info/languoid/lect/wals_code_tpn,97A,97,Other,,
97A-tib,http://wals.info/languoid/lect/wals_code_tib,97A,97,OV and NAdj,,
97A-tlp,http://wals.info/languoid/lect/wals_code_tlp,97A,97,VO and NAdj,,
97A-udh,http://wals.info/languoid/lect/wals_code_udh,97A,97,OV and AdjN,,
97A-zan,http://wals.info/languoid/lect/wals_code_zan,97A,97,VO and AdjN,,
97A-cct,http://wals.info/languoid/lect/wals_code_cct,97A,97,Other,,
97A-cop,http://wals.info/languoid/lect/wals_code_cop,97A,97,VO and NAdj,,
97A-dgb,http://wals.info/languoid/lect/wals_code_dgb,97A,97,VO and NAdj,,
97A-dum,http://wals.info/languoid/lect/wals_code_dum,97A,97,OV and NAdj,,
97A-kos,http://wals.info/languoid/lect/wals_code_kos,97A,97,VO and NAdj,,
97A-nuu,http://wals.info/languoid/lect/wals_code_nuu,97A,97,Other,,
97A-oss,http://wals.info/languoid/lect/wals_code_oss,97A,97,OV and AdjN,,
97A-snh,http://wals.info/languoid/lect/wals_code_snh,97A,97,OV and AdjN,,
97A-trb,http://wals.info/languoid/lect/wals_code_trb,97A,97,OV and NAdj,,
97A-tja,http://wals.info/languoid/lect/wals_code_tja,97A,97,Other,,
97A-tla,http://wals.info/languoid/lect/wals_code_tla,97A,97,Other,,
97A-yel,http://wals.info/languoid/lect/wals_code_yel,97A,97,OV and NAdj,,
97A-amr,http://wals.info/languoid/lect/wals_code_amr,97A,97,VO and NAdj,,
97A-ara,http://wals.info/languoid/lect/wals_code_ara,97A,97,VO and AdjN,,
97A-bto,http://wals.info/languoid/lect/wals_code_bto,97A,97,VO and NAdj,,
97A-bir,http://wals.info/languoid/lect/wals_code_bir,97A,97,VO and NAdj,,
97A-din,http://wals.info/languoid/lect/wals_code_din,97A,97,Other,,
97A-evn,http://wals.info/languoid/lect/wals_code_evn,97A,97,OV and AdjN,,
97A-goa,http://wals.info/languoid/lect/wals_code_goa,97A,97,VO and NAdj,,
97A-mgg,http://wals.info/languoid/lect/wals_code_mgg,97A,97,OV and AdjN,,
97A-res,http://wals.info/languoid/lect/wals_code_res,97A,97,OV and AdjN,,
97A-snc,http://wals.info/languoid/lect/wals_code_snc,97A,97,Other,,
97A-srn,http://wals.info/languoid/lect/wals_code_srn,97A,97,OV and NAdj,,
97A-tah,http://wals.info/languoid/lect/wals_code_tah,97A,97,VO and NAdj,,
97A-tkl,http://wals.info/languoid/lect/wals_code_tkl,97A,97,OV and NAdj,,
97A-uhi,http://wals.info/languoid/lect/wals_code_uhi,97A,97,OV and NAdj,,
97A-che,http://wals.info/languoid/lect/wals_code_che,97A,97,OV and AdjN,,
97A-cze,http://wals.info/languoid/lect/wals_code_cze,97A,97,VO and AdjN,,
97A-dsh,http://wals.info/languoid/lect/wals_code_dsh,97A,97,VO and AdjN,,
97A-hup,http://wals.info/languoid/lect/wals_code_hup,97A,97,Other,,
97A-ite,http://wals.info/languoid/lect/wals_code_ite,97A,97,Other,,
97A-knk,http://wals.info/languoid/lect/wals_code_knk,97A,97,Other,,
97A-kwa,http://wals.info/languoid/lect/wals_code_kwa,97A,97,VO and NAdj,,
97A-lel,http://wals.info/languoid/lect/wals_code_lel,97A,97,VO and NAdj,,
97A-so,http://wals.info/languoid/lect/wals_code_so,97A,97,VO and NAdj,,
97A-tne,http://wals.info/languoid/lect/wals_code_tne,97A,97,VO and NAdj,,
97A-ctl,http://wals.info/languoid/lect/wals_code_ctl,97A,97,VO and NAdj,,
97A-fni,http://wals.info/languoid/lect/wals_code_fni,97A,97,VO and NAdj,,
97A-lui,http://wals.info/languoid/lect/wals_code_lui,97A,97,Other,,
97A-nas,http://wals.info/languoid/lect/wals_code_nas,97A,97,Other,,
97A-por,http://wals.info/languoid/lect/wals_code_por,97A,97,VO and NAdj,,
97A-siu,http://wals.info/languoid/lect/wals_code_siu,97A,97,VO and AdjN,,
97A-sun,http://wals.info/languoid/lect/wals_code_sun,97A,97,VO and NAdj,,
97A-chr,http://wals.info/languoid/lect/wals_code_chr,97A,97,VO and NAdj,,
97A-est,http://wals.info/languoid/lect/wals_code_est,97A,97,VO and AdjN,,
97A-gae,http://wals.info/languoid/lect/wals_code_gae,97A,97,VO and NAdj,,
97A-guu,http://wals.info/languoid/lect/wals_code_guu,97A,97,OV and NAdj,,
97A-hop,http://wals.info/languoid/lect/wals_code_hop,97A,97,OV and AdjN,,
97A-mis,http://wals.info/languoid/lect/wals_code_mis,97A,97,OV and NAdj,,
97A-mum,http://wals.info/languoid/lect/wals_code_mum,97A,97,VO and NAdj,,
97A-tac,http://wals.info/languoid/lect/wals_code_tac,97A,97,Other,,
97A-ter,http://wals.info/languoid/lect/wals_code_ter,97A,97,VO and NAdj,,
97A-wma,http://wals.info/languoid/lect/wals_code_wma,97A,97,VO and NAdj,,
97A-wiy,http://wals.info/languoid/lect/wals_code_wiy,97A,97,Other,,
97A-abu,http://wals.info/languoid/lect/wals_code_abu,97A,97,VO and NAdj,,
97A-bab,http://wals.info/languoid/lect/wals_code_bab,97A,97,VO and NAdj,,
97A-doy,http://wals.info/languoid/lect/wals_code_doy,97A,97,VO and NAdj,,
97A-krd,http://wals.info/languoid/lect/wals_code_krd,97A,97,OV and NAdj,,
97A-len,http://wals.info/languoid/lect/wals_code_len,97A,97,VO and NAdj,,
97A-mam,http://wals.info/languoid/lect/wals_code_mam,97A,97,Other,,
97A-nca,http://wals.info/languoid/lect/wals_code_nca,97A,97,VO and AdjN,,
97A-ttn,http://wals.info/languoid/lect/wals_code_ttn,97A,97,VO and NAdj,,
97A-tid,http://wals.info/languoid/lect/wals_code_tid,97A,97,VO and NAdj,,
97A-ygr,http://wals.info/languoid/lect/wals_code_ygr,97A,97,OV and AdjN,,
97A-arg,http://wals.info/languoid/lect/wals_code_arg,97A,97,VO and NAdj,,
97A-cub,http://wals.info/languoid/lect/wals_code_cub,97A,97,OV and AdjN,,
97A-dgr,http://wals.info/languoid/lect/wals_code_dgr,97A,97,OV and AdjN,,
97A-htc,http://wals.info/languoid/lect/wals_code_htc,97A,97,VO and AdjN,,
97A-ik,http://wals.info/languoid/lect/wals_code_ik,97A,97,VO and NAdj,,
97A-nun,http://wals.info/languoid/lect/wals_code_nun,97A,97,VO and NAdj,,
97A-pae,http://wals.info/languoid/lect/wals_code_pae,97A,97,OV and NAdj,,
97A-sed,http://wals.info/languoid/lect/wals_code_sed,97A,97,VO and NAdj,,
97A-bsk,http://wals.info/languoid/lect/wals_code_bsk,97A,97,OV and AdjN,,
97A-mlk,http://wals.info/languoid/lect/wals_code_mlk,97A,97,OV and NAdj,,
97A-mns,http://wals.info/languoid/lect/wals_code_mns,97A,97,OV and AdjN,,
97A-mna,http://wals.info/languoid/lect/wals_code_mna,97A,97,VO and NAdj,,
97A-mup,http://wals.info/languoid/lect/wals_code_mup,97A,97,VO and NAdj,,
97A-ngl,http://wals.info/languoid/lect/wals_code_ngl,97A,97,Other,,
97A-scr,http://wals.info/languoid/lect/wals_code_scr,97A,97,VO and AdjN,,
97A-tin,http://wals.info/languoid/lect/wals_code_tin,97A,97,VO and AdjN,,
97A-arc,http://wals.info/languoid/lect/wals_code_arc,97A,97,OV and AdjN,,
97A-ava,http://wals.info/languoid/lect/wals_code_ava,97A,97,OV and AdjN,,
97A-gbb,http://wals.info/languoid/lect/wals_code_gbb,97A,97,VO and AdjN,,
97A-lim,http://wals.info/languoid/lect/wals_code_lim,97A,97,OV and AdjN,,
97A-miy,http://wals.info/languoid/lect/wals_code_miy,97A,97,VO and NAdj,,
97A-ngz,http://wals.info/languoid/lect/wals_code_ngz,97A,97,VO and NAdj,,
97A-poh,http://wals.info/languoid/lect/wals_code_poh,97A,97,VO and NAdj,,
97A-tna,http://wals.info/languoid/lect/wals_code_tna,97A,97,VO and NAdj,,
97A-uzb,http://wals.info/languoid/lect/wals_code_uzb,97A,97,OV and AdjN,,
97A-hve,http://wals.info/languoid/lect/wals_code_hve,97A,97,VO and AdjN,,
