ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
82A-bgo,http://wals.info/languoid/lect/wals_code_bgo,82A,82,SV,Santandrea-1963[60],
82A-bum,http://wals.info/languoid/lect/wals_code_bum,82A,82,SV,Tryon-2002[582],
82A-buu,http://wals.info/languoid/lect/wals_code_buu,82A,82,SV,Grimes-1991[341],
82A-cai,http://wals.info/languoid/lect/wals_code_cai,82A,82,SV,Last-and-Lucassen-1998[409],
82A-drg,http://wals.info/languoid/lect/wals_code_drg,82A,82,SV,Isaev-2004[ A];Abdullaev-1971[passim],
82A-eud,http://wals.info/languoid/lect/wals_code_eud,82A,82,SV,Shaul-1991[92],
82A-fri,http://wals.info/languoid/lect/wals_code_fri,82A,82,SV,Tiersma-1985[104],
82A-gln,http://wals.info/languoid/lect/wals_code_gln,82A,82,SV,"Bunn-1974[105, 111-112]",
82A-gul,http://wals.info/languoid/lect/wals_code_gul,82A,82,SV,Nougayrol-1999[58],
82A-irx,http://wals.info/languoid/lect/wals_code_irx,82A,82,SV,Meader-1967[60],
82A-jam,http://wals.info/languoid/lect/wals_code_jam,82A,82,No dominant order,Schultze-Berndt-2000[passim],
82A-kad,http://wals.info/languoid/lect/wals_code_kad,82A,82,SV,"Abdalla-1969[56-57];Matsushita-1986[111, 113]",
82A-kau,http://wals.info/languoid/lect/wals_code_kau,82A,82,SV,Ross-2002i[404],
82A-kim,http://wals.info/languoid/lect/wals_code_kim,82A,82,SV,Boelaars-1950[34],
82A-koe,http://wals.info/languoid/lect/wals_code_koe,82A,82,SV,Hieda-1998[367],
82A-kkt,http://wals.info/languoid/lect/wals_code_kkt,82A,82,VS,Palmer-2002[513],
82A-kyk,http://wals.info/languoid/lect/wals_code_kyk,82A,82,SV,Draper-and-Draper-2002[6],
82A-lar,http://wals.info/languoid/lect/wals_code_lar,82A,82,SV,Capell-1984b[passim],
82A-lis,http://wals.info/languoid/lect/wals_code_lis,82A,82,SV,Hope-1974[passim],
82A-mlu,http://wals.info/languoid/lect/wals_code_mlu,82A,82,SV,Haywood-1996[175],
82A-mmn,http://wals.info/languoid/lect/wals_code_mmn,82A,82,VS,Miller-and-Miller-1976[70-71],
82A-mru,http://wals.info/languoid/lect/wals_code_mru,82A,82,SV,Clerk-1911[8],
82A-mno,http://wals.info/languoid/lect/wals_code_mno,82A,82,SV,Norris-1986[23],
82A-mwo,http://wals.info/languoid/lect/wals_code_mwo,82A,82,SV,Crowley-2002d[596],
82A-ngo,http://wals.info/languoid/lect/wals_code_ngo,82A,82,SV,"Ngonyani-2003[77, 79]",
82A-nha,http://wals.info/languoid/lect/wals_code_nha,82A,82,No dominant order,Blevins-2001[124],
82A-ptt,http://wals.info/languoid/lect/wals_code_ptt,82A,82,SV,Sharma-1982a[183];Sharma-2000[passim],
82A-pok,http://wals.info/languoid/lect/wals_code_pok,82A,82,SV,,
82A-prk,http://wals.info/languoid/lect/wals_code_prk,82A,82,SV,"Rangan-1979[129, 130]",
82A-rit,http://wals.info/languoid/lect/wals_code_rit,82A,82,No dominant order,Heath-1980a[passim],
82A-rwe,http://wals.info/languoid/lect/wals_code_rwe,82A,82,No dominant order,Sampson-1926[226],
82A-rum,http://wals.info/languoid/lect/wals_code_rum,82A,82,SV,Petterson-1999[passim],
82A-run,http://wals.info/languoid/lect/wals_code_run,82A,82,SV,Nougayrol-1989[33],
82A-srd,http://wals.info/languoid/lect/wals_code_srd,82A,82,SV,Jones-1988[334],
82A-see,http://wals.info/languoid/lect/wals_code_see,82A,82,VS,Pecoraro-1977[52];Holmer-1996[57],
82A-tlo,http://wals.info/languoid/lect/wals_code_tlo,82A,82,SV,Holton-2003[54],
82A-ycn,http://wals.info/languoid/lect/wals_code_ycn,82A,82,SV,Schauer-and-Schauer-1958[ 17],
82A-akh,http://wals.info/languoid/lect/wals_code_akh,82A,82,SV,"Dellinger-1969[8, passim 197]",
82A-ang,http://wals.info/languoid/lect/wals_code_ang,82A,82,SV,Litteral-1972[passim],
82A-arq,http://wals.info/languoid/lect/wals_code_arq,82A,82,SV,Erwin-1963[passim],
82A-ass,http://wals.info/languoid/lect/wals_code_ass,82A,82,SV,Goswami-and-Tamuli-2003[431],
82A-cak,http://wals.info/languoid/lect/wals_code_cak,82A,82,VS,Garcia-Matzar-and-Rodriguez-Guajan-1997[333],
82A-cya,http://wals.info/languoid/lect/wals_code_cya,82A,82,VS,Rasch-2002[143],
82A-gon,http://wals.info/languoid/lect/wals_code_gon,82A,82,SV,Lincoln-1969[160],
82A-hlp,http://wals.info/languoid/lect/wals_code_hlp,82A,82,SV,"Watahomigie-et-al-1982[49, passim];Redden-1976[104]",
82A-hnd,http://wals.info/languoid/lect/wals_code_hnd,82A,82,SV,"Kahombo-1992[9, passim 45]",
82A-hpd,http://wals.info/languoid/lect/wals_code_hpd,82A,82,SV,Epps-2008[ 750],
82A-jva,http://wals.info/languoid/lect/wals_code_jva,82A,82,SV,Maia-1998[28],
82A-ktl,http://wals.info/languoid/lect/wals_code_ktl,82A,82,SV,Tucker-and-Bryan-1966[268],
82A-kwn,http://wals.info/languoid/lect/wals_code_kwn,82A,82,SV,Dammann-1957[109],
82A-ldu,http://wals.info/languoid/lect/wals_code_ldu,82A,82,SV,"Tucker-1967[402];Tucker-and-Bryan-1966[46, 55]",
82A-let,http://wals.info/languoid/lect/wals_code_let,82A,82,SV,van-Engelenhoven-1995[190],
82A-mae,http://wals.info/languoid/lect/wals_code_mae,82A,82,SV,"Capell-1962a[6, 46]",
82A-mot,http://wals.info/languoid/lect/wals_code_mot,82A,82,SV,Onishi-1994[61],
82A-mrw,http://wals.info/languoid/lect/wals_code_mrw,82A,82,SV,"Oates-1988[220, passim]",
82A-nma,http://wals.info/languoid/lect/wals_code_nma,82A,82,SV,Giridhar-1994[451],
82A-nhm,http://wals.info/languoid/lect/wals_code_nhm,82A,82,VS,Sischo-1979[313],
82A-nph,http://wals.info/languoid/lect/wals_code_nph,82A,82,SV,Noonan-2003a[348],
82A-paa,http://wals.info/languoid/lect/wals_code_paa,82A,82,SV,"Skinner-1979[47, 71]",
82A-pkt,http://wals.info/languoid/lect/wals_code_pkt,82A,82,VS,Crazzolara-1978[37];Tucker-and-Bryan-1966[488];Baroja-1989[257],
82A-rny,http://wals.info/languoid/lect/wals_code_rny,82A,82,SV,Morris-and-Kirwan-1972[166],
82A-sak,http://wals.info/languoid/lect/wals_code_sak,82A,82,SV,Guy-1974a[72-73],
82A-shs,http://wals.info/languoid/lect/wals_code_shs,82A,82,No dominant order,Silver-and-Wicks-1977[passim],
82A-sis,http://wals.info/languoid/lect/wals_code_sis,82A,82,SV,Ross-2002l[463],
82A-son,http://wals.info/languoid/lect/wals_code_son,82A,82,SV,Capell-1969[83],
82A-sti,http://wals.info/languoid/lect/wals_code_sti,82A,82,SV,Miller-1976[9-10],
82A-tmo,http://wals.info/languoid/lect/wals_code_tmo,82A,82,SV,Goldstein-1991[46],
82A-wrn,http://wals.info/languoid/lect/wals_code_wrn,82A,82,SV,Heath-1980b[90],
82A-zay,http://wals.info/languoid/lect/wals_code_zay,82A,82,SV,"Hayward-1990b[319-320, passim]",
82A-apt,http://wals.info/languoid/lect/wals_code_apt,82A,82,SV,Abraham-1985[121],
82A-blr,http://wals.info/languoid/lect/wals_code_blr,82A,82,No dominant order,Mayo-1993[924],
82A-bil,http://wals.info/languoid/lect/wals_code_bil,82A,82,No dominant order,Obata-2003,
82A-bii,http://wals.info/languoid/lect/wals_code_bii,82A,82,SV,Terrill-1998[48],
82A-chg,http://wals.info/languoid/lect/wals_code_chg,82A,82,SV,Hutton-1987[48],
82A-cmr,http://wals.info/languoid/lect/wals_code_cmr,82A,82,SV,Lorrain-1951[passim],
82A-chs,http://wals.info/languoid/lect/wals_code_chs,82A,82,SV,Naylor-1925[passim],
82A-der,http://wals.info/languoid/lect/wals_code_der,82A,82,SV,Voorhoeve-1971[passim 77],
82A-gan,http://wals.info/languoid/lect/wals_code_gan,82A,82,SV,Radcliffe-Brown-1948[504],
82A-grj,http://wals.info/languoid/lect/wals_code_grj,82A,82,No dominant order,Miller-1996a[75],
82A-juk,http://wals.info/languoid/lect/wals_code_juk,82A,82,SV,"Welmers-1968b[27];Shimuzu-1980[200, 314-315]",
82A-kbl,http://wals.info/languoid/lect/wals_code_kbl,82A,82,VS,"Chaker-1983[267, 279, 286]",
82A-kls,http://wals.info/languoid/lect/wals_code_kls,82A,82,VS,Vogt-1940[78],
82A-kaa,http://wals.info/languoid/lect/wals_code_kaa,82A,82,SV,Gabas-1999[120],
82A-kem,http://wals.info/languoid/lect/wals_code_kem,82A,82,SV,Appleyard-1975[344],
82A-kin,http://wals.info/languoid/lect/wals_code_kin,82A,82,SV,Hurel-1959[183],
82A-maj,http://wals.info/languoid/lect/wals_code_maj,82A,82,VS,"Unseth-1989[97, 108]",
82A-mlg,http://wals.info/languoid/lect/wals_code_mlg,82A,82,SV,"Lohr-2002[245, 248]",
82A-man,http://wals.info/languoid/lect/wals_code_man,82A,82,SV,Becker-Donner-1965[17],
82A-mwb,http://wals.info/languoid/lect/wals_code_mwb,82A,82,VS,"Elkins-1970[17, 19, 20]",
82A-mee,http://wals.info/languoid/lect/wals_code_mee,82A,82,SV,Will-1989[143],
82A-moa,http://wals.info/languoid/lect/wals_code_moa,82A,82,No dominant order,"Fagan-1986[84, passim]",
82A-nhh,http://wals.info/languoid/lect/wals_code_nhh,82A,82,VS,Beller-and-Beller-1979[206],
82A-nev,http://wals.info/languoid/lect/wals_code_nev,82A,82,SV,"Shaul-1982[10-11, passim 139]",
82A-nwd,http://wals.info/languoid/lect/wals_code_nwd,82A,82,SV,Genetti-1990[201],
82A-ntj,http://wals.info/languoid/lect/wals_code_ntj,82A,82,SV,"Douglas-1964[30, 112, passim]",
82A-nkn,http://wals.info/languoid/lect/wals_code_nkn,82A,82,SV,Reineke-1972[48-61],
82A-nym,http://wals.info/languoid/lect/wals_code_nym,82A,82,No dominant order,Maganga-and-Schadeberg-1992[passim],
82A-ocu,http://wals.info/languoid/lect/wals_code_ocu,82A,82,SV,Muntzel-1986[136-137],
82A-pnn,http://wals.info/languoid/lect/wals_code_pnn,82A,82,VS,"Benton-1971a[171, 189-191]",
82A-sdw,http://wals.info/languoid/lect/wals_code_sdw,82A,82,SV,Eaton-2008[ 107],
82A-sar,http://wals.info/languoid/lect/wals_code_sar,82A,82,SV,Sumbuk-2002,
82A-skk,http://wals.info/languoid/lect/wals_code_skk,82A,82,SV,Sandberg-1888[passim],
82A-tlf,http://wals.info/languoid/lect/wals_code_tlf,82A,82,SV,Healey-1965a[3],
82A-uld,http://wals.info/languoid/lect/wals_code_uld,82A,82,SV,de-Colombel-1997[75],
82A-uyg,http://wals.info/languoid/lect/wals_code_uyg,82A,82,SV,Hahn-1998[394],
82A-wal,http://wals.info/languoid/lect/wals_code_wal,82A,82,SV,Schmidt-and-Vormann-1900[90];Spolgen-and-Schmidt-1901[355],
82A-yng,http://wals.info/languoid/lect/wals_code_yng,82A,82,SV,Dench-1998[62],
82A-zch,http://wals.info/languoid/lect/wals_code_zch,82A,82,SV,Johnson-2000[378],
82A-acg,http://wals.info/languoid/lect/wals_code_acg,82A,82,SV,Wilson-and-Levinsohn-1992[2],
82A-ale,http://wals.info/languoid/lect/wals_code_ale,82A,82,SV,"Bergsland-1997[126, 138]",
82A-amq,http://wals.info/languoid/lect/wals_code_amq,82A,82,SV,Silzer-1983[174],
82A-bho,http://wals.info/languoid/lect/wals_code_bho,82A,82,SV,Shukla-1981[65-66],
82A-btk,http://wals.info/languoid/lect/wals_code_btk,82A,82,No dominant order,Seidenadel-1909[68],
82A-cam,http://wals.info/languoid/lect/wals_code_cam,82A,82,SV,Fabre-2002[176],
82A-ckl,http://wals.info/languoid/lect/wals_code_ckl,82A,82,VS,Boas-1911b[647],
82A-duk,http://wals.info/languoid/lect/wals_code_duk,82A,82,SV,Bendor-Samuel-et-al-1973[54],
82A-eno,http://wals.info/languoid/lect/wals_code_eno,82A,82,SV,Kahler-1940[84],
82A-gok,http://wals.info/languoid/lect/wals_code_gok,82A,82,SV,,
82A-gjj,http://wals.info/languoid/lect/wals_code_gjj,82A,82,VS,Bendor-Samuel-1972[78],
82A-hal,http://wals.info/languoid/lect/wals_code_hal,82A,82,SV,Allen-and-Allen-1965[passim],
82A-hui,http://wals.info/languoid/lect/wals_code_hui,82A,82,SV,Grimes-1964[67],
82A-ifu,http://wals.info/languoid/lect/wals_code_ifu,82A,82,VS,Newell-1993[passim],
82A-kbw,http://wals.info/languoid/lect/wals_code_kbw,82A,82,SV,Henderson-1997[passim],
82A-kok,http://wals.info/languoid/lect/wals_code_kok,82A,82,SV,Karapurkar-1976[88],
82A-kre,http://wals.info/languoid/lect/wals_code_kre,82A,82,SV,Santandrea-1976[59];Tucker-and-Bryan-1966[81],
82A-kuv,http://wals.info/languoid/lect/wals_code_kuv,82A,82,SV,Israel-1979[252-253],
82A-lgu,http://wals.info/languoid/lect/wals_code_lgu,82A,82,VS,Hill-2002[554],
82A-msg,http://wals.info/languoid/lect/wals_code_msg,82A,82,SV,Prasad-1991[123],
82A-mut,http://wals.info/languoid/lect/wals_code_mut,82A,82,No dominant order,Okrand-1977[335],
82A-nam,http://wals.info/languoid/lect/wals_code_nam,82A,82,SV,"Feldpausch-and-Feldpausch-1992[9, 58]",
82A-ndb,http://wals.info/languoid/lect/wals_code_ndb,82A,82,SV,Bowern-and-Lotridge-2002[58];Ziervogel-1959[130],
82A-ngd,http://wals.info/languoid/lect/wals_code_ngd,82A,82,SV,Arndt-1933b[50],
82A-olo,http://wals.info/languoid/lect/wals_code_olo,82A,82,SV,Staley-1995[55],
82A-pga,http://wals.info/languoid/lect/wals_code_pga,82A,82,VS,Vidal-2001[302],
82A-qaf,http://wals.info/languoid/lect/wals_code_qaf,82A,82,SV,"Bliese-1981[6, 102]",
82A-seb,http://wals.info/languoid/lect/wals_code_seb,82A,82,VS,"OBrien-and-Cuypers-1975[28, passim]",
82A-teo,http://wals.info/languoid/lect/wals_code_teo,82A,82,SV,Mosel-and-Spriggs-1992[9],
82A-tim,http://wals.info/languoid/lect/wals_code_tim,82A,82,VS,"Prentice-1971[55, 56, 57, 59, 60, 62, 64, 65, 67, 69, 154]",
82A-xho,http://wals.info/languoid/lect/wals_code_xho,82A,82,SV,McLaren-1939[passim],
82A-yay,http://wals.info/languoid/lect/wals_code_yay,82A,82,SV,Hudak-1991[xxvi],
82A-zap,http://wals.info/languoid/lect/wals_code_zap,82A,82,VS,Briggs-1961[91];Stubblefield-and-Stubblefield-1991[ 233],
82A-adi,http://wals.info/languoid/lect/wals_code_adi,82A,82,SV,"Herault-1978[27-37, 249, 251, 253-255, passim]",
82A-agc,http://wals.info/languoid/lect/wals_code_agc,82A,82,VS,Healey-1960[35],
82A-agm,http://wals.info/languoid/lect/wals_code_agm,82A,82,SV,Giridhar-1980[92],
82A-atk,http://wals.info/languoid/lect/wals_code_atk,82A,82,SV,Gatschet-and-Swanton-1932[passim],
82A-bak,http://wals.info/languoid/lect/wals_code_bak,82A,82,SV,Kilian-Hatz-1995[26],
82A-brf,http://wals.info/languoid/lect/wals_code_brf,82A,82,SV,Kossmann-2000[passim],
82A-bra,http://wals.info/languoid/lect/wals_code_bra,82A,82,SV,Keller-1976[12],
82A-chn,http://wals.info/languoid/lect/wals_code_chn,82A,82,SV,Noonan-2003b[329],
82A-cpn,http://wals.info/languoid/lect/wals_code_cpn,82A,82,SV,Caughley-1982[39],
82A-for,http://wals.info/languoid/lect/wals_code_for,82A,82,SV,Scott-1978[113],
82A-gur,http://wals.info/languoid/lect/wals_code_gur,82A,82,SV,Glover-1974[91-92],
82A-hak,http://wals.info/languoid/lect/wals_code_hak,82A,82,SV,Hashimoto-1973[523],
82A-izi,http://wals.info/languoid/lect/wals_code_izi,82A,82,SV,Meier-et-al-1975[140-141],
82A-khg,http://wals.info/languoid/lect/wals_code_khg,82A,82,SV,Toba-1984[3],
82A-krw,http://wals.info/languoid/lect/wals_code_krw,82A,82,SV,van-Enk-and-de-Vries-1997[9],
82A-lmg,http://wals.info/languoid/lect/wals_code_lmg,82A,82,VS,"Wolff-1983[189-190, 228-229]",
82A-lil,http://wals.info/languoid/lect/wals_code_lil,82A,82,VS,van-Eijk-1997[228],
82A-mcd,http://wals.info/languoid/lect/wals_code_mcd,82A,82,SV,Friedman-1993[285],
82A-mny,http://wals.info/languoid/lect/wals_code_mny,82A,82,SV,Breen-1981a[335],
82A-mik,http://wals.info/languoid/lect/wals_code_mik,82A,82,SV,"Jeyapaul-1987[145];Grussner-1978[136, 139]",
82A-mxo,http://wals.info/languoid/lect/wals_code_mxo,82A,82,VS,"Alexander-1988[160, 172]",
82A-mui,http://wals.info/languoid/lect/wals_code_mui,82A,82,SV,Walton-and-Walton-1975[28],
82A-nab,http://wals.info/languoid/lect/wals_code_nab,82A,82,SV,Fabian-et-al-1998[79],
82A-pba,http://wals.info/languoid/lect/wals_code_pba,82A,82,SV,"Estrada-Fernandez-1996[7, 16]",
82A-tma,http://wals.info/languoid/lect/wals_code_tma,82A,82,SV,Tucker-and-Bryan-1966[217],
82A-tce,http://wals.info/languoid/lect/wals_code_tce,82A,82,SV,Cohen-1998[172],
82A-tmn,http://wals.info/languoid/lect/wals_code_tmn,82A,82,SV,Tucker-and-Bryan-1966[260],
82A-tep,http://wals.info/languoid/lect/wals_code_tep,82A,82,VS,"Watters-1988[12, passim]",
82A-tir,http://wals.info/languoid/lect/wals_code_tir,82A,82,VS,Meira-1999[582],
82A-tsf,http://wals.info/languoid/lect/wals_code_tsf,82A,82,SV,Dickinson-2002[41],
82A-tnn,http://wals.info/languoid/lect/wals_code_tnn,82A,82,SV,Dugast-1971[309],
82A-tzo,http://wals.info/languoid/lect/wals_code_tzo,82A,82,VS,Cowan-1969[9],
82A-way,http://wals.info/languoid/lect/wals_code_way,82A,82,SV,Grenand-1980[74-76],
82A-wly,http://wals.info/languoid/lect/wals_code_wly,82A,82,SV,Tucker-and-Bryan-1966[560],
82A-aln,http://wals.info/languoid/lect/wals_code_aln,82A,82,SV,Niggemeyer-1951[65],
82A-ane,http://wals.info/languoid/lect/wals_code_ane,82A,82,SV,Thurston-1982[16],
82A-abn,http://wals.info/languoid/lect/wals_code_abn,82A,82,SV,Hercus-1994[261],
82A-bnj,http://wals.info/languoid/lect/wals_code_bnj,82A,82,SV,Crowley-1978[106],
82A-cem,http://wals.info/languoid/lect/wals_code_cem,82A,82,VS,Lynch-2002c[761],
82A-chh,http://wals.info/languoid/lect/wals_code_chh,82A,82,SV,Leslau-1950[31],
82A-dga,http://wals.info/languoid/lect/wals_code_dga,82A,82,SV,Bodomo-1997[41],
82A-ga,http://wals.info/languoid/lect/wals_code_ga,82A,82,SV,Ablorh-Odjidja-1968[passim],
82A-gmz,http://wals.info/languoid/lect/wals_code_gmz,82A,82,SV,Bender-1979[50-51];Uzar-1989[368],
82A-ign,http://wals.info/languoid/lect/wals_code_ign,82A,82,VS,Ott-and-Ott-1967b[88-89],
82A-kpm,http://wals.info/languoid/lect/wals_code_kpm,82A,82,VS,Mirikitani-1972[27],
82A-kkp,http://wals.info/languoid/lect/wals_code_kkp,82A,82,SV,Wurm-1951[595],
82A-kri,http://wals.info/languoid/lect/wals_code_kri,82A,82,VS,Adam-1897[12],
82A-lal,http://wals.info/languoid/lect/wals_code_lal,82A,82,SV,Bjorverud-1998[158],
82A-lmn,http://wals.info/languoid/lect/wals_code_lmn,82A,82,SV,Trail-1970[38-39],
82A-lbu,http://wals.info/languoid/lect/wals_code_lbu,82A,82,SV,Kawasha-2003[248],
82A-mog,http://wals.info/languoid/lect/wals_code_mog,82A,82,SV,Weiers-2003[261],
82A-mor,http://wals.info/languoid/lect/wals_code_mor,82A,82,SV,Laycock-1978[299],
82A-ngt,http://wals.info/languoid/lect/wals_code_ngt,82A,82,SV,Pettigrew-1918[64-65];Arokianathan-1987[143],
82A-ndj,http://wals.info/languoid/lect/wals_code_ndj,82A,82,SV,McKay-2000[284],
82A-obg,http://wals.info/languoid/lect/wals_code_obg,82A,82,SV,"Kari-2000[42, 46]",
82A-tbo,http://wals.info/languoid/lect/wals_code_tbo,82A,82,VS,Porter-1977[97],
82A-ten,http://wals.info/languoid/lect/wals_code_ten,82A,82,VS,Randal-1998[222],
82A-tes,http://wals.info/languoid/lect/wals_code_tes,82A,82,VS,Hilders-and-Lawrance-1956[xix],
82A-woi,http://wals.info/languoid/lect/wals_code_woi,82A,82,SV,Stokhof-1982[passim],
82A-wlo,http://wals.info/languoid/lect/wals_code_wlo,82A,82,VS,Anceaux-1952[56],
82A-acl,http://wals.info/languoid/lect/wals_code_acl,82A,82,SV,Crazzolara-1955[43],
82A-ath,http://wals.info/languoid/lect/wals_code_ath,82A,82,SV,Ebert-1997b[107],
82A-chi,http://wals.info/languoid/lect/wals_code_chi,82A,82,SV,Dixon-1910[335],
82A-cpl,http://wals.info/languoid/lect/wals_code_cpl,82A,82,VS,Merrifield-1968[45],
82A-dmi,http://wals.info/languoid/lect/wals_code_dmi,82A,82,SV,van-Driem-1993[passim],
82A-fua,http://wals.info/languoid/lect/wals_code_fua,82A,82,SV,Taylor-1953[8];Stennes-1967[218];Stennes-1961[218-219];Arnott-1970[27],
82A-iqu,http://wals.info/languoid/lect/wals_code_iqu,82A,82,SV,Eastman-and-Eastman-1963[158],
82A-ito,http://wals.info/languoid/lect/wals_code_ito,82A,82,SV,"Camp-and-Liccardi-1967[261, 264]",
82A-khl,http://wals.info/languoid/lect/wals_code_khl,82A,82,SV,Doerfer-1988[239],
82A-kik,http://wals.info/languoid/lect/wals_code_kik,82A,82,SV,Barlow-1960[passim],
82A-msn,http://wals.info/languoid/lect/wals_code_msn,82A,82,SV,Ross-1984[passim 59],
82A-mdn,http://wals.info/languoid/lect/wals_code_mdn,82A,82,SV,"Kennard-1936[32, passim]",
82A-maw,http://wals.info/languoid/lect/wals_code_maw,82A,82,SV,Delafosse-1929[265],
82A-mzc,http://wals.info/languoid/lect/wals_code_mzc,82A,82,VS,Jamieson-1988[17],
82A-mba,http://wals.info/languoid/lect/wals_code_mba,82A,82,SV,Tucker-and-Bryan-1966[131],
82A-mon,http://wals.info/languoid/lect/wals_code_mon,82A,82,SV,Bauer-1982a[479],
82A-mou,http://wals.info/languoid/lect/wals_code_mou,82A,82,SV,Tucker-and-Bryan-1966[46];Andersen-1984;Tucker-1967[181-183],
82A-mgu,http://wals.info/languoid/lect/wals_code_mgu,82A,82,SV,"Meyer-Bahlburg-1972[170, 194-195];Tourneaux-1978[173]",
82A-nnc,http://wals.info/languoid/lect/wals_code_nnc,82A,82,VS,Radhakrishnan-1970[77-78],
82A-nue,http://wals.info/languoid/lect/wals_code_nue,82A,82,SV,"Crazzolara-1933[30, 107-108, 132-133, 144]",
82A-pkn,http://wals.info/languoid/lect/wals_code_pkn,82A,82,SV,"Hercus-1982[236, 240]",
82A-pny,http://wals.info/languoid/lect/wals_code_pny,82A,82,SV,Dench-1991[181],
82A-pul,http://wals.info/languoid/lect/wals_code_pul,82A,82,SV,Elbert-1974[116-117],
82A-shl,http://wals.info/languoid/lect/wals_code_shl,82A,82,SV,Kohnen-1933[57-58];Westermann-1912[passim],
82A-sng,http://wals.info/languoid/lect/wals_code_sng,82A,82,SV,Tauberschmidt-1999[ 2];Kolia-1975[113],
82A-tps,http://wals.info/languoid/lect/wals_code_tps,82A,82,VS,Willett-1991[39],
82A-tus,http://wals.info/languoid/lect/wals_code_tus,82A,82,No dominant order,Williams-1976[47-48],
82A-url,http://wals.info/languoid/lect/wals_code_url,82A,82,SV,Hogan-1988[passim],
82A-ywl,http://wals.info/languoid/lect/wals_code_ywl,82A,82,No dominant order,Newman-1944[passim],
82A-amb,http://wals.info/languoid/lect/wals_code_amb,82A,82,SV,"Wilson-1980[135-147, 185]",
82A-bln,http://wals.info/languoid/lect/wals_code_bln,82A,82,No dominant order,Reinisch-1882[93],
82A-bua,http://wals.info/languoid/lect/wals_code_bua,82A,82,SV,Glasgow-and-Garner-1980[45],
82A-chw,http://wals.info/languoid/lect/wals_code_chw,82A,82,SV,Baumgartner-1998[1],
82A-cmy,http://wals.info/languoid/lect/wals_code_cmy,82A,82,VS,"Knowles-1984[310, 314]",
82A-coc,http://wals.info/languoid/lect/wals_code_coc,82A,82,SV,Faust-1972[46],
82A-did,http://wals.info/languoid/lect/wals_code_did,82A,82,VS,Tucker-and-Bryan-1966[389],
82A-dig,http://wals.info/languoid/lect/wals_code_dig,82A,82,SV,"Sastry-1984[169, 174]",
82A-fas,http://wals.info/languoid/lect/wals_code_fas,82A,82,SV,Loeweke-and-May-1980[46],
82A-gim,http://wals.info/languoid/lect/wals_code_gim,82A,82,SV,Breeze-1990[46-47],
82A-guj,http://wals.info/languoid/lect/wals_code_guj,82A,82,SV,Cardona-1965[168-171],
82A-jmo,http://wals.info/languoid/lect/wals_code_jmo,82A,82,SV,Persson-1981[110];Persson-and-Persson-1991[8],
82A-krr,http://wals.info/languoid/lect/wals_code_krr,82A,82,SV,Wivell-1981[138],
82A-knc,http://wals.info/languoid/lect/wals_code_knc,82A,82,SV,Smith-and-Johnson-2000[384],
82A-mng,http://wals.info/languoid/lect/wals_code_mng,82A,82,SV,"Semiun-1993[2, 43]",
82A-mra,http://wals.info/languoid/lect/wals_code_mra,82A,82,No dominant order,Heath-1981[passim],
82A-mka,http://wals.info/languoid/lect/wals_code_mka,82A,82,SV,"Ebermann-1986a[96, 161, 165, 183]",
82A-mtu,http://wals.info/languoid/lect/wals_code_mtu,82A,82,SV,"Lawes-1888[15, passim]",
82A-ngk,http://wals.info/languoid/lect/wals_code_ngk,82A,82,SV,Hoddinott-and-Kofod-1988[204],
82A-nyi,http://wals.info/languoid/lect/wals_code_nyi,82A,82,SV,Tucker-and-Bryan-1966[251],
82A-plh,http://wals.info/languoid/lect/wals_code_plh,82A,82,SV,Stresemann-1918[53],
82A-pme,http://wals.info/languoid/lect/wals_code_pme,82A,82,SV,McLendon-1975[181],
82A-src,http://wals.info/languoid/lect/wals_code_src,82A,82,SV,Cook-1984[30],
82A-sin,http://wals.info/languoid/lect/wals_code_sin,82A,82,SV,Wheeler-1962[passim],
82A-tul,http://wals.info/languoid/lect/wals_code_tul,82A,82,SV,Brigel-1982[126-127],
82A-any,http://wals.info/languoid/lect/wals_code_any,82A,82,No dominant order,"Lusted-1976[508];Reh-1996[ 314-315, 347-353]",
82A-aro,http://wals.info/languoid/lect/wals_code_aro,82A,82,SV,Capell-1971[16],
82A-baj,http://wals.info/languoid/lect/wals_code_baj,82A,82,No dominant order,Verheijen-1986[passim],
82A-blx,http://wals.info/languoid/lect/wals_code_blx,82A,82,SV,Einaudi-1976[125],
82A-cic,http://wals.info/languoid/lect/wals_code_cic,82A,82,SV,Mchombo-2004[ 19],
82A-cba,http://wals.info/languoid/lect/wals_code_cba,82A,82,VS,Beeler-1976[267-268],
82A-don,http://wals.info/languoid/lect/wals_code_don,82A,82,No dominant order,"Long-and-Zheng-1998[129, 158, passim]",
82A-emb,http://wals.info/languoid/lect/wals_code_emb,82A,82,SV,Loewen-1958[passim],
82A-gds,http://wals.info/languoid/lect/wals_code_gds,82A,82,SV,Frantz-1973[424],
82A-god,http://wals.info/languoid/lect/wals_code_god,82A,82,SV,Kibrik-1996[ passim],
82A-igs,http://wals.info/languoid/lect/wals_code_igs,82A,82,SV,Bender-1989[166],
82A-krn,http://wals.info/languoid/lect/wals_code_krn,82A,82,No dominant order,Meinhof-1930[passim 51-53],
82A-mbm,http://wals.info/languoid/lect/wals_code_mbm,82A,82,SV,"Hagege-1970[287-288, 294]",
