ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
95A-krc,http://wals.info/languoid/lect/wals_code_krc,95A,95,OV and Postpositions,,
95A-mad,http://wals.info/languoid/lect/wals_code_mad,95A,95,Other,,
95A-mnm,http://wals.info/languoid/lect/wals_code_mnm,95A,95,OV and Postpositions,,
95A-ndt,http://wals.info/languoid/lect/wals_code_ndt,95A,95,VO and Prepositions,,
95A-obo,http://wals.info/languoid/lect/wals_code_obo,95A,95,VO and Prepositions,,
95A-udm,http://wals.info/languoid/lect/wals_code_udm,95A,95,OV and Postpositions,,
95A-wbn,http://wals.info/languoid/lect/wals_code_wbn,95A,95,OV and Postpositions,,
95A-wol,http://wals.info/languoid/lect/wals_code_wol,95A,95,VO and Prepositions,,
95A-ytu,http://wals.info/languoid/lect/wals_code_ytu,95A,95,OV and Postpositions,,
95A-amc,http://wals.info/languoid/lect/wals_code_amc,95A,95,OV and Postpositions,,
95A-bai,http://wals.info/languoid/lect/wals_code_bai,95A,95,Other,,
95A-bya,http://wals.info/languoid/lect/wals_code_bya,95A,95,OV and Postpositions,,
95A-chp,http://wals.info/languoid/lect/wals_code_chp,95A,95,OV and Postpositions,,
95A-dji,http://wals.info/languoid/lect/wals_code_dji,95A,95,OV and Postpositions,,
95A-kmh,http://wals.info/languoid/lect/wals_code_kmh,95A,95,OV and Postpositions,,
95A-kol,http://wals.info/languoid/lect/wals_code_kol,95A,95,OV and Postpositions,,
95A-kry,http://wals.info/languoid/lect/wals_code_kry,95A,95,OV and Postpositions,,
95A-min,http://wals.info/languoid/lect/wals_code_min,95A,95,Other,,
95A-mxp,http://wals.info/languoid/lect/wals_code_mxp,95A,95,VO and Prepositions,,
95A-moh,http://wals.info/languoid/lect/wals_code_moh,95A,95,Other,,
95A-nua,http://wals.info/languoid/lect/wals_code_nua,95A,95,VO and Prepositions,,
95A-ute,http://wals.info/languoid/lect/wals_code_ute,95A,95,OV and Postpositions,,
95A-acm,http://wals.info/languoid/lect/wals_code_acm,95A,95,VO and Prepositions,,
95A-anc,http://wals.info/languoid/lect/wals_code_anc,95A,95,VO and Prepositions,,
95A-api,http://wals.info/languoid/lect/wals_code_api,95A,95,OV and Postpositions,,
95A-chq,http://wals.info/languoid/lect/wals_code_chq,95A,95,VO and Prepositions,,
95A-dan,http://wals.info/languoid/lect/wals_code_dan,95A,95,OV and Postpositions,,
95A-gud,http://wals.info/languoid/lect/wals_code_gud,95A,95,VO and Prepositions,,
95A-irr,http://wals.info/languoid/lect/wals_code_irr,95A,95,VO and Prepositions,,
95A-men,http://wals.info/languoid/lect/wals_code_men,95A,95,Other,,
95A-nia,http://wals.info/languoid/lect/wals_code_nia,95A,95,VO and Prepositions,,
95A-ppi,http://wals.info/languoid/lect/wals_code_ppi,95A,95,Other,,
95A-rem,http://wals.info/languoid/lect/wals_code_rem,95A,95,OV and Postpositions,,
95A-rot,http://wals.info/languoid/lect/wals_code_rot,95A,95,VO and Prepositions,,
95A-shi,http://wals.info/languoid/lect/wals_code_shi,95A,95,OV and Postpositions,,
95A-tbu,http://wals.info/languoid/lect/wals_code_tbu,95A,95,OV and Postpositions,,
95A-tuc,http://wals.info/languoid/lect/wals_code_tuc,95A,95,OV and Postpositions,,
95A-ani,http://wals.info/languoid/lect/wals_code_ani,95A,95,Other,,
95A-fut,http://wals.info/languoid/lect/wals_code_fut,95A,95,VO and Prepositions,,
95A-hum,http://wals.info/languoid/lect/wals_code_hum,95A,95,OV and Postpositions,,
95A-kam,http://wals.info/languoid/lect/wals_code_kam,95A,95,VO and Prepositions,,
95A-kzy,http://wals.info/languoid/lect/wals_code_kzy,95A,95,VO and Postpositions,,
95A-lao,http://wals.info/languoid/lect/wals_code_lao,95A,95,VO and Prepositions,,
95A-lnd,http://wals.info/languoid/lect/wals_code_lnd,95A,95,VO and Prepositions,,
95A-mai,http://wals.info/languoid/lect/wals_code_mai,95A,95,OV and Postpositions,,
95A-syu,http://wals.info/languoid/lect/wals_code_syu,95A,95,OV and Postpositions,,
95A-ser,http://wals.info/languoid/lect/wals_code_ser,95A,95,OV and Postpositions,,
95A-shn,http://wals.info/languoid/lect/wals_code_shn,95A,95,VO and Prepositions,,
95A-sre,http://wals.info/languoid/lect/wals_code_sre,95A,95,VO and Prepositions,,
95A-tng,http://wals.info/languoid/lect/wals_code_tng,95A,95,VO and Prepositions,,
95A-vai,http://wals.info/languoid/lect/wals_code_vai,95A,95,OV and Postpositions,,
95A-wrl,http://wals.info/languoid/lect/wals_code_wrl,95A,95,Other,,
95A-gum,http://wals.info/languoid/lect/wals_code_gum,95A,95,Other,,
95A-gwa,http://wals.info/languoid/lect/wals_code_gwa,95A,95,Other,,
95A-kws,http://wals.info/languoid/lect/wals_code_kws,95A,95,Other,,
95A-kmb,http://wals.info/languoid/lect/wals_code_kmb,95A,95,OV and Postpositions,,
95A-lon,http://wals.info/languoid/lect/wals_code_lon,95A,95,VO and Prepositions,,
95A-mde,http://wals.info/languoid/lect/wals_code_mde,95A,95,OV and Postpositions,,
95A-nbr,http://wals.info/languoid/lect/wals_code_nbr,95A,95,OV and Postpositions,,
95A-niu,http://wals.info/languoid/lect/wals_code_niu,95A,95,VO and Prepositions,,
95A-noo,http://wals.info/languoid/lect/wals_code_noo,95A,95,VO and Prepositions,,
95A-pno,http://wals.info/languoid/lect/wals_code_pno,95A,95,Other,,
95A-sal,http://wals.info/languoid/lect/wals_code_sal,95A,95,VO and Prepositions,,
95A-aly,http://wals.info/languoid/lect/wals_code_aly,95A,95,OV and Postpositions,,
95A-cbo,http://wals.info/languoid/lect/wals_code_cbo,95A,95,OV and Postpositions,,
95A-kan,http://wals.info/languoid/lect/wals_code_kan,95A,95,VO and Prepositions,,
95A-kiw,http://wals.info/languoid/lect/wals_code_kiw,95A,95,OV and Postpositions,,
95A-kwo,http://wals.info/languoid/lect/wals_code_kwo,95A,95,OV and Postpositions,,
95A-mnc,http://wals.info/languoid/lect/wals_code_mnc,95A,95,OV and Postpositions,,
95A-non,http://wals.info/languoid/lect/wals_code_non,95A,95,Other,,
95A-per,http://wals.info/languoid/lect/wals_code_per,95A,95,VO and Prepositions,,
95A-taw,http://wals.info/languoid/lect/wals_code_taw,95A,95,Other,,
95A-bco,http://wals.info/languoid/lect/wals_code_bco,95A,95,VO and Prepositions,,
95A-cso,http://wals.info/languoid/lect/wals_code_cso,95A,95,VO and Prepositions,,
95A-cmh,http://wals.info/languoid/lect/wals_code_cmh,95A,95,Other,,
95A-ewo,http://wals.info/languoid/lect/wals_code_ewo,95A,95,VO and Prepositions,,
95A-ksg,http://wals.info/languoid/lect/wals_code_ksg,95A,95,VO and Prepositions,,
95A-kwk,http://wals.info/languoid/lect/wals_code_kwk,95A,95,VO and Prepositions,,
95A-miz,http://wals.info/languoid/lect/wals_code_miz,95A,95,OV and Postpositions,,
95A-ruk,http://wals.info/languoid/lect/wals_code_ruk,95A,95,VO and Prepositions,,
95A-wah,http://wals.info/languoid/lect/wals_code_wah,95A,95,OV and Postpositions,,
95A-wrk,http://wals.info/languoid/lect/wals_code_wrk,95A,95,VO and Prepositions,,
95A-ata,http://wals.info/languoid/lect/wals_code_ata,95A,95,VO and Prepositions,,
95A-bae,http://wals.info/languoid/lect/wals_code_bae,95A,95,VO and Postpositions,,
95A-bar,http://wals.info/languoid/lect/wals_code_bar,95A,95,VO and Prepositions,,
95A-but,http://wals.info/languoid/lect/wals_code_but,95A,95,OV and Postpositions,,
95A-chc,http://wals.info/languoid/lect/wals_code_chc,95A,95,OV and Postpositions,,
95A-err,http://wals.info/languoid/lect/wals_code_err,95A,95,VO and Prepositions,,
95A-hua,http://wals.info/languoid/lect/wals_code_hua,95A,95,OV and Postpositions,,
95A-iba,http://wals.info/languoid/lect/wals_code_iba,95A,95,VO and Prepositions,,
95A-jeb,http://wals.info/languoid/lect/wals_code_jeb,95A,95,Other,,
95A-jng,http://wals.info/languoid/lect/wals_code_jng,95A,95,OV and Postpositions,,
95A-mme,http://wals.info/languoid/lect/wals_code_mme,95A,95,OV and Postpositions,,
95A-mby,http://wals.info/languoid/lect/wals_code_mby,95A,95,Other,,
95A-mpa,http://wals.info/languoid/lect/wals_code_mpa,95A,95,Other,,
95A-new,http://wals.info/languoid/lect/wals_code_new,95A,95,OV and Postpositions,,
95A-sno,http://wals.info/languoid/lect/wals_code_sno,95A,95,VO and Postpositions,,
95A-ukr,http://wals.info/languoid/lect/wals_code_ukr,95A,95,VO and Prepositions,,
95A-was,http://wals.info/languoid/lect/wals_code_was,95A,95,OV and Postpositions,,
95A-kkv,http://wals.info/languoid/lect/wals_code_kkv,95A,95,VO and Prepositions,,
95A-kya,http://wals.info/languoid/lect/wals_code_kya,95A,95,OV and Prepositions,,
95A-sah,http://wals.info/languoid/lect/wals_code_sah,95A,95,VO and Prepositions,,
95A-ttu,http://wals.info/languoid/lect/wals_code_ttu,95A,95,OV and Postpositions,,
95A-wsk,http://wals.info/languoid/lect/wals_code_wsk,95A,95,OV and Postpositions,,
95A-alw,http://wals.info/languoid/lect/wals_code_alw,95A,95,Other,,
95A-ao,http://wals.info/languoid/lect/wals_code_ao,95A,95,OV and Postpositions,,
95A-apl,http://wals.info/languoid/lect/wals_code_apl,95A,95,OV and Postpositions,,
95A-bbw,http://wals.info/languoid/lect/wals_code_bbw,95A,95,Other,,
95A-fye,http://wals.info/languoid/lect/wals_code_fye,95A,95,VO and Prepositions,,
95A-grr,http://wals.info/languoid/lect/wals_code_grr,95A,95,VO and Prepositions,,
95A-lai,http://wals.info/languoid/lect/wals_code_lai,95A,95,OV and Postpositions,,
95A-mro,http://wals.info/languoid/lect/wals_code_mro,95A,95,Other,,
95A-nar,http://wals.info/languoid/lect/wals_code_nar,95A,95,OV and Postpositions,,
95A-tam,http://wals.info/languoid/lect/wals_code_tam,95A,95,OV and Postpositions,,
95A-tvo,http://wals.info/languoid/lect/wals_code_tvo,95A,95,OV and Postpositions,,
95A-tpn,http://wals.info/languoid/lect/wals_code_tpn,95A,95,VO and Postpositions,,
95A-tlp,http://wals.info/languoid/lect/wals_code_tlp,95A,95,VO and Prepositions,,
95A-udh,http://wals.info/languoid/lect/wals_code_udh,95A,95,OV and Postpositions,,
95A-zan,http://wals.info/languoid/lect/wals_code_zan,95A,95,VO and Prepositions,,
95A-cct,http://wals.info/languoid/lect/wals_code_cct,95A,95,OV and Postpositions,,
95A-cop,http://wals.info/languoid/lect/wals_code_cop,95A,95,VO and Prepositions,,
95A-dgb,http://wals.info/languoid/lect/wals_code_dgb,95A,95,VO and Postpositions,,
95A-kos,http://wals.info/languoid/lect/wals_code_kos,95A,95,VO and Prepositions,,
95A-oss,http://wals.info/languoid/lect/wals_code_oss,95A,95,OV and Postpositions,,
95A-snh,http://wals.info/languoid/lect/wals_code_snh,95A,95,OV and Postpositions,,
95A-trb,http://wals.info/languoid/lect/wals_code_trb,95A,95,OV and Postpositions,,
95A-tja,http://wals.info/languoid/lect/wals_code_tja,95A,95,OV and Postpositions,,
95A-tla,http://wals.info/languoid/lect/wals_code_tla,95A,95,VO and Prepositions,,
95A-yel,http://wals.info/languoid/lect/wals_code_yel,95A,95,OV and Postpositions,,
95A-amr,http://wals.info/languoid/lect/wals_code_amr,95A,95,VO and Prepositions,,
95A-ara,http://wals.info/languoid/lect/wals_code_ara,95A,95,VO and Postpositions,,
95A-bto,http://wals.info/languoid/lect/wals_code_bto,95A,95,VO and Prepositions,,
95A-bir,http://wals.info/languoid/lect/wals_code_bir,95A,95,VO and Prepositions,,
95A-din,http://wals.info/languoid/lect/wals_code_din,95A,95,Other,,
95A-evn,http://wals.info/languoid/lect/wals_code_evn,95A,95,OV and Postpositions,,
95A-goa,http://wals.info/languoid/lect/wals_code_goa,95A,95,VO and Prepositions,,
95A-mgg,http://wals.info/languoid/lect/wals_code_mgg,95A,95,OV and Postpositions,,
95A-res,http://wals.info/languoid/lect/wals_code_res,95A,95,OV and Postpositions,,
95A-snc,http://wals.info/languoid/lect/wals_code_snc,95A,95,Other,,
95A-srn,http://wals.info/languoid/lect/wals_code_srn,95A,95,OV and Postpositions,,
95A-tah,http://wals.info/languoid/lect/wals_code_tah,95A,95,VO and Prepositions,,
95A-tkl,http://wals.info/languoid/lect/wals_code_tkl,95A,95,OV and Postpositions,,
95A-che,http://wals.info/languoid/lect/wals_code_che,95A,95,OV and Postpositions,,
95A-cze,http://wals.info/languoid/lect/wals_code_cze,95A,95,VO and Prepositions,,
95A-dsh,http://wals.info/languoid/lect/wals_code_dsh,95A,95,VO and Prepositions,,
95A-hup,http://wals.info/languoid/lect/wals_code_hup,95A,95,Other,,
95A-kab,http://wals.info/languoid/lect/wals_code_kab,95A,95,OV and Postpositions,,
95A-knk,http://wals.info/languoid/lect/wals_code_knk,95A,95,VO and Prepositions,,
95A-kwa,http://wals.info/languoid/lect/wals_code_kwa,95A,95,VO and Prepositions,,
95A-lel,http://wals.info/languoid/lect/wals_code_lel,95A,95,VO and Prepositions,,
95A-shu,http://wals.info/languoid/lect/wals_code_shu,95A,95,VO and Prepositions,,
95A-so,http://wals.info/languoid/lect/wals_code_so,95A,95,VO and Prepositions,,
95A-tne,http://wals.info/languoid/lect/wals_code_tne,95A,95,VO and Prepositions,,
95A-ctl,http://wals.info/languoid/lect/wals_code_ctl,95A,95,VO and Prepositions,,
95A-fni,http://wals.info/languoid/lect/wals_code_fni,95A,95,VO and Prepositions,,
95A-lui,http://wals.info/languoid/lect/wals_code_lui,95A,95,Other,,
95A-nas,http://wals.info/languoid/lect/wals_code_nas,95A,95,OV and Postpositions,,
95A-por,http://wals.info/languoid/lect/wals_code_por,95A,95,VO and Prepositions,,
95A-sun,http://wals.info/languoid/lect/wals_code_sun,95A,95,VO and Prepositions,,
95A-chr,http://wals.info/languoid/lect/wals_code_chr,95A,95,VO and Prepositions,,
95A-est,http://wals.info/languoid/lect/wals_code_est,95A,95,VO and Postpositions,,
95A-gae,http://wals.info/languoid/lect/wals_code_gae,95A,95,VO and Prepositions,,
95A-hop,http://wals.info/languoid/lect/wals_code_hop,95A,95,OV and Postpositions,,
95A-mis,http://wals.info/languoid/lect/wals_code_mis,95A,95,OV and Postpositions,,
95A-mum,http://wals.info/languoid/lect/wals_code_mum,95A,95,VO and Prepositions,,
95A-tac,http://wals.info/languoid/lect/wals_code_tac,95A,95,OV and Postpositions,,
95A-ter,http://wals.info/languoid/lect/wals_code_ter,95A,95,VO and Prepositions,,
95A-wma,http://wals.info/languoid/lect/wals_code_wma,95A,95,VO and Prepositions,,
95A-wiy,http://wals.info/languoid/lect/wals_code_wiy,95A,95,Other,,
95A-abu,http://wals.info/languoid/lect/wals_code_abu,95A,95,VO and Prepositions,,
95A-bab,http://wals.info/languoid/lect/wals_code_bab,95A,95,VO and Prepositions,,
95A-doy,http://wals.info/languoid/lect/wals_code_doy,95A,95,Other,,
95A-krd,http://wals.info/languoid/lect/wals_code_krd,95A,95,OV and Prepositions,,
95A-len,http://wals.info/languoid/lect/wals_code_len,95A,95,VO and Prepositions,,
95A-mam,http://wals.info/languoid/lect/wals_code_mam,95A,95,VO and Prepositions,,
95A-nca,http://wals.info/languoid/lect/wals_code_nca,95A,95,VO and Prepositions,,
95A-qaw,http://wals.info/languoid/lect/wals_code_qaw,95A,95,OV and Postpositions,,
95A-ttn,http://wals.info/languoid/lect/wals_code_ttn,95A,95,VO and Prepositions,,
95A-tid,http://wals.info/languoid/lect/wals_code_tid,95A,95,VO and Prepositions,,
95A-ygr,http://wals.info/languoid/lect/wals_code_ygr,95A,95,OV and Postpositions,,
95A-arg,http://wals.info/languoid/lect/wals_code_arg,95A,95,VO and Prepositions,,
95A-cub,http://wals.info/languoid/lect/wals_code_cub,95A,95,OV and Postpositions,,
95A-dgr,http://wals.info/languoid/lect/wals_code_dgr,95A,95,OV and Postpositions,,
95A-htc,http://wals.info/languoid/lect/wals_code_htc,95A,95,VO and Prepositions,,
95A-ik,http://wals.info/languoid/lect/wals_code_ik,95A,95,VO and Prepositions,,
95A-nun,http://wals.info/languoid/lect/wals_code_nun,95A,95,VO and Prepositions,,
95A-pae,http://wals.info/languoid/lect/wals_code_pae,95A,95,OV and Postpositions,,
95A-sed,http://wals.info/languoid/lect/wals_code_sed,95A,95,VO and Prepositions,,
95A-bsk,http://wals.info/languoid/lect/wals_code_bsk,95A,95,OV and Postpositions,,
95A-mns,http://wals.info/languoid/lect/wals_code_mns,95A,95,OV and Postpositions,,
95A-mna,http://wals.info/languoid/lect/wals_code_mna,95A,95,VO and Prepositions,,
95A-mup,http://wals.info/languoid/lect/wals_code_mup,95A,95,VO and Prepositions,,
95A-ngl,http://wals.info/languoid/lect/wals_code_ngl,95A,95,Other,,
95A-scr,http://wals.info/languoid/lect/wals_code_scr,95A,95,VO and Prepositions,,
95A-tin,http://wals.info/languoid/lect/wals_code_tin,95A,95,VO and Prepositions,,
95A-arc,http://wals.info/languoid/lect/wals_code_arc,95A,95,OV and Postpositions,,
95A-ava,http://wals.info/languoid/lect/wals_code_ava,95A,95,OV and Postpositions,,
95A-gbb,http://wals.info/languoid/lect/wals_code_gbb,95A,95,VO and Prepositions,,
95A-miy,http://wals.info/languoid/lect/wals_code_miy,95A,95,VO and Prepositions,,
95A-ngz,http://wals.info/languoid/lect/wals_code_ngz,95A,95,VO and Prepositions,,
95A-poh,http://wals.info/languoid/lect/wals_code_poh,95A,95,VO and Prepositions,,
95A-tna,http://wals.info/languoid/lect/wals_code_tna,95A,95,VO and Prepositions,,
95A-hve,http://wals.info/languoid/lect/wals_code_hve,95A,95,VO and Prepositions,,
95A-kty,http://wals.info/languoid/lect/wals_code_kty,95A,95,OV and Postpositions,,
95A-tel,http://wals.info/languoid/lect/wals_code_tel,95A,95,OV and Postpositions,,
95A-ykt,http://wals.info/languoid/lect/wals_code_ykt,95A,95,OV and Postpositions,,
95A-awt,http://wals.info/languoid/lect/wals_code_awt,95A,95,OV and Postpositions,,
95A-klm,http://wals.info/languoid/lect/wals_code_klm,95A,95,Other,,
95A-nep,http://wals.info/languoid/lect/wals_code_nep,95A,95,OV and Postpositions,,
95A-tgr,http://wals.info/languoid/lect/wals_code_tgr,95A,95,OV and Prepositions,,
95A-tuv,http://wals.info/languoid/lect/wals_code_tuv,95A,95,OV and Postpositions,,
95A-hat,http://wals.info/languoid/lect/wals_code_hat,95A,95,VO and Prepositions,,
95A-mok,http://wals.info/languoid/lect/wals_code_mok,95A,95,VO and Prepositions,,
95A-nor,http://wals.info/languoid/lect/wals_code_nor,95A,95,VO and Prepositions,,
95A-ret,http://wals.info/languoid/lect/wals_code_ret,95A,95,OV and Postpositions,,
95A-tau,http://wals.info/languoid/lect/wals_code_tau,95A,95,OV and Postpositions,,
95A-bre,http://wals.info/languoid/lect/wals_code_bre,95A,95,VO and Prepositions,,
95A-luo,http://wals.info/languoid/lect/wals_code_luo,95A,95,VO and Prepositions,,
95A-pal,http://wals.info/languoid/lect/wals_code_pal,95A,95,VO and Prepositions,,
95A-psh,http://wals.info/languoid/lect/wals_code_psh,95A,95,OV and Postpositions,,
95A-sam,http://wals.info/languoid/lect/wals_code_sam,95A,95,VO and Prepositions,,
95A-sel,http://wals.info/languoid/lect/wals_code_sel,95A,95,OV and Postpositions,,
95A-wao,http://wals.info/languoid/lect/wals_code_wao,95A,95,OV and Postpositions,,
95A-win,http://wals.info/languoid/lect/wals_code_win,95A,95,Other,,
95A-akn,http://wals.info/languoid/lect/wals_code_akn,95A,95,Other,,
95A-bri,http://wals.info/languoid/lect/wals_code_bri,95A,95,OV and Postpositions,,
95A-kis,http://wals.info/languoid/lect/wals_code_kis,95A,95,Other,,
95A-kon,http://wals.info/languoid/lect/wals_code_kon,95A,95,VO and Prepositions,,
95A-lug,http://wals.info/languoid/lect/wals_code_lug,95A,95,Other,,
95A-maa,http://wals.info/languoid/lect/wals_code_maa,95A,95,VO and Prepositions,,
95A-tsh,http://wals.info/languoid/lect/wals_code_tsh,95A,95,Other,,
95A-wel,http://wals.info/languoid/lect/wals_code_wel,95A,95,VO and Prepositions,,
95A-yap,http://wals.info/languoid/lect/wals_code_yap,95A,95,VO and Prepositions,,
95A-iaa,http://wals.info/languoid/lect/wals_code_iaa,95A,95,VO and Prepositions,,
95A-tgk,http://wals.info/languoid/lect/wals_code_tgk,95A,95,VO and Prepositions,,
95A-ton,http://wals.info/languoid/lect/wals_code_ton,95A,95,OV and Postpositions,,
95A-mhi,http://wals.info/languoid/lect/wals_code_mhi,95A,95,OV and Postpositions,,
95A-pip,http://wals.info/languoid/lect/wals_code_pip,95A,95,VO and Prepositions,,
95A-tzu,http://wals.info/languoid/lect/wals_code_tzu,95A,95,VO and Prepositions,,
95A-amp,http://wals.info/languoid/lect/wals_code_amp,95A,95,OV and Postpositions,,
95A-die,http://wals.info/languoid/lect/wals_code_die,95A,95,OV and Postpositions,,
95A-ice,http://wals.info/languoid/lect/wals_code_ice,95A,95,VO and Prepositions,,
95A-pan,http://wals.info/languoid/lect/wals_code_pan,95A,95,OV and Postpositions,,
95A-lak,http://wals.info/languoid/lect/wals_code_lak,95A,95,OV and Postpositions,,
95A-ham,http://wals.info/languoid/lect/wals_code_ham,95A,95,OV and Postpositions,,
95A-mrg,http://wals.info/languoid/lect/wals_code_mrg,95A,95,VO and Prepositions,,
95A-nan,http://wals.info/languoid/lect/wals_code_nan,95A,95,VO and Prepositions,,
95A-mac,http://wals.info/languoid/lect/wals_code_mac,95A,95,OV and Postpositions,,
95A-mrd,http://wals.info/languoid/lect/wals_code_mrd,95A,95,OV and Postpositions,,
95A-abi,http://wals.info/languoid/lect/wals_code_abi,95A,95,VO and Prepositions,,
95A-mab,http://wals.info/languoid/lect/wals_code_mab,95A,95,OV and Postpositions,,
95A-swe,http://wals.info/languoid/lect/wals_code_swe,95A,95,VO and Prepositions,,
95A-wlf,http://wals.info/languoid/lect/wals_code_wlf,95A,95,VO and Prepositions,,
95A-ace,http://wals.info/languoid/lect/wals_code_ace,95A,95,Other,,
95A-chv,http://wals.info/languoid/lect/wals_code_chv,95A,95,OV and Postpositions,,
95A-dut,http://wals.info/languoid/lect/wals_code_dut,95A,95,Other,,
95A-kas,http://wals.info/languoid/lect/wals_code_kas,95A,95,VO and Postpositions,,
95A-pur,http://wals.info/languoid/lect/wals_code_pur,95A,95,Other,,
95A-una,http://wals.info/languoid/lect/wals_code_una,95A,95,OV and Postpositions,,
95A-haw,http://wals.info/languoid/lect/wals_code_haw,95A,95,VO and Prepositions,,
95A-ita,http://wals.info/languoid/lect/wals_code_ita,95A,95,VO and Prepositions,,
95A-kch,http://wals.info/languoid/lect/wals_code_kch,95A,95,VO and Postpositions,,
95A-lit,http://wals.info/languoid/lect/wals_code_lit,95A,95,VO and Prepositions,,
95A-ood,http://wals.info/languoid/lect/wals_code_ood,95A,95,Other,,
95A-rom,http://wals.info/languoid/lect/wals_code_rom,95A,95,VO and Prepositions,,
95A-tml,http://wals.info/languoid/lect/wals_code_tml,95A,95,OV and Postpositions,,
95A-bul,http://wals.info/languoid/lect/wals_code_bul,95A,95,VO and Prepositions,,
95A-lah,http://wals.info/languoid/lect/wals_code_lah,95A,95,OV and Postpositions,,
95A-yuc,http://wals.info/languoid/lect/wals_code_yuc,95A,95,OV and Postpositions,,
95A-pso,http://wals.info/languoid/lect/wals_code_pso,95A,95,OV and Postpositions,,
95A-zun,http://wals.info/languoid/lect/wals_code_zun,95A,95,OV and Postpositions,,
95A-snt,http://wals.info/languoid/lect/wals_code_snt,95A,95,OV and Postpositions,,
95A-krb,http://wals.info/languoid/lect/wals_code_krb,95A,95,VO and Prepositions,,
95A-som,http://wals.info/languoid/lect/wals_code_som,95A,95,Other,,
95A-ypk,http://wals.info/languoid/lect/wals_code_ypk,95A,95,Other,,
95A-cnt,http://wals.info/languoid/lect/wals_code_cnt,95A,95,Other,,
95A-fur,http://wals.info/languoid/lect/wals_code_fur,95A,95,OV and Postpositions,,
95A-pol,http://wals.info/languoid/lect/wals_code_pol,95A,95,VO and Prepositions,,
95A-ker,http://wals.info/languoid/lect/wals_code_ker,95A,95,VO and Prepositions,,
95A-lad,http://wals.info/languoid/lect/wals_code_lad,95A,95,OV and Postpositions,,
95A-lep,http://wals.info/languoid/lect/wals_code_lep,95A,95,OV and Postpositions,,
95A-tli,http://wals.info/languoid/lect/wals_code_tli,95A,95,OV and Postpositions,,
95A-alb,http://wals.info/languoid/lect/wals_code_alb,95A,95,VO and Prepositions,,
95A-bam,http://wals.info/languoid/lect/wals_code_bam,95A,95,OV and Postpositions,,
95A-kyl,http://wals.info/languoid/lect/wals_code_kyl,95A,95,Other,,
95A-nti,http://wals.info/languoid/lect/wals_code_nti,95A,95,Other,,
95A-car,http://wals.info/languoid/lect/wals_code_car,95A,95,OV and Postpositions,,
95A-mak,http://wals.info/languoid/lect/wals_code_mak,95A,95,Other,,
95A-tsi,http://wals.info/languoid/lect/wals_code_tsi,95A,95,VO and Prepositions,,
95A-tun,http://wals.info/languoid/lect/wals_code_tun,95A,95,OV and Postpositions,,
95A-sue,http://wals.info/languoid/lect/wals_code_sue,95A,95,OV and Postpositions,,
95A-mku,http://wals.info/languoid/lect/wals_code_mku,95A,95,OV and Postpositions,,
95A-mrl,http://wals.info/languoid/lect/wals_code_mrl,95A,95,Other,,
95A-psm,http://wals.info/languoid/lect/wals_code_psm,95A,95,VO and Prepositions,,
95A-pit,http://wals.info/languoid/lect/wals_code_pit,95A,95,OV and Postpositions,,
95A-amh,http://wals.info/languoid/lect/wals_code_amh,95A,95,Other,,
95A-ana,http://wals.info/languoid/lect/wals_code_ana,95A,95,OV and Postpositions,,
95A-cyv,http://wals.info/languoid/lect/wals_code_cyv,95A,95,VO and Prepositions,,
95A-dio,http://wals.info/languoid/lect/wals_code_dio,95A,95,VO and Prepositions,,
95A-arm,http://wals.info/languoid/lect/wals_code_arm,95A,95,Other,,
95A-aym,http://wals.info/languoid/lect/wals_code_aym,95A,95,OV and Postpositions,,
95A-baw,http://wals.info/languoid/lect/wals_code_baw,95A,95,OV and Postpositions,,
95A-nbd,http://wals.info/languoid/lect/wals_code_nbd,95A,95,OV and Postpositions,,
95A-wrd,http://wals.info/languoid/lect/wals_code_wrd,95A,95,Other,,
95A-hai,http://wals.info/languoid/lect/wals_code_hai,95A,95,OV and Postpositions,,
95A-kmu,http://wals.info/languoid/lect/wals_code_kmu,95A,95,VO and Prepositions,,
95A-usa,http://wals.info/languoid/lect/wals_code_usa,95A,95,OV and Postpositions,,
95A-pai,http://wals.info/languoid/lect/wals_code_pai,95A,95,VO and Prepositions,,
95A-ung,http://wals.info/languoid/lect/wals_code_ung,95A,95,OV and Postpositions,,
95A-bej,http://wals.info/languoid/lect/wals_code_bej,95A,95,OV and Postpositions,,
95A-dre,http://wals.info/languoid/lect/wals_code_dre,95A,95,VO and Prepositions,,
95A-gar,http://wals.info/languoid/lect/wals_code_gar,95A,95,OV and Postpositions,,
95A-pms,http://wals.info/languoid/lect/wals_code_pms,95A,95,VO and Prepositions,,
95A-mss,http://wals.info/languoid/lect/wals_code_mss,95A,95,Other,,
95A-sml,http://wals.info/languoid/lect/wals_code_sml,95A,95,VO and Prepositions,,
95A-yur,http://wals.info/languoid/lect/wals_code_yur,95A,95,Other,,
95A-dag,http://wals.info/languoid/lect/wals_code_dag,95A,95,OV and Postpositions,,
95A-otm,http://wals.info/languoid/lect/wals_code_otm,95A,95,VO and Prepositions,,
95A-igb,http://wals.info/languoid/lect/wals_code_igb,95A,95,VO and Prepositions,,
95A-nez,http://wals.info/languoid/lect/wals_code_nez,95A,95,Other,,
95A-cah,http://wals.info/languoid/lect/wals_code_cah,95A,95,OV and Postpositions,,
95A-cle,http://wals.info/languoid/lect/wals_code_cle,95A,95,VO and Prepositions,,
