ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
7A-kew,http://wals.info/languoid/lect/wals_code_kew,7A,7,No glottalized consonants,Franklin-and-Franklin-1962,
7A-snm,http://wals.info/languoid/lect/wals_code_snm,7A,7,No glottalized consonants,Aikhenvald-and-Dixon-1999;Borgman-1990,
7A-shk,http://wals.info/languoid/lect/wals_code_shk,7A,7,No glottalized consonants,Loriot-et-al-1993;Valenzuela-et-al-2001,
7A-epe,http://wals.info/languoid/lect/wals_code_epe,7A,7,No glottalized consonants,Harms-1984;Harms-1985;Harms-1994,
7A-ket,http://wals.info/languoid/lect/wals_code_ket,7A,7,No glottalized consonants,Dulzon-1968;Feev-1998;Krejnovich-1968a;Vajda-2000,
7A-koa,http://wals.info/languoid/lect/wals_code_koa,7A,7,No glottalized consonants,Haas-1944;Rising-1992,
7A-luv,http://wals.info/languoid/lect/wals_code_luv,7A,7,No glottalized consonants,Horton-1949,
7A-san,http://wals.info/languoid/lect/wals_code_san,7A,7,Implosives only,Samarin-1967a;Samarin-1967b,
7A-bag,http://wals.info/languoid/lect/wals_code_bag,7A,7,Implosives only,Stevenson-1969,
7A-hzb,http://wals.info/languoid/lect/wals_code_hzb,7A,7,Ejectives only,van-den-Berg-1995,
7A-ing,http://wals.info/languoid/lect/wals_code_ing,7A,7,Ejectives only,Nichols-1994b,
7A-mau,http://wals.info/languoid/lect/wals_code_mau,7A,7,No glottalized consonants,Capell-and-Hinch-1970,
7A-kfe,http://wals.info/languoid/lect/wals_code_kfe,7A,7,No glottalized consonants,Rennison-1997,
7A-ram,http://wals.info/languoid/lect/wals_code_ram,7A,7,No glottalized consonants,Grinevald-1988,
7A-wch,http://wals.info/languoid/lect/wals_code_wch,7A,7,Ejectives and glottalized resonants,Hunt-1940;Tovar-1981;Vinas-Urquiza-1974,
7A-yag,http://wals.info/languoid/lect/wals_code_yag,7A,7,No glottalized consonants,Payne-1985,
7A-niv,http://wals.info/languoid/lect/wals_code_niv,7A,7,No glottalized consonants,Krejnovich-1937;Gruzdeva-1998,
7A-apu,http://wals.info/languoid/lect/wals_code_apu,7A,7,No glottalized consonants,Facundes-2000,
7A-bma,http://wals.info/languoid/lect/wals_code_bma,7A,7,No glottalized consonants,Penchoen-1973b;Abdel-Massih-1971,
7A-wra,http://wals.info/languoid/lect/wals_code_wra,7A,7,No glottalized consonants,Vaquero-1965;de-Goeje-1930;Osborn-1966;Romero-Figueroa-1997,
7A-imo,http://wals.info/languoid/lect/wals_code_imo,7A,7,No glottalized consonants,Seiler-1985,
7A-awp,http://wals.info/languoid/lect/wals_code_awp,7A,7,No glottalized consonants,Curnow-1997,
7A-kob,http://wals.info/languoid/lect/wals_code_kob,7A,7,No glottalized consonants,Davies-1981b;Davies-1980,
7A-lat,http://wals.info/languoid/lect/wals_code_lat,7A,7,No glottalized consonants,Mathiassen-1997,
7A-mar,http://wals.info/languoid/lect/wals_code_mar,7A,7,No glottalized consonants,Gordon-1986,
7A-ala,http://wals.info/languoid/lect/wals_code_ala,7A,7,No glottalized consonants,Bruce-1984,
7A-goo,http://wals.info/languoid/lect/wals_code_goo,7A,7,No glottalized consonants,McGregor-1990,
7A-kut,http://wals.info/languoid/lect/wals_code_kut,7A,7,Ejectives and glottalized resonants,Garvin-1948a;Morgan-1991,
7A-mxc,http://wals.info/languoid/lect/wals_code_mxc,7A,7,No glottalized consonants,Macaulay-1996,
7A-lav,http://wals.info/languoid/lect/wals_code_lav,7A,7,No glottalized consonants,Terrill-1999,
7A-rap,http://wals.info/languoid/lect/wals_code_rap,7A,7,No glottalized consonants,Du-Feu-1996,
7A-ain,http://wals.info/languoid/lect/wals_code_ain,7A,7,No glottalized consonants,Simeon-1969;Patrie-1982,
7A-jak,http://wals.info/languoid/lect/wals_code_jak,7A,7,Ejectives only,Craig-1977;Day-1973,
7A-lkt,http://wals.info/languoid/lect/wals_code_lkt,7A,7,Ejectives only,Carter-1974,
7A-mrt,http://wals.info/languoid/lect/wals_code_mrt,7A,7,No glottalized consonants,Dench-1995,
7A-prh,http://wals.info/languoid/lect/wals_code_prh,7A,7,No glottalized consonants,Everett-1986,
7A-war,http://wals.info/languoid/lect/wals_code_war,7A,7,Glottalized resonants only,MacEachern-et-al-1997;Everett-and-Kern-1997,
7A-gua,http://wals.info/languoid/lect/wals_code_gua,7A,7,No glottalized consonants,Uldall-1956;Gregores-and-Suarez-1967;Lunt-1973,
7A-kho,http://wals.info/languoid/lect/wals_code_kho,7A,7,No glottalized consonants,Vossen-1997;Hagman-1977;Ladefoged-and-Traill-1984,
7A-mei,http://wals.info/languoid/lect/wals_code_mei,7A,7,No glottalized consonants,Bhat-and-Ningomba-1997;Chelliah-1997,
7A-ngi,http://wals.info/languoid/lect/wals_code_ngi,7A,7,No glottalized consonants,Donaldson-1980,
7A-brm,http://wals.info/languoid/lect/wals_code_brm,7A,7,No glottalized consonants,Okell-1969;Watkins-2001,
7A-kro,http://wals.info/languoid/lect/wals_code_kro,7A,7,Implosives only,Reh-1985,
7A-myi,http://wals.info/languoid/lect/wals_code_myi,7A,7,No glottalized consonants,Merlan-1982,
7A-tiw,http://wals.info/languoid/lect/wals_code_tiw,7A,7,No glottalized consonants,Lee-1983;Lee-1984;Osborne-1974;Anderson-and-Maddieson-1994,
7A-knr,http://wals.info/languoid/lect/wals_code_knr,7A,7,No glottalized consonants,Hutchison-1981;Awobuluyi-1971;Lukas-1937,
7A-kay,http://wals.info/languoid/lect/wals_code_kay,7A,7,No glottalized consonants,Evans-1995,
7A-map,http://wals.info/languoid/lect/wals_code_map,7A,7,No glottalized consonants,Smeets-1989,
7A-yor,http://wals.info/languoid/lect/wals_code_yor,7A,7,No glottalized consonants,Bamgbose-1966,
7A-yko,http://wals.info/languoid/lect/wals_code_yko,7A,7,No glottalized consonants,Maslova-1999,
7A-may,http://wals.info/languoid/lect/wals_code_may,7A,7,No glottalized consonants,Dol-1999,
7A-tuk,http://wals.info/languoid/lect/wals_code_tuk,7A,7,Implosives only,Donohue-1999c;Donohue-1999a,
7A-bur,http://wals.info/languoid/lect/wals_code_bur,7A,7,No glottalized consonants,Morgenstierne-1945;Anderson-1997b,
7A-cha,http://wals.info/languoid/lect/wals_code_cha,7A,7,No glottalized consonants,Seiden-1960;Topping-1973,
7A-chk,http://wals.info/languoid/lect/wals_code_chk,7A,7,No glottalized consonants,Krause-1980;Skorik-1961;Skorik-1968,
7A-fij,http://wals.info/languoid/lect/wals_code_fij,7A,7,No glottalized consonants,Dixon-1988,
7A-lan,http://wals.info/languoid/lect/wals_code_lan,7A,7,No glottalized consonants,Okello-1975,
7A-orh,http://wals.info/languoid/lect/wals_code_orh,7A,7,Ejectives and implosives,Owens-1985,
7A-tha,http://wals.info/languoid/lect/wals_code_tha,7A,7,No glottalized consonants,Kruatrachue-1960;Kalaya-and-Abramson-1999;Abramson-1962;Noss-1954;Noss-1964;Haas-1964,
7A-yaq,http://wals.info/languoid/lect/wals_code_yaq,7A,7,No glottalized consonants,Kurath-and-Spicer-1947;Dedrick-and-Casad-1999,
7A-zul,http://wals.info/languoid/lect/wals_code_zul,7A,7,Ejectives and implosives,Canonici-1989;Doke-1926;Doke-1961;Poulos-and-Bosch-1997;Ziervogel-et-al-1981;Poulos-and-Msimang-1998,
7A-sla,http://wals.info/languoid/lect/wals_code_sla,7A,7,Ejectives and glottalized resonants,Rice-1989;Rice-1978;Rice-1976,
7A-aeg,http://wals.info/languoid/lect/wals_code_aeg,7A,7,No glottalized consonants,Tomiche-1964;Mitchell-1962;Kennedy-1960,
7A-grw,http://wals.info/languoid/lect/wals_code_grw,7A,7,No glottalized consonants,Rischel-1974,
7A-hix,http://wals.info/languoid/lect/wals_code_hix,7A,7,No glottalized consonants,Derbyshire-1985,
7A-swa,http://wals.info/languoid/lect/wals_code_swa,7A,7,No glottalized consonants,Polome-nd,
7A-vie,http://wals.info/languoid/lect/wals_code_vie,7A,7,Implosives only,Emeneau-1951;Thompson-1965;Nguyen-1990;Nguyen-1974a,
7A-hin,http://wals.info/languoid/lect/wals_code_hin,7A,7,No glottalized consonants,Kelkar-1968;Ohala-1983;Ohala-1999,
7A-ckr,http://wals.info/languoid/lect/wals_code_ckr,7A,7,No glottalized consonants,Popjes-and-Popjes-1986,
7A-tag,http://wals.info/languoid/lect/wals_code_tag,7A,7,No glottalized consonants,Bloomfield-1917;Schachter-and-Otanes-1972,
7A-geo,http://wals.info/languoid/lect/wals_code_geo,7A,7,Ejectives only,Vogt-1938;Vogt-1958;Selmer-1935;Neisser-1953;Hewitt-1995;Robins-and-Waterson-1952;Tschenkeli-1958;Vogt-1971,
7A-knd,http://wals.info/languoid/lect/wals_code_knd,7A,7,No glottalized consonants,Upadhyaya-1972;Sridhar-1990;Steever-1998b,
7A-kha,http://wals.info/languoid/lect/wals_code_kha,7A,7,No glottalized consonants,Street-1963;Hangin-1968;Svantesson-1985;Luvsanvandan-1964,
7A-mal,http://wals.info/languoid/lect/wals_code_mal,7A,7,No glottalized consonants,Dahl-1952;Dyen-1971b,
7A-sup,http://wals.info/languoid/lect/wals_code_sup,7A,7,No glottalized consonants,Carlson-1994,
7A-hau,http://wals.info/languoid/lect/wals_code_hau,7A,7,Ejectives and implosives,Newman-2000;Schuh-and-Bagari-1999,
7A-mao,http://wals.info/languoid/lect/wals_code_mao,7A,7,No glottalized consonants,Bauer-1993,
7A-bsq,http://wals.info/languoid/lect/wals_code_bsq,7A,7,No glottalized consonants,Saltarelli-et-al-1988,
7A-abk,http://wals.info/languoid/lect/wals_code_abk,7A,7,Ejectives only,Hewitt-1979,
7A-eve,http://wals.info/languoid/lect/wals_code_eve,7A,7,No glottalized consonants,Bulatova-and-Grenoble-1999;Nedjalkov-1997,
7A-kor,http://wals.info/languoid/lect/wals_code_kor,7A,7,Ejectives only,Martin-1954;Martin-1951;Lee-1999;Cho-1967;Martin-and-Lee-1969;Kim-1972;Kim-1986,
7A-prs,http://wals.info/languoid/lect/wals_code_prs,7A,7,No glottalized consonants,Majidi-and-Ternes-1999;Obolensky-et-al-1963,
7A-ame,http://wals.info/languoid/lect/wals_code_ame,7A,7,No glottalized consonants,Roberts-1987,
7A-ger,http://wals.info/languoid/lect/wals_code_ger,7A,7,No glottalized consonants,Kohler-1999;Moulton-1962;Wangler-1972,
7A-grk,http://wals.info/languoid/lect/wals_code_grk,7A,7,No glottalized consonants,Householder-et-al-1964,
7A-lez,http://wals.info/languoid/lect/wals_code_lez,7A,7,Ejectives only,Kodzasov-1990a;Haspelmath-1993,
7A-jpn,http://wals.info/languoid/lect/wals_code_jpn,7A,7,No glottalized consonants,Bloch-1950;Jorden-1963;Martin-1952;Shibatani-1990,
7A-mnd,http://wals.info/languoid/lect/wals_code_mnd,7A,7,No glottalized consonants,Hanyu-1960;Dow-1972;Cheng-1973a;Chao-1968,
7A-hun,http://wals.info/languoid/lect/wals_code_hun,7A,7,No glottalized consonants,Banhidi-et-al-1965;Szende-1999;Hall-1944,
7A-ind,http://wals.info/languoid/lect/wals_code_ind,7A,7,No glottalized consonants,Alwi-et-al-1998,
7A-fin,http://wals.info/languoid/lect/wals_code_fin,7A,7,No glottalized consonants,Lehtinen-1970;Wiik-1965;Harms-1964,
7A-rus,http://wals.info/languoid/lect/wals_code_rus,7A,7,No glottalized consonants,Jones-and-Ward-1969;Halle-1959,
7A-spa,http://wals.info/languoid/lect/wals_code_spa,7A,7,No glottalized consonants,Harris-1969a;Saporta-and-Contreras-1962;Navarro-1961,
7A-tur,http://wals.info/languoid/lect/wals_code_tur,7A,7,No glottalized consonants,Zimmer-and-Orgun-1999,
7A-fre,http://wals.info/languoid/lect/wals_code_fre,7A,7,No glottalized consonants,Fougeron-and-Smith-1999;Sten-1963,
7A-eng,http://wals.info/languoid/lect/wals_code_eng,7A,7,No glottalized consonants,Gimson-1970,
7A-ndy,http://wals.info/languoid/lect/wals_code_ndy,7A,7,No glottalized consonants,Huttar-and-Huttar-1994;Huttar-and-Huttar-1972,
