ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
94A-pme,http://wals.info/languoid/lect/wals_code_pme,94A,94,Subordinating suffix,McLendon-1975[91-92],
94A-src,http://wals.info/languoid/lect/wals_code_src,94A,94,Mixed,"Cook-1984[88, passim]",
94A-baj,http://wals.info/languoid/lect/wals_code_baj,94A,94,Initial subordinator word,Verheijen-1986[passim],
94A-blx,http://wals.info/languoid/lect/wals_code_blx,94A,94,Final subordinator word,Einaudi-1976[162-163],
94A-cic,http://wals.info/languoid/lect/wals_code_cic,94A,94,Initial subordinator word,Bentley-and-Kulemeka-2001[40-43],
94A-emb,http://wals.info/languoid/lect/wals_code_emb,94A,94,Subordinating suffix,"Loewen-1958[71, 76]",
94A-krn,http://wals.info/languoid/lect/wals_code_krn,94A,94,Final subordinator word,Meinhof-1930[61],
94A-mbm,http://wals.info/languoid/lect/wals_code_mbm,94A,94,Initial subordinator word,Hagege-1970[339-341],
94A-meh,http://wals.info/languoid/lect/wals_code_meh,94A,94,Initial subordinator word,"Simeone-Senelle-1997[415, 417]",
94A-ngm,http://wals.info/languoid/lect/wals_code_ngm,94A,94,Initial subordinator word,Thayer-1978[86-99],
94A-sem,http://wals.info/languoid/lect/wals_code_sem,94A,94,Final subordinator word,Sreedhar-1980[170-171],
94A-sio,http://wals.info/languoid/lect/wals_code_sio,94A,94,Initial subordinator word,Clark-and-Clark-1987[80],
94A-twe,http://wals.info/languoid/lect/wals_code_twe,94A,94,Mixed,"Burgess-1984[139-140, passim]",
94A-tic,http://wals.info/languoid/lect/wals_code_tic,94A,94,Initial subordinator word,Anderson-1962[passim],
94A-uby,http://wals.info/languoid/lect/wals_code_uby,94A,94,Subordinating suffix,Charachidze-1989[386],
94A-urd,http://wals.info/languoid/lect/wals_code_urd,94A,94,Initial subordinator word,"Bender-1967[144, 229]",
94A-yin,http://wals.info/languoid/lect/wals_code_yin,94A,94,Subordinating suffix,Wordick-1982[184-185],
94A-au,http://wals.info/languoid/lect/wals_code_au,94A,94,Initial subordinator word,Scorza-1985[252-255],
94A-bfg,http://wals.info/languoid/lect/wals_code_bfg,94A,94,Initial subordinator word,Kossmann-1997[327-333],
94A-kmj,http://wals.info/languoid/lect/wals_code_kmj,94A,94,Initial subordinator word,Novelli-1985[passim],
94A-moo,http://wals.info/languoid/lect/wals_code_moo,94A,94,Internal subordinator word,Lehr-et-al-1966[xxiv-xxxv 132],
94A-taj,http://wals.info/languoid/lect/wals_code_taj,94A,94,Initial subordinator word,Rastorgueva-1963[passim 104],
94A-tno,http://wals.info/languoid/lect/wals_code_tno,94A,94,Initial subordinator word,Sneddon-1975[185-187],
94A-wik,http://wals.info/languoid/lect/wals_code_wik,94A,94,Initial subordinator word,Gamble-1978[115],
94A-bud,http://wals.info/languoid/lect/wals_code_bud,94A,94,Final subordinator word,Lukas-and-Nachtigal-1939[79-81],
94A-crn,http://wals.info/languoid/lect/wals_code_crn,94A,94,Initial subordinator word,Jenner-1904[162-163],
94A-ese,http://wals.info/languoid/lect/wals_code_ese,94A,94,Final subordinator word,Shoemaker-and-Shoemaker-1967[passim],
94A-grf,http://wals.info/languoid/lect/wals_code_grf,94A,94,Initial subordinator word,Taylor-1958[passim];Taylor-1977[passim],
94A-hmi,http://wals.info/languoid/lect/wals_code_hmi,94A,94,Final subordinator word,Minor-et-al-1982[55],
94A-kku,http://wals.info/languoid/lect/wals_code_kku,94A,94,Final subordinator word,Drake-1903[passim],
94A-kmp,http://wals.info/languoid/lect/wals_code_kmp,94A,94,Subordinating suffix,"Geary-1977[31, 75, 127]",
94A-lmp,http://wals.info/languoid/lect/wals_code_lmp,94A,94,Initial subordinator word,Walker-1976[13-14],
94A-llm,http://wals.info/languoid/lect/wals_code_llm,94A,94,Initial subordinator word,Hoftmann-1971[57],
94A-ndo,http://wals.info/languoid/lect/wals_code_ndo,94A,94,Initial subordinator word,Fivaz-1986[133];Viljoen-and-Amakali-1978[144-145],
94A-naj,http://wals.info/languoid/lect/wals_code_naj,94A,94,Initial subordinator word,Khan-1999[402],
94A-nsg,http://wals.info/languoid/lect/wals_code_nsg,94A,94,Initial subordinator word,"Tarpent-1987[302, 343, 416, 420-421, 426-433]",
94A-par,http://wals.info/languoid/lect/wals_code_par,94A,94,Initial subordinator word,Simeoni-1978[passim],
94A-raw,http://wals.info/languoid/lect/wals_code_raw,94A,94,Final subordinator word,Barnard-1934[13],
94A-tar,http://wals.info/languoid/lect/wals_code_tar,94A,94,Mixed,Aikhenvald-2003,
94A-zai,http://wals.info/languoid/lect/wals_code_zai,94A,94,Initial subordinator word,Pickett-et-al-1998[105-107],
94A-arw,http://wals.info/languoid/lect/wals_code_arw,94A,94,Initial subordinator word,Gulian-1965[passim],
94A-baa,http://wals.info/languoid/lect/wals_code_baa,94A,94,Subordinating suffix,Olson-1975[499],
94A-cti,http://wals.info/languoid/lect/wals_code_cti,94A,94,Final subordinator word,Henderson-1965[passim],
94A-hay,http://wals.info/languoid/lect/wals_code_hay,94A,94,Subordinating suffix,"Michailovsky-1988[182-184, 190-191]",
94A-kma,http://wals.info/languoid/lect/wals_code_kma,94A,94,Mixed,Seki-2000[186-194],
94A-lda,http://wals.info/languoid/lect/wals_code_lda,94A,94,Initial subordinator word,"Ashton-et-al-1954[228, 288, 319]",
94A-sro,http://wals.info/languoid/lect/wals_code_sro,94A,94,Final subordinator word,"Wells-1979[117-119, 128-131]",
94A-sul,http://wals.info/languoid/lect/wals_code_sul,94A,94,Initial subordinator word,Tharp-1996[148],
94A-txj,http://wals.info/languoid/lect/wals_code_txj,94A,94,Initial subordinator word,Reid-et-al-1968[69],
94A-tri,http://wals.info/languoid/lect/wals_code_tri,94A,94,Initial subordinator word,Hollenbach-1992[386-394],
94A-anj,http://wals.info/languoid/lect/wals_code_anj,94A,94,Mixed,"Lynch-2000[157, 159, 165]",
94A-asy,http://wals.info/languoid/lect/wals_code_asy,94A,94,Initial subordinator word,Cowell-1964[490],
94A-ccm,http://wals.info/languoid/lect/wals_code_ccm,94A,94,Initial subordinator word,"Anderson-1989[99-100, passim]",
94A-ctm,http://wals.info/languoid/lect/wals_code_ctm,94A,94,Final subordinator word,Swanton-1919[17],
94A-gmw,http://wals.info/languoid/lect/wals_code_gmw,94A,94,Initial subordinator word,"Olson-1988[131-135, passim]",
94A-kng,http://wals.info/languoid/lect/wals_code_kng,94A,94,Final subordinator word,"Wiesemann-1972[132, 138]",
94A-mad,http://wals.info/languoid/lect/wals_code_mad,94A,94,Internal subordinator word,,
94A-ndt,http://wals.info/languoid/lect/wals_code_ndt,94A,94,Initial subordinator word,Morgan-1996[121-122],
94A-obo,http://wals.info/languoid/lect/wals_code_obo,94A,94,Initial subordinator word,Faraclas-1984[111],
94A-udm,http://wals.info/languoid/lect/wals_code_udm,94A,94,Final subordinator word,"Tepljashina-1966[277, 277]",
94A-wbn,http://wals.info/languoid/lect/wals_code_wbn,94A,94,Final subordinator word,de-Vries-1989[102-106],
94A-wol,http://wals.info/languoid/lect/wals_code_wol,94A,94,Initial subordinator word,"Sohn-1975[98-99, 302]",
94A-bya,http://wals.info/languoid/lect/wals_code_bya,94A,94,Mixed,"Trivedi-1991[131, 162]",
94A-cay,http://wals.info/languoid/lect/wals_code_cay,94A,94,Final subordinator word,Abrahamson-1962[passim],
94A-chp,http://wals.info/languoid/lect/wals_code_chp,94A,94,Final subordinator word,Richardson-1968[passim],
94A-kmh,http://wals.info/languoid/lect/wals_code_kmh,94A,94,Subordinating suffix,Watters-1973[643],
94A-kol,http://wals.info/languoid/lect/wals_code_kol,94A,94,Subordinating suffix,Emeneau-1955[91],
94A-kry,http://wals.info/languoid/lect/wals_code_kry,94A,94,Initial subordinator word,Bogoras-1917[passim],
94A-min,http://wals.info/languoid/lect/wals_code_min,94A,94,Initial subordinator word,Moussay-1981[286ff],
94A-mxp,http://wals.info/languoid/lect/wals_code_mxp,94A,94,Initial subordinator word,Daly-1973[65],
94A-moh,http://wals.info/languoid/lect/wals_code_moh,94A,94,Initial subordinator word,Bonvillain-1973[passim],
94A-nua,http://wals.info/languoid/lect/wals_code_nua,94A,94,Initial subordinator word,"Bolton-1990[143, 146, 151, 154]",
94A-chq,http://wals.info/languoid/lect/wals_code_chq,94A,94,Initial subordinator word,"Robbins-1968[132, 144, passim]",
94A-gud,http://wals.info/languoid/lect/wals_code_gud,94A,94,Initial subordinator word,"Hoskison-1983[129, 133]",
94A-men,http://wals.info/languoid/lect/wals_code_men,94A,94,Initial subordinator word,Bloomfield-1962[485],
94A-nia,http://wals.info/languoid/lect/wals_code_nia,94A,94,Initial subordinator word,Brown-2001,
94A-rem,http://wals.info/languoid/lect/wals_code_rem,94A,94,Subordinating suffix,"Fernandez-1967[61, 100]",
94A-rot,http://wals.info/languoid/lect/wals_code_rot,94A,94,Initial subordinator word,"Churchward-1940[29-30, passim]",
94A-shi,http://wals.info/languoid/lect/wals_code_shi,94A,94,Final subordinator word,"Gomez-1990[131, 133-134]",
94A-tbu,http://wals.info/languoid/lect/wals_code_tbu,94A,94,Mixed,Lukas-1953[180],
94A-tuc,http://wals.info/languoid/lect/wals_code_tuc,94A,94,Final subordinator word,West-1980[202-204],
94A-ani,http://wals.info/languoid/lect/wals_code_ani,94A,94,Initial subordinator word,Heine-1999a[74],
94A-fut,http://wals.info/languoid/lect/wals_code_fut,94A,94,Initial subordinator word,Dougherty-1983[passim],
94A-hum,http://wals.info/languoid/lect/wals_code_hum,94A,94,Final subordinator word,Burtch-and-Wise-1968[16],
94A-kam,http://wals.info/languoid/lect/wals_code_kam,94A,94,Initial subordinator word,Klamer-1998[143],
94A-kzy,http://wals.info/languoid/lect/wals_code_kzy,94A,94,Mixed,Hausenberg-1998[322],
94A-lao,http://wals.info/languoid/lect/wals_code_lao,94A,94,Initial subordinator word,"Yates-and-Sayisthsena-1970[112, 124, 169]",
94A-lnd,http://wals.info/languoid/lect/wals_code_lnd,94A,94,Initial subordinator word,Cloarec-Heiss-1986[512-523],
94A-mai,http://wals.info/languoid/lect/wals_code_mai,94A,94,Initial subordinator word,"Davis-1973a[271-274, 290-292, 294]",
94A-msl,http://wals.info/languoid/lect/wals_code_msl,94A,94,Subordinating suffix,Edgar-1989[79],
94A-ser,http://wals.info/languoid/lect/wals_code_ser,94A,94,Final subordinator word,Marlett-1981[150-151],
94A-shn,http://wals.info/languoid/lect/wals_code_shn,94A,94,Initial subordinator word,"Fortune-1955[410, 406-417]",
94A-tng,http://wals.info/languoid/lect/wals_code_tng,94A,94,Initial subordinator word,Churchward-1953[49-54],
94A-vai,http://wals.info/languoid/lect/wals_code_vai,94A,94,Initial subordinator word,Welmers-1976[105ff],
94A-gwa,http://wals.info/languoid/lect/wals_code_gwa,94A,94,Initial subordinator word,Hyman-and-Magaji-1970[110-111],
94A-kmb,http://wals.info/languoid/lect/wals_code_kmb,94A,94,Final subordinator word,de-Vries-1989[189-190],
94A-lon,http://wals.info/languoid/lect/wals_code_lon,94A,94,Initial subordinator word,"Hamel-1985[245-247, 253-262]",
94A-mde,http://wals.info/languoid/lect/wals_code_mde,94A,94,Initial subordinator word,Aginsky-1935[passim],
94A-niu,http://wals.info/languoid/lect/wals_code_niu,94A,94,Initial subordinator word,Seiter-1980[passim],
94A-noo,http://wals.info/languoid/lect/wals_code_noo,94A,94,Initial subordinator word,Soukka-2000[252],
94A-cbo,http://wals.info/languoid/lect/wals_code_cbo,94A,94,Subordinating suffix,Prost-1967[passim],
94A-kan,http://wals.info/languoid/lect/wals_code_kan,94A,94,Initial subordinator word,Ikoro-1996[270-279],
94A-kwo,http://wals.info/languoid/lect/wals_code_kwo,94A,94,Subordinating suffix,"Kooyers-1974[60-62, passim]",
94A-mnc,http://wals.info/languoid/lect/wals_code_mnc,94A,94,Final subordinator word,Haenisch-1961[49],
94A-non,http://wals.info/languoid/lect/wals_code_non,94A,94,Initial subordinator word,Hyman-1981b[102-103],
94A-per,http://wals.info/languoid/lect/wals_code_per,94A,94,Mixed,"Frajzyngier-1989[197-200, 269-275]",
94A-taw,http://wals.info/languoid/lect/wals_code_taw,94A,94,Mixed,Ezard-1991[450-451],
94A-cso,http://wals.info/languoid/lect/wals_code_cso,94A,94,Initial subordinator word,"Pride-1965[148, 154]",
94A-ewo,http://wals.info/languoid/lect/wals_code_ewo,94A,94,Initial subordinator word,Redden-1979[passim],
94A-ksg,http://wals.info/languoid/lect/wals_code_ksg,94A,94,Mixed,"Jones-1961[21, 35, 36, passim]",
94A-miz,http://wals.info/languoid/lect/wals_code_miz,94A,94,Final subordinator word,Chhangte-1989[passim],
94A-ata,http://wals.info/languoid/lect/wals_code_ata,94A,94,Initial subordinator word,"Rau-1992[190, 193]",
94A-bar,http://wals.info/languoid/lect/wals_code_bar,94A,94,Initial subordinator word,Mitterrutzner-1867[72];Spagnolo-1933[254-263],
94A-iba,http://wals.info/languoid/lect/wals_code_iba,94A,94,Initial subordinator word,"Omar-1981[137-139, 250-260]",
94A-jng,http://wals.info/languoid/lect/wals_code_jng,94A,94,Final subordinator word,Hertz-1917[passim],
94A-new,http://wals.info/languoid/lect/wals_code_new,94A,94,Mixed,Malla-1985[93],
94A-ukr,http://wals.info/languoid/lect/wals_code_ukr,94A,94,Initial subordinator word,"Stechishin-1958[170-171, 229-230]",
94A-yuk,http://wals.info/languoid/lect/wals_code_yuk,94A,94,Internal subordinator word,Keen-1983[243],
94A-kkv,http://wals.info/languoid/lect/wals_code_kkv,94A,94,Initial subordinator word,Counts-1969[129-131],
94A-kya,http://wals.info/languoid/lect/wals_code_kya,94A,94,Initial subordinator word,Hershberger-1979[75],
94A-sah,http://wals.info/languoid/lect/wals_code_sah,94A,94,Initial subordinator word,Visser-and-Voorhoeve-1987[60],
94A-ttu,http://wals.info/languoid/lect/wals_code_ttu,94A,94,Mixed,Holisky-and-Gagua-1994[203-204],
94A-alw,http://wals.info/languoid/lect/wals_code_alw,94A,94,Initial subordinator word,Sharpe-1972[117-118],
94A-ao,http://wals.info/languoid/lect/wals_code_ao,94A,94,Subordinating suffix,Mills-1926[356],
94A-apl,http://wals.info/languoid/lect/wals_code_apl,94A,94,Subordinating suffix,Koehn-and-Koehn-1986[74-80],
94A-bbw,http://wals.info/languoid/lect/wals_code_bbw,94A,94,Initial subordinator word,Evans-2004,
94A-fye,http://wals.info/languoid/lect/wals_code_fye,94A,94,Initial subordinator word,Nettle-1998[56],
94A-grr,http://wals.info/languoid/lect/wals_code_grr,94A,94,Initial subordinator word,Furby-and-Furby-1977[passim],
94A-lai,http://wals.info/languoid/lect/wals_code_lai,94A,94,Final subordinator word,Hay-Neave-1953[passim],
94A-mro,http://wals.info/languoid/lect/wals_code_mro,94A,94,Initial subordinator word,Black-and-Black-1971[109],
94A-tam,http://wals.info/languoid/lect/wals_code_tam,94A,94,Subordinating suffix,Mazaudon-1976[19],
94A-tvo,http://wals.info/languoid/lect/wals_code_tvo,94A,94,Initial subordinator word,"Poppe-1968[85, 129]",
94A-tib,http://wals.info/languoid/lect/wals_code_tib,94A,94,Final subordinator word,Denwood-1999[ 219],
94A-cct,http://wals.info/languoid/lect/wals_code_cct,94A,94,Subordinating suffix,"Nicklas-1979[72-74, 78]",
94A-cop,http://wals.info/languoid/lect/wals_code_cop,94A,94,Initial subordinator word,"Lambdin-1983[47, 81, 129, 136, 142];Plumley-1948[181]",
94A-kos,http://wals.info/languoid/lect/wals_code_kos,94A,94,Initial subordinator word,Lee-1975[359-361],
94A-oss,http://wals.info/languoid/lect/wals_code_oss,94A,94,Mixed,Abaev-1964[130-131],
94A-snh,http://wals.info/languoid/lect/wals_code_snh,94A,94,Mixed,Geiger-1938[passim],
94A-tas,http://wals.info/languoid/lect/wals_code_tas,94A,94,Mixed,"Applegate-1958[27, passim];Applegate-1955[40-41]",
94A-tja,http://wals.info/languoid/lect/wals_code_tja,94A,94,Final subordinator word,Miller-2001[255],
94A-tla,http://wals.info/languoid/lect/wals_code_tla,94A,94,Initial subordinator word,Franklin-et-al-1974[126],
94A-amr,http://wals.info/languoid/lect/wals_code_amr,94A,94,Initial subordinator word,"Harrell-1962[168, 212]",
94A-bto,http://wals.info/languoid/lect/wals_code_bto,94A,94,Initial subordinator word,"Percival-1981[106];Nababan-1981[115, passim];van-der-Tuuk-1864[passim]",
94A-bir,http://wals.info/languoid/lect/wals_code_bir,94A,94,Initial subordinator word,"Bouquiaux-1970[396, passim 440-447]",
94A-din,http://wals.info/languoid/lect/wals_code_din,94A,94,Initial subordinator word,"Nebel-1948[75-76, 95-97]",
94A-mgg,http://wals.info/languoid/lect/wals_code_mgg,94A,94,Final subordinator word,Slater-2003[263],
94A-oji,http://wals.info/languoid/lect/wals_code_oji,94A,94,Initial subordinator word,Nichols-1988[ passim];Rhodes-1991[passim],
94A-res,http://wals.info/languoid/lect/wals_code_res,94A,94,Final subordinator word,"Allin-1976[238-241, 248-249, 260-262]",
94A-srn,http://wals.info/languoid/lect/wals_code_srn,94A,94,Final subordinator word,Priest-and-Priest-1967[passim];Schermair-1949[349ff],
94A-tah,http://wals.info/languoid/lect/wals_code_tah,94A,94,Initial subordinator word,"Tryon-1970a[70-71, 92-95]",
94A-cze,http://wals.info/languoid/lect/wals_code_cze,94A,94,Initial subordinator word,Harkins-1953[passim],
94A-dsh,http://wals.info/languoid/lect/wals_code_dsh,94A,94,Initial subordinator word,Allan-et-al-1995[465ff];Bredsdorff-1958[132-136],
94A-ite,http://wals.info/languoid/lect/wals_code_ite,94A,94,Initial subordinator word,Georg-and-Volodin-1999[206-213],
94A-knk,http://wals.info/languoid/lect/wals_code_knk,94A,94,Initial subordinator word,"Newman-1974[105, 110, 111, 113]",
94A-lel,http://wals.info/languoid/lect/wals_code_lel,94A,94,Initial subordinator word,"Frajzyngier-2001[408, 409, 413]",
94A-tne,http://wals.info/languoid/lect/wals_code_tne,94A,94,Initial subordinator word,"Scott-1956[30, 34];Wilson-1961a[41]",
94A-nas,http://wals.info/languoid/lect/wals_code_nas,94A,94,Mixed,Hurd-and-Hurd-1966[passim],
94A-siu,http://wals.info/languoid/lect/wals_code_siu,94A,94,Initial subordinator word,"Frachtenberg-1914[596, 601]",
94A-sun,http://wals.info/languoid/lect/wals_code_sun,94A,94,Initial subordinator word,Hardjadibrata-1985[119-121],
94A-chr,http://wals.info/languoid/lect/wals_code_chr,94A,94,Initial subordinator word,Thomas-1971[173],
94A-est,http://wals.info/languoid/lect/wals_code_est,94A,94,Initial subordinator word,"Tauli-1983[245ff];de-Sivers-1969[274, 278]",
94A-gae,http://wals.info/languoid/lect/wals_code_gae,94A,94,Initial subordinator word,"Calder-1923[206-208, 222]",
94A-mis,http://wals.info/languoid/lect/wals_code_mis,94A,94,Final subordinator word,Anonymous-1985[195],
94A-tac,http://wals.info/languoid/lect/wals_code_tac,94A,94,Final subordinator word,Ottaviano-1980[passim];Ottaviano-and-Ottaviano-1967[passim],
94A-ter,http://wals.info/languoid/lect/wals_code_ter,94A,94,Initial subordinator word,Newman-1970[29-32],
94A-wma,http://wals.info/languoid/lect/wals_code_wma,94A,94,Initial subordinator word,Voorhoeve-1982[31],
94A-abu,http://wals.info/languoid/lect/wals_code_abu,94A,94,Mixed,"Berry-1995b[8];Berry-1995a[120ff., 137, 139]",
94A-djp,http://wals.info/languoid/lect/wals_code_djp,94A,94,Initial subordinator word,"Morphy-1983[127, 131]",
94A-krd,http://wals.info/languoid/lect/wals_code_krd,94A,94,Initial subordinator word,Blau-1980[154-155],
94A-len,http://wals.info/languoid/lect/wals_code_len,94A,94,Initial subordinator word,"Lynch-1978[116, 118]",
94A-mam,http://wals.info/languoid/lect/wals_code_mam,94A,94,Initial subordinator word,England-1983[passim],
94A-nca,http://wals.info/languoid/lect/wals_code_nca,94A,94,Initial subordinator word,Braine-1970[224],
94A-qaw,http://wals.info/languoid/lect/wals_code_qaw,94A,94,Mixed,Aguilera-1980[passim],
94A-ttn,http://wals.info/languoid/lect/wals_code_ttn,94A,94,Initial subordinator word,"van-Klinken-1997[56, 204, 308]",
94A-ygr,http://wals.info/languoid/lect/wals_code_ygr,94A,94,Mixed,"Renck-1975[ 106, 205-206]",
94A-arg,http://wals.info/languoid/lect/wals_code_arg,94A,94,Initial subordinator word,Holes-1990[25],
94A-dgr,http://wals.info/languoid/lect/wals_code_dgr,94A,94,Final subordinator word,Martin-1961[passim],
94A-htc,http://wals.info/languoid/lect/wals_code_htc,94A,94,Initial subordinator word,Edmonson-1988[583-587],
94A-nun,http://wals.info/languoid/lect/wals_code_nun,94A,94,Mixed,Saul-and-Wilson-1980[103-104],
94A-pae,http://wals.info/languoid/lect/wals_code_pae,94A,94,Subordinating suffix,"Slocum-1986[129-139, 155]",
94A-bsk,http://wals.info/languoid/lect/wals_code_bsk,94A,94,Initial subordinator word,Poppe-1964[58],
94A-mns,http://wals.info/languoid/lect/wals_code_mns,94A,94,Mixed,"Murphy-1968[146, 158-159]",
94A-mna,http://wals.info/languoid/lect/wals_code_mna,94A,94,Mixed,"van-den-Berg-1989b[passim 249-252, 258-263]",
94A-mup,http://wals.info/languoid/lect/wals_code_mup,94A,94,Initial subordinator word,"Frajzyngier-1993[474, 480, 483, 494]",
94A-scr,http://wals.info/languoid/lect/wals_code_scr,94A,94,Initial subordinator word,Partridge-1964[176],
94A-tin,http://wals.info/languoid/lect/wals_code_tin,94A,94,Initial subordinator word,Osumi-1995[275-278],
94A-lim,http://wals.info/languoid/lect/wals_code_lim,94A,94,Subordinating suffix,Weidert-and-Subba-1985[passim],
94A-miy,http://wals.info/languoid/lect/wals_code_miy,94A,94,Initial subordinator word,Schuh-1998[370],
94A-ngz,http://wals.info/languoid/lect/wals_code_ngz,94A,94,Mixed,"Schuh-1972[329-336, 351-359]",
94A-poh,http://wals.info/languoid/lect/wals_code_poh,94A,94,Initial subordinator word,Rehg-1981[336],
94A-tna,http://wals.info/languoid/lect/wals_code_tna,94A,94,Initial subordinator word,"Dimmendaal-1983a[377, 392, 395-401]",
94A-uzb,http://wals.info/languoid/lect/wals_code_uzb,94A,94,Initial subordinator word,Sjoberg-1963[64],
94A-hve,http://wals.info/languoid/lect/wals_code_hve,94A,94,Initial subordinator word,Stairs-and-Hollenbach-1981[passim],
94A-kty,http://wals.info/languoid/lect/wals_code_kty,94A,94,Initial subordinator word,Filchenko-2007[ 173],
94A-tel,http://wals.info/languoid/lect/wals_code_tel,94A,94,Mixed,"Lisker-1963[129-130, 279-283]",
94A-awt,http://wals.info/languoid/lect/wals_code_awt,94A,94,Final subordinator word,Feldman-1986[passim],
94A-klm,http://wals.info/languoid/lect/wals_code_klm,94A,94,Initial subordinator word,Gatschet-1890[658-661],
94A-nep,http://wals.info/languoid/lect/wals_code_nep,94A,94,Final subordinator word,Meerendonk-1949[163],
94A-tgr,http://wals.info/languoid/lect/wals_code_tgr,94A,94,Mixed,"Raz-1983[91-93, passim]",
94A-mok,http://wals.info/languoid/lect/wals_code_mok,94A,94,Initial subordinator word,Harrison-and-Albert-1976[263],
94A-nor,http://wals.info/languoid/lect/wals_code_nor,94A,94,Initial subordinator word,Olson-1901[107-109],
94A-qui,http://wals.info/languoid/lect/wals_code_qui,94A,94,Initial subordinator word,Andrade-1933[212],
94A-tau,http://wals.info/languoid/lect/wals_code_tau,94A,94,Mixed,"MacDonald-1990[266-267, 273, 286]",
94A-bre,http://wals.info/languoid/lect/wals_code_bre,94A,94,Initial subordinator word,Press-1986[209],
94A-ijo,http://wals.info/languoid/lect/wals_code_ijo,94A,94,Mixed,Williamson-1965[79-80],
94A-pal,http://wals.info/languoid/lect/wals_code_pal,94A,94,Initial subordinator word,"Josephs-1975[437, 445]",
94A-psh,http://wals.info/languoid/lect/wals_code_psh,94A,94,Initial subordinator word,Shafeev-1964[62-63],
94A-sam,http://wals.info/languoid/lect/wals_code_sam,94A,94,Initial subordinator word,"Marsack-1962[84-87, 108-111]",
94A-wap,http://wals.info/languoid/lect/wals_code_wap,94A,94,Mixed,"Li-et-al-1977[passim];Radin-1929[58-59, 147-149]",
94A-win,http://wals.info/languoid/lect/wals_code_win,94A,94,Subordinating suffix,Pitkin-1984[135],
94A-akn,http://wals.info/languoid/lect/wals_code_akn,94A,94,Mixed,"Welmers-1946[62, 72];Christaller-1875[91ff]",
94A-kis,http://wals.info/languoid/lect/wals_code_kis,94A,94,Initial subordinator word,"Childs-1995[141, 294-298]",
94A-lug,http://wals.info/languoid/lect/wals_code_lug,94A,94,Mixed,"Barr-1965[96-98, 135];Crazzolara-1960[104-110]",
94A-maa,http://wals.info/languoid/lect/wals_code_maa,94A,94,Initial subordinator word,Tucker-and-Mpaayei-1955[103],
94A-tsh,http://wals.info/languoid/lect/wals_code_tsh,94A,94,Mixed,"Dayley-1989a[87-88, 346-354]",
94A-wel,http://wals.info/languoid/lect/wals_code_wel,94A,94,Initial subordinator word,Williams-1980b[155-159];Thomas-1992a[268-269],
94A-yap,http://wals.info/languoid/lect/wals_code_yap,94A,94,Initial subordinator word,Jensen-et-al-1977a[316],
94A-iaa,http://wals.info/languoid/lect/wals_code_iaa,94A,94,Initial subordinator word,"Tryon-1968[36, passim]",
94A-jaq,http://wals.info/languoid/lect/wals_code_jaq,94A,94,Subordinating suffix,Hardman-1966[71],
94A-tgk,http://wals.info/languoid/lect/wals_code_tgk,94A,94,Initial subordinator word,Beaumont-1979[passim],
94A-ton,http://wals.info/languoid/lect/wals_code_ton,94A,94,Subordinating suffix,"Hoijer-1933-1938[94, 106]",
94A-mhi,http://wals.info/languoid/lect/wals_code_mhi,94A,94,Subordinating suffix,,
94A-pip,http://wals.info/languoid/lect/wals_code_pip,94A,94,Initial subordinator word,Campbell-1985[passim],
94A-tzu,http://wals.info/languoid/lect/wals_code_tzu,94A,94,Initial subordinator word,"Dayley-1985[224-225, passim]",
94A-pan,http://wals.info/languoid/lect/wals_code_pan,94A,94,Initial subordinator word,Gill-and-Gleason-1963[276];Gill-and-Gleason-1969[133],
94A-mrg,http://wals.info/languoid/lect/wals_code_mrg,94A,94,Initial subordinator word,"Hoffmann-1963[277, 283, 288]",
94A-nan,http://wals.info/languoid/lect/wals_code_nan,94A,94,Initial subordinator word,Creider-and-Creider-1989[149-150],
94A-mac,http://wals.info/languoid/lect/wals_code_mac,94A,94,Final subordinator word,Williams-1932[passim];Abbott-1991[73],
94A-abi,http://wals.info/languoid/lect/wals_code_abi,94A,94,Initial subordinator word,Najlis-1966[88],
94A-mab,http://wals.info/languoid/lect/wals_code_mab,94A,94,Mixed,Tucker-and-Bryan-1966[114-116],
94A-swe,http://wals.info/languoid/lect/wals_code_swe,94A,94,Initial subordinator word,Holmes-and-Hinchliffe-1994[461-462504];McClean-1963[224-227],
94A-wlf,http://wals.info/languoid/lect/wals_code_wlf,94A,94,Initial subordinator word,Sauvageot-1965[203-206];Njie-1982[245-257],
94A-ace,http://wals.info/languoid/lect/wals_code_ace,94A,94,Initial subordinator word,Durie-1985[258],
94A-chv,http://wals.info/languoid/lect/wals_code_chv,94A,94,Final subordinator word,Krueger-1961[passim],
94A-dut,http://wals.info/languoid/lect/wals_code_dut,94A,94,Initial subordinator word,Shetter-1958[96-97],
94A-haw,http://wals.info/languoid/lect/wals_code_haw,94A,94,Initial subordinator word,Elbert-and-Pukui-1979[164-167],
94A-ita,http://wals.info/languoid/lect/wals_code_ita,94A,94,Initial subordinator word,Maiden-and-Robustelli-2000[421-427],
94A-kch,http://wals.info/languoid/lect/wals_code_kch,94A,94,Initial subordinator word,Heath-1999b[276],
94A-lit,http://wals.info/languoid/lect/wals_code_lit,94A,94,Initial subordinator word,Dambriunas-et-al-1966[passim],
94A-ood,http://wals.info/languoid/lect/wals_code_ood,94A,94,Mixed,"Saxton-1982[130-133, 257-261];Zepeda-1983[107]",
