ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
101A-zap,http://wals.info/languoid/lect/wals_code_zap,101A,101,Subject affixes on verb,Briggs-1961[63-65],
101A-brf,http://wals.info/languoid/lect/wals_code_brf,101A,101,Subject affixes on verb,Kossmann-2000[54],
101A-chn,http://wals.info/languoid/lect/wals_code_chn,101A,101,Optional pronouns in subject position,Noonan-2003b[334],
101A-gur,http://wals.info/languoid/lect/wals_code_gur,101A,101,Optional pronouns in subject position,Glover-1974[passim],
101A-izi,http://wals.info/languoid/lect/wals_code_izi,101A,101,Subject affixes on verb,Meier-et-al-1975[236],
101A-krw,http://wals.info/languoid/lect/wals_code_krw,101A,101,Subject affixes on verb,van-Enk-and-de-Vries-1997[90],
101A-lil,http://wals.info/languoid/lect/wals_code_lil,101A,101,Subject affixes on verb,van-Eijk-1997[163],
101A-mny,http://wals.info/languoid/lect/wals_code_mny,101A,101,Obligatory pronouns in subject position,Breen-1981a[passim],
101A-nab,http://wals.info/languoid/lect/wals_code_nab,101A,101,Subject affixes on verb,Fabian-et-al-1998[40],
101A-tep,http://wals.info/languoid/lect/wals_code_tep,101A,101,Subject affixes on verb,Watters-1988[289],
101A-wat,http://wals.info/languoid/lect/wals_code_wat,101A,101,Subject clitics on variable host,Douglas-1981[passim],
101A-way,http://wals.info/languoid/lect/wals_code_way,101A,101,Subject affixes on verb,Grenand-1980[68],
101A-aln,http://wals.info/languoid/lect/wals_code_aln,101A,101,Mixed,Niggemeyer-1951[56],
101A-ane,http://wals.info/languoid/lect/wals_code_ane,101A,101,Subject affixes on verb,Thurston-1982[41-42],
101A-cem,http://wals.info/languoid/lect/wals_code_cem,101A,101,Subject pronouns in different position,Lynch-2002c[passim],
101A-chh,http://wals.info/languoid/lect/wals_code_chh,101A,101,Subject affixes on verb,Leslau-1950[28-29],
101A-dga,http://wals.info/languoid/lect/wals_code_dga,101A,101,Obligatory pronouns in subject position,Bodomo-1997[passim],
101A-efi,http://wals.info/languoid/lect/wals_code_efi,101A,101,Subject affixes on verb,Welmers-1968a[7],
101A-ga,http://wals.info/languoid/lect/wals_code_ga,101A,101,Subject affixes on verb,Ablorh-Odjidja-1968[passim],
101A-gmz,http://wals.info/languoid/lect/wals_code_gmz,101A,101,Subject affixes on verb,"Bender-1979[49];Uzar-1989[371-373, 376]",
101A-lal,http://wals.info/languoid/lect/wals_code_lal,101A,101,Optional pronouns in subject position,Bjorverud-1998[passim],
101A-lmn,http://wals.info/languoid/lect/wals_code_lmn,101A,101,Mixed,"Trail-1970[102, 145]",
101A-lbu,http://wals.info/languoid/lect/wals_code_lbu,101A,101,Subject affixes on verb,Kawasha-2003[147],
101A-ndj,http://wals.info/languoid/lect/wals_code_ndj,101A,101,Subject affixes on verb,McKay-2000[218],
101A-nyu,http://wals.info/languoid/lect/wals_code_nyu,101A,101,Subject affixes on verb,McGregor-1996[40],
101A-obg,http://wals.info/languoid/lect/wals_code_obg,101A,101,Subject affixes on verb,Kari-2000[passim],
101A-ten,http://wals.info/languoid/lect/wals_code_ten,101A,101,Subject affixes on verb,Randal-1998[231],
101A-tes,http://wals.info/languoid/lect/wals_code_tes,101A,101,Subject affixes on verb,Hilders-and-Lawrance-1956[9-11],
101A-acl,http://wals.info/languoid/lect/wals_code_acl,101A,101,Subject affixes on verb,Crazzolara-1955[65],
101A-ath,http://wals.info/languoid/lect/wals_code_ath,101A,101,Subject affixes on verb,"Ebert-1997b[23ff., 160ff.]",
101A-chi,http://wals.info/languoid/lect/wals_code_chi,101A,101,Subject affixes on verb,Dixon-1910[passim],
101A-fua,http://wals.info/languoid/lect/wals_code_fua,101A,101,Subject affixes on verb,Stennes-1967[106-107],
101A-ito,http://wals.info/languoid/lect/wals_code_ito,101A,101,Subject affixes on verb,Camp-and-Liccardi-1967[passim],
101A-kik,http://wals.info/languoid/lect/wals_code_kik,101A,101,Subject affixes on verb,Barlow-1960[70],
101A-mdn,http://wals.info/languoid/lect/wals_code_mdn,101A,101,Subject affixes on verb,Kennard-1936[9],
101A-mon,http://wals.info/languoid/lect/wals_code_mon,101A,101,Optional pronouns in subject position,Bauer-1982a[passim],
101A-mou,http://wals.info/languoid/lect/wals_code_mou,101A,101,Subject affixes on verb,Tucker-and-Bryan-1966[47],
101A-mgu,http://wals.info/languoid/lect/wals_code_mgu,101A,101,Subject pronouns in different position,Meyer-Bahlburg-1972[113-115],
101A-nue,http://wals.info/languoid/lect/wals_code_nue,101A,101,Subject affixes on verb,Crazzolara-1933[102],
101A-pkn,http://wals.info/languoid/lect/wals_code_pkn,101A,101,Subject affixes on verb,Hercus-1982[159],
101A-pul,http://wals.info/languoid/lect/wals_code_pul,101A,101,Subject pronouns in different position,Elbert-1974[passim],
101A-tps,http://wals.info/languoid/lect/wals_code_tps,101A,101,Subject affixes on verb,Willett-1991[190],
101A-tus,http://wals.info/languoid/lect/wals_code_tus,101A,101,Subject affixes on verb,Williams-1976[39],
101A-url,http://wals.info/languoid/lect/wals_code_url,101A,101,Optional pronouns in subject position,Hogan-1988[passim],
101A-ywl,http://wals.info/languoid/lect/wals_code_ywl,101A,101,Subject affixes on verb,Newman-1944[passim],
101A-amb,http://wals.info/languoid/lect/wals_code_amb,101A,101,Obligatory pronouns in subject position,Wilson-1980[passim],
101A-bln,http://wals.info/languoid/lect/wals_code_bln,101A,101,Subject affixes on verb,Reinisch-1882[105],
101A-cmy,http://wals.info/languoid/lect/wals_code_cmy,101A,101,Subject affixes on verb,Knowles-1984[76-82],
101A-dig,http://wals.info/languoid/lect/wals_code_dig,101A,101,Subject affixes on verb,Sastry-1984[182],
101A-gim,http://wals.info/languoid/lect/wals_code_gim,101A,101,Subject pronouns in different position,Breeze-1990[30-31],
101A-jmo,http://wals.info/languoid/lect/wals_code_jmo,101A,101,Subject affixes on verb,Persson-and-Persson-1991[13];Persson-1981[111],
101A-krr,http://wals.info/languoid/lect/wals_code_krr,101A,101,Subject affixes on verb,Wivell-1981[95],
101A-knc,http://wals.info/languoid/lect/wals_code_knc,101A,101,Mixed,Smith-and-Johnson-2000[passim],
101A-mra,http://wals.info/languoid/lect/wals_code_mra,101A,101,Subject affixes on verb,"Heath-1981[197-199, 206ff]",
101A-mka,http://wals.info/languoid/lect/wals_code_mka,101A,101,Obligatory pronouns in subject position,Ebermann-1986a[passim],
101A-plh,http://wals.info/languoid/lect/wals_code_plh,101A,101,Subject affixes on verb,Stresemann-1918[28],
101A-src,http://wals.info/languoid/lect/wals_code_src,101A,101,Subject affixes on verb,Cook-1984[126],
101A-any,http://wals.info/languoid/lect/wals_code_any,101A,101,Subject affixes on verb,Lusted-1976[505-506],
101A-blx,http://wals.info/languoid/lect/wals_code_blx,101A,101,Subject affixes on verb,Einaudi-1976[68],
101A-cic,http://wals.info/languoid/lect/wals_code_cic,101A,101,Subject affixes on verb,Bentley-and-Kulemeka-2001[14],
101A-cba,http://wals.info/languoid/lect/wals_code_cba,101A,101,Subject affixes on verb,Beeler-1976[255],
101A-emb,http://wals.info/languoid/lect/wals_code_emb,101A,101,Subject affixes on verb,Loewen-1958[passim],
101A-gds,http://wals.info/languoid/lect/wals_code_gds,101A,101,Subject affixes on verb,Frantz-and-McKaughan-1973[440],
101A-krn,http://wals.info/languoid/lect/wals_code_krn,101A,101,Subject clitics on variable host,Meinhof-1930[passim],
101A-meh,http://wals.info/languoid/lect/wals_code_meh,101A,101,Subject affixes on verb,Simeone-Senelle-1997[402],
101A-ses,http://wals.info/languoid/lect/wals_code_ses,101A,101,Subject pronouns in different position,Paroz-1946[passim],
101A-sio,http://wals.info/languoid/lect/wals_code_sio,101A,101,Subject affixes on verb,Clark-and-Clark-1987[53],
101A-uby,http://wals.info/languoid/lect/wals_code_uby,101A,101,Subject affixes on verb,Charachidze-1989[384],
101A-wry,http://wals.info/languoid/lect/wals_code_wry,101A,101,Subject affixes on verb,"Harvey-1986[140, 167]",
101A-wrg,http://wals.info/languoid/lect/wals_code_wrg,101A,101,Optional pronouns in subject position,Dixon-1981[passim],
101A-yin,http://wals.info/languoid/lect/wals_code_yin,101A,101,Optional pronouns in subject position,"Wordick-1982[104, 129, 80]",
101A-bfg,http://wals.info/languoid/lect/wals_code_bfg,101A,101,Subject affixes on verb,Kossmann-1997[125],
101A-kmj,http://wals.info/languoid/lect/wals_code_kmj,101A,101,Subject affixes on verb,"Novelli-1985[200, 231]",
101A-moo,http://wals.info/languoid/lect/wals_code_moo,101A,101,Obligatory pronouns in subject position,Lehr-et-al-1966[passim],
101A-moe,http://wals.info/languoid/lect/wals_code_moe,101A,101,Subject affixes on verb,Zaicz-1998[198-199],
101A-slb,http://wals.info/languoid/lect/wals_code_slb,101A,101,Subject affixes on verb,Margetts-1999b[24],
101A-slo,http://wals.info/languoid/lect/wals_code_slo,101A,101,Subject affixes on verb,Herrity-2000[90];Priestly-1993[437],
101A-taj,http://wals.info/languoid/lect/wals_code_taj,101A,101,Subject affixes on verb,Rastorgueva-1963[56],
101A-tmr,http://wals.info/languoid/lect/wals_code_tmr,101A,101,Subject affixes on verb,"Benjamin-1976[158-159, 183]",
101A-bud,http://wals.info/languoid/lect/wals_code_bud,101A,101,Mixed,Lukas-and-Nachtigal-1939[50-55],
101A-crn,http://wals.info/languoid/lect/wals_code_crn,101A,101,Subject affixes on verb,"Jenner-1904[118-119, 135, 137]",
101A-egn,http://wals.info/languoid/lect/wals_code_egn,101A,101,Obligatory pronouns in subject position,Thomas-1978[65],
101A-hmi,http://wals.info/languoid/lect/wals_code_hmi,101A,101,Subject affixes on verb,Minor-et-al-1982[15],
101A-kku,http://wals.info/languoid/lect/wals_code_kku,101A,101,Optional pronouns in subject position,Drake-1903[63-64],
101A-kmp,http://wals.info/languoid/lect/wals_code_kmp,101A,101,Subject affixes on verb,Geary-1977[25-26],
101A-lmp,http://wals.info/languoid/lect/wals_code_lmp,101A,101,Optional pronouns in subject position,Walker-1976[12],
101A-llm,http://wals.info/languoid/lect/wals_code_llm,101A,101,Subject affixes on verb,Hoftmann-1971[47],
101A-lin,http://wals.info/languoid/lect/wals_code_lin,101A,101,Subject affixes on verb,Meeuwis-1998[41],
101A-ndo,http://wals.info/languoid/lect/wals_code_ndo,101A,101,Obligatory pronouns in subject position,Fivaz-1986[ 141-142];Viljoen-and-Amakali-1978[passim],
101A-naj,http://wals.info/languoid/lect/wals_code_naj,101A,101,Subject affixes on verb,"Khan-1999[313, 330]",
101A-nsg,http://wals.info/languoid/lect/wals_code_nsg,101A,101,Subject pronouns in different position,"Tarpent-1987[334, 336]",
101A-nis,http://wals.info/languoid/lect/wals_code_nis,101A,101,Optional pronouns in subject position,Tayeng-1990a[11],
101A-rut,http://wals.info/languoid/lect/wals_code_rut,101A,101,Subject affixes on verb,Alekseev-1994b[240],
101A-tar,http://wals.info/languoid/lect/wals_code_tar,101A,101,Subject affixes on verb,Aikhenvald-2003,
101A-yar,http://wals.info/languoid/lect/wals_code_yar,101A,101,Subject affixes on verb,Weimer-and-Weimer-1975[ 675],
101A-yuw,http://wals.info/languoid/lect/wals_code_yuw,101A,101,Optional pronouns in subject position,Williams-1980a[passim],
101A-zai,http://wals.info/languoid/lect/wals_code_zai,101A,101,Subject affixes on verb,Pickett-et-al-1998[29],
101A-arw,http://wals.info/languoid/lect/wals_code_arw,101A,101,Subject affixes on verb,Gulian-1965[50-51],
101A-cti,http://wals.info/languoid/lect/wals_code_cti,101A,101,Mixed,"Henderson-1965[32, 109]",
101A-hay,http://wals.info/languoid/lect/wals_code_hay,101A,101,Subject affixes on verb,Michailovsky-1988[200],
101A-jab,http://wals.info/languoid/lect/wals_code_jab,101A,101,Subject affixes on verb,Dempwolff-1939[57],
101A-kma,http://wals.info/languoid/lect/wals_code_kma,101A,101,Subject affixes on verb,Seki-2000[137-139],
101A-lda,http://wals.info/languoid/lect/wals_code_lda,101A,101,Subject affixes on verb,"Ashton-et-al-1954[32, 90-91]",
101A-nak,http://wals.info/languoid/lect/wals_code_nak,101A,101,Optional pronouns in subject position,Johnston-1980[passim],
101A-plk,http://wals.info/languoid/lect/wals_code_plk,101A,101,Obligatory pronouns in subject position,Green-and-Green-1972[passim],
101A-sro,http://wals.info/languoid/lect/wals_code_sro,101A,101,Subject affixes on verb,Wells-1979[passim],
101A-sul,http://wals.info/languoid/lect/wals_code_sul,101A,101,Subject affixes on verb,Tharp-1996[90],
101A-anj,http://wals.info/languoid/lect/wals_code_anj,101A,101,Obligatory pronouns in subject position,Lynch-2000[114],
101A-asy,http://wals.info/languoid/lect/wals_code_asy,101A,101,Subject affixes on verb,"Cowell-1964[418, 548]",
101A-bel,http://wals.info/languoid/lect/wals_code_bel,101A,101,Subject affixes on verb,Bickel-2003[551],
101A-brn,http://wals.info/languoid/lect/wals_code_brn,101A,101,Subject pronouns in different position,Kiessling-1994[122],
101A-gmw,http://wals.info/languoid/lect/wals_code_gmw,101A,101,Subject affixes on verb,Olson-1988[58],
101A-krc,http://wals.info/languoid/lect/wals_code_krc,101A,101,Subject affixes on verb,Seegmiller-1996[30],
101A-mad,http://wals.info/languoid/lect/wals_code_mad,101A,101,Subject pronouns in different position,Tucker-and-Bryan-1966[42];Tucker-1967[137],
101A-mnm,http://wals.info/languoid/lect/wals_code_mnm,101A,101,Subject affixes on verb,Gregersen-1976[ 101];Lichtenberk-1983[ 111],
101A-ndt,http://wals.info/languoid/lect/wals_code_ndt,101A,101,Obligatory pronouns in subject position,Morgan-1996[passim],
101A-nga,http://wals.info/languoid/lect/wals_code_nga,101A,101,Subject affixes on verb,Helimski-1998a[502],
101A-obo,http://wals.info/languoid/lect/wals_code_obo,101A,101,Subject affixes on verb,"Faraclas-1984[9, 12]",
101A-udm,http://wals.info/languoid/lect/wals_code_udm,101A,101,Subject affixes on verb,Tepljashina-1966[270-272],
101A-wol,http://wals.info/languoid/lect/wals_code_wol,101A,101,Subject pronouns in different position,Sohn-1975[passim],
101A-bya,http://wals.info/languoid/lect/wals_code_bya,101A,101,Obligatory pronouns in subject position,Trivedi-1991[82ff],
101A-kmh,http://wals.info/languoid/lect/wals_code_kmh,101A,101,Subject affixes on verb,Watters-1998[328],
101A-min,http://wals.info/languoid/lect/wals_code_min,101A,101,Optional pronouns in subject position,Moussay-1981[91],
101A-moh,http://wals.info/languoid/lect/wals_code_moh,101A,101,Subject affixes on verb,Bonvillain-1973[66],
101A-nua,http://wals.info/languoid/lect/wals_code_nua,101A,101,Subject affixes on verb,Bolton-1990[36],
101A-ute,http://wals.info/languoid/lect/wals_code_ute,101A,101,Subject clitics on variable host,Southern-Ute-Tribe-1980[308],
101A-gud,http://wals.info/languoid/lect/wals_code_gud,101A,101,Obligatory pronouns in subject position,Hoskison-1983[passim],
101A-men,http://wals.info/languoid/lect/wals_code_men,101A,101,Subject clitics on variable host,"Bloomfield-1962[36ff., 57, 103, 104, 148]",
101A-nia,http://wals.info/languoid/lect/wals_code_nia,101A,101,Mixed,Brown-2001,
101A-rem,http://wals.info/languoid/lect/wals_code_rem,101A,101,Subject affixes on verb,Fernandez-1967[112],
101A-bla,http://wals.info/languoid/lect/wals_code_bla,101A,101,Subject clitics on variable host,Taylor-1969b[259-269],
101A-fut,http://wals.info/languoid/lect/wals_code_fut,101A,101,Subject pronouns in different position,Dougherty-1983[passim],
101A-kam,http://wals.info/languoid/lect/wals_code_kam,101A,101,Subject affixes on verb,Klamer-1998[62],
101A-msl,http://wals.info/languoid/lect/wals_code_msl,101A,101,Subject affixes on verb,Edgar-1989[74],
101A-nhn,http://wals.info/languoid/lect/wals_code_nhn,101A,101,Subject affixes on verb,Brockway-1979[170],
101A-ser,http://wals.info/languoid/lect/wals_code_ser,101A,101,Subject affixes on verb,Marlett-1981[57-58],
101A-vai,http://wals.info/languoid/lect/wals_code_vai,101A,101,Obligatory pronouns in subject position,Welmers-1976[passim],
101A-wrl,http://wals.info/languoid/lect/wals_code_wrl,101A,101,Subject clitics on variable host,Capell-1962b[passim],
101A-gum,http://wals.info/languoid/lect/wals_code_gum,101A,101,Optional pronouns in subject position,Eades-1979[passim],
101A-gwa,http://wals.info/languoid/lect/wals_code_gwa,101A,101,Obligatory pronouns in subject position,Hyman-and-Magaji-1970[passim],
101A-kgz,http://wals.info/languoid/lect/wals_code_kgz,101A,101,Subject affixes on verb,Hebert-and-Poppe-1963[15],
101A-kmb,http://wals.info/languoid/lect/wals_code_kmb,101A,101,Subject affixes on verb,de-Vries-1989[145-147],
101A-lon,http://wals.info/languoid/lect/wals_code_lon,101A,101,Subject pronouns in different position,Hamel-1985[166],
101A-niu,http://wals.info/languoid/lect/wals_code_niu,101A,101,Optional pronouns in subject position,Seiter-1980[51],
101A-pno,http://wals.info/languoid/lect/wals_code_pno,101A,101,Obligatory pronouns in subject position,Snapp-et-al-1982[74-77],
101A-kan,http://wals.info/languoid/lect/wals_code_kan,101A,101,Subject affixes on verb,Ikoro-1996[117-118],
101A-non,http://wals.info/languoid/lect/wals_code_non,101A,101,Obligatory pronouns in subject position,Hyman-1981b[77],
101A-bco,http://wals.info/languoid/lect/wals_code_bco,101A,101,Subject affixes on verb,"Davis-and-Saunders-1978[63, 38];Davis-and-Saunders-1997[24]",
101A-cmh,http://wals.info/languoid/lect/wals_code_cmh,101A,101,Subject clitics on variable host,Press-1979[77],
101A-ewo,http://wals.info/languoid/lect/wals_code_ewo,101A,101,Subject affixes on verb,"Redden-1979[ 20, 81]",
101A-kwk,http://wals.info/languoid/lect/wals_code_kwk,101A,101,Subject affixes on verb,Boas-1911a[535],
101A-miz,http://wals.info/languoid/lect/wals_code_miz,101A,101,Subject pronouns in different position,Chhangte-1989[passim],
101A-ruk,http://wals.info/languoid/lect/wals_code_ruk,101A,101,Subject affixes on verb,"Li-1973[78, 161]",
101A-wrk,http://wals.info/languoid/lect/wals_code_wrk,101A,101,Subject affixes on verb,Aikhenvald-1998[293],
101A-ata,http://wals.info/languoid/lect/wals_code_ata,101A,101,Subject clitics on variable host,Rau-1992[passim],
101A-bae,http://wals.info/languoid/lect/wals_code_bae,101A,101,Subject affixes on verb,Aikhenvald-1996[27],
101A-chc,http://wals.info/languoid/lect/wals_code_chc,101A,101,Obligatory pronouns in subject position,,
101A-err,http://wals.info/languoid/lect/wals_code_err,101A,101,Subject affixes on verb,Crowley-1998a[158],
101A-hua,http://wals.info/languoid/lect/wals_code_hua,101A,101,Subject affixes on verb,Haiman-1980[passim],
101A-iba,http://wals.info/languoid/lect/wals_code_iba,101A,101,Obligatory pronouns in subject position,Omar-1981[passim],
101A-jng,http://wals.info/languoid/lect/wals_code_jng,101A,101,Optional pronouns in subject position,Hertz-1917[4],
101A-mme,http://wals.info/languoid/lect/wals_code_mme,101A,101,Subject affixes on verb,"Kangasmaa-Minn-1998[230];Sebeok-and-Ingemann-1961[14, 18]",
101A-mby,http://wals.info/languoid/lect/wals_code_mby,101A,101,Subject affixes on verb,Fortier-1971[30],
101A-ukr,http://wals.info/languoid/lect/wals_code_ukr,101A,101,Obligatory pronouns in subject position,Pugh-and-Press-1999[173],
101A-was,http://wals.info/languoid/lect/wals_code_was,101A,101,Subject affixes on verb,Kroeber-1906[301];Jacobsen-1964[449],
101A-yuk,http://wals.info/languoid/lect/wals_code_yuk,101A,101,Subject clitics on variable host,Keen-1983[216],
101A-kkv,http://wals.info/languoid/lect/wals_code_kkv,101A,101,Subject affixes on verb,Counts-1969[69],
101A-sah,http://wals.info/languoid/lect/wals_code_sah,101A,101,Obligatory pronouns in subject position,"Visser-and-Voorhoeve-1987[23, 27]",
101A-skp,http://wals.info/languoid/lect/wals_code_skp,101A,101,Subject affixes on verb,Helimski-1998b[567],
101A-ao,http://wals.info/languoid/lect/wals_code_ao,101A,101,Obligatory pronouns in subject position,Gowda-1975[63],
101A-apl,http://wals.info/languoid/lect/wals_code_apl,101A,101,Subject affixes on verb,"Koehn-and-Koehn-1986[108, 107]",
101A-bbw,http://wals.info/languoid/lect/wals_code_bbw,101A,101,Subject affixes on verb,Evans-2004,
101A-fye,http://wals.info/languoid/lect/wals_code_fye,101A,101,Subject pronouns in different position,Nettle-1998[passim],
101A-lai,http://wals.info/languoid/lect/wals_code_lai,101A,101,Subject pronouns in different position,Hay-Neave-1953[passim],
101A-mro,http://wals.info/languoid/lect/wals_code_mro,101A,101,Subject affixes on verb,Black-and-Black-1971[8],
101A-tvo,http://wals.info/languoid/lect/wals_code_tvo,101A,101,Subject affixes on verb,Poppe-1968[122],
101A-tpn,http://wals.info/languoid/lect/wals_code_tpn,101A,101,Mixed,"Bascom-1982[349, 370]",
101A-cct,http://wals.info/languoid/lect/wals_code_cct,101A,101,Subject affixes on verb,Davies-1981c[32],
101A-dgb,http://wals.info/languoid/lect/wals_code_dgb,101A,101,Obligatory pronouns in subject position,Olawsky-1999[21],
101A-dum,http://wals.info/languoid/lect/wals_code_dum,101A,101,Obligatory pronouns in subject position,Ross-1980[93],
101A-nuu,http://wals.info/languoid/lect/wals_code_nuu,101A,101,Subject clitics on variable host,Davidson-2002,
101A-trb,http://wals.info/languoid/lect/wals_code_trb,101A,101,Subject affixes on verb,"Quesada-2000[60, 83]",
101A-tja,http://wals.info/languoid/lect/wals_code_tja,101A,101,Subject affixes on verb,"Miller-2001[135, 140]",
101A-tla,http://wals.info/languoid/lect/wals_code_tla,101A,101,Subject pronouns in different position,Franklin-et-al-1974[passim],
101A-yel,http://wals.info/languoid/lect/wals_code_yel,101A,101,Subject affixes on verb,Henderson-1975[825],
101A-amr,http://wals.info/languoid/lect/wals_code_amr,101A,101,Subject affixes on verb,"Harrell-1962[41, 46]",
101A-ara,http://wals.info/languoid/lect/wals_code_ara,101A,101,Subject affixes on verb,"Pet-1987[57-58, 23-24]",
101A-bir,http://wals.info/languoid/lect/wals_code_bir,101A,101,Subject affixes on verb,Bouquiaux-1970[299ff],
101A-din,http://wals.info/languoid/lect/wals_code_din,101A,101,Mixed,Nebel-1948[53],
101A-mgg,http://wals.info/languoid/lect/wals_code_mgg,101A,101,Optional pronouns in subject position,Slater-2003[115],
101A-oji,http://wals.info/languoid/lect/wals_code_oji,101A,101,Subject clitics on variable host,Valentine-2001[ pp.142-pp.143];Rhodes-1991[passim],
101A-tkl,http://wals.info/languoid/lect/wals_code_tkl,101A,101,Subject affixes on verb,"Sapir-1922b[56, 117, 161]",
101A-uhi,http://wals.info/languoid/lect/wals_code_uhi,101A,101,Obligatory pronouns in subject position,Crowley-1983[passim],
101A-che,http://wals.info/languoid/lect/wals_code_che,101A,101,Subject affixes on verb,"Scancarelli-1987[35-37];Cook-1979[13, 22, 24, 41-44];Holmes-and-Smith-1976[294-296];Foley-1980[30]",
101A-cze,http://wals.info/languoid/lect/wals_code_cze,101A,101,Subject affixes on verb,Short-1993b[34],
101A-dsh,http://wals.info/languoid/lect/wals_code_dsh,101A,101,Obligatory pronouns in subject position,"Allan-et-al-1995[244];Bredsdorff-1958[97, 99]",
101A-ite,http://wals.info/languoid/lect/wals_code_ite,101A,101,Subject affixes on verb,Georg-and-Volodin-1999[142-143];Volodin-1976[220-236],
101A-kab,http://wals.info/languoid/lect/wals_code_kab,101A,101,Subject affixes on verb,Colarusso-1989[302],
101A-kwa,http://wals.info/languoid/lect/wals_code_kwa,101A,101,Subject pronouns in different position,Keesing-1985[passim],
101A-lel,http://wals.info/languoid/lect/wals_code_lel,101A,101,Subject pronouns in different position,Frajzyngier-2001[100],
101A-shu,http://wals.info/languoid/lect/wals_code_shu,101A,101,Subject affixes on verb,Kuipers-1974[46],
101A-so,http://wals.info/languoid/lect/wals_code_so,101A,101,Subject affixes on verb,Serzisko-1989[390],
101A-ctl,http://wals.info/languoid/lect/wals_code_ctl,101A,101,Subject affixes on verb,Hualde-1992[passim],
101A-nmb,http://wals.info/languoid/lect/wals_code_nmb,101A,101,Subject affixes on verb,Kroeker-1982[passim];Lowe-1999[ passim],
101A-por,http://wals.info/languoid/lect/wals_code_por,101A,101,Subject affixes on verb,Hutchinson-and-Lloyd-1996[35],
101A-siu,http://wals.info/languoid/lect/wals_code_siu,101A,101,Subject affixes on verb,"Frachtenberg-1914[459, 468]",
101A-est,http://wals.info/languoid/lect/wals_code_est,101A,101,Subject affixes on verb,de-Sivers-1969[47-48],
101A-gae,http://wals.info/languoid/lect/wals_code_gae,101A,101,Obligatory pronouns in subject position,Calder-1923[221],
101A-guu,http://wals.info/languoid/lect/wals_code_guu,101A,101,Optional pronouns in subject position,Haviland-1979[101],
101A-mum,http://wals.info/languoid/lect/wals_code_mum,101A,101,Subject pronouns in different position,Shimizu-1983[passim],
101A-wma,http://wals.info/languoid/lect/wals_code_wma,101A,101,Subject affixes on verb,Voorhoeve-1982[12],
101A-wiy,http://wals.info/languoid/lect/wals_code_wiy,101A,101,Subject affixes on verb,Teeter-1964[44],
101A-abu,http://wals.info/languoid/lect/wals_code_abu,101A,101,Obligatory pronouns in subject position,Berry-1995b[35],
101A-bab,http://wals.info/languoid/lect/wals_code_bab,101A,101,Obligatory pronouns in subject position,Schaub-1985[107],
101A-brr,http://wals.info/languoid/lect/wals_code_brr,101A,101,Subject affixes on verb,Huestis-1963[passim],
101A-djp,http://wals.info/languoid/lect/wals_code_djp,101A,101,Optional pronouns in subject position,Morphy-1983[passim],
101A-doy,http://wals.info/languoid/lect/wals_code_doy,101A,101,Mixed,Wiering-and-Wiering-1994[passim],
101A-krd,http://wals.info/languoid/lect/wals_code_krd,101A,101,Subject affixes on verb,Abdulla-and-McCarus-1967[179],
101A-len,http://wals.info/languoid/lect/wals_code_len,101A,101,Subject affixes on verb,"Lynch-1978[45, 54]",
101A-tid,http://wals.info/languoid/lect/wals_code_tid,101A,101,Mixed,van-Staden-2000[77],
101A-ygr,http://wals.info/languoid/lect/wals_code_ygr,101A,101,Subject affixes on verb,"Renck-1975[ 18, 85-86]",
101A-arg,http://wals.info/languoid/lect/wals_code_arg,101A,101,Subject affixes on verb,"Holes-1990[77, 160]",
101A-cub,http://wals.info/languoid/lect/wals_code_cub,101A,101,Subject affixes on verb,Morse-and-Maxwell-1999a[38-54],
101A-ik,http://wals.info/languoid/lect/wals_code_ik,101A,101,Subject affixes on verb,Tucker-1972[184],
101A-pae,http://wals.info/languoid/lect/wals_code_pae,101A,101,Subject clitics on variable host,"Slocum-1986[58-61, 66-68, 74-78]",
101A-bsk,http://wals.info/languoid/lect/wals_code_bsk,101A,101,Subject affixes on verb,Poppe-1964[44],
101A-mns,http://wals.info/languoid/lect/wals_code_mns,101A,101,Subject affixes on verb,Murphy-1968[78],
101A-mna,http://wals.info/languoid/lect/wals_code_mna,101A,101,Subject affixes on verb,"van-den-Berg-1989b[50, 82, 162]",
101A-mup,http://wals.info/languoid/lect/wals_code_mup,101A,101,Obligatory pronouns in subject position,Frajzyngier-1993[passim],
101A-scr,http://wals.info/languoid/lect/wals_code_scr,101A,101,Subject affixes on verb,Partridge-1964[35],
101A-tin,http://wals.info/languoid/lect/wals_code_tin,101A,101,Subject pronouns in different position,Osumi-1995[passim],
101A-lim,http://wals.info/languoid/lect/wals_code_lim,101A,101,Subject affixes on verb,Weidert-and-Subba-1985[59-61];van-Driem-1987[ 25],
101A-miy,http://wals.info/languoid/lect/wals_code_miy,101A,101,Subject pronouns in different position,Schuh-1998[188],
101A-ngz,http://wals.info/languoid/lect/wals_code_ngz,101A,101,Subject pronouns in different position,Schuh-1972[passim],
101A-tna,http://wals.info/languoid/lect/wals_code_tna,101A,101,Subject affixes on verb,"Dimmendaal-1983a[71, 207]",
101A-uzb,http://wals.info/languoid/lect/wals_code_uzb,101A,101,Subject affixes on verb,Sjoberg-1963[66],
101A-kty,http://wals.info/languoid/lect/wals_code_kty,101A,101,Subject affixes on verb,Honti-1988[185-186],
