ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
104A-cah,http://wals.info/languoid/lect/wals_code_cah,104A,104,P precedes A,Seiler-1977[126],
104A-cle,http://wals.info/languoid/lect/wals_code_cle,104A,104,A and P do not or do not both occur on the verb,"Rupp-1989[6-7, 21, 21]",
104A-knm,http://wals.info/languoid/lect/wals_code_knm,104A,104,A and P are fused,Bender-1996[19-21],
104A-nav,http://wals.info/languoid/lect/wals_code_nav,104A,104,P precedes A,Young-and-Morgan-1987[39],
104A-zqc,http://wals.info/languoid/lect/wals_code_zqc,104A,104,A and P are fused,Harrison-et-al-1981[425-30],
104A-bkr,http://wals.info/languoid/lect/wals_code_bkr,104A,104,A and P do not or do not both occur on the verb,Woollams-1996[108],
104A-cmn,http://wals.info/languoid/lect/wals_code_cmn,104A,104,P precedes A,Wistrand-Robinson-and-Armagost-1990[250],
104A-iri,http://wals.info/languoid/lect/wals_code_iri,104A,104,A and P do not or do not both occur on the verb,MacEoin-1993[127],
104A-nko,http://wals.info/languoid/lect/wals_code_nko,104A,104,A precedes P,Taylor-1985[170],
104A-squ,http://wals.info/languoid/lect/wals_code_squ,104A,104,P precedes A,Kuipers-1967[84],
104A-tru,http://wals.info/languoid/lect/wals_code_tru,104A,104,A and P do not or do not both occur on the verb,"Guirardello-1999a[87, 98]",
104A-dni,http://wals.info/languoid/lect/wals_code_dni,104A,104,P precedes A,"Bromley-1981[27, 191-2, 26]",
104A-nen,http://wals.info/languoid/lect/wals_code_nen,104A,104,A and P do not or do not both occur on the verb,"Collinder-1957[354, 534]",
104A-urk,http://wals.info/languoid/lect/wals_code_urk,104A,104,A and P do not or do not both occur on the verb,Kakumasu-1986[392],
104A-coo,http://wals.info/languoid/lect/wals_code_coo,104A,104,A and P are fused,Frachtenberg-1922a[351],
104A-cre,http://wals.info/languoid/lect/wals_code_cre,104A,104,P precedes A,Wolfart-1973[16],
104A-nht,http://wals.info/languoid/lect/wals_code_nht,104A,104,A precedes P,Tuggy-1979[93],
104A-yim,http://wals.info/languoid/lect/wals_code_yim,104A,104,Both orders of A and P occur,Foley-1991[200],
104A-ika,http://wals.info/languoid/lect/wals_code_ika,104A,104,A precedes P,Frank-1990[50-52],
104A-kse,http://wals.info/languoid/lect/wals_code_kse,104A,104,A and P do not or do not both occur on the verb,Heath-1999a[157-63],
104A-mun,http://wals.info/languoid/lect/wals_code_mun,104A,104,P precedes A,Cook-1965[168],
104A-yid,http://wals.info/languoid/lect/wals_code_yid,104A,104,A and P do not or do not both occur on the verb,Dixon-1977a[204],
104A-krk,http://wals.info/languoid/lect/wals_code_krk,104A,104,A and P are fused,Mithun-1999[184],
104A-brs,http://wals.info/languoid/lect/wals_code_brs,104A,104,A and P do not or do not both occur on the verb,Jones-and-Jones-1991[73-4],
104A-tab,http://wals.info/languoid/lect/wals_code_tab,104A,104,A and P do not or do not both occur on the verb,Bowden-1997a[216],
104A-aco,http://wals.info/languoid/lect/wals_code_aco,104A,104,A and P are fused,Miller-1965[100],
104A-pau,http://wals.info/languoid/lect/wals_code_pau,104A,104,A and P do not or do not both occur on the verb,Chapman-and-Derbyshire-1991[287],
104A-arp,http://wals.info/languoid/lect/wals_code_arp,104A,104,A precedes P,Conrad-and-Wogiga-1991[25],
104A-ond,http://wals.info/languoid/lect/wals_code_ond,104A,104,A precedes P,Lounsbury-1953[59],
104A-asm,http://wals.info/languoid/lect/wals_code_asm,104A,104,P precedes A,Voorhoeve-1965[85],
104A-ewe,http://wals.info/languoid/lect/wals_code_ewe,104A,104,A precedes P,Westermann-1907[68],
104A-grb,http://wals.info/languoid/lect/wals_code_grb,104A,104,A and P do not or do not both occur on the verb,Innes-1966[54-80],
104A-hmo,http://wals.info/languoid/lect/wals_code_hmo,104A,104,A and P do not or do not both occur on the verb,Harriehausen-1990[143-150],
104A-khs,http://wals.info/languoid/lect/wals_code_khs,104A,104,A and P do not or do not both occur on the verb,"Rabel-1961[58, 66]",
104A-khm,http://wals.info/languoid/lect/wals_code_khm,104A,104,A and P do not or do not both occur on the verb,"Jacob-1968[66-8, 74]",
104A-kio,http://wals.info/languoid/lect/wals_code_kio,104A,104,A and P do not or do not both occur on the verb,Watkins-1984[115],
104A-wic,http://wals.info/languoid/lect/wals_code_wic,104A,104,A precedes P,"Rood-1976[19, 184-88]",
104A-juh,http://wals.info/languoid/lect/wals_code_juh,104A,104,A and P do not or do not both occur on the verb,Snyman-1970[124],
104A-klv,http://wals.info/languoid/lect/wals_code_klv,104A,104,A precedes P,"Senft-1986[31, 36]",
104A-nug,http://wals.info/languoid/lect/wals_code_nug,104A,104,A and P are fused,"Heath-1984[362, 374]",
104A-irq,http://wals.info/languoid/lect/wals_code_irq,104A,104,A and P do not or do not both occur on the verb,Nordbustad-1988[52],
104A-kew,http://wals.info/languoid/lect/wals_code_kew,104A,104,A and P do not or do not both occur on the verb,"Franklin-1971[39, 58, 39]",
104A-snm,http://wals.info/languoid/lect/wals_code_snm,104A,104,A and P do not or do not both occur on the verb,Borgman-1990[197],
104A-shk,http://wals.info/languoid/lect/wals_code_shk,104A,104,A and P do not or do not both occur on the verb,Valenzuela-1997[15],
104A-epe,http://wals.info/languoid/lect/wals_code_epe,104A,104,A and P do not or do not both occur on the verb,Harms-1994[9],
104A-ket,http://wals.info/languoid/lect/wals_code_ket,104A,104,A precedes P,Werner-1997a[183-202],
104A-koa,http://wals.info/languoid/lect/wals_code_koa,104A,104,P precedes A,Kimball-1991[113],
104A-luv,http://wals.info/languoid/lect/wals_code_luv,104A,104,A precedes P,Horton-1949[115-16],
104A-san,http://wals.info/languoid/lect/wals_code_san,104A,104,A and P do not or do not both occur on the verb,Samarin-1967b[140],
104A-bag,http://wals.info/languoid/lect/wals_code_bag,104A,104,A precedes P,"Stevenson-1969[36-38, 33]",
104A-hzb,http://wals.info/languoid/lect/wals_code_hzb,104A,104,A and P do not or do not both occur on the verb,"van-den-Berg-1995[17, 83, 87]",
104A-ing,http://wals.info/languoid/lect/wals_code_ing,104A,104,A and P do not or do not both occur on the verb,Nichols-1994b[103],
104A-mau,http://wals.info/languoid/lect/wals_code_mau,104A,104,Both orders of A and P occur,Capell-and-Hinch-1970[76],
104A-kfe,http://wals.info/languoid/lect/wals_code_kfe,104A,104,A precedes P,"Rennison-1997[284, 312]",
104A-qim,http://wals.info/languoid/lect/wals_code_qim,104A,104,P precedes A,"Cole-1982[129, 159]",
104A-ram,http://wals.info/languoid/lect/wals_code_ram,104A,104,A and P do not or do not both occur on the verb,Grinevald-nd[34<ch.3>],
104A-wch,http://wals.info/languoid/lect/wals_code_wch,104A,104,A precedes P,Tovar-1981[21],
104A-yag,http://wals.info/languoid/lect/wals_code_yag,104A,104,A precedes P,"Payne-1990a[28, 29]",
104A-niv,http://wals.info/languoid/lect/wals_code_niv,104A,104,A and P do not or do not both occur on the verb,Gruzdeva-1998[34],
104A-apu,http://wals.info/languoid/lect/wals_code_apu,104A,104,A precedes P,Facundes-2000[352],
104A-bma,http://wals.info/languoid/lect/wals_code_bma,104A,104,A precedes P,"Penchoen-1973b[25, 56]",
104A-wra,http://wals.info/languoid/lect/wals_code_wra,104A,104,A and P do not or do not both occur on the verb,"Romero-Figueroa-1997[65-67, 93]",
104A-imo,http://wals.info/languoid/lect/wals_code_imo,104A,104,A and P do not or do not both occur on the verb,"Seiler-1985[77, 138]",
104A-awp,http://wals.info/languoid/lect/wals_code_awp,104A,104,A and P do not or do not both occur on the verb,"Curnow-1997[193, 200]",
104A-kob,http://wals.info/languoid/lect/wals_code_kob,104A,104,A and P do not or do not both occur on the verb,Davies-1981b[166-168],
104A-lat,http://wals.info/languoid/lect/wals_code_lat,104A,104,A and P do not or do not both occur on the verb,Nau-1998[29],
104A-mar,http://wals.info/languoid/lect/wals_code_mar,104A,104,A and P are fused,Gordon-1986[20],
104A-ala,http://wals.info/languoid/lect/wals_code_ala,104A,104,A precedes P,Bruce-1984[149],
104A-goo,http://wals.info/languoid/lect/wals_code_goo,104A,104,A and P are fused,McGregor-1990[203-15],
104A-kut,http://wals.info/languoid/lect/wals_code_kut,104A,104,A precedes P,Garvin-1948c[180],
104A-mxc,http://wals.info/languoid/lect/wals_code_mxc,104A,104,A and P do not or do not both occur on the verb,Macaulay-1996[139],
104A-lav,http://wals.info/languoid/lect/wals_code_lav,104A,104,P precedes A,Terrill-1999[225],
104A-rap,http://wals.info/languoid/lect/wals_code_rap,104A,104,A and P do not or do not both occur on the verb,"Du-Feu-1996[111, 150-168]",
104A-ain,http://wals.info/languoid/lect/wals_code_ain,104A,104,A precedes P,Shibatani-1990[29],
104A-jak,http://wals.info/languoid/lect/wals_code_jak,104A,104,P precedes A,"Craig-1977[109, 106]",
104A-lkt,http://wals.info/languoid/lect/wals_code_lkt,104A,104,Both orders of A and P occur,Buechel-1939[40],
104A-mrt,http://wals.info/languoid/lect/wals_code_mrt,104A,104,A and P do not or do not both occur on the verb,Dench-1995[136-140],
104A-prh,http://wals.info/languoid/lect/wals_code_prh,104A,104,A precedes P,"Everett-1986[281, 297]",
104A-war,http://wals.info/languoid/lect/wals_code_war,104A,104,A precedes P,Everett-and-Kern-1997[334],
104A-gua,http://wals.info/languoid/lect/wals_code_gua,104A,104,A and P are fused,Gregores-and-Suarez-1967[151],
104A-kho,http://wals.info/languoid/lect/wals_code_kho,104A,104,A and P do not or do not both occur on the verb,"Hagman-1977[154, 204]",
104A-mei,http://wals.info/languoid/lect/wals_code_mei,104A,104,A and P do not or do not both occur on the verb,Bhat-and-Ningomba-1997[219],
104A-ngi,http://wals.info/languoid/lect/wals_code_ngi,104A,104,Both orders of A and P occur,"Donaldson-1980[124-29, 131]",
104A-brm,http://wals.info/languoid/lect/wals_code_brm,104A,104,A and P do not or do not both occur on the verb,Okell-1969[169-172],
104A-kro,http://wals.info/languoid/lect/wals_code_kro,104A,104,A and P do not or do not both occur on the verb,Reh-1985[167],
104A-myi,http://wals.info/languoid/lect/wals_code_myi,104A,104,Both orders of A and P occur,Merlan-1982[161-63],
104A-tiw,http://wals.info/languoid/lect/wals_code_tiw,104A,104,Both orders of A and P occur,Osborne-1974[37],
104A-knr,http://wals.info/languoid/lect/wals_code_knr,104A,104,Both orders of A and P occur,Hutchison-1976[92-7],
104A-kay,http://wals.info/languoid/lect/wals_code_kay,104A,104,A and P do not or do not both occur on the verb,Evans-1995[201],
104A-map,http://wals.info/languoid/lect/wals_code_map,104A,104,A precedes P,Smeets-1989[190-94],
104A-yor,http://wals.info/languoid/lect/wals_code_yor,104A,104,A and P do not or do not both occur on the verb,Bamgbose-1966[67-69],
104A-yko,http://wals.info/languoid/lect/wals_code_yko,104A,104,A and P do not or do not both occur on the verb,Maslova-1999[171],
104A-may,http://wals.info/languoid/lect/wals_code_may,104A,104,A and P do not or do not both occur on the verb,Dol-1999[68],
104A-tuk,http://wals.info/languoid/lect/wals_code_tuk,104A,104,A precedes P,Donohue-1999a[113],
104A-bur,http://wals.info/languoid/lect/wals_code_bur,104A,104,P precedes A,"Tiffou-and-Pesot-1989[39, 42]",
104A-cha,http://wals.info/languoid/lect/wals_code_cha,104A,104,A and P do not or do not both occur on the verb,"Topping-1973[106, 107]",
104A-chk,http://wals.info/languoid/lect/wals_code_chk,104A,104,A precedes P,"Dunn-1999[180, 180-184]",
104A-fij,http://wals.info/languoid/lect/wals_code_fij,104A,104,A precedes P,Dixon-1988[54-5],
104A-heb,http://wals.info/languoid/lect/wals_code_heb,104A,104,A and P do not or do not both occur on the verb,Glinert-1989[468],
104A-lan,http://wals.info/languoid/lect/wals_code_lan,104A,104,A precedes P,"Noonan-1992[91, 96]",
104A-orh,http://wals.info/languoid/lect/wals_code_orh,104A,104,A and P do not or do not both occur on the verb,"Owens-1985[67, 66]",
104A-tha,http://wals.info/languoid/lect/wals_code_tha,104A,104,A and P do not or do not both occur on the verb,Noss-1964[123],
104A-yaq,http://wals.info/languoid/lect/wals_code_yaq,104A,104,A and P do not or do not both occur on the verb,Lindenfeld-1973[21],
104A-zul,http://wals.info/languoid/lect/wals_code_zul,104A,104,A precedes P,Ziervogel-et-al-1967[22],
104A-sla,http://wals.info/languoid/lect/wals_code_sla,104A,104,P precedes A,Rice-1989[1005],
104A-aeg,http://wals.info/languoid/lect/wals_code_aeg,104A,104,A precedes P,Gary-and-Gamal-Eldin-1982[100-01],
104A-grw,http://wals.info/languoid/lect/wals_code_grw,104A,104,A precedes P,Fortescue-1984[289],
104A-hix,http://wals.info/languoid/lect/wals_code_hix,104A,104,A precedes P,Derbyshire-1979[146],
104A-swa,http://wals.info/languoid/lect/wals_code_swa,104A,104,A precedes P,Ashton-1947[42],
104A-vie,http://wals.info/languoid/lect/wals_code_vie,104A,104,A and P do not or do not both occur on the verb,Thompson-1965[217-220],
104A-hin,http://wals.info/languoid/lect/wals_code_hin,104A,104,A and P do not or do not both occur on the verb,McGregor-1977[16],
104A-ckr,http://wals.info/languoid/lect/wals_code_ckr,104A,104,A and P do not or do not both occur on the verb,Popjes-and-Popjes-1986[175],
104A-tag,http://wals.info/languoid/lect/wals_code_tag,104A,104,A and P do not or do not both occur on the verb,Schachter-and-Otanes-1972[283],
104A-geo,http://wals.info/languoid/lect/wals_code_geo,104A,104,P precedes A,Hewitt-1995[128],
104A-knd,http://wals.info/languoid/lect/wals_code_knd,104A,104,A and P do not or do not both occur on the verb,Sridhar-1990[221],
104A-kha,http://wals.info/languoid/lect/wals_code_kha,104A,104,A and P do not or do not both occur on the verb,Poppe-1970[156],
104A-mal,http://wals.info/languoid/lect/wals_code_mal,104A,104,A and P do not or do not both occur on the verb,Domenichini-Ramiaramanana-1977[88-9],
104A-sup,http://wals.info/languoid/lect/wals_code_sup,104A,104,A and P do not or do not both occur on the verb,Carlson-1994[127],
104A-hau,http://wals.info/languoid/lect/wals_code_hau,104A,104,A and P do not or do not both occur on the verb,Robinson-1942[485],
104A-mao,http://wals.info/languoid/lect/wals_code_mao,104A,104,A and P do not or do not both occur on the verb,Bauer-1993[470],
104A-bsq,http://wals.info/languoid/lect/wals_code_bsq,104A,104,P precedes A,"Saltarelli-et-al-1988[240, 238]",
104A-abk,http://wals.info/languoid/lect/wals_code_abk,104A,104,P precedes A,Hewitt-1979[103],
104A-eve,http://wals.info/languoid/lect/wals_code_eve,104A,104,A and P do not or do not both occur on the verb,Nedjalkov-1997[259-65],
104A-kor,http://wals.info/languoid/lect/wals_code_kor,104A,104,A and P do not or do not both occur on the verb,Sohn-1994[358],
104A-prs,http://wals.info/languoid/lect/wals_code_prs,104A,104,A precedes P,Mahootian-1997[254],
104A-ame,http://wals.info/languoid/lect/wals_code_ame,104A,104,P precedes A,Roberts-1987[279],
104A-ger,http://wals.info/languoid/lect/wals_code_ger,104A,104,A and P do not or do not both occur on the verb,"Borgert-and-Nyhan-1975[367, 370]",
104A-grk,http://wals.info/languoid/lect/wals_code_grk,104A,104,P precedes A,"Mackridge-1985[172-182, 145]",
104A-lez,http://wals.info/languoid/lect/wals_code_lez,104A,104,A and P do not or do not both occur on the verb,Haspelmath-1993[4],
104A-jpn,http://wals.info/languoid/lect/wals_code_jpn,104A,104,A and P do not or do not both occur on the verb,Hinds-1986[323],
104A-mnd,http://wals.info/languoid/lect/wals_code_mnd,104A,104,A and P do not or do not both occur on the verb,Norman-1988[161-167],
104A-hun,http://wals.info/languoid/lect/wals_code_hun,104A,104,A and P are fused,Kenesei-et-al-1998[321-28],
104A-ind,http://wals.info/languoid/lect/wals_code_ind,104A,104,A and P do not or do not both occur on the verb,Sneddon-1996b[72],
104A-fin,http://wals.info/languoid/lect/wals_code_fin,104A,104,A and P do not or do not both occur on the verb,Sulkala-and-Karjalainen-1992[321],
104A-rus,http://wals.info/languoid/lect/wals_code_rus,104A,104,A and P do not or do not both occur on the verb,Wade-1992[852-3],
104A-spa,http://wals.info/languoid/lect/wals_code_spa,104A,104,P precedes A,"Green-1988[98, 107-109]",
104A-tur,http://wals.info/languoid/lect/wals_code_tur,104A,104,A and P do not or do not both occur on the verb,Lewis-1967[106-132],
104A-fre,http://wals.info/languoid/lect/wals_code_fre,104A,104,A and P do not or do not both occur on the verb,Harris-1988[223-4],
104A-eng,http://wals.info/languoid/lect/wals_code_eng,104A,104,A and P do not or do not both occur on the verb,Quirk-et-al-1972[71-73],
104A-hlu,http://wals.info/languoid/lect/wals_code_hlu,104A,104,P precedes A,Galloway-1993[176],
104A-tms,http://wals.info/languoid/lect/wals_code_tms,104A,104,A and P do not or do not both occur on the verb,Plungian-1995[30],
104A-ndy,http://wals.info/languoid/lect/wals_code_ndy,104A,104,A and P do not or do not both occur on the verb,Huttar-and-Huttar-1994[477-489],
