ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
112A-ane,http://wals.info/languoid/lect/wals_code_ane,112A,112,Negative particle,Thurston-1982[passim],
112A-abn,http://wals.info/languoid/lect/wals_code_abn,112A,112,Negative particle,Hercus-1994[passim],
112A-chh,http://wals.info/languoid/lect/wals_code_chh,112A,112,Negative affix,Leslau-1950[28-29],
112A-dga,http://wals.info/languoid/lect/wals_code_dga,112A,112,Negative particle,Bodomo-1997[passim],
112A-efi,http://wals.info/languoid/lect/wals_code_efi,112A,112,Negative affix,Welmers-1968a[56],
112A-ga,http://wals.info/languoid/lect/wals_code_ga,112A,112,Negative affix,"Ablorh-Odjidja-1968[65, 69, 72]",
112A-ign,http://wals.info/languoid/lect/wals_code_ign,112A,112,Negative auxiliary verb,"Ott-and-Ott-1967b[127, 104]",
112A-kkp,http://wals.info/languoid/lect/wals_code_kkp,112A,112,Negative affix,"Wurm-1951[569, 571-574]",
112A-kri,http://wals.info/languoid/lect/wals_code_kri,112A,112,Negative affix,Adam-1897[58],
112A-lal,http://wals.info/languoid/lect/wals_code_lal,112A,112,"Negative word, unclear if verb or particle",Bjorverud-1998[passim],
112A-lmn,http://wals.info/languoid/lect/wals_code_lmn,112A,112,Negative particle,Trail-1970[passim],
112A-lbu,http://wals.info/languoid/lect/wals_code_lbu,112A,112,Double negation,Kawasha-2003[218],
112A-mog,http://wals.info/languoid/lect/wals_code_mog,112A,112,Negative particle,Weiers-2003[passim],
112A-ngt,http://wals.info/languoid/lect/wals_code_ngt,112A,112,Negative affix,Arokianathan-1987[93];Pettigrew-1918[36-37],
112A-ndj,http://wals.info/languoid/lect/wals_code_ndj,112A,112,Negative particle,McKay-2000[passim],
112A-nyu,http://wals.info/languoid/lect/wals_code_nyu,112A,112,Negative particle,McGregor-1996[passim],
112A-obg,http://wals.info/languoid/lect/wals_code_obg,112A,112,Negative affix,Kari-2000[33-40],
112A-tbo,http://wals.info/languoid/lect/wals_code_tbo,112A,112,Negative particle,Porter-1977[passim],
112A-ten,http://wals.info/languoid/lect/wals_code_ten,112A,112,Negative particle,Randal-1998[passim],
112A-tes,http://wals.info/languoid/lect/wals_code_tes,112A,112,Negative particle,Hilders-and-Lawrance-1956[passim],
112A-woi,http://wals.info/languoid/lect/wals_code_woi,112A,112,Negative affix,Stokhof-1982[passim],
112A-ath,http://wals.info/languoid/lect/wals_code_ath,112A,112,Negative affix,Ebert-1997b[55ff.],
112A-chi,http://wals.info/languoid/lect/wals_code_chi,112A,112,Negative affix,Dixon-1910[332],
112A-cpl,http://wals.info/languoid/lect/wals_code_cpl,112A,112,Negative affix,Merrifield-1968[26],
112A-dmi,http://wals.info/languoid/lect/wals_code_dmi,112A,112,Negative affix,"van-Driem-1993[124, 149]",
112A-fua,http://wals.info/languoid/lect/wals_code_fua,112A,112,Negative affix,"Arnott-1970[290-298];Taylor-1953[75-78];Stennes-1967[136, 167]",
112A-ful,http://wals.info/languoid/lect/wals_code_ful,112A,112,Negative affix,Lapenda-1968[125],
112A-iqu,http://wals.info/languoid/lect/wals_code_iqu,112A,112,Negative particle,Eastman-and-Eastman-1963[190],
112A-khl,http://wals.info/languoid/lect/wals_code_khl,112A,112,Negative affix,Doerfer-1988[123],
112A-kik,http://wals.info/languoid/lect/wals_code_kik,112A,112,Negative affix,Barlow-1960[38],
112A-koi,http://wals.info/languoid/lect/wals_code_koi,112A,112,Negative particle,Dutton-1996[ 56],
112A-msn,http://wals.info/languoid/lect/wals_code_msn,112A,112,Double negation,"Ross-1984[22, 50, 59]",
112A-mdn,http://wals.info/languoid/lect/wals_code_mdn,112A,112,Double negation,Kennard-1936[23],
112A-mzc,http://wals.info/languoid/lect/wals_code_mzc,112A,112,Negative affix,Jamieson-1988[16],
112A-mba,http://wals.info/languoid/lect/wals_code_mba,112A,112,Negative particle,Tucker-and-Bryan-1966[passim],
112A-mon,http://wals.info/languoid/lect/wals_code_mon,112A,112,"Negative word, unclear if verb or particle",Bauer-1982a[passim],
112A-mou,http://wals.info/languoid/lect/wals_code_mou,112A,112,Negative particle,Tucker-1967[ 253-254];Tucker-and-Bryan-1966[passim];Andersen-1984[ 29],
112A-mgu,http://wals.info/languoid/lect/wals_code_mgu,112A,112,Negative particle,Meyer-Bahlburg-1972[passim],
112A-nue,http://wals.info/languoid/lect/wals_code_nue,112A,112,Negative particle,Crazzolara-1933[passim],
112A-pkn,http://wals.info/languoid/lect/wals_code_pkn,112A,112,Negative particle,Hercus-1982[passim],
112A-pul,http://wals.info/languoid/lect/wals_code_pul,112A,112,Negative particle,Elbert-1974[passim],
112A-shl,http://wals.info/languoid/lect/wals_code_shl,112A,112,Negative particle,Kohnen-1933[passim],
112A-sng,http://wals.info/languoid/lect/wals_code_sng,112A,112,Negative particle,"Kolia-1975[113, 116, 212]",
112A-tus,http://wals.info/languoid/lect/wals_code_tus,112A,112,Negative particle,Williams-1976[passim],
112A-url,http://wals.info/languoid/lect/wals_code_url,112A,112,"Negative word, unclear if verb or particle",Hogan-1988[passim],
112A-ywl,http://wals.info/languoid/lect/wals_code_ywl,112A,112,Negative particle,Newman-1944[238],
112A-amb,http://wals.info/languoid/lect/wals_code_amb,112A,112,Negative particle,Wilson-1980[passim],
112A-amo,http://wals.info/languoid/lect/wals_code_amo,112A,112,Double negation,Di-Luzio-1972[42],
112A-bln,http://wals.info/languoid/lect/wals_code_bln,112A,112,Negative affix,"Reinisch-1882[34, 36]",
112A-bua,http://wals.info/languoid/lect/wals_code_bua,112A,112,Negative particle,"Glasgow-and-Garner-1980[ 74-75];Glasgow-1994[ 199, 921, passim]",
112A-cmy,http://wals.info/languoid/lect/wals_code_cmy,112A,112,Negative particle,Knowles-1984[passim],
112A-coc,http://wals.info/languoid/lect/wals_code_coc,112A,112,"Negative word, unclear if verb or particle",Faust-1971[passim];Faust-1972[ 72],
112A-did,http://wals.info/languoid/lect/wals_code_did,112A,112,Negative auxiliary verb,Tucker-and-Bryan-1966[387],
112A-dig,http://wals.info/languoid/lect/wals_code_dig,112A,112,Negative affix,Sastry-1984[160],
112A-gim,http://wals.info/languoid/lect/wals_code_gim,112A,112,Negative affix,Breeze-1990[29-30],
112A-guj,http://wals.info/languoid/lect/wals_code_guj,112A,112,Negative particle,Cardona-1965[passim],
112A-jmo,http://wals.info/languoid/lect/wals_code_jmo,112A,112,Negative particle,Persson-1981[passim],
112A-krr,http://wals.info/languoid/lect/wals_code_krr,112A,112,Negative particle,Wivell-1981[passim],
112A-knc,http://wals.info/languoid/lect/wals_code_knc,112A,112,Negative particle,Smith-and-Johnson-2000[passim],
112A-mra,http://wals.info/languoid/lect/wals_code_mra,112A,112,Negative particle,Heath-1981[passim],
112A-mka,http://wals.info/languoid/lect/wals_code_mka,112A,112,"Negative word, unclear if verb or particle",Ebermann-1986a[passim],
112A-mtu,http://wals.info/languoid/lect/wals_code_mtu,112A,112,Negative particle,Lawes-1888[61],
112A-nyi,http://wals.info/languoid/lect/wals_code_nyi,112A,112,Negative particle,Tucker-and-Bryan-1966[passim],
112A-plh,http://wals.info/languoid/lect/wals_code_plh,112A,112,Negative particle,Stresemann-1918[passim],
112A-pme,http://wals.info/languoid/lect/wals_code_pme,112A,112,Negative affix,McLendon-1975[passim],
112A-src,http://wals.info/languoid/lect/wals_code_src,112A,112,Negative particle,Cook-1984[passim],
112A-sin,http://wals.info/languoid/lect/wals_code_sin,112A,112,Negative affix,Wheeler-1962[266],
112A-tul,http://wals.info/languoid/lect/wals_code_tul,112A,112,Negative affix,Brigel-1982[46-103],
112A-blx,http://wals.info/languoid/lect/wals_code_blx,112A,112,Negative particle,Einaudi-1976[passim],
112A-cic,http://wals.info/languoid/lect/wals_code_cic,112A,112,Negative affix,"Price-1966[22];Bentley-and-Kulemeka-2001[28, 33]",
112A-cba,http://wals.info/languoid/lect/wals_code_cba,112A,112,Negative affix,Beeler-1976[262],
112A-emb,http://wals.info/languoid/lect/wals_code_emb,112A,112,Negative affix,Loewen-1958[62],
112A-gds,http://wals.info/languoid/lect/wals_code_gds,112A,112,Negative particle,Frantz-1973[passim],
112A-god,http://wals.info/languoid/lect/wals_code_god,112A,112,Negative affix,Kibrik-1996[ 48],
112A-igs,http://wals.info/languoid/lect/wals_code_igs,112A,112,Negative particle,Bender-1989[ 168],
112A-krn,http://wals.info/languoid/lect/wals_code_krn,112A,112,"Negative word, unclear if verb or particle","Meinhof-1930[54-55, 59]",
112A-meh,http://wals.info/languoid/lect/wals_code_meh,112A,112,Negative particle,Simeone-Senelle-1997[passim],
112A-ngm,http://wals.info/languoid/lect/wals_code_ngm,112A,112,Negative particle,Thayer-1978[passim];Vandame-1963[ 116],
112A-sem,http://wals.info/languoid/lect/wals_code_sem,112A,112,Negative affix,Sreedhar-1980[184],
112A-ses,http://wals.info/languoid/lect/wals_code_ses,112A,112,Negative particle,Paroz-1946[passim],
112A-sio,http://wals.info/languoid/lect/wals_code_sio,112A,112,Negative particle,Clark-and-Clark-1987[passim],
112A-uby,http://wals.info/languoid/lect/wals_code_uby,112A,112,Negative affix,"Charachidze-1989[384, passim]",
112A-wry,http://wals.info/languoid/lect/wals_code_wry,112A,112,Negative particle,Harvey-1986[passim],
112A-wrg,http://wals.info/languoid/lect/wals_code_wrg,112A,112,Negative particle,Dixon-1981[passim],
112A-wmu,http://wals.info/languoid/lect/wals_code_wmu,112A,112,Negative particle,Kilham-et-al-1986[passim],
112A-yin,http://wals.info/languoid/lect/wals_code_yin,112A,112,Negative particle,Wordick-1982[156],
112A-au,http://wals.info/languoid/lect/wals_code_au,112A,112,Negative particle,Scorza-1985[passim],
112A-bfg,http://wals.info/languoid/lect/wals_code_bfg,112A,112,Negative particle,Kossmann-1997[passim],
112A-kmj,http://wals.info/languoid/lect/wals_code_kmj,112A,112,Variation between negative word and affix,Novelli-1985[passim],
112A-moo,http://wals.info/languoid/lect/wals_code_moo,112A,112,Double negation,Lehr-et-al-1966[passim],
112A-moe,http://wals.info/languoid/lect/wals_code_moe,112A,112,Negative particle,Zaicz-1998[passim],
112A-nup,http://wals.info/languoid/lect/wals_code_nup,112A,112,"Negative word, unclear if verb or particle",Smith-1967a[passim],
112A-paw,http://wals.info/languoid/lect/wals_code_paw,112A,112,Negative particle,Trefry-1969[passim],
112A-pec,http://wals.info/languoid/lect/wals_code_pec,112A,112,Negative affix,,
112A-slb,http://wals.info/languoid/lect/wals_code_slb,112A,112,Negative particle,Margetts-1999b[passim];Margetts-1999a[ 24-26],
112A-slo,http://wals.info/languoid/lect/wals_code_slo,112A,112,Negative particle,Priestly-1993[passim],
112A-taj,http://wals.info/languoid/lect/wals_code_taj,112A,112,Negative affix,Rastorgueva-1963[57],
112A-tmr,http://wals.info/languoid/lect/wals_code_tmr,112A,112,Negative particle,Benjamin-1976[passim],
112A-twn,http://wals.info/languoid/lect/wals_code_twn,112A,112,Negative affix,Trager-1946[202],
112A-tno,http://wals.info/languoid/lect/wals_code_tno,112A,112,Negative particle,Sneddon-1975[passim],
112A-wem,http://wals.info/languoid/lect/wals_code_wem,112A,112,Negative particle,"Hercus-1969b[74, 83]",
112A-bud,http://wals.info/languoid/lect/wals_code_bud,112A,112,Negative particle,Lukas-and-Nachtigal-1939[passim],
112A-crn,http://wals.info/languoid/lect/wals_code_crn,112A,112,Negative particle,Jenner-1904[passim],
112A-ese,http://wals.info/languoid/lect/wals_code_ese,112A,112,Negative particle,Shoemaker-and-Shoemaker-1967[258-259],
112A-grf,http://wals.info/languoid/lect/wals_code_grf,112A,112,Negative particle,Taylor-1956a[passim];Taylor-1958[ passim],
112A-hmi,http://wals.info/languoid/lect/wals_code_hmi,112A,112,Negative affix,Minor-et-al-1982[16],
112A-kom,http://wals.info/languoid/lect/wals_code_kom,112A,112,Negative auxiliary verb,Tucker-and-Bryan-1966[passim],
112A-kmp,http://wals.info/languoid/lect/wals_code_kmp,112A,112,Negative affix,Geary-1977[27-28],
112A-lmp,http://wals.info/languoid/lect/wals_code_lmp,112A,112,Negative affix,Walker-1976[8-9],
112A-llm,http://wals.info/languoid/lect/wals_code_llm,112A,112,Negative affix,Hoftmann-1971[51],
112A-lin,http://wals.info/languoid/lect/wals_code_lin,112A,112,Negative particle,Meeuwis-1998[passim],
112A-ndo,http://wals.info/languoid/lect/wals_code_ndo,112A,112,Negative particle,"Viljoen-and-Amakali-1978[passim];Fivaz-1986[ 96, 142]",
112A-naj,http://wals.info/languoid/lect/wals_code_naj,112A,112,Negative particle,Khan-1999[passim],
112A-nsg,http://wals.info/languoid/lect/wals_code_nsg,112A,112,Negative auxiliary verb,Tarpent-1987[passim],
112A-nis,http://wals.info/languoid/lect/wals_code_nis,112A,112,Negative affix,Hamilton-1900[34],
112A-par,http://wals.info/languoid/lect/wals_code_par,112A,112,Negative particle,Simeoni-1978[ passim];Andersen-1988[ 292],
112A-raw,http://wals.info/languoid/lect/wals_code_raw,112A,112,Negative particle,Barnard-1934[passim],
112A-tar,http://wals.info/languoid/lect/wals_code_tar,112A,112,Negative affix,Aikhenvald-2003,
112A-yar,http://wals.info/languoid/lect/wals_code_yar,112A,112,Negative affix,"Weimer-and-Weimer-1975[ 62, 65]",
112A-yuw,http://wals.info/languoid/lect/wals_code_yuw,112A,112,Negative particle,Williams-1980a[passim],
112A-zai,http://wals.info/languoid/lect/wals_code_zai,112A,112,Negative particle,Pickett-et-al-1998[passim],
112A-arw,http://wals.info/languoid/lect/wals_code_arw,112A,112,Negative auxiliary verb,Gulian-1965[58-59],
112A-baa,http://wals.info/languoid/lect/wals_code_baa,112A,112,Negative particle,Olson-1975[passim],
112A-cti,http://wals.info/languoid/lect/wals_code_cti,112A,112,Negative particle,Henderson-1965[passim],
112A-hay,http://wals.info/languoid/lect/wals_code_hay,112A,112,Negative particle,Michailovsky-1988[passim],
112A-jab,http://wals.info/languoid/lect/wals_code_jab,112A,112,Negative particle,Dempwolff-1939[passim],
112A-kma,http://wals.info/languoid/lect/wals_code_kma,112A,112,Negative affix,Seki-2000[329-330],
112A-kuo,http://wals.info/languoid/lect/wals_code_kuo,112A,112,Negative particle,Chung-and-Chung-1996[passim],
112A-lda,http://wals.info/languoid/lect/wals_code_lda,112A,112,Negative affix,Ashton-et-al-1954[128],
112A-nak,http://wals.info/languoid/lect/wals_code_nak,112A,112,Negative auxiliary verb,Johnston-1980[passim],
112A-sro,http://wals.info/languoid/lect/wals_code_sro,112A,112,Negative auxiliary verb,Wells-1979[passim],
112A-sul,http://wals.info/languoid/lect/wals_code_sul,112A,112,Negative affix,Tharp-1996[94],
112A-anj,http://wals.info/languoid/lect/wals_code_anj,112A,112,Negative particle,Lynch-2000[passim],
112A-asy,http://wals.info/languoid/lect/wals_code_asy,112A,112,Negative particle,Cowell-1964[passim],
112A-bel,http://wals.info/languoid/lect/wals_code_bel,112A,112,Negative affix,Bickel-2003[554],
112A-brn,http://wals.info/languoid/lect/wals_code_brn,112A,112,Negative affix,Kiessling-1994[209],
112A-ccm,http://wals.info/languoid/lect/wals_code_ccm,112A,112,Negative affix,Anderson-1989[passim],
112A-ctm,http://wals.info/languoid/lect/wals_code_ctm,112A,112,Negative affix,Swanton-1919[18-19],
112A-gmw,http://wals.info/languoid/lect/wals_code_gmw,112A,112,Negative particle,Olson-1988[passim],
112A-kmk,http://wals.info/languoid/lect/wals_code_kmk,112A,112,Negative particle,Street-1959[passim],
112A-krc,http://wals.info/languoid/lect/wals_code_krc,112A,112,Variation between negative word and affix,"Seegmiller-1996[25, 36]",
112A-mad,http://wals.info/languoid/lect/wals_code_mad,112A,112,Negative particle,"Tucker-and-Bryan-1966[passim];Tucker-1967[ 253, Blackings and Fabb 2003]",
112A-mnm,http://wals.info/languoid/lect/wals_code_mnm,112A,112,Negative particle,Lichtenberk-1983[ 384],
112A-ndt,http://wals.info/languoid/lect/wals_code_ndt,112A,112,Negative affix,Morgan-1996[89-90],
112A-nga,http://wals.info/languoid/lect/wals_code_nga,112A,112,Negative auxiliary verb,Helimski-1998a[passim],
112A-obo,http://wals.info/languoid/lect/wals_code_obo,112A,112,Negative affix,Faraclas-1984[82-83],
112A-wbn,http://wals.info/languoid/lect/wals_code_wbn,112A,112,Negative affix,de-Vries-1989[32],
112A-wol,http://wals.info/languoid/lect/wals_code_wol,112A,112,"Negative word, unclear if verb or particle",Sohn-1975[passim],
112A-ytu,http://wals.info/languoid/lect/wals_code_ytu,112A,112,Negative affix,"Krejnovich-1958[138-140, 151-152]",
112A-amc,http://wals.info/languoid/lect/wals_code_amc,112A,112,Negative affix,"Russell-1975[21, 71, 76]",
112A-bai,http://wals.info/languoid/lect/wals_code_bai,112A,112,"Negative word, unclear if verb or particle",Wiersma-2003[ 672],
112A-bya,http://wals.info/languoid/lect/wals_code_bya,112A,112,Negative affix,Trivedi-1991[110ff],
112A-cay,http://wals.info/languoid/lect/wals_code_cay,112A,112,Negative affix,Abrahamson-1962[233],
112A-chp,http://wals.info/languoid/lect/wals_code_chp,112A,112,Negative particle,Richardson-1968[passim],
112A-dji,http://wals.info/languoid/lect/wals_code_dji,112A,112,Negative particle,Chadwick-1975[passim],
112A-kmh,http://wals.info/languoid/lect/wals_code_kmh,112A,112,Negative affix,Watters-1998[198];Watters-1973[107-108],
112A-kol,http://wals.info/languoid/lect/wals_code_kol,112A,112,Negative auxiliary verb,Emeneau-1955[249],
112A-kry,http://wals.info/languoid/lect/wals_code_kry,112A,112,Double negation,Zhukova-1968b[281],
112A-min,http://wals.info/languoid/lect/wals_code_min,112A,112,"Negative word, unclear if verb or particle",Moussay-1981[passim],
112A-mxp,http://wals.info/languoid/lect/wals_code_mxp,112A,112,Negative particle,Daly-1973[passim],
112A-moh,http://wals.info/languoid/lect/wals_code_moh,112A,112,Negative particle,Bonvillain-1973[passim],
112A-mos,http://wals.info/languoid/lect/wals_code_mos,112A,112,Negative particle,Sakel-2002a[passim],
112A-nua,http://wals.info/languoid/lect/wals_code_nua,112A,112,Negative particle,Bolton-1990[passim],
112A-ute,http://wals.info/languoid/lect/wals_code_ute,112A,112,Double negation,Southern-Ute-Tribe-1980[40-41],
112A-acm,http://wals.info/languoid/lect/wals_code_acm,112A,112,Negative auxiliary verb,de-Angulo-and-Freeland-1931[ 115],
112A-anc,http://wals.info/languoid/lect/wals_code_anc,112A,112,"Negative word, unclear if verb or particle",Burquest-1973[passim],
112A-dan,http://wals.info/languoid/lect/wals_code_dan,112A,112,Negative particle,Doneux-1968[passim],
112A-gud,http://wals.info/languoid/lect/wals_code_gud,112A,112,Negative particle,Hoskison-1983[passim],
112A-irr,http://wals.info/languoid/lect/wals_code_irr,112A,112,Negative particle,Matsumura-1991a[passim],
112A-koy,http://wals.info/languoid/lect/wals_code_koy,112A,112,Negative affix,"Tyler-1969[85-86, 96-97]",
112A-men,http://wals.info/languoid/lect/wals_code_men,112A,112,Double negation,Bloomfield-1962[passim],
112A-mie,http://wals.info/languoid/lect/wals_code_mie,112A,112,"Negative word, unclear if verb or particle",Mao-and-Tsu-yao-1972[passim],
112A-nia,http://wals.info/languoid/lect/wals_code_nia,112A,112,"Negative word, unclear if verb or particle",Brown-2001,
112A-rem,http://wals.info/languoid/lect/wals_code_rem,112A,112,Negative affix,"Fernandez-1967[43, 49-51, 56-58]",
112A-rot,http://wals.info/languoid/lect/wals_code_rot,112A,112,Double negation,Schmidt-2002[830],
112A-tbu,http://wals.info/languoid/lect/wals_code_tbu,112A,112,Negative affix,Tucker-and-Bryan-1966[191],
112A-tuc,http://wals.info/languoid/lect/wals_code_tuc,112A,112,Negative affix,West-1980[53-54],
112A-ani,http://wals.info/languoid/lect/wals_code_ani,112A,112,Negative particle,Heine-1999a[ 23],
112A-bla,http://wals.info/languoid/lect/wals_code_bla,112A,112,Negative affix,Uhlenbeck-1938[149];Taylor-1969b[184],
112A-fut,http://wals.info/languoid/lect/wals_code_fut,112A,112,Negative auxiliary verb,Dougherty-1983[passim],
112A-hum,http://wals.info/languoid/lect/wals_code_hum,112A,112,Negative affix,"Burtch-and-Wise-1968[22, 23]",
112A-jiv,http://wals.info/languoid/lect/wals_code_jiv,112A,112,Negative affix,Beuchat-and-Rivet-1909[816-817],
112A-kzy,http://wals.info/languoid/lect/wals_code_kzy,112A,112,Negative auxiliary verb,Hausenberg-1998[320],
112A-lao,http://wals.info/languoid/lect/wals_code_lao,112A,112,"Negative word, unclear if verb or particle",Yates-and-Sayisthsena-1970[passim];Hospitalier-1937[ 222],
112A-lnd,http://wals.info/languoid/lect/wals_code_lnd,112A,112,Double negation,Cloarec-Heiss-1986[passim],
112A-msl,http://wals.info/languoid/lect/wals_code_msl,112A,112,Negative affix,Edgar-1989[29],
112A-syu,http://wals.info/languoid/lect/wals_code_syu,112A,112,Negative affix,Irwin-1974[11],
112A-ser,http://wals.info/languoid/lect/wals_code_ser,112A,112,Negative affix,Marlett-1981[72-73],
112A-shn,http://wals.info/languoid/lect/wals_code_shn,112A,112,Negative affix,Fortune-1955[251-255],
112A-tng,http://wals.info/languoid/lect/wals_code_tng,112A,112,"Negative word, unclear if verb or particle",Churchward-1953[passim],
112A-gwa,http://wals.info/languoid/lect/wals_code_gwa,112A,112,Double negation,Hyman-and-Magaji-1970[118],
112A-kmb,http://wals.info/languoid/lect/wals_code_kmb,112A,112,Negative affix,de-Vries-1993[ 30];de-Vries-1989[passim],
112A-lon,http://wals.info/languoid/lect/wals_code_lon,112A,112,Negative particle,Hamel-1985[passim],
112A-mde,http://wals.info/languoid/lect/wals_code_mde,112A,112,Negative particle,Aginsky-1935[passim],
112A-niu,http://wals.info/languoid/lect/wals_code_niu,112A,112,"Negative word, unclear if verb or particle",Seiter-1980[passim],
112A-noo,http://wals.info/languoid/lect/wals_code_noo,112A,112,Negative affix,Soukka-2000[185-187],
112A-pno,http://wals.info/languoid/lect/wals_code_pno,112A,112,Negative particle,Snapp-et-al-1982[13],
112A-sal,http://wals.info/languoid/lect/wals_code_sal,112A,112,Double negation,Mason-1918[41];Turner-1987[ 132],
112A-aly,http://wals.info/languoid/lect/wals_code_aly,112A,112,Negative affix,Yallop-1977[56],
112A-cbo,http://wals.info/languoid/lect/wals_code_cbo,112A,112,Negative affix,Prost-1967[335],
112A-kan,http://wals.info/languoid/lect/wals_code_kan,112A,112,Negative particle,Ikoro-1996[ passim],
112A-kiw,http://wals.info/languoid/lect/wals_code_kiw,112A,112,Double negation,Ray-1933[passim],
112A-kwo,http://wals.info/languoid/lect/wals_code_kwo,112A,112,Negative affix,Kooyers-1974[passim],
112A-mnc,http://wals.info/languoid/lect/wals_code_mnc,112A,112,Negative affix,Haenisch-1961[58],
112A-non,http://wals.info/languoid/lect/wals_code_non,112A,112,Double negation,Hyman-1981b[77],
112A-per,http://wals.info/languoid/lect/wals_code_per,112A,112,Double negation,Frajzyngier-1989[passim],
112A-taw,http://wals.info/languoid/lect/wals_code_taw,112A,112,Negative particle,Ezard-1991[passim],
112A-ber,http://wals.info/languoid/lect/wals_code_ber,112A,112,Negative affix,Tucker-and-Bryan-1966[351],
112A-cso,http://wals.info/languoid/lect/wals_code_cso,112A,112,Negative particle,Pride-1965[39],
112A-cmh,http://wals.info/languoid/lect/wals_code_cmh,112A,112,Negative affix,Press-1979[95],
112A-ewo,http://wals.info/languoid/lect/wals_code_ewo,112A,112,Negative particle,Redden-1979[passim],
112A-ksg,http://wals.info/languoid/lect/wals_code_ksg,112A,112,Double negation,Jones-1961[passim],
112A-miz,http://wals.info/languoid/lect/wals_code_miz,112A,112,Negative particle,Chhangte-1989[passim],
112A-ruk,http://wals.info/languoid/lect/wals_code_ruk,112A,112,Negative auxiliary verb,Li-1973[227-229],
112A-wrk,http://wals.info/languoid/lect/wals_code_wrk,112A,112,Double negation,Aikhenvald-1998[264],
112A-aze,http://wals.info/languoid/lect/wals_code_aze,112A,112,Negative affix,Householder-and-Lofti-1965[61],
112A-bar,http://wals.info/languoid/lect/wals_code_bar,112A,112,Negative particle,Spagnolo-1933[ 120];Mitterrutzner-1867[passim],
112A-ben,http://wals.info/languoid/lect/wals_code_ben,112A,112,Negative particle,Dasgupta-2003[passim],
112A-but,http://wals.info/languoid/lect/wals_code_but,112A,112,Negative affix,Poppe-1960[56],
112A-chc,http://wals.info/languoid/lect/wals_code_chc,112A,112,Negative particle,Nichols-1994a[ 44];Desheriev-1967[passim],
112A-err,http://wals.info/languoid/lect/wals_code_err,112A,112,Negative affix,"Crowley-1998a[ 105, 199]",
112A-hua,http://wals.info/languoid/lect/wals_code_hua,112A,112,Negative affix,"Haiman-1980[193, 335]",
112A-iba,http://wals.info/languoid/lect/wals_code_iba,112A,112,"Negative word, unclear if verb or particle",Omar-1981[passim],
112A-jeb,http://wals.info/languoid/lect/wals_code_jeb,112A,112,Negative affix,Bendor-Samuel-1961b[75],
112A-jng,http://wals.info/languoid/lect/wals_code_jng,112A,112,"Negative word, unclear if verb or particle",Hertz-1917[passim],
112A-mme,http://wals.info/languoid/lect/wals_code_mme,112A,112,Negative auxiliary verb,Sebeok-and-Ingemann-1961[22],
112A-mby,http://wals.info/languoid/lect/wals_code_mby,112A,112,Negative particle,Fortier-1971[passim],
112A-new,http://wals.info/languoid/lect/wals_code_new,112A,112,Negative affix,Malla-1985[87-89],
112A-sno,http://wals.info/languoid/lect/wals_code_sno,112A,112,Negative auxiliary verb,Bartens-1989[passim],
112A-ukr,http://wals.info/languoid/lect/wals_code_ukr,112A,112,Negative particle,Stechishin-1958[passim],
112A-was,http://wals.info/languoid/lect/wals_code_was,112A,112,Negative affix,Kroeber-1906[290-291],
112A-yuk,http://wals.info/languoid/lect/wals_code_yuk,112A,112,Double negation,Keen-1983[237],
112A-kkv,http://wals.info/languoid/lect/wals_code_kkv,112A,112,Negative particle,Counts-1969[passim],
112A-sah,http://wals.info/languoid/lect/wals_code_sah,112A,112,Negative particle,Visser-and-Voorhoeve-1987[passim],
112A-ttu,http://wals.info/languoid/lect/wals_code_ttu,112A,112,Negative particle,Holisky-and-Gagua-1994[passim],
112A-wsk,http://wals.info/languoid/lect/wals_code_wsk,112A,112,Negative particle,Ross-and-Paol-1978[passim],
112A-alw,http://wals.info/languoid/lect/wals_code_alw,112A,112,Negative particle,Sharpe-1972[4],
112A-ao,http://wals.info/languoid/lect/wals_code_ao,112A,112,Negative affix,"Coupe-2007[ 291-292, 341];Gowda-1975[46, 54, 55];Mills-1926[354]",
112A-apl,http://wals.info/languoid/lect/wals_code_apl,112A,112,Negative affix,Koehn-and-Koehn-1986[64],
112A-bbw,http://wals.info/languoid/lect/wals_code_bbw,112A,112,Negative particle,Evans-2004,
112A-fye,http://wals.info/languoid/lect/wals_code_fye,112A,112,Negative particle,Nettle-1998[passim],
112A-grr,http://wals.info/languoid/lect/wals_code_grr,112A,112,Negative particle,Furby-and-Furby-1977[ passim],
112A-lai,http://wals.info/languoid/lect/wals_code_lai,112A,112,"Negative word, unclear if verb or particle",Hay-Neave-1953[passim],
112A-mro,http://wals.info/languoid/lect/wals_code_mro,112A,112,Negative auxiliary verb,Black-and-Black-1971[passim],
112A-nar,http://wals.info/languoid/lect/wals_code_nar,112A,112,Negative particle,Thompson-1976a[ 493];Tucker-and-Bryan-1966[passim],
112A-tam,http://wals.info/languoid/lect/wals_code_tam,112A,112,Negative particle,Mazaudon-2003[ 301];Mazaudon-1976[passim],
112A-tpn,http://wals.info/languoid/lect/wals_code_tpn,112A,112,Negative particle,Bascom-1982[278],
112A-tib,http://wals.info/languoid/lect/wals_code_tib,112A,112,Negative affix,De-Lancey-2003[ 285],
112A-tlp,http://wals.info/languoid/lect/wals_code_tlp,112A,112,Negative affix,"Suarez-1983a[192-193, 266]",
112A-udh,http://wals.info/languoid/lect/wals_code_udh,112A,112,Negative auxiliary verb,Nikolaeva-and-Tolskaya-2001[ 818],
