ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
57A-anc,http://wals.info/languoid/lect/wals_code_anc,57A,57,Possessive suffixes,Burquest-1973[185],
57A-api,http://wals.info/languoid/lect/wals_code_api,57A,57,Possessive prefixes,"Callow-1962[114, 116-118]",
57A-bod,http://wals.info/languoid/lect/wals_code_bod,57A,57,Possessive prefixes,Bhattacharya-1977[111],
57A-chq,http://wals.info/languoid/lect/wals_code_chq,57A,57,Prefixes and suffixes,"Robbins-1968[18, passim]",
57A-gud,http://wals.info/languoid/lect/wals_code_gud,57A,57,Possessive suffixes,Hoskison-1983[39-43],
57A-irr,http://wals.info/languoid/lect/wals_code_irr,57A,57,Possessive prefixes,Matsumura-1991a[104],
57A-men,http://wals.info/languoid/lect/wals_code_men,57A,57,Possessive prefixes,Bloomfield-1962[119],
57A-nia,http://wals.info/languoid/lect/wals_code_nia,57A,57,Possessive suffixes,Brown-2001,
57A-rem,http://wals.info/languoid/lect/wals_code_rem,57A,57,No possessive affixes,Fernandez-1967[passim],
57A-slp,http://wals.info/languoid/lect/wals_code_slp,57A,57,Possessive suffixes,McElhanon-1972[66],
57A-shi,http://wals.info/languoid/lect/wals_code_shi,57A,57,Possessive suffixes,Gomez-1990[54-55],
57A-tbu,http://wals.info/languoid/lect/wals_code_tbu,57A,57,Possessive suffixes,Lukas-1953[49-50];Tucker-and-Bryan-1966[182],
57A-bla,http://wals.info/languoid/lect/wals_code_bla,57A,57,Possessive prefixes,Taylor-1969b[194];Uhlenbeck-1938[25],
57A-fut,http://wals.info/languoid/lect/wals_code_fut,57A,57,Possessive suffixes,Dougherty-1983[77-80],
57A-kam,http://wals.info/languoid/lect/wals_code_kam,57A,57,Possessive suffixes,Klamer-1998[62],
57A-lao,http://wals.info/languoid/lect/wals_code_lao,57A,57,No possessive affixes,Yates-and-Sayisthsena-1970[passim],
57A-msl,http://wals.info/languoid/lect/wals_code_msl,57A,57,Possessive suffixes,Edgar-1989[53],
57A-nhn,http://wals.info/languoid/lect/wals_code_nhn,57A,57,Possessive prefixes,Brockway-1979[158],
57A-syu,http://wals.info/languoid/lect/wals_code_syu,57A,57,Possessive suffixes,Irwin-1974[28-29],
57A-ser,http://wals.info/languoid/lect/wals_code_ser,57A,57,Possessive prefixes,Marlett-1981[112-116],
57A-tng,http://wals.info/languoid/lect/wals_code_tng,57A,57,No possessive affixes,Churchward-1953[passim],
57A-vai,http://wals.info/languoid/lect/wals_code_vai,57A,57,No possessive affixes,Welmers-1976[passim],
57A-kws,http://wals.info/languoid/lect/wals_code_kws,57A,57,Possessive suffixes,Zigmond-et-al-1990-1991[ 50],
57A-kgz,http://wals.info/languoid/lect/wals_code_kgz,57A,57,Possessive suffixes,Hebert-and-Poppe-1963[16],
57A-kmb,http://wals.info/languoid/lect/wals_code_kmb,57A,57,Possessive prefixes,de-Vries-1989[162],
57A-lon,http://wals.info/languoid/lect/wals_code_lon,57A,57,Possessive suffixes,Hamel-1985[80],
57A-niu,http://wals.info/languoid/lect/wals_code_niu,57A,57,No possessive affixes,Seiter-1980[passim],
57A-noo,http://wals.info/languoid/lect/wals_code_noo,57A,57,Possessive suffixes,Soukka-2000[80],
57A-pno,http://wals.info/languoid/lect/wals_code_pno,57A,57,No possessive affixes,Snapp-et-al-1982[passim],
57A-sal,http://wals.info/languoid/lect/wals_code_sal,57A,57,Prefixes and suffixes,Mason-1918[30],
57A-aly,http://wals.info/languoid/lect/wals_code_aly,57A,57,Possessive suffixes,Yallop-1977[90],
57A-kan,http://wals.info/languoid/lect/wals_code_kan,57A,57,No possessive affixes,Ikoro-1996[passim],
57A-kwo,http://wals.info/languoid/lect/wals_code_kwo,57A,57,No possessive affixes,Kooyers-1974[passim],
57A-non,http://wals.info/languoid/lect/wals_code_non,57A,57,No possessive affixes,Hyman-1981b[passim],
57A-per,http://wals.info/languoid/lect/wals_code_per,57A,57,Possessive suffixes,Frajzyngier-1989[148],
57A-bco,http://wals.info/languoid/lect/wals_code_bco,57A,57,Possessive suffixes,Davis-and-Saunders-1978[63-64],
57A-ber,http://wals.info/languoid/lect/wals_code_ber,57A,57,Possessive suffixes,Tucker-and-Bryan-1966[350-351];Triulzi-et-al-1976a[522],
57A-cmh,http://wals.info/languoid/lect/wals_code_cmh,57A,57,Possessive suffixes,Press-1979[59],
57A-ewo,http://wals.info/languoid/lect/wals_code_ewo,57A,57,No possessive affixes,Redden-1979[ passim],
57A-kwk,http://wals.info/languoid/lect/wals_code_kwk,57A,57,Possessive suffixes,"Boas-1911a[531, 538-539]",
57A-miz,http://wals.info/languoid/lect/wals_code_miz,57A,57,No possessive affixes,Chhangte-1989[passim],
57A-ruk,http://wals.info/languoid/lect/wals_code_ruk,57A,57,Possessive suffixes,Li-1973[79],
57A-wah,http://wals.info/languoid/lect/wals_code_wah,57A,57,Possessive suffixes,Luzbetak-1954[44],
57A-wrk,http://wals.info/languoid/lect/wals_code_wrk,57A,57,Possessive prefixes,Aikhenvald-1998[293],
57A-aze,http://wals.info/languoid/lect/wals_code_aze,57A,57,Possessive suffixes,Householder-and-Lofti-1965[17-18],
57A-bae,http://wals.info/languoid/lect/wals_code_bae,57A,57,Possessive prefixes,Aikhenvald-1996[13],
57A-but,http://wals.info/languoid/lect/wals_code_but,57A,57,Possessive suffixes,Poppe-1960[42],
57A-chc,http://wals.info/languoid/lect/wals_code_chc,57A,57,No possessive affixes,Desheriev-1967[passim],
57A-hua,http://wals.info/languoid/lect/wals_code_hua,57A,57,Prefixes and suffixes,"Haiman-1980[200, 224]",
57A-iba,http://wals.info/languoid/lect/wals_code_iba,57A,57,No possessive affixes,Omar-1981[passim],
57A-jeb,http://wals.info/languoid/lect/wals_code_jeb,57A,57,Possessive suffixes,Bendor-Samuel-1961b[97],
57A-jng,http://wals.info/languoid/lect/wals_code_jng,57A,57,No possessive affixes,Hertz-1917[passim],
57A-mme,http://wals.info/languoid/lect/wals_code_mme,57A,57,Possessive suffixes,"Sebeok-and-Ingemann-1961[35-36, 48-49];Kangasmaa-Minn-1998[227]",
57A-mby,http://wals.info/languoid/lect/wals_code_mby,57A,57,Possessive suffixes,"Fortier-1971[9, 14, 31, 33]",
57A-new,http://wals.info/languoid/lect/wals_code_new,57A,57,No possessive affixes,Malla-1985[passim],
57A-sno,http://wals.info/languoid/lect/wals_code_sno,57A,57,Possessive suffixes,Bartens-1989[514-517],
57A-ukr,http://wals.info/languoid/lect/wals_code_ukr,57A,57,No possessive affixes,Stechishin-1958[passim],
57A-was,http://wals.info/languoid/lect/wals_code_was,57A,57,Possessive prefixes,"Kroeber-1906[274];Jacobsen-1964[409-422, 434]",
57A-yuk,http://wals.info/languoid/lect/wals_code_yuk,57A,57,No possessive affixes,Keen-1983[passim],
57A-kkv,http://wals.info/languoid/lect/wals_code_kkv,57A,57,Possessive suffixes,"Counts-1969[71, 98, passim]",
57A-kya,http://wals.info/languoid/lect/wals_code_kya,57A,57,No possessive affixes,Hershberger-1964b[ passim],
57A-sah,http://wals.info/languoid/lect/wals_code_sah,57A,57,No possessive affixes,Visser-and-Voorhoeve-1987[passim],
57A-skp,http://wals.info/languoid/lect/wals_code_skp,57A,57,Possessive suffixes,Helimski-1998b[558-561],
57A-wsk,http://wals.info/languoid/lect/wals_code_wsk,57A,57,Possessive prefixes,Ross-and-Paol-1978[40],
57A-alw,http://wals.info/languoid/lect/wals_code_alw,57A,57,Possessive suffixes,"Sharpe-1972[60, 65]",
57A-ao,http://wals.info/languoid/lect/wals_code_ao,57A,57,Possessive prefixes,"Gowda-1975[26, 32];Mills-1926[339]",
57A-apl,http://wals.info/languoid/lect/wals_code_apl,57A,57,Possessive prefixes,Koehn-and-Koehn-1986[85],
57A-fye,http://wals.info/languoid/lect/wals_code_fye,57A,57,Possessive suffixes,Nettle-1998[28],
57A-grr,http://wals.info/languoid/lect/wals_code_grr,57A,57,No possessive affixes,Furby-and-Furby-1977[passim],
57A-lai,http://wals.info/languoid/lect/wals_code_lai,57A,57,No possessive affixes,Hay-Neave-1953[passim],
57A-mro,http://wals.info/languoid/lect/wals_code_mro,57A,57,Possessive suffixes,Black-and-Black-1971[47-48],
57A-tvo,http://wals.info/languoid/lect/wals_code_tvo,57A,57,Possessive suffixes,Poppe-1968[30],
57A-tpn,http://wals.info/languoid/lect/wals_code_tpn,57A,57,Possessive prefixes,Bascom-1982[312],
57A-tlp,http://wals.info/languoid/lect/wals_code_tlp,57A,57,Possessive suffixes,"Suarez-1983a[100, 108]",
57A-zan,http://wals.info/languoid/lect/wals_code_zan,57A,57,Possessive suffixes,"Tucker-and-Bryan-1966[148, 158]",
57A-cct,http://wals.info/languoid/lect/wals_code_cct,57A,57,Possessive prefixes,Davies-1981c[28-29],
57A-dgb,http://wals.info/languoid/lect/wals_code_dgb,57A,57,No possessive affixes,Olawsky-1999[passim],
57A-kos,http://wals.info/languoid/lect/wals_code_kos,57A,57,Possessive suffixes,Lee-1975[238],
57A-oss,http://wals.info/languoid/lect/wals_code_oss,57A,57,No possessive affixes,Abaev-1964[passim],
57A-tas,http://wals.info/languoid/lect/wals_code_tas,57A,57,Possessive suffixes,Applegate-1958[31];Applegate-1955[46],
57A-trb,http://wals.info/languoid/lect/wals_code_trb,57A,57,No possessive affixes,"Quesada-2000[46, 54]",
57A-tja,http://wals.info/languoid/lect/wals_code_tja,57A,57,Possessive prefixes,Miller-2001[145-147],
57A-tla,http://wals.info/languoid/lect/wals_code_tla,57A,57,Possessive suffixes,Franklin-et-al-1974[130],
57A-yel,http://wals.info/languoid/lect/wals_code_yel,57A,57,Possessive prefixes,Henderson-1975[823],
57A-amr,http://wals.info/languoid/lect/wals_code_amr,57A,57,Possessive suffixes,"Harrell-1962[135, 203]",
57A-ara,http://wals.info/languoid/lect/wals_code_ara,57A,57,Possessive prefixes,Pet-1987[32],
57A-bto,http://wals.info/languoid/lect/wals_code_bto,57A,57,Possessive suffixes,van-der-Tuuk-1864[ 239-242];Nababan-1981[ 67],
57A-din,http://wals.info/languoid/lect/wals_code_din,57A,57,Possessive suffixes,"Nebel-1948[7, 11];Tucker-and-Bryan-1966[419]",
57A-evn,http://wals.info/languoid/lect/wals_code_evn,57A,57,Possessive suffixes,Benzing-1955[81],
57A-goa,http://wals.info/languoid/lect/wals_code_goa,57A,57,Possessive prefixes,Holmer-1949a[112];Ehrman-1972a[30-32],
57A-mgg,http://wals.info/languoid/lect/wals_code_mgg,57A,57,No possessive affixes,Slater-2003[passim],
57A-oji,http://wals.info/languoid/lect/wals_code_oji,57A,57,Prefixes and suffixes,Valentine-2001[ 196],
57A-res,http://wals.info/languoid/lect/wals_code_res,57A,57,Possessive prefixes,"Allin-1976[177, passim]",
57A-srn,http://wals.info/languoid/lect/wals_code_srn,57A,57,Possessive prefixes,Priest-and-Priest-1967[passim];Firestone-1965[passim],
57A-tkl,http://wals.info/languoid/lect/wals_code_tkl,57A,57,Possessive suffixes,"Sapir-1922b[213, 231]",
57A-uhi,http://wals.info/languoid/lect/wals_code_uhi,57A,57,No possessive affixes,Crowley-1983[passim],
57A-che,http://wals.info/languoid/lect/wals_code_che,57A,57,Possessive prefixes,"Cook-1979[145-148];Scancarelli-1987[41, 287-290, 300-303];Foley-1980[31]",
57A-cze,http://wals.info/languoid/lect/wals_code_cze,57A,57,No possessive affixes,Harkins-1953[passim],
57A-dsh,http://wals.info/languoid/lect/wals_code_dsh,57A,57,No possessive affixes,Bredsdorff-1958[passim],
57A-hup,http://wals.info/languoid/lect/wals_code_hup,57A,57,Possessive prefixes,Goddard-1911[103];Golla-1970[212-213],
57A-knk,http://wals.info/languoid/lect/wals_code_knk,57A,57,No possessive affixes,Newman-1974[passim],
57A-lel,http://wals.info/languoid/lect/wals_code_lel,57A,57,Possessive suffixes,Frajzyngier-2001[61-66],
57A-shu,http://wals.info/languoid/lect/wals_code_shu,57A,57,Prefixes and suffixes,Kuipers-1974[43],
57A-so,http://wals.info/languoid/lect/wals_code_so,57A,57,Possessive suffixes,Serzisko-1989[392],
57A-tne,http://wals.info/languoid/lect/wals_code_tne,57A,57,No possessive affixes,Scott-1956[passim],
57A-lui,http://wals.info/languoid/lect/wals_code_lui,57A,57,Possessive prefixes,Hyde-1971[221],
57A-nmb,http://wals.info/languoid/lect/wals_code_nmb,57A,57,Possessive prefixes,Kroeker-1982[72],
57A-nas,http://wals.info/languoid/lect/wals_code_nas,57A,57,Possessive prefixes,Hurd-and-Hurd-1966[passim],
57A-siu,http://wals.info/languoid/lect/wals_code_siu,57A,57,Possessive suffixes,Frachtenberg-1914[545-546],
57A-chr,http://wals.info/languoid/lect/wals_code_chr,57A,57,No possessive affixes,Thomas-1971[passim],
57A-guu,http://wals.info/languoid/lect/wals_code_guu,57A,57,No possessive affixes,Haviland-1979[passim],
57A-hop,http://wals.info/languoid/lect/wals_code_hop,57A,57,Prefixes and suffixes,Kalectaca-1978[43],
57A-mis,http://wals.info/languoid/lect/wals_code_mis,57A,57,Possessive suffixes,Adam-1891[17ff];Anonymous-1985[63],
57A-mum,http://wals.info/languoid/lect/wals_code_mum,57A,57,No possessive affixes,Shimizu-1983[ 87-90],
57A-tac,http://wals.info/languoid/lect/wals_code_tac,57A,57,No possessive affixes,Ottaviano-1980[passim],
57A-ter,http://wals.info/languoid/lect/wals_code_ter,57A,57,Possessive suffixes,"Newman-1970[passim 116, passim]",
57A-wma,http://wals.info/languoid/lect/wals_code_wma,57A,57,Possessive prefixes,"Voorhoeve-1982[16, 25]",
57A-wiy,http://wals.info/languoid/lect/wals_code_wiy,57A,57,Possessive prefixes,"Teeter-1964[41, 79]",
57A-brr,http://wals.info/languoid/lect/wals_code_brr,57A,57,Possessive prefixes,Huestis-1963[236],
57A-djp,http://wals.info/languoid/lect/wals_code_djp,57A,57,No possessive affixes,Morphy-1983[passim],
57A-doy,http://wals.info/languoid/lect/wals_code_doy,57A,57,Possessive suffixes,"Wiering-and-Wiering-1994[131, 157]",
57A-krd,http://wals.info/languoid/lect/wals_code_krd,57A,57,Possessive suffixes,"Blau-1980[63];Abdulla-and-McCarus-1967[97, 178]",
57A-len,http://wals.info/languoid/lect/wals_code_len,57A,57,Possessive suffixes,Lynch-1978[67],
57A-mam,http://wals.info/languoid/lect/wals_code_mam,57A,57,Possessive prefixes,England-1983[142-143],
57A-nca,http://wals.info/languoid/lect/wals_code_nca,57A,57,No possessive affixes,Braine-1970[82],
57A-ttn,http://wals.info/languoid/lect/wals_code_ttn,57A,57,No possessive affixes,van-Klinken-1997[passim],
57A-tid,http://wals.info/languoid/lect/wals_code_tid,57A,57,Possessive prefixes,"van-Staden-2000[77, 90]",
57A-ygr,http://wals.info/languoid/lect/wals_code_ygr,57A,57,Prefixes and suffixes,Renck-1975[22-25],
57A-arg,http://wals.info/languoid/lect/wals_code_arg,57A,57,Possessive suffixes,"Holes-1990[59, 96, 171]",
57A-cub,http://wals.info/languoid/lect/wals_code_cub,57A,57,No possessive affixes,Morse-and-Maxwell-1999a[passim],
57A-dgr,http://wals.info/languoid/lect/wals_code_dgr,57A,57,Possessive suffixes,Martin-1961[23],
57A-nun,http://wals.info/languoid/lect/wals_code_nun,57A,57,No possessive affixes,Saul-and-Wilson-1980[passim],
57A-bsk,http://wals.info/languoid/lect/wals_code_bsk,57A,57,Possessive suffixes,Poppe-1964[34],
57A-mns,http://wals.info/languoid/lect/wals_code_mns,57A,57,Possessive suffixes,Murphy-1968[44-46];Honti-1988[153],
57A-mna,http://wals.info/languoid/lect/wals_code_mna,57A,57,Possessive suffixes,van-den-Berg-1989b[81],
57A-mup,http://wals.info/languoid/lect/wals_code_mup,57A,57,No possessive affixes,Frajzyngier-1993[passim],
57A-ngl,http://wals.info/languoid/lect/wals_code_ngl,57A,57,Possessive suffixes,Merlan-1983[73],
57A-scr,http://wals.info/languoid/lect/wals_code_scr,57A,57,No possessive affixes,Partridge-1964[passim],
57A-tin,http://wals.info/languoid/lect/wals_code_tin,57A,57,Possessive suffixes,Osumi-1995[152],
57A-arc,http://wals.info/languoid/lect/wals_code_arc,57A,57,No possessive affixes,Kibrik-et-al-1977[ passim],
57A-gbb,http://wals.info/languoid/lect/wals_code_gbb,57A,57,Possessive suffixes,Samarin-1966[passim],
57A-miy,http://wals.info/languoid/lect/wals_code_miy,57A,57,Possessive suffixes,Schuh-1998[246],
57A-ngz,http://wals.info/languoid/lect/wals_code_ngz,57A,57,Possessive suffixes,Schuh-1972[112],
57A-poh,http://wals.info/languoid/lect/wals_code_poh,57A,57,Possessive suffixes,Rehg-1981[161],
57A-uzb,http://wals.info/languoid/lect/wals_code_uzb,57A,57,Possessive suffixes,Sjoberg-1963[83],
57A-hve,http://wals.info/languoid/lect/wals_code_hve,57A,57,Possessive prefixes,"Stairs-and-Hollenbach-1981[292-293, 297-298]",
57A-kty,http://wals.info/languoid/lect/wals_code_kty,57A,57,Possessive suffixes,Filchenko-2007[ 80];Honti-1988[179-181],
57A-ykt,http://wals.info/languoid/lect/wals_code_ykt,57A,57,Possessive suffixes,Krueger-1962[76],
57A-awt,http://wals.info/languoid/lect/wals_code_awt,57A,57,No possessive affixes,Feldman-1986[passim],
57A-klm,http://wals.info/languoid/lect/wals_code_klm,57A,57,No possessive affixes,Gatschet-1890[passim],
57A-tgr,http://wals.info/languoid/lect/wals_code_tgr,57A,57,Possessive suffixes,Raz-1983[37],
57A-tuv,http://wals.info/languoid/lect/wals_code_tuv,57A,57,Possessive suffixes,Krueger-1977[118],
57A-hat,http://wals.info/languoid/lect/wals_code_hat,57A,57,Possessive prefixes,Reesink-1999[48],
57A-mok,http://wals.info/languoid/lect/wals_code_mok,57A,57,Possessive suffixes,"Harrison-and-Albert-1976[116, 120-128]",
57A-nor,http://wals.info/languoid/lect/wals_code_nor,57A,57,No possessive affixes,Olson-1901[passim],
57A-qui,http://wals.info/languoid/lect/wals_code_qui,57A,57,Possessive suffixes,Andrade-1933[215-216],
57A-tau,http://wals.info/languoid/lect/wals_code_tau,57A,57,Possessive prefixes,MacDonald-1990[92-93],
57A-bre,http://wals.info/languoid/lect/wals_code_bre,57A,57,Possessive suffixes,Press-1986[99],
57A-ijo,http://wals.info/languoid/lect/wals_code_ijo,57A,57,Possessive prefixes,"Williamson-1965[15, 88-89]",
57A-luo,http://wals.info/languoid/lect/wals_code_luo,57A,57,Possessive suffixes,"Omondi-1982[95, 352]",
57A-pal,http://wals.info/languoid/lect/wals_code_pal,57A,57,Possessive suffixes,Josephs-1975[53],
57A-psh,http://wals.info/languoid/lect/wals_code_psh,57A,57,No possessive affixes,Shafeev-1964[passim],
57A-sam,http://wals.info/languoid/lect/wals_code_sam,57A,57,No possessive affixes,Mosel-and-Hovdhaugen-1992[124],
57A-wao,http://wals.info/languoid/lect/wals_code_wao,57A,57,No possessive affixes,Peeke-1973[passim],
57A-wap,http://wals.info/languoid/lect/wals_code_wap,57A,57,Possessive prefixes,Radin-1929[passim],
57A-win,http://wals.info/languoid/lect/wals_code_win,57A,57,No possessive affixes,Pitkin-1977[passim],
57A-akn,http://wals.info/languoid/lect/wals_code_akn,57A,57,Possessive prefixes,Welmers-1946[48],
57A-bri,http://wals.info/languoid/lect/wals_code_bri,57A,57,No possessive affixes,Margery-Pena-1982[passim],
57A-cax,http://wals.info/languoid/lect/wals_code_cax,57A,57,Possessive prefixes,"Payne-1981[24, passim]",
57A-kon,http://wals.info/languoid/lect/wals_code_kon,57A,57,No possessive affixes,Bentley-1887[passim],
57A-tsh,http://wals.info/languoid/lect/wals_code_tsh,57A,57,No possessive affixes,Dayley-1989a[passim],
57A-yap,http://wals.info/languoid/lect/wals_code_yap,57A,57,Possessive suffixes,"Jensen-1977a[ 143-144, 245-246];Jensen-et-al-1977a[143-144, 245-246]",
57A-iaa,http://wals.info/languoid/lect/wals_code_iaa,57A,57,Possessive suffixes,Tryon-1968[71-73],
57A-jaq,http://wals.info/languoid/lect/wals_code_jaq,57A,57,Possessive suffixes,Hardman-1966[88],
57A-tgk,http://wals.info/languoid/lect/wals_code_tgk,57A,57,Possessive suffixes,Beaumont-1979[98],
57A-ton,http://wals.info/languoid/lect/wals_code_ton,57A,57,Possessive prefixes,Hoijer-1933-1938[67],
57A-pip,http://wals.info/languoid/lect/wals_code_pip,57A,57,Possessive prefixes,Campbell-1985[42-43],
57A-tzu,http://wals.info/languoid/lect/wals_code_tzu,57A,57,Possessive prefixes,"Dayley-1985[141, passim]",
57A-amp,http://wals.info/languoid/lect/wals_code_amp,57A,57,Possessive suffixes,Wilkins-1989[133],
57A-die,http://wals.info/languoid/lect/wals_code_die,57A,57,Possessive prefixes,Langdon-1970[143ff],
57A-ice,http://wals.info/languoid/lect/wals_code_ice,57A,57,No possessive affixes,Jonsson-1927[passim],
57A-mne,http://wals.info/languoid/lect/wals_code_mne,57A,57,Possessive prefixes,Shipley-1964[24],
57A-ham,http://wals.info/languoid/lect/wals_code_ham,57A,57,Possessive prefixes,Oates-and-Oates-1968[22],
57A-mrg,http://wals.info/languoid/lect/wals_code_mrg,57A,57,Possessive suffixes,Hoffmann-1963[78-83],
57A-nan,http://wals.info/languoid/lect/wals_code_nan,57A,57,Possessive suffixes,Creider-and-Creider-1989[40];Hollis-1909[162-163],
57A-mac,http://wals.info/languoid/lect/wals_code_mac,57A,57,Possessive prefixes,"Abbott-1991[85, 101];Williams-1932[61];Carson-1982[104-106]",
57A-mrd,http://wals.info/languoid/lect/wals_code_mrd,57A,57,Possessive prefixes,Boelaars-1950[2],
57A-abi,http://wals.info/languoid/lect/wals_code_abi,57A,57,Prefixes and suffixes,"Najlis-1966[42-43, 46-47]",
57A-mab,http://wals.info/languoid/lect/wals_code_mab,57A,57,No possessive affixes,Tucker-and-Bryan-1966[passim],
57A-swe,http://wals.info/languoid/lect/wals_code_swe,57A,57,No possessive affixes,McClean-1963[passim],
57A-wlf,http://wals.info/languoid/lect/wals_code_wlf,57A,57,Possessive suffixes,"Njie-1982[71, 102];Sauvageot-1965[94]",
57A-ace,http://wals.info/languoid/lect/wals_code_ace,57A,57,No possessive affixes,Durie-1985[passim],
57A-chv,http://wals.info/languoid/lect/wals_code_chv,57A,57,Possessive suffixes,Krueger-1961[116],
57A-dut,http://wals.info/languoid/lect/wals_code_dut,57A,57,No possessive affixes,Shetter-1958[passim],
57A-pur,http://wals.info/languoid/lect/wals_code_pur,57A,57,Possessive suffixes,Foster-1969[80],
57A-una,http://wals.info/languoid/lect/wals_code_una,57A,57,Possessive prefixes,Louwerse-1988[111],
57A-haw,http://wals.info/languoid/lect/wals_code_haw,57A,57,No possessive affixes,Elbert-and-Pukui-1979[passim],
57A-ita,http://wals.info/languoid/lect/wals_code_ita,57A,57,No possessive affixes,Vincent-1988[passim],
57A-kch,http://wals.info/languoid/lect/wals_code_kch,57A,57,No possessive affixes,Heath-1999b[passim],
57A-ood,http://wals.info/languoid/lect/wals_code_ood,57A,57,Possessive prefixes,Zepeda-1983[76-77],
57A-rom,http://wals.info/languoid/lect/wals_code_rom,57A,57,No possessive affixes,Mallinson-1986[passim],
57A-bul,http://wals.info/languoid/lect/wals_code_bul,57A,57,No possessive affixes,Scatton-1984[317],
57A-yuc,http://wals.info/languoid/lect/wals_code_yuc,57A,57,Possessive prefixes,Wagner-1934[ 337];Wagner-1933-1938[337],
57A-zun,http://wals.info/languoid/lect/wals_code_zun,57A,57,No possessive affixes,Newman-1965[passim],
57A-snt,http://wals.info/languoid/lect/wals_code_snt,57A,57,No possessive affixes,Cowan-1965[passim],
57A-krb,http://wals.info/languoid/lect/wals_code_krb,57A,57,Possessive suffixes,"Cowell-1951[33, 34];Groves-et-al-1985[49, 58]",
57A-som,http://wals.info/languoid/lect/wals_code_som,57A,57,Possessive suffixes,Kirk-1903[13];Kirk-1905[20];Saeed-1987[156],
57A-ypk,http://wals.info/languoid/lect/wals_code_ypk,57A,57,Possessive suffixes,"Reed-et-al-1977[73, 105, 320]",
57A-cnt,http://wals.info/languoid/lect/wals_code_cnt,57A,57,No possessive affixes,Matthews-and-Yip-1994[ impl],
57A-fur,http://wals.info/languoid/lect/wals_code_fur,57A,57,No possessive affixes,Tucker-and-Bryan-1966[passim],
57A-ker,http://wals.info/languoid/lect/wals_code_ker,57A,57,Possessive suffixes,Ebert-1979[130-133],
57A-lep,http://wals.info/languoid/lect/wals_code_lep,57A,57,No possessive affixes,Mainwaring-1876[passim],
57A-tli,http://wals.info/languoid/lect/wals_code_tli,57A,57,Possessive prefixes,Boas-1917[passim];Swanton-1909[passim],
57A-alb,http://wals.info/languoid/lect/wals_code_alb,57A,57,No possessive affixes,Camaj-1969[passim],
57A-kyl,http://wals.info/languoid/lect/wals_code_kyl,57A,57,No possessive affixes,Solnit-1986[passim],
57A-nti,http://wals.info/languoid/lect/wals_code_nti,57A,57,Possessive suffixes,"Kutsch-Lojenga-1994[138, 190]",
57A-car,http://wals.info/languoid/lect/wals_code_car,57A,57,Possessive prefixes,Hoff-1968[220],
57A-mak,http://wals.info/languoid/lect/wals_code_mak,57A,57,No possessive affixes,,
57A-tsi,http://wals.info/languoid/lect/wals_code_tsi,57A,57,Possessive suffixes,Dunn-1979[58],
57A-tun,http://wals.info/languoid/lect/wals_code_tun,57A,57,Possessive prefixes,Haas-1940[37],
57A-sue,http://wals.info/languoid/lect/wals_code_sue,57A,57,No possessive affixes,Wilson-1974[passim],
57A-mku,http://wals.info/languoid/lect/wals_code_mku,57A,57,Possessive suffixes,Tryon-1970b[15],
57A-mrl,http://wals.info/languoid/lect/wals_code_mrl,57A,57,Possessive suffixes,Lyth-1971[20],
57A-amh,http://wals.info/languoid/lect/wals_code_amh,57A,57,Possessive suffixes,Leslau-1966[602],
57A-ana,http://wals.info/languoid/lect/wals_code_ana,57A,57,No possessive affixes,Pitman-1980[passim],
57A-cyv,http://wals.info/languoid/lect/wals_code_cyv,57A,57,Prefixes and suffixes,Key-1967[48-49],
57A-dio,http://wals.info/languoid/lect/wals_code_dio,57A,57,Possessive suffixes,Sapir-1965[26],
57A-arm,http://wals.info/languoid/lect/wals_code_arm,57A,57,Possessive suffixes,,
57A-aym,http://wals.info/languoid/lect/wals_code_aym,57A,57,Possessive suffixes,Ebbing-1965[54];Wexler-1967[12-13],
57A-baw,http://wals.info/languoid/lect/wals_code_baw,57A,57,No possessive affixes,Reichle-1981[passim],
57A-nbd,http://wals.info/languoid/lect/wals_code_nbd,57A,57,Possessive prefixes,"Armbruster-1960[154, 173-174]",
57A-hai,http://wals.info/languoid/lect/wals_code_hai,57A,57,No possessive affixes,Enrico-2003[ passim];Harrison-1895[passim],
57A-kmu,http://wals.info/languoid/lect/wals_code_kmu,57A,57,No possessive affixes,Smalley-1961[passim],
57A-ung,http://wals.info/languoid/lect/wals_code_ung,57A,57,Prefixes and suffixes,"Coate-and-Oates-1970[25];Rumsey-1982[41, 47]",
57A-bej,http://wals.info/languoid/lect/wals_code_bej,57A,57,Possessive suffixes,Almkvist-1881[88];Reinisch-1893[103];Hudson-1974[123],
57A-dre,http://wals.info/languoid/lect/wals_code_dre,57A,57,Possessive suffixes,Tryon-1967a[passim];Moyse-Faurie-1983[ 70],
57A-gar,http://wals.info/languoid/lect/wals_code_gar,57A,57,No possessive affixes,Burling-1961[passim],
57A-pms,http://wals.info/languoid/lect/wals_code_pms,57A,57,Possessive suffixes,Crowley-1982[106],
57A-mss,http://wals.info/languoid/lect/wals_code_mss,57A,57,Possessive suffixes,Broadbent-1964[45];Freeland-1951[15],
57A-yur,http://wals.info/languoid/lect/wals_code_yur,57A,57,Possessive prefixes,Robins-1958[25],
57A-dag,http://wals.info/languoid/lect/wals_code_dag,57A,57,Possessive suffixes,Murane-1974[32],
57A-igb,http://wals.info/languoid/lect/wals_code_igb,57A,57,No possessive affixes,Emenanjo-1978[passim],
