ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
143A-mrw,http://wals.info/languoid/lect/wals_code_mrw,143A,143,NegV,Trefry-1971[ 97];Oates-1988[ 197],
143A-nma,http://wals.info/languoid/lect/wals_code_nma,143A,143,VNeg,"Giridhar-1994[ 376, 380ff]",
143A-nhm,http://wals.info/languoid/lect/wals_code_nhm,143A,143,NegV,Sischo-1979[ 313],
143A-nph,http://wals.info/languoid/lect/wals_code_nph,143A,143,OptDoubleNeg,"Noonan-2003a[ 345, 349]",
143A-paa,http://wals.info/languoid/lect/wals_code_paa,143A,143,OptDoubleNeg,Skinner-1979[ 51],
143A-pkt,http://wals.info/languoid/lect/wals_code_pkt,143A,143,OptDoubleNeg,Crazzolara-1978[ 108];Baroja-1989[ 232-233];Tucker-and-Bryan-1966[ 486],
143A-rny,http://wals.info/languoid/lect/wals_code_rny,143A,143,[Neg-V],Morris-and-Kirwan-1972[ 7],
143A-sak,http://wals.info/languoid/lect/wals_code_sak,143A,143,[Neg-V],Guy-1974a[ 48],
143A-sis,http://wals.info/languoid/lect/wals_code_sis,143A,143,NegV,Ross-2002l[ 464],
143A-son,http://wals.info/languoid/lect/wals_code_son,143A,143,NegV,Capell-1969[ 81],
143A-sti,http://wals.info/languoid/lect/wals_code_sti,143A,143,NegV,Miller-1976[ 37],
143A-tmo,http://wals.info/languoid/lect/wals_code_tmo,143A,143,Type 1 / Type 2,"Goldstein-1991[ 127-130, 283]",
143A-wrn,http://wals.info/languoid/lect/wals_code_wrn,143A,143,OptDoubleNeg,"Heath-1980b[ 59, 78, 96]",
143A-zay,http://wals.info/languoid/lect/wals_code_zay,143A,143,[V-Neg],Hayward-1990b[ 303-307],
143A-apt,http://wals.info/languoid/lect/wals_code_apt,143A,143,[V-Neg],Abraham-1985[ 108],
143A-blr,http://wals.info/languoid/lect/wals_code_blr,143A,143,NegV,Mayo-1993[ 932],
143A-bil,http://wals.info/languoid/lect/wals_code_bil,143A,143,NegV,Obata-2003,
143A-bii,http://wals.info/languoid/lect/wals_code_bii,143A,143,Type 1 / Type 2,Terrill-1998[ 46],
143A-chg,http://wals.info/languoid/lect/wals_code_chg,143A,143,[Neg-V],Hutton-1987[ 19],
143A-cmr,http://wals.info/languoid/lect/wals_code_cmr,143A,143,VNeg,Savidge-1908[ 20];Lorrain-1951[ 38],
143A-chs,http://wals.info/languoid/lect/wals_code_chs,143A,143,VNeg,Naylor-1925[ 14],
143A-grj,http://wals.info/languoid/lect/wals_code_grj,143A,143,NegV,Miller-1996a[ 119],
143A-juk,http://wals.info/languoid/lect/wals_code_juk,143A,143,VNeg,"Shimuzu-1980[ 276, 315];Welmers-1968b[ 56]",
143A-kbl,http://wals.info/languoid/lect/wals_code_kbl,143A,143,ObligDoubleNeg,"Chaker-1983[ 142, 239]",
143A-kls,http://wals.info/languoid/lect/wals_code_kls,143A,143,NegV,Vogt-1940[ passim],
143A-kaa,http://wals.info/languoid/lect/wals_code_kaa,143A,143,VNeg,"Gabas-1999[ 158, 184]",
143A-kem,http://wals.info/languoid/lect/wals_code_kem,143A,143,[V-Neg],Appleyard-1975[ 333-334],
143A-kin,http://wals.info/languoid/lect/wals_code_kin,143A,143,[Neg-V],"Hurel-1959[ 74-75, 83]",
143A-maj,http://wals.info/languoid/lect/wals_code_maj,143A,143,NegV,Unseth-1989[ 119],
143A-mlg,http://wals.info/languoid/lect/wals_code_mlg,143A,143,[V-Neg],"Lohr-2002[ 178-179, 183, 189, 192-196, 199]",
143A-man,http://wals.info/languoid/lect/wals_code_man,143A,143,NegV,Becker-Donner-1965[ 44],
143A-mwb,http://wals.info/languoid/lect/wals_code_mwb,143A,143,NegV,"Elkins-1970[ 16-17, 23-24]",
143A-mee,http://wals.info/languoid/lect/wals_code_mee,143A,143,[V-Neg],Will-1989[ 147],
143A-nhh,http://wals.info/languoid/lect/wals_code_nhh,143A,143,NegV,Beller-and-Beller-1979[ passim],
143A-nev,http://wals.info/languoid/lect/wals_code_nev,143A,143,NegV,Shaul-1982[ passim],
143A-nwd,http://wals.info/languoid/lect/wals_code_nwd,143A,143,Type 3 / Negative Infix,Genetti-1990[ 259],
143A-ntj,http://wals.info/languoid/lect/wals_code_ntj,143A,143,[V-Neg],Douglas-1964[ 52],
143A-nkn,http://wals.info/languoid/lect/wals_code_nkn,143A,143,[Neg-V],"Reineke-1972[ 52, 55]",
143A-nym,http://wals.info/languoid/lect/wals_code_nym,143A,143,[Neg-V],"Maganga-and-Schadeberg-1992[ 97, 106]",
143A-ocu,http://wals.info/languoid/lect/wals_code_ocu,143A,143,[Neg-V],Muntzel-1986[ 125],
143A-pnn,http://wals.info/languoid/lect/wals_code_pnn,143A,143,NegV,Benton-1971a[ 184],
143A-sdw,http://wals.info/languoid/lect/wals_code_sdw,143A,143,[V-Neg],Eaton-2008[ 130],
143A-sar,http://wals.info/languoid/lect/wals_code_sar,143A,143,Type 3 / Type 4,Sumbuk-2002,
143A-skk,http://wals.info/languoid/lect/wals_code_skk,143A,143,VNeg,Sandberg-1888[ 48],
143A-uld,http://wals.info/languoid/lect/wals_code_uld,143A,143,VNeg,de-Colombel-1997[ 81],
143A-uyg,http://wals.info/languoid/lect/wals_code_uyg,143A,143,[V-Neg],Hahn-1998[ 392],
143A-wal,http://wals.info/languoid/lect/wals_code_wal,143A,143,NegV,,
143A-yng,http://wals.info/languoid/lect/wals_code_yng,143A,143,NegV,Dench-1998[ 63],
143A-zch,http://wals.info/languoid/lect/wals_code_zch,143A,143,OptDoubleNeg,"Johnson-2000[ 100, 108]",
143A-acg,http://wals.info/languoid/lect/wals_code_acg,143A,143,NegV,Wilson-and-Levinsohn-1992[ 131],
143A-amq,http://wals.info/languoid/lect/wals_code_amq,143A,143,VNeg,Silzer-1983[ 214-215],
143A-bho,http://wals.info/languoid/lect/wals_code_bho,143A,143,NegV,"Shukla-1981[ 152, 309]",
143A-btk,http://wals.info/languoid/lect/wals_code_btk,143A,143,NegV,Seidenadel-1909[ 139];Waterman-1932[ 85],
143A-cam,http://wals.info/languoid/lect/wals_code_cam,143A,143,[Neg-V],Adelaar-2004[ 153],
143A-ckl,http://wals.info/languoid/lect/wals_code_ckl,143A,143,NegV,Boas-1911b[ passim],
143A-duk,http://wals.info/languoid/lect/wals_code_duk,143A,143,VNeg,"Bendor-Samuel-et-al-1973[ passim, 72]",
143A-eno,http://wals.info/languoid/lect/wals_code_eno,143A,143,NegV,Kahler-1940[ 100-101],
143A-gok,http://wals.info/languoid/lect/wals_code_gok,143A,143,NegV,,
143A-gjj,http://wals.info/languoid/lect/wals_code_gjj,143A,143,[Neg-V],Bendor-Samuel-1972[ 85],
143A-hal,http://wals.info/languoid/lect/wals_code_hal,143A,143,ObligDoubleNeg,"Allen-and-Allen-1965[ 11-12, passim]",
143A-hui,http://wals.info/languoid/lect/wals_code_hui,143A,143,[Neg-V],Grimes-1964[ 88-89],
143A-ifu,http://wals.info/languoid/lect/wals_code_ifu,143A,143,NegV,Newell-1993[ 21],
143A-kbw,http://wals.info/languoid/lect/wals_code_kbw,143A,143,ObligDoubleNeg,"Henderson-1997[ xiii, passim]",
143A-kok,http://wals.info/languoid/lect/wals_code_kok,143A,143,[V-Neg],Karapurkar-1976[ 71],
143A-kre,http://wals.info/languoid/lect/wals_code_kre,143A,143,OptDoubleNeg,"Brown-1994[ 165];Tucker-and-Bryan-1966[ 80-81];Santandrea-1976[ 61, 130]",
143A-kuv,http://wals.info/languoid/lect/wals_code_kuv,143A,143,[V-Neg],Israel-1979[ 162],
143A-lgu,http://wals.info/languoid/lect/wals_code_lgu,143A,143,NegV,Hill-2002[ 549],
143A-msg,http://wals.info/languoid/lect/wals_code_msg,143A,143,[V-Neg],Prasad-1991[ 99],
143A-mut,http://wals.info/languoid/lect/wals_code_mut,143A,143,NegV,Okrand-1977[ 296],
143A-nam,http://wals.info/languoid/lect/wals_code_nam,143A,143,[Neg-V],Feldpausch-and-Feldpausch-1992[ 70],
143A-ndb,http://wals.info/languoid/lect/wals_code_ndb,143A,143,ObligDoubleNeg,Bowern-and-Lotridge-2002[ 32],
143A-ngd,http://wals.info/languoid/lect/wals_code_ngd,143A,143,NegV,"Arndt-1933b[ 41, 50]",
143A-olo,http://wals.info/languoid/lect/wals_code_olo,143A,143,VNeg,"Staley-nd[xxxi, passim, 111]",
143A-pga,http://wals.info/languoid/lect/wals_code_pga,143A,143,[Neg-V],"Vidal-2001[ 132, 283]",
143A-teo,http://wals.info/languoid/lect/wals_code_teo,143A,143,ObligDoubleNeg,Mosel-and-Spriggs-1992[ 84],
143A-tim,http://wals.info/languoid/lect/wals_code_tim,143A,143,NegV,Prentice-1971[ 159],
143A-xho,http://wals.info/languoid/lect/wals_code_xho,143A,143,[Neg-V],McLaren-1939[ 103],
143A-zap,http://wals.info/languoid/lect/wals_code_zap,143A,143,[Neg-V],"Briggs-1961[ 32-33, 58]",
143A-adi,http://wals.info/languoid/lect/wals_code_adi,143A,143,[V-Neg],Herault-1978[ 353ff],
143A-agc,http://wals.info/languoid/lect/wals_code_agc,143A,143,NegV,Healey-1960[ 90],
143A-agm,http://wals.info/languoid/lect/wals_code_agm,143A,143,VNeg,Giridhar-1980[ 80],
143A-bak,http://wals.info/languoid/lect/wals_code_bak,143A,143,VNeg,Kilian-Hatz-1989[ xxiii];Kilian-Hatz-1995[ 61],
143A-brf,http://wals.info/languoid/lect/wals_code_brf,143A,143,NegV,"Kossmann-2000[ 150, 173]",
143A-bra,http://wals.info/languoid/lect/wals_code_bra,143A,143,NegV,Keller-1976[ 42],
143A-chn,http://wals.info/languoid/lect/wals_code_chn,143A,143,[Neg-V],Noonan-2003b[ 331],
143A-cpn,http://wals.info/languoid/lect/wals_code_cpn,143A,143,[V-Neg],Caughley-1982[ 41],
143A-gur,http://wals.info/languoid/lect/wals_code_gur,143A,143,[Neg-V],Glover-1974[ 113-114],
143A-hak,http://wals.info/languoid/lect/wals_code_hak,143A,143,NegV,Hashimoto-1973[ 454],
143A-izi,http://wals.info/languoid/lect/wals_code_izi,143A,143,ObligDoubleNeg,Meier-et-al-1975[ 216],
143A-khg,http://wals.info/languoid/lect/wals_code_khg,143A,143,OptDoubleNeg,Toba-1984[ 6],
143A-krw,http://wals.info/languoid/lect/wals_code_krw,143A,143,ObligDoubleNeg,van-Enk-and-de-Vries-1997[ 101],
143A-lmg,http://wals.info/languoid/lect/wals_code_lmg,143A,143,OptDoubleNeg,Wolff-1983[  252- 253],
143A-mcd,http://wals.info/languoid/lect/wals_code_mcd,143A,143,NegV,Friedman-1993[ 290],
143A-mny,http://wals.info/languoid/lect/wals_code_mny,143A,143,NegV,Breen-1981a[ 343],
143A-mik,http://wals.info/languoid/lect/wals_code_mik,143A,143,[V-Neg],Jeyapaul-1987[ 153];Grussner-1978[ 98],
143A-mxo,http://wals.info/languoid/lect/wals_code_mxo,143A,143,NegV,"Alexander-1988[ 195, passim]",
143A-mui,http://wals.info/languoid/lect/wals_code_mui,143A,143,[V-Neg],Walton-and-Walton-1975[ 44-47],
143A-nab,http://wals.info/languoid/lect/wals_code_nab,143A,143,NegV,Fabian-et-al-1998[ 62],
143A-pba,http://wals.info/languoid/lect/wals_code_pba,143A,143,NegV,Estrada-Fernandez-1996[ 30],
143A-tma,http://wals.info/languoid/lect/wals_code_tma,143A,143,[V-Neg],Tucker-and-Bryan-1966[ 217],
143A-tce,http://wals.info/languoid/lect/wals_code_tce,143A,143,NegV,Cohen-1998[ 282],
143A-tmn,http://wals.info/languoid/lect/wals_code_tmn,143A,143,OptDoubleNeg,Tucker-and-Bryan-1966[ 260],
143A-tep,http://wals.info/languoid/lect/wals_code_tep,143A,143,NegV,Watters-1988[ passim],
143A-tir,http://wals.info/languoid/lect/wals_code_tir,143A,143,[V-Neg],Meira-1999[ 559],
143A-tsf,http://wals.info/languoid/lect/wals_code_tsf,143A,143,[V-Neg],Dickinson-2002[ 150],
143A-tnn,http://wals.info/languoid/lect/wals_code_tnn,143A,143,NegV,"Dugast-1971[ 171-190, 310]",
143A-tzo,http://wals.info/languoid/lect/wals_code_tzo,143A,143,NegV,Cowan-1969[ 28],
143A-wat,http://wals.info/languoid/lect/wals_code_wat,143A,143,Type 1 / Type 4,"Douglas-1981[ 235, 246]",
143A-way,http://wals.info/languoid/lect/wals_code_way,143A,143,ObligDoubleNeg,Grenand-1980[ 89];Jensen-1994[ 344],
143A-wly,http://wals.info/languoid/lect/wals_code_wly,143A,143,[V-Neg],Tucker-and-Bryan-1966[ 560],
143A-aln,http://wals.info/languoid/lect/wals_code_aln,143A,143,VNeg,Niggemeyer-1951[ passim],
143A-ane,http://wals.info/languoid/lect/wals_code_ane,143A,143,VNeg,Thurston-1982[ 31],
143A-abn,http://wals.info/languoid/lect/wals_code_abn,143A,143,NegV,Hercus-1994[ 263],
143A-cem,http://wals.info/languoid/lect/wals_code_cem,143A,143,NegV,Lynch-2002c[ 762],
143A-chh,http://wals.info/languoid/lect/wals_code_chh,143A,143,[Neg-V],Leslau-1950[ 28-29],
143A-dga,http://wals.info/languoid/lect/wals_code_dga,143A,143,NegV,Bodomo-1997[ 84-85],
143A-efi,http://wals.info/languoid/lect/wals_code_efi,143A,143,[V-Neg],Welmers-1968a[ 56],
143A-ga,http://wals.info/languoid/lect/wals_code_ga,143A,143,[V-Neg],"Ablorh-Odjidja-1968[ 65, 69, 72]",
143A-gmz,http://wals.info/languoid/lect/wals_code_gmz,143A,143,VNeg,Bender-1979[ 53];Uzar-1989[ 382],
143A-ign,http://wals.info/languoid/lect/wals_code_ign,143A,143,NegV,"Ott-and-Ott-1967b[ 88-89, passim]",
143A-kkp,http://wals.info/languoid/lect/wals_code_kkp,143A,143,[V-Neg],"Wurm-1951[ 569, 571-574]",
143A-kri,http://wals.info/languoid/lect/wals_code_kri,143A,143,[V-Neg],Adam-1897[ 58],
143A-lal,http://wals.info/languoid/lect/wals_code_lal,143A,143,NegV,Bjorverud-1998[ passim],
143A-lmn,http://wals.info/languoid/lect/wals_code_lmn,143A,143,VNeg,"Trail-1970[ 91, 104-106]",
143A-lbu,http://wals.info/languoid/lect/wals_code_lbu,143A,143,ObligDoubleNeg,Kawasha-2003[ 218],
143A-mog,http://wals.info/languoid/lect/wals_code_mog,143A,143,NegV,Weiers-2003[ 262],
143A-mor,http://wals.info/languoid/lect/wals_code_mor,143A,143,VNeg,Laycock-1978[ 300],
143A-ngt,http://wals.info/languoid/lect/wals_code_ngt,143A,143,[Neg-V],Arokianathan-1987[ 93];Pettigrew-1918[ 36-37],
143A-ndj,http://wals.info/languoid/lect/wals_code_ndj,143A,143,NegV,McKay-2000[ 296],
143A-nyu,http://wals.info/languoid/lect/wals_code_nyu,143A,143,NegV,McGregor-1996[ 26],
143A-obg,http://wals.info/languoid/lect/wals_code_obg,143A,143,[Neg-V],Kari-2000[ 33-40],
143A-tbo,http://wals.info/languoid/lect/wals_code_tbo,143A,143,NegV,Porter-1977[ 72],
143A-ten,http://wals.info/languoid/lect/wals_code_ten,143A,143,NegV,Randal-1998[ 247],
143A-tes,http://wals.info/languoid/lect/wals_code_tes,143A,143,NegV,"Hilders-and-Lawrance-1956[ xix, 46]",
143A-woi,http://wals.info/languoid/lect/wals_code_woi,143A,143,OptDoubleNeg,Stokhof-1982[ passim],
143A-acl,http://wals.info/languoid/lect/wals_code_acl,143A,143,Type 1 / Type 2,"Crazzolara-1955[ 57, 148]",
143A-ath,http://wals.info/languoid/lect/wals_code_ath,143A,143,[V-Neg],Ebert-1997b[ 55ff],
143A-chi,http://wals.info/languoid/lect/wals_code_chi,143A,143,OptDoubleNeg,,
143A-cpl,http://wals.info/languoid/lect/wals_code_cpl,143A,143,[Neg-V],Merrifield-1968[ 26],
143A-dmi,http://wals.info/languoid/lect/wals_code_dmi,143A,143,Type 3 / Type 4,"van-Driem-1993[ 124, 149]",
143A-fua,http://wals.info/languoid/lect/wals_code_fua,143A,143,[V-Neg],"Stennes-1967[ 136, 167];Arnott-1970[ 290-298];Taylor-1953[ 75-78]",
143A-ful,http://wals.info/languoid/lect/wals_code_ful,143A,143,[V-Neg],Lapenda-1968[ 125],
143A-iqu,http://wals.info/languoid/lect/wals_code_iqu,143A,143,NegV,"Eastman-and-Eastman-1963[ 158-160, 179]",
143A-khl,http://wals.info/languoid/lect/wals_code_khl,143A,143,[V-Neg],Doerfer-1988[ 123],
143A-kik,http://wals.info/languoid/lect/wals_code_kik,143A,143,[Neg-V],Barlow-1960[ 38],
143A-koi,http://wals.info/languoid/lect/wals_code_koi,143A,143,NegV,Dutton-1996[ 56],
143A-msn,http://wals.info/languoid/lect/wals_code_msn,143A,143,ObligDoubleNeg,"Ross-1984[ 22, 50, 59]",
143A-mdn,http://wals.info/languoid/lect/wals_code_mdn,143A,143,ObligDoubleNeg,Kennard-1936[ 23],
143A-maw,http://wals.info/languoid/lect/wals_code_maw,143A,143,NegV,Delafosse-1929[ 102],
143A-mzc,http://wals.info/languoid/lect/wals_code_mzc,143A,143,[V-Neg],Jamieson-1988[ 16],
143A-mba,http://wals.info/languoid/lect/wals_code_mba,143A,143,VNeg,Tucker-and-Bryan-1966[ 130],
143A-mon,http://wals.info/languoid/lect/wals_code_mon,143A,143,NegV,"Bauer-1982a[ 403, 455]",
143A-mou,http://wals.info/languoid/lect/wals_code_mou,143A,143,VNeg,Tucker-and-Bryan-1966[ 54];Andersen-1984[ 29];Tucker-1967[ 253-254],
143A-mgu,http://wals.info/languoid/lect/wals_code_mgu,143A,143,VNeg,"Meyer-Bahlburg-1972[ 162, 185-186]",
143A-nue,http://wals.info/languoid/lect/wals_code_nue,143A,143,NegV,"Crazzolara-1933[ 96, 150-155]",
143A-pkn,http://wals.info/languoid/lect/wals_code_pkn,143A,143,NegV,Hercus-1982[ 228],
143A-pul,http://wals.info/languoid/lect/wals_code_pul,143A,143,NegV,Elbert-1974[ 85],
143A-shl,http://wals.info/languoid/lect/wals_code_shl,143A,143,NegV,Kohnen-1933[ 147-149],
143A-sng,http://wals.info/languoid/lect/wals_code_sng,143A,143,NegV,"Kolia-1975[ 113, 116]",
143A-tus,http://wals.info/languoid/lect/wals_code_tus,143A,143,NegV,Williams-1976[ 309],
143A-url,http://wals.info/languoid/lect/wals_code_url,143A,143,NegV,Hogan-1988[ 56],
143A-ywl,http://wals.info/languoid/lect/wals_code_ywl,143A,143,NegV,Newman-1944[ passim],
143A-amb,http://wals.info/languoid/lect/wals_code_amb,143A,143,Type 1 / Type 4,"Wilson-1980[ 160-161, passim]",
143A-amo,http://wals.info/languoid/lect/wals_code_amo,143A,143,ObligDoubleNeg,Di-Luzio-1972[ 42],
143A-bln,http://wals.info/languoid/lect/wals_code_bln,143A,143,[V-Neg],"Reinisch-1882[ 34, 36]",
143A-bua,http://wals.info/languoid/lect/wals_code_bua,143A,143,NegV,"Glasgow-and-Garner-1980[ 74-75];Glasgow-1994[ 199, 921, passim]",
143A-chw,http://wals.info/languoid/lect/wals_code_chw,143A,143,VNeg,Baumgartner-1998[ 5],
143A-cmy,http://wals.info/languoid/lect/wals_code_cmy,143A,143,NegV,Knowles-1984[ 318],
143A-coc,http://wals.info/languoid/lect/wals_code_coc,143A,143,NegV,Faust-1972[ 72],
143A-did,http://wals.info/languoid/lect/wals_code_did,143A,143,NegV,Tucker-and-Bryan-1966[ 387],
143A-dig,http://wals.info/languoid/lect/wals_code_dig,143A,143,[V-Neg],Sastry-1984[ 160],
143A-gim,http://wals.info/languoid/lect/wals_code_gim,143A,143,[V-Neg],Breeze-1990[ 29-30],
143A-guj,http://wals.info/languoid/lect/wals_code_guj,143A,143,NegV,Cardona-1965[ 138],
143A-jmo,http://wals.info/languoid/lect/wals_code_jmo,143A,143,VNeg,"Persson-1981[ 110, 112]",
143A-krr,http://wals.info/languoid/lect/wals_code_krr,143A,143,VNeg,Wivell-1981[ 162],
143A-knc,http://wals.info/languoid/lect/wals_code_knc,143A,143,NegV,Smith-and-Johnson-2000[ 436],
143A-mra,http://wals.info/languoid/lect/wals_code_mra,143A,143,Type 1 / Type 3,"Heath-1981[ 191-192, 289-290]",
143A-mka,http://wals.info/languoid/lect/wals_code_mka,143A,143,OptDoubleNeg,Ebermann-1986a[ 96-102],
143A-mtu,http://wals.info/languoid/lect/wals_code_mtu,143A,143,Type 1 / Type 2,Lawes-1888[ 61],
143A-ngk,http://wals.info/languoid/lect/wals_code_ngk,143A,143,NegV,Hoddinott-and-Kofod-1988[ 127],
143A-nyi,http://wals.info/languoid/lect/wals_code_nyi,143A,143,NegV,Tucker-and-Bryan-1966[ 251],
143A-plh,http://wals.info/languoid/lect/wals_code_plh,143A,143,OptDoubleNeg,"Stresemann-1918[ 74, passim]",
143A-pme,http://wals.info/languoid/lect/wals_code_pme,143A,143,[V-Neg],McLendon-1975[ passim],
143A-src,http://wals.info/languoid/lect/wals_code_src,143A,143,NegV,"Cook-1984[ 40, passim]",
143A-sin,http://wals.info/languoid/lect/wals_code_sin,143A,143,[V-Neg],Wheeler-1962[ 266],
143A-tul,http://wals.info/languoid/lect/wals_code_tul,143A,143,[V-Neg],Brigel-1982[ 46-103],
143A-any,http://wals.info/languoid/lect/wals_code_any,143A,143,NegV,Lusted-1976[ 508];Reh-1996[ 214-217],
143A-aro,http://wals.info/languoid/lect/wals_code_aro,143A,143,NegV,Capell-1971[ passim],
143A-baj,http://wals.info/languoid/lect/wals_code_baj,143A,143,NegV,Verheijen-1986[ passim],
143A-blx,http://wals.info/languoid/lect/wals_code_blx,143A,143,OptDoubleNeg,Einaudi-1976[ 86-88],
143A-cic,http://wals.info/languoid/lect/wals_code_cic,143A,143,[Neg-V],"Bentley-and-Kulemeka-2001[ 28, 33];Price-1966[ 22]",
143A-cba,http://wals.info/languoid/lect/wals_code_cba,143A,143,[Neg-V],Beeler-1976[ 262],
143A-emb,http://wals.info/languoid/lect/wals_code_emb,143A,143,[V-Neg],Loewen-1958[ 62],
143A-gds,http://wals.info/languoid/lect/wals_code_gds,143A,143,NegV,McKaughan-1973a[ passim],
143A-god,http://wals.info/languoid/lect/wals_code_god,143A,143,[V-Neg],Kibrik-1996[ 48],
143A-igs,http://wals.info/languoid/lect/wals_code_igs,143A,143,VNeg,Bender-1989[ 168],
143A-krn,http://wals.info/languoid/lect/wals_code_krn,143A,143,VNeg,"Meinhof-1930[ 54-55, 59]",
143A-mbm,http://wals.info/languoid/lect/wals_code_mbm,143A,143,VNeg,"Hagege-1970[ passim, 321]",
143A-meh,http://wals.info/languoid/lect/wals_code_meh,143A,143,VNeg,Simeone-Senelle-1997[ 414],
143A-ngm,http://wals.info/languoid/lect/wals_code_ngm,143A,143,VNeg,"Thayer-1978[ 32, passim];Vandame-1963[ 116]",
143A-sem,http://wals.info/languoid/lect/wals_code_sem,143A,143,[V-Neg],Sreedhar-1980[ 184],
143A-ses,http://wals.info/languoid/lect/wals_code_ses,143A,143,NegV,Paroz-1946[ 31],
143A-sio,http://wals.info/languoid/lect/wals_code_sio,143A,143,VNeg,Clark-and-Clark-1987[ 87],
143A-twe,http://wals.info/languoid/lect/wals_code_twe,143A,143,NegV,Burgess-1984[ passim],
143A-tvl,http://wals.info/languoid/lect/wals_code_tvl,143A,143,NegV,Besnier-2000[ 177-180],
143A-uby,http://wals.info/languoid/lect/wals_code_uby,143A,143,Type 3 / Type 4,"Charachidze-1989[ 384, passim]",
143A-urd,http://wals.info/languoid/lect/wals_code_urd,143A,143,NegV,Schmidt-1999[ 191];Bender-1967[ 191],
143A-wrg,http://wals.info/languoid/lect/wals_code_wrg,143A,143,NegV,Dixon-1981[ 82],
143A-wmu,http://wals.info/languoid/lect/wals_code_wmu,143A,143,NegV,Kilham-et-al-1986[ passim],
143A-yin,http://wals.info/languoid/lect/wals_code_yin,143A,143,NegV,Wordick-1982[ passim],
143A-au,http://wals.info/languoid/lect/wals_code_au,143A,143,Type 1 / Type 2,"Scorza-1985[ 244, 257]",
143A-bfg,http://wals.info/languoid/lect/wals_code_bfg,143A,143,NegV,"Kossmann-1997[ 270, 275, 358]",
143A-kmj,http://wals.info/languoid/lect/wals_code_kmj,143A,143,Type 1 / Type 3,"Novelli-1985[ 21, 442]",
143A-moo,http://wals.info/languoid/lect/wals_code_moo,143A,143,ObligDoubleNeg,"Lehr-et-al-1966[ xxiv-xxxv, 31, 96]",
143A-moe,http://wals.info/languoid/lect/wals_code_moe,143A,143,NegV,Zaicz-1998[ passim],
143A-nup,http://wals.info/languoid/lect/wals_code_nup,143A,143,VNeg,Smith-1967a[ 39],
143A-paw,http://wals.info/languoid/lect/wals_code_paw,143A,143,Type 2 / Type 4,"Trefry-1969[ 48, 52]",
143A-pec,http://wals.info/languoid/lect/wals_code_pec,143A,143,[V-Neg],,
143A-slb,http://wals.info/languoid/lect/wals_code_slb,143A,143,NegV,Margetts-1999b[ 32];Margetts-1999a[ 24-26],
143A-slo,http://wals.info/languoid/lect/wals_code_slo,143A,143,NegV,Priestly-1993[ 436],
143A-taj,http://wals.info/languoid/lect/wals_code_taj,143A,143,[Neg-V],Rastorgueva-1963[ 57],
143A-tmr,http://wals.info/languoid/lect/wals_code_tmr,143A,143,NegV,"Benjamin-1976[ 165, passim]",
143A-twn,http://wals.info/languoid/lect/wals_code_twn,143A,143,[Neg-V],Trager-1946[ 202],
143A-tno,http://wals.info/languoid/lect/wals_code_tno,143A,143,NegV,Sneddon-1975[ 142],
143A-wem,http://wals.info/languoid/lect/wals_code_wem,143A,143,NegV,Hercus-1986b[ 52];Hercus-1969b[ 74],
143A-wik,http://wals.info/languoid/lect/wals_code_wik,143A,143,NegV,Gamble-1978[ 114],
143A-bud,http://wals.info/languoid/lect/wals_code_bud,143A,143,VNeg,Lukas-and-Nachtigal-1939[ 58],
143A-crn,http://wals.info/languoid/lect/wals_code_crn,143A,143,NegV,Jenner-1904[ 160],
143A-egn,http://wals.info/languoid/lect/wals_code_egn,143A,143,Negative Tone,Thomas-1978[ 68],
143A-ese,http://wals.info/languoid/lect/wals_code_ese,143A,143,VNeg,"Shoemaker-and-Shoemaker-1967[ 242, passim]",
143A-grf,http://wals.info/languoid/lect/wals_code_grf,143A,143,NegV,Taylor-1958[ passim],
143A-hmi,http://wals.info/languoid/lect/wals_code_hmi,143A,143,[V-Neg],Minor-et-al-1982[ 16],
143A-kom,http://wals.info/languoid/lect/wals_code_kom,143A,143,NegV,Tucker-and-Bryan-1966[ 367],
143A-kmp,http://wals.info/languoid/lect/wals_code_kmp,143A,143,[Neg-V],Geary-1977[ 27-28],
143A-lmp,http://wals.info/languoid/lect/wals_code_lmp,143A,143,[Neg-V],Walker-1976[ 8-9],
143A-llm,http://wals.info/languoid/lect/wals_code_llm,143A,143,[Neg-V],Hoftmann-1971[ 51],
143A-lin,http://wals.info/languoid/lect/wals_code_lin,143A,143,VNeg,Meeuwis-1998[ 40],
143A-ndo,http://wals.info/languoid/lect/wals_code_ndo,143A,143,NegV,"Fivaz-1986[ 96, 142]",
143A-naj,http://wals.info/languoid/lect/wals_code_naj,143A,143,NegV,"Khan-1999[ 115, 356-357]",
143A-nsg,http://wals.info/languoid/lect/wals_code_nsg,143A,143,NegV,"Tarpent-1987[ 355ff, 373]",
143A-nis,http://wals.info/languoid/lect/wals_code_nis,143A,143,[V-Neg],Hamilton-1900[ 34],
143A-par,http://wals.info/languoid/lect/wals_code_par,143A,143,NegV,Andersen-1988[ 292];Simeoni-1978[ passim],
143A-raw,http://wals.info/languoid/lect/wals_code_raw,143A,143,NegV,Barnard-1934[ 24],
143A-tar,http://wals.info/languoid/lect/wals_code_tar,143A,143,OptDoubleNeg,Aikhenvald-2003,
143A-yar,http://wals.info/languoid/lect/wals_code_yar,143A,143,[V-Neg],"Weimer-and-Weimer-1975[ 62, 65]",
