ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
81A-mdo,http://wals.info/languoid/lect/wals_code_mdo,81A,81,SVO,Boyd-1997[80],
81A-msm,http://wals.info/languoid/lect/wals_code_msm,81A,81,SVO,Holzknecht-1997b[96],
81A-ras,http://wals.info/languoid/lect/wals_code_ras,81A,81,SOV,Tucker-and-Bryan-1966[298],
81A-sob,http://wals.info/languoid/lect/wals_code_sob,81A,81,SVO,Sterner-1976[154],
81A-srb,http://wals.info/languoid/lect/wals_code_srb,81A,81,SOV,Stone-1993[653],
81A-thn,http://wals.info/languoid/lect/wals_code_thn,81A,81,SOV,Turin-2000[passim],
81A-trm,http://wals.info/languoid/lect/wals_code_trm,81A,81,SVO,Bryant-1999[42],
81A-toz,http://wals.info/languoid/lect/wals_code_toz,81A,81,SVO,Collins-1962[ passim],
81A-trw,http://wals.info/languoid/lect/wals_code_trw,81A,81,SOV,Lunsford-2001[41],
81A-wed,http://wals.info/languoid/lect/wals_code_wed,81A,81,SOV,King-1901a[23],
81A-ywr,http://wals.info/languoid/lect/wals_code_ywr,81A,81,No dominant order,Hosokawa-1991[34],
81A-agh,http://wals.info/languoid/lect/wals_code_agh,81A,81,SVO,Watters-1979[143],
81A-ble,http://wals.info/languoid/lect/wals_code_ble,81A,81,SVO,Carteron-1972[95],
81A-bni,http://wals.info/languoid/lect/wals_code_bni,81A,81,SVO,Dunn-1968[218],
81A-bnb,http://wals.info/languoid/lect/wals_code_bnb,81A,81,No dominant order,Rumsey-2000[passim],
81A-cml,http://wals.info/languoid/lect/wals_code_cml,81A,81,SOV,Ebert-1997a[52],
81A-deg,http://wals.info/languoid/lect/wals_code_deg,81A,81,SVO,Kari-1997[59],
81A-dgo,http://wals.info/languoid/lect/wals_code_dgo,81A,81,No dominant order,"Tucker-and-Bryan-1966[123, 131]",
81A-gnn,http://wals.info/languoid/lect/wals_code_gnn,81A,81,No dominant order,McGregor-1993[53],
81A-grg,http://wals.info/languoid/lect/wals_code_grg,81A,81,No dominant order,Green-1995[238],
81A-hei,http://wals.info/languoid/lect/wals_code_hei,81A,81,VSO,Rath-1981[85],
81A-isa,http://wals.info/languoid/lect/wals_code_isa,81A,81,SOV,Donohue-and-San-Roque-2002[78],
81A-kba,http://wals.info/languoid/lect/wals_code_kba,81A,81,SVO,Whiteley-and-Muli-1962[passim],
81A-ldo,http://wals.info/languoid/lect/wals_code_ldo,81A,81,SVO,Kuperus-1985[passim],
81A-msk,http://wals.info/languoid/lect/wals_code_msk,81A,81,No dominant order,Tucker-and-Bryan-1966[287],
81A-mtt,http://wals.info/languoid/lect/wals_code_mtt,81A,81,No dominant order,Goddard-and-Bragdon-1988[586],
81A-mzh,http://wals.info/languoid/lect/wals_code_mzh,81A,81,No dominant order,Pike-1967[319],
81A-mki,http://wals.info/languoid/lect/wals_code_mki,81A,81,SOV,Boynton-1982[162-163],
81A-mof,http://wals.info/languoid/lect/wals_code_mof,81A,81,SVO,Barreteau-1988[35],
81A-mgo,http://wals.info/languoid/lect/wals_code_mgo,81A,81,SVO,Hulstaert-1966[436],
81A-mdg,http://wals.info/languoid/lect/wals_code_mdg,81A,81,SVO,Elders-2000[390],
81A-nnk,http://wals.info/languoid/lect/wals_code_nnk,81A,81,SOV,Spaulding-and-Spaulding-1994[30],
81A-nkb,http://wals.info/languoid/lect/wals_code_nkb,81A,81,SOV,Capell-1962b[124],
81A-pra,http://wals.info/languoid/lect/wals_code_pra,81A,81,SOV,Morgenstierne-1949[245],
81A-pnu,http://wals.info/languoid/lect/wals_code_pnu,81A,81,SVO,Mao-and-Tsu-yao-1972[250-251],
81A-sle,http://wals.info/languoid/lect/wals_code_sle,81A,81,SVO,Fabre-2003[passim],
81A-sav,http://wals.info/languoid/lect/wals_code_sav,81A,81,SOV,Buddruss-1967[61-62],
81A-stn,http://wals.info/languoid/lect/wals_code_stn,81A,81,SVO,Louwrens-et-al-1995[39],
81A-tbw,http://wals.info/languoid/lect/wals_code_tbw,81A,81,SVO,de-Beerst-1896[passim],
81A-taf,http://wals.info/languoid/lect/wals_code_taf,81A,81,SVO,Ross-2002g[436],
81A-thu,http://wals.info/languoid/lect/wals_code_thu,81A,81,SOV,Allen-1975b[92],
81A-tnk,http://wals.info/languoid/lect/wals_code_tnk,81A,81,SVO,Fast-1990[56],
81A-wan,http://wals.info/languoid/lect/wals_code_wan,81A,81,No dominant order,McDonald-and-Wurm-1979[passim],
81A-yah,http://wals.info/languoid/lect/wals_code_yah,81A,81,SOV,Adelaar-2004[575],
81A-zqs,http://wals.info/languoid/lect/wals_code_zqs,81A,81,SVO,Elson-1967[276],
81A-ady,http://wals.info/languoid/lect/wals_code_ady,81A,81,SOV,Paris-1989[219-220],
81A-all,http://wals.info/languoid/lect/wals_code_all,81A,81,SOV,Lanyon-Orgill-1943[ 649];Symonds-1989[ 63],
81A-bka,http://wals.info/languoid/lect/wals_code_bka,81A,81,SVO,Santandrea-1976[passim],
81A-bid,http://wals.info/languoid/lect/wals_code_bid,81A,81,SVO,"Alio-1986[341, passim]",
81A-bin,http://wals.info/languoid/lect/wals_code_bin,81A,81,SOV,Wilson-1996[12],
81A-dhr,http://wals.info/languoid/lect/wals_code_dhr,81A,81,No dominant order,Klokeid-1969[13],
81A-dja,http://wals.info/languoid/lect/wals_code_dja,81A,81,SOV,Patz-1991[291],
81A-dua,http://wals.info/languoid/lect/wals_code_dua,81A,81,SVO,Ittmann-1978[240],
81A-gal,http://wals.info/languoid/lect/wals_code_gal,81A,81,SOV,Das-Gupta-1963[8],
81A-ggu,http://wals.info/languoid/lect/wals_code_ggu,81A,81,No dominant order,Brasch-1975[9D],
81A-kpw,http://wals.info/languoid/lect/wals_code_kpw,81A,81,SVO,Kato-2003[639],
81A-kmn,http://wals.info/languoid/lect/wals_code_kmn,81A,81,SOV,Trefry-1969[20],
81A-kum,http://wals.info/languoid/lect/wals_code_kum,81A,81,SOV,"Apte-and-Pattanayak-1967[59, 61]",
81A-lac,http://wals.info/languoid/lect/wals_code_lac,81A,81,No dominant order,Bruce-1968[passim],
81A-lew,http://wals.info/languoid/lect/wals_code_lew,81A,81,SVO,Early-1994a[297],
81A-lou,http://wals.info/languoid/lect/wals_code_lou,81A,81,SVO,"Stutzman-1997[7, 14]",
81A-mds,http://wals.info/languoid/lect/wals_code_mds,81A,81,SVO,"Wantalangi-1993[60, 96ff]",
81A-mrh,http://wals.info/languoid/lect/wals_code_mrh,81A,81,SOV,Tryon-1974[89],
81A-myr,http://wals.info/languoid/lect/wals_code_myr,81A,81,SOV,Fleck-2003[814],
81A-msc,http://wals.info/languoid/lect/wals_code_msc,81A,81,SOV,Adelaar-2004[89],
81A-mur,http://wals.info/languoid/lect/wals_code_mur,81A,81,SVO,Turton-and-Bender-1976[554],
81A-nat,http://wals.info/languoid/lect/wals_code_nat,81A,81,SOV,Swanton-1991[110-112],
81A-ndu,http://wals.info/languoid/lect/wals_code_ndu,81A,81,SVO,Biton-1969[625],
81A-neh,http://wals.info/languoid/lect/wals_code_neh,81A,81,SVO,Todd-1978[1202],
81A-nog,http://wals.info/languoid/lect/wals_code_nog,81A,81,SOV,Csato-and-Karakoc-1998[341],
81A-nku,http://wals.info/languoid/lect/wals_code_nku,81A,81,SOV,"Abdel-Hafiz-1988[201];Hofmann-1983[168, 170]",
81A-pod,http://wals.info/languoid/lect/wals_code_pod,81A,81,VSO,Jarvis-1989[104],
81A-sgu,http://wals.info/languoid/lect/wals_code_sgu,81A,81,SVO,Idiata-1998[63],
81A-smn,http://wals.info/languoid/lect/wals_code_smn,81A,81,SOV,Nathan-1977[135],
81A-sha,http://wals.info/languoid/lect/wals_code_sha,81A,81,SVO,Cushing-1888[10],
81A-sht,http://wals.info/languoid/lect/wals_code_sht,81A,81,SVO,Tucker-and-Bryan-1966[241],
81A-she,http://wals.info/languoid/lect/wals_code_she,81A,81,SOV,Schottelndreyer-and-Schottelndreyer-1973[passim],
81A-sir,http://wals.info/languoid/lect/wals_code_sir,81A,81,SVO,Ross-2002f[422],
81A-sud,http://wals.info/languoid/lect/wals_code_sud,81A,81,SVO,Anderson-and-Ross-2002[341],
81A-trr,http://wals.info/languoid/lect/wals_code_trr,81A,81,SOV,Vincent-1973a[535],
81A-tao,http://wals.info/languoid/lect/wals_code_tao,81A,81,SOV,Singh-2002[88],
81A-tig,http://wals.info/languoid/lect/wals_code_tig,81A,81,SOV,Kogan-1997[441],
81A-tbt,http://wals.info/languoid/lect/wals_code_tbt,81A,81,OSV,Donohue-2002[186],
81A-tgn,http://wals.info/languoid/lect/wals_code_tgn,81A,81,SVO,Hinton-1991[85],
81A-adz,http://wals.info/languoid/lect/wals_code_adz,81A,81,SVO,Holzknecht-1986[ passim],
81A-avo,http://wals.info/languoid/lect/wals_code_avo,81A,81,No dominant order,Kilpatrick-1981[98],
81A-azi,http://wals.info/languoid/lect/wals_code_azi,81A,81,SOV,Dehghani-2000[136],
81A-bus,http://wals.info/languoid/lect/wals_code_bus,81A,81,SOV,Wedekind-1972[26],
81A-cas,http://wals.info/languoid/lect/wals_code_cas,81A,81,SOV,Abreu-1914[30],
81A-cav,http://wals.info/languoid/lect/wals_code_cav,81A,81,No dominant order,Guillaume-2004[ passim],
81A-dha,http://wals.info/languoid/lect/wals_code_dha,81A,81,SOV,Tosco-2001[259],
81A-djm,http://wals.info/languoid/lect/wals_code_djm,81A,81,No dominant order,Wilkinson-1991[605],
81A-gnb,http://wals.info/languoid/lect/wals_code_gnb,81A,81,SVO,Harris-1969b[29];Coleman-1982[51],
81A-iwa,http://wals.info/languoid/lect/wals_code_iwa,81A,81,SVO,Capell-1962b[165],
81A-jar,http://wals.info/languoid/lect/wals_code_jar,81A,81,SVO,Lukas-and-Willms-1961[11],
81A-kdz,http://wals.info/languoid/lect/wals_code_kdz,81A,81,VSO,Antonissen-1958[37],
81A-kel,http://wals.info/languoid/lect/wals_code_kel,81A,81,SVO,Ross-2002k[142],
81A-ksa,http://wals.info/languoid/lect/wals_code_ksa,81A,81,No dominant order,"Davis-1960[119-121, 135];Davis-1964[129-130, 137]",
81A-kir,http://wals.info/languoid/lect/wals_code_kir,81A,81,SVO,Prost-1964b[passim],
81A-lml,http://wals.info/languoid/lect/wals_code_lml,81A,81,No dominant order,Harvey-2001[passim],
81A-myn,http://wals.info/languoid/lect/wals_code_myn,81A,81,SVO,Gudai-1988[146],
81A-mmv,http://wals.info/languoid/lect/wals_code_mmv,81A,81,SVO,"Tucker-and-Bryan-1966[46-50, 55];Vorbichler-1971[320-326]",
81A-mek,http://wals.info/languoid/lect/wals_code_mek,81A,81,SOV,Galucio-2001[117],
81A-mer,http://wals.info/languoid/lect/wals_code_mer,81A,81,SOV,Piper-1989[183],
81A-mpu,http://wals.info/languoid/lect/wals_code_mpu,81A,81,SVO,Ode-2002[54],
81A-ong,http://wals.info/languoid/lect/wals_code_ong,81A,81,SOV,Dasgupta-and-Sharma-1982[40],
81A-ori,http://wals.info/languoid/lect/wals_code_ori,81A,81,SOV,Schadeberg-and-Elias-1979[59],
81A-pum,http://wals.info/languoid/lect/wals_code_pum,81A,81,SOV,Lu-1983[ 72],
81A-sta,http://wals.info/languoid/lect/wals_code_sta,81A,81,SOV,Kim-2003[361],
81A-sap,http://wals.info/languoid/lect/wals_code_sap,81A,81,SVO,Jacq-and-Sidwell-1999[16],
81A-sia,http://wals.info/languoid/lect/wals_code_sia,81A,81,SOV,Salisbury-1956[470],
81A-sgb,http://wals.info/languoid/lect/wals_code_sgb,81A,81,SVO,Reesink-2002[passim],
81A-sus,http://wals.info/languoid/lect/wals_code_sus,81A,81,SOV,"Houis-1963[53-54, 59]",
81A-swt,http://wals.info/languoid/lect/wals_code_swt,81A,81,No dominant order,Ziervogel-1952[170],
81A-thy,http://wals.info/languoid/lect/wals_code_thy,81A,81,SOV,Hall-1972[60],
81A-tmc,http://wals.info/languoid/lect/wals_code_tmc,81A,81,SOV,Granberry-1993[109],
81A-wrm,http://wals.info/languoid/lect/wals_code_wrm,81A,81,SVO,Donohue-1999b[8],
81A-bvi,http://wals.info/languoid/lect/wals_code_bvi,81A,81,SVO,Ross-2002c[380],
81A-bzi,http://wals.info/languoid/lect/wals_code_bzi,81A,81,SOV,Briley-1997[1],
81A-cro,http://wals.info/languoid/lect/wals_code_cro,81A,81,SOV,Lowie-1941[5],
81A-drm,http://wals.info/languoid/lect/wals_code_drm,81A,81,SOV,Sharma-1989a[95],
81A-dim,http://wals.info/languoid/lect/wals_code_dim,81A,81,SOV,Fleming-1990[572],
81A-ene,http://wals.info/languoid/lect/wals_code_ene,81A,81,SOV,Kunnap-1999a[31],
81A-gam,http://wals.info/languoid/lect/wals_code_gam,81A,81,SOV,Taylor-1994[57],
81A-gap,http://wals.info/languoid/lect/wals_code_gap,81A,81,SOV,McGuckin-2002[312],
81A-gbk,http://wals.info/languoid/lect/wals_code_gbk,81A,81,SVO,Tucker-and-Bryan-1966[102],
81A-gel,http://wals.info/languoid/lect/wals_code_gel,81A,81,VOS,Crowley-2002a[534],
81A-git,http://wals.info/languoid/lect/wals_code_git,81A,81,No dominant order,"Rigsby-1986[254, 260-261, 281-285]",
81A-hil,http://wals.info/languoid/lect/wals_code_hil,81A,81,VSO,"Wolfenden-1975[69, 89, 108]",
81A-ken,http://wals.info/languoid/lect/wals_code_ken,81A,81,SVO,"Vandame-1968[15, 56]",
81A-kje,http://wals.info/languoid/lect/wals_code_kje,81A,81,VSO,Cook-and-Criswell-1993[iii],
81A-lmh,http://wals.info/languoid/lect/wals_code_lmh,81A,81,SVO,Nishiyama-and-Kelen-2007[ 61];Arndt-1937[passim],
81A-mts,http://wals.info/languoid/lect/wals_code_mts,81A,81,SOV,Ferreira-2001[114],
81A-mbi,http://wals.info/languoid/lect/wals_code_mbi,81A,81,SVO,Ayuninjam-1998[323],
81A-mov,http://wals.info/languoid/lect/wals_code_mov,81A,81,No dominant order,Haude-2006[258ff],
81A-nad,http://wals.info/languoid/lect/wals_code_nad,81A,81,OSV,Weir-1984[271];Weir-1994[292],
81A-nag,http://wals.info/languoid/lect/wals_code_nag,81A,81,SOV,Campbell-and-Campbell-1987[70],
81A-nza,http://wals.info/languoid/lect/wals_code_nza,81A,81,SVO,Tucker-and-Bryan-1966[156],
81A-oya,http://wals.info/languoid/lect/wals_code_oya,81A,81,SOV,Ray-2003[465],
81A-osa,http://wals.info/languoid/lect/wals_code_osa,81A,81,SOV,Quintero-1997[33],
81A-plg,http://wals.info/languoid/lect/wals_code_plg,81A,81,SVO,Milne-1921[9],
81A-pre,http://wals.info/languoid/lect/wals_code_pre,81A,81,SVO,Kagaya-1989[25],
81A-pat,http://wals.info/languoid/lect/wals_code_pat,81A,81,SVO,Lauck-1976[passim],
81A-rov,http://wals.info/languoid/lect/wals_code_rov,81A,81,VSO,Corston-Oliver-2002[488],
81A-stl,http://wals.info/languoid/lect/wals_code_stl,81A,81,SOV,Neukom-2001[ 174],
81A-tgl,http://wals.info/languoid/lect/wals_code_tgl,81A,81,SOV,Andvik-2003[ 443];Das-Gupta-1968[20-21],
81A-tte,http://wals.info/languoid/lect/wals_code_tte,81A,81,SOV,"Oliverio-1996[165, 170]",
81A-tuy,http://wals.info/languoid/lect/wals_code_tuy,81A,81,SOV,Barnes-1994[327],
81A-udi,http://wals.info/languoid/lect/wals_code_udi,81A,81,SOV,"Schulze-1982[190, 192]",
81A-usr,http://wals.info/languoid/lect/wals_code_usr,81A,81,SOV,Bee-1973[301-302],
81A-yal,http://wals.info/languoid/lect/wals_code_yal,81A,81,SOV,Heeschen-1992[30],
81A-amn,http://wals.info/languoid/lect/wals_code_amn,81A,81,SOV,Minch-1992[134],
81A-aml,http://wals.info/languoid/lect/wals_code_aml,81A,81,SVO,Hyslop-2001[57],
81A-apw,http://wals.info/languoid/lect/wals_code_apw,81A,81,SOV,Edgerton-1963[104],
81A-ams,http://wals.info/languoid/lect/wals_code_ams,81A,81,VSO,Cowan-1958[57],
81A-awa,http://wals.info/languoid/lect/wals_code_awa,81A,81,SOV,McKaughan-1973[passim],
81A-blt,http://wals.info/languoid/lect/wals_code_blt,81A,81,SOV,Read-1934[69-70],
81A-bnn,http://wals.info/languoid/lect/wals_code_bnn,81A,81,SVO,"Lincoln-1976[68, 118]",
81A-bsh,http://wals.info/languoid/lect/wals_code_bsh,81A,81,SVO,Edmiston-1932[185],
81A-can,http://wals.info/languoid/lect/wals_code_can,81A,81,SOV,Anderson-and-Wise-1963[75],
81A-cea,http://wals.info/languoid/lect/wals_code_cea,81A,81,No dominant order,,
81A-dom,http://wals.info/languoid/lect/wals_code_dom,81A,81,No dominant order,Macalister-1914[passim],
81A-gah,http://wals.info/languoid/lect/wals_code_gah,81A,81,SOV,Deibler-1976[9],
81A-gug,http://wals.info/languoid/lect/wals_code_gug,81A,81,SOV,"Peile-1971[40];Platt-1972[53, 56, 66]",
81A-gku,http://wals.info/languoid/lect/wals_code_gku,81A,81,No dominant order,"Adelaar-2004[ 562, 579]",
81A-hya,http://wals.info/languoid/lect/wals_code_hya,81A,81,SVO,Byarushengo-1977[13],
81A-hid,http://wals.info/languoid/lect/wals_code_hid,81A,81,SOV,Matthews-1965[59],
81A-idn,http://wals.info/languoid/lect/wals_code_idn,81A,81,SOV,Huckett-1974[113],
81A-ila,http://wals.info/languoid/lect/wals_code_ila,81A,81,SVO,Smith-1907[234],
81A-khr,http://wals.info/languoid/lect/wals_code_khr,81A,81,No dominant order,,
81A-knn,http://wals.info/languoid/lect/wals_code_knn,81A,81,SOV,Sharma-1988[190],
81A-kta,http://wals.info/languoid/lect/wals_code_kta,81A,81,SOV,Dutton-1975[292],
81A-kni,http://wals.info/languoid/lect/wals_code_kni,81A,81,SVO,Cahill-1999[9],
81A-lag,http://wals.info/languoid/lect/wals_code_lag,81A,81,SVO,Lukas-1936[22],
81A-mla,http://wals.info/languoid/lect/wals_code_mla,81A,81,SVO,"Meyer-1940[41, 45, 49, 50]",
81A-mmb,http://wals.info/languoid/lect/wals_code_mmb,81A,81,SVO,Bugenhagen-1995[15],
81A-mas,http://wals.info/languoid/lect/wals_code_mas,81A,81,SVO,Caitucoli-1986[44],
81A-mea,http://wals.info/languoid/lect/wals_code_mea,81A,81,SVO,Gravelle-2002[passim];Gravelle-2004[ 203],
81A-mga,http://wals.info/languoid/lect/wals_code_mga,81A,81,SVO,De-Boeck-1952[54],
81A-mwe,http://wals.info/languoid/lect/wals_code_mwe,81A,81,SVO,Harries-1950[18],
81A-noc,http://wals.info/languoid/lect/wals_code_noc,81A,81,SOV,Das-Gupta-1971[5-6],
81A-shp,http://wals.info/languoid/lect/wals_code_shp,81A,81,VSO,Jacobs-1931[270],
81A-sho,http://wals.info/languoid/lect/wals_code_sho,81A,81,SOV,Crapo-1976[19],
81A-tak,http://wals.info/languoid/lect/wals_code_tak,81A,81,SOV,Ross-2002h[234],
81A-thk,http://wals.info/languoid/lect/wals_code_thk,81A,81,SOV,Georg-1996[back cover],
81A-tob,http://wals.info/languoid/lect/wals_code_tob,81A,81,No dominant order,Klein-1973[passim];Klein-2001[40],
81A-tkm,http://wals.info/languoid/lect/wals_code_tkm,81A,81,SOV,Clark-1998b[498],
81A-wrw,http://wals.info/languoid/lect/wals_code_wrw,81A,81,No dominant order,McGregor-1994[50],
81A-zar,http://wals.info/languoid/lect/wals_code_zar,81A,81,No dominant order,Tersis-1972[passim],
81A-alk,http://wals.info/languoid/lect/wals_code_alk,81A,81,SVO,DJernes-2002[264],
81A-bgr,http://wals.info/languoid/lect/wals_code_bgr,81A,81,SVO,Boyeldieu-2000[205],
81A-baq,http://wals.info/languoid/lect/wals_code_baq,81A,81,VOS,"Baptista-and-Wallin-1967[11, 30, 33]",
81A-cde,http://wals.info/languoid/lect/wals_code_cde,81A,81,SOV,Hall-1988[46],
81A-gid,http://wals.info/languoid/lect/wals_code_gid,81A,81,No dominant order,Geytenbeek-and-Geytenbeek-1971[41],
81A-goe,http://wals.info/languoid/lect/wals_code_goe,81A,81,SVO,Hellwig-2003[41],
81A-ilo,http://wals.info/languoid/lect/wals_code_ilo,81A,81,VSO,Rubino-1998b[13],
81A-kms,http://wals.info/languoid/lect/wals_code_kms,81A,81,SOV,Kunnap-1999b[32],
81A-kar,http://wals.info/languoid/lect/wals_code_kar,81A,81,SVO,Santandrea-1970[126],
81A-klw,http://wals.info/languoid/lect/wals_code_klw,81A,81,SOV,"Mixco-1971[214, 218]",
81A-kla,http://wals.info/languoid/lect/wals_code_kla,81A,81,SVO,Rickard-1970[passim],
81A-kmo,http://wals.info/languoid/lect/wals_code_kmo,81A,81,SOV,Garland-and-Garland-1975[442],
81A-kun,http://wals.info/languoid/lect/wals_code_kun,81A,81,SOV,Gianelli-2001[ §6.1],
81A-kxo,http://wals.info/languoid/lect/wals_code_kxo,81A,81,OSV,Kohler-1981[539],
81A-laa,http://wals.info/languoid/lect/wals_code_laa,81A,81,SVO,Boyeldieu-1982[passim],
81A-lot,http://wals.info/languoid/lect/wals_code_lot,81A,81,SOV,Acharya-1983[151],
81A-mdm,http://wals.info/languoid/lect/wals_code_mdm,81A,81,No dominant order,Hercus-1986a[passim],
81A-mpr,http://wals.info/languoid/lect/wals_code_mpr,81A,81,SVO,Zamponi-2003a[48],
81A-mbt,http://wals.info/languoid/lect/wals_code_mbt,81A,81,SVO,"Tucker-and-Bryan-1966[46, 49]",
81A-mbr,http://wals.info/languoid/lect/wals_code_mbr,81A,81,SVO,Tourneux-et-al-1986[passim],
81A-mxj,http://wals.info/languoid/lect/wals_code_mxj,81A,81,VSO,"Bradley-1970[65-66, 68]",
81A-mxy,http://wals.info/languoid/lect/wals_code_mxy,81A,81,VSO,Farris-1992[10],
81A-mlm,http://wals.info/languoid/lect/wals_code_mlm,81A,81,SVO,Rischel-1995[171],
81A-oro,http://wals.info/languoid/lect/wals_code_oro,81A,81,SOV,Healey-et-al-1969[52],
81A-orw,http://wals.info/languoid/lect/wals_code_orw,81A,81,SOV,Heine-1981[23],
81A-sna,http://wals.info/languoid/lect/wals_code_sna,81A,81,SOV,Bailey-1924[passim],
81A-tbl,http://wals.info/languoid/lect/wals_code_tbl,81A,81,SOV,Abisay-et-al-1983[13],
81A-ura,http://wals.info/languoid/lect/wals_code_ura,81A,81,SVO,Crowley-1999[199],
81A-wak,http://wals.info/languoid/lect/wals_code_wak,81A,81,SOV,Lorimer-1958[208],
81A-yok,http://wals.info/languoid/lect/wals_code_yok,81A,81,No dominant order,"Kroeber-1904[233, passim]",
81A-aga,http://wals.info/languoid/lect/wals_code_aga,81A,81,SOV,Goddard-1967[15],
81A-agt,http://wals.info/languoid/lect/wals_code_agt,81A,81,SOV,"Crowley-1981[148, 179]",
81A-bdm,http://wals.info/languoid/lect/wals_code_bdm,81A,81,SOV,Dunn-1988[105],
81A-bmb,http://wals.info/languoid/lect/wals_code_bmb,81A,81,SVO,"Jacobs-1970[80, passim]",
81A-bgo,http://wals.info/languoid/lect/wals_code_bgo,81A,81,SVO,Santandrea-1963[60],
81A-bum,http://wals.info/languoid/lect/wals_code_bum,81A,81,SVO,Tryon-2002[582],
81A-buu,http://wals.info/languoid/lect/wals_code_buu,81A,81,SVO,Grimes-1991[341],
81A-cai,http://wals.info/languoid/lect/wals_code_cai,81A,81,No dominant order,Last-and-Lucassen-1998[409],
81A-drg,http://wals.info/languoid/lect/wals_code_drg,81A,81,SOV,Isaev-2004[ A];Abdullaev-1971[passim],
81A-eud,http://wals.info/languoid/lect/wals_code_eud,81A,81,SOV,Shaul-1991[92],
81A-fri,http://wals.info/languoid/lect/wals_code_fri,81A,81,No dominant order,Tiersma-1985[104],
81A-gln,http://wals.info/languoid/lect/wals_code_gln,81A,81,SOV,"Bunn-1974[105, 111-112]",
81A-gul,http://wals.info/languoid/lect/wals_code_gul,81A,81,SVO,Nougayrol-1999[58],
81A-irx,http://wals.info/languoid/lect/wals_code_irx,81A,81,SOV,Meader-1967[60],
81A-jam,http://wals.info/languoid/lect/wals_code_jam,81A,81,No dominant order,Schultze-Berndt-2000[108],
81A-kad,http://wals.info/languoid/lect/wals_code_kad,81A,81,SVO,"Abdalla-1969[56-57];Matsushita-1986[111, 113]",
81A-kau,http://wals.info/languoid/lect/wals_code_kau,81A,81,SVO,Ross-2002i[404],
81A-kim,http://wals.info/languoid/lect/wals_code_kim,81A,81,SOV,Boelaars-1950[34],
81A-koe,http://wals.info/languoid/lect/wals_code_koe,81A,81,SVO,Hieda-1998[367],
81A-kkt,http://wals.info/languoid/lect/wals_code_kkt,81A,81,VSO,Palmer-2002[513],
81A-kyk,http://wals.info/languoid/lect/wals_code_kyk,81A,81,SOV,Draper-and-Draper-2002[6],
81A-lis,http://wals.info/languoid/lect/wals_code_lis,81A,81,SOV,Bradley-2003[ 226],
81A-mlu,http://wals.info/languoid/lect/wals_code_mlu,81A,81,SVO,Haywood-1996[175],
81A-mmn,http://wals.info/languoid/lect/wals_code_mmn,81A,81,VSO,Miller-and-Miller-1976[70-71],
81A-mru,http://wals.info/languoid/lect/wals_code_mru,81A,81,SOV,Clerk-1911[8];Abbey-1899[11],
81A-mno,http://wals.info/languoid/lect/wals_code_mno,81A,81,SOV,Norris-1986[23],
81A-mwo,http://wals.info/languoid/lect/wals_code_mwo,81A,81,SVO,Crowley-2002d[596],
81A-ngo,http://wals.info/languoid/lect/wals_code_ngo,81A,81,SVO,"Ngonyani-2003[77, 79]",
81A-nha,http://wals.info/languoid/lect/wals_code_nha,81A,81,No dominant order,Blevins-2001[124],
81A-ptt,http://wals.info/languoid/lect/wals_code_ptt,81A,81,SOV,Sharma-1982a[183];Sharma-2000[passim],
81A-pok,http://wals.info/languoid/lect/wals_code_pok,81A,81,No dominant order,,
81A-prk,http://wals.info/languoid/lect/wals_code_prk,81A,81,SOV,"Rangan-1979[129, 130]",
81A-rit,http://wals.info/languoid/lect/wals_code_rit,81A,81,No dominant order,Heath-1980a[passim],
81A-rwe,http://wals.info/languoid/lect/wals_code_rwe,81A,81,No dominant order,Sampson-1926[226],
81A-rum,http://wals.info/languoid/lect/wals_code_rum,81A,81,SOV,"Petterson-1999[16, passim]",
81A-run,http://wals.info/languoid/lect/wals_code_run,81A,81,SOV,Nougayrol-1989[33],
81A-srd,http://wals.info/languoid/lect/wals_code_srd,81A,81,SVO,Jones-1988[334],
81A-see,http://wals.info/languoid/lect/wals_code_see,81A,81,VOS,Holmer-1996[57];Pecoraro-1977[52],
81A-tlo,http://wals.info/languoid/lect/wals_code_tlo,81A,81,SOV,Holton-2003[54],
81A-ycn,http://wals.info/languoid/lect/wals_code_ycn,81A,81,SVO,Schauer-and-Schauer-1958[ 17],
81A-akh,http://wals.info/languoid/lect/wals_code_akh,81A,81,SOV,Hansson-2003[ 241],
81A-ang,http://wals.info/languoid/lect/wals_code_ang,81A,81,SOV,Litteral-1980[97],
81A-arq,http://wals.info/languoid/lect/wals_code_arq,81A,81,SVO,Erwin-1963[passim],
81A-ass,http://wals.info/languoid/lect/wals_code_ass,81A,81,SOV,Goswami-and-Tamuli-2003[431],
81A-cak,http://wals.info/languoid/lect/wals_code_cak,81A,81,VOS,Garcia-Matzar-and-Rodriguez-Guajan-1997[333],
81A-cya,http://wals.info/languoid/lect/wals_code_cya,81A,81,VSO,Rasch-2002[143],
81A-gon,http://wals.info/languoid/lect/wals_code_gon,81A,81,SOV,"Subrahmanyam-1968[78, 80];Lincoln-1969[160]",
81A-hlp,http://wals.info/languoid/lect/wals_code_hlp,81A,81,SOV,"Watahomigie-et-al-1982[49, passim];Redden-1976[104]",
81A-hnd,http://wals.info/languoid/lect/wals_code_hnd,81A,81,SVO,"Kahombo-1992[9, passim 45]",
