ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
92A-cct,http://wals.info/languoid/lect/wals_code_cct,92A,92,Final,Nicklas-1979[20];Davies-1981c[passim],
92A-cop,http://wals.info/languoid/lect/wals_code_cop,92A,92,Initial,Lambdin-1983[142-143];Plumley-1948[167],
92A-dum,http://wals.info/languoid/lect/wals_code_dum,92A,92,Final,Ross-1980[100],
92A-kos,http://wals.info/languoid/lect/wals_code_kos,92A,92,Initial,Lee-1975[155-156],
92A-trb,http://wals.info/languoid/lect/wals_code_trb,92A,92,Final,Quesada-2000[102],
92A-tja,http://wals.info/languoid/lect/wals_code_tja,92A,92,Final,Miller-2001[196],
92A-tla,http://wals.info/languoid/lect/wals_code_tla,92A,92,Initial,Franklin-et-al-1974[18],
92A-amr,http://wals.info/languoid/lect/wals_code_amr,92A,92,Initial,Harrell-1962[151],
92A-ara,http://wals.info/languoid/lect/wals_code_ara,92A,92,No question particle,Pet-1987[105],
92A-bir,http://wals.info/languoid/lect/wals_code_bir,92A,92,Final,"Bouquiaux-1970[395, 402]",
92A-din,http://wals.info/languoid/lect/wals_code_din,92A,92,No question particle,Nebel-1948[58-61],
92A-goa,http://wals.info/languoid/lect/wals_code_goa,92A,92,Initial,Holmer-1949b[152],
92A-mgg,http://wals.info/languoid/lect/wals_code_mgg,92A,92,No question particle,De-Smedt-and-Mostaert-1964[136];Slater-2003[116-117],
92A-oji,http://wals.info/languoid/lect/wals_code_oji,92A,92,Second position,Valentine-2001[ 975],
92A-res,http://wals.info/languoid/lect/wals_code_res,92A,92,Initial,Allin-1976[345],
92A-srn,http://wals.info/languoid/lect/wals_code_srn,92A,92,Final,Schermair-1949[74],
92A-tah,http://wals.info/languoid/lect/wals_code_tah,92A,92,Second position,Tryon-1970a[76],
92A-tkl,http://wals.info/languoid/lect/wals_code_tkl,92A,92,Second position,"Sapir-1922b[266, 277]",
92A-che,http://wals.info/languoid/lect/wals_code_che,92A,92,Second position,Holmes-and-Smith-1976[74],
92A-cze,http://wals.info/languoid/lect/wals_code_cze,92A,92,No question particle,Harkins-1953[35];Short-1993a[496],
92A-dsh,http://wals.info/languoid/lect/wals_code_dsh,92A,92,No question particle,Allan-et-al-1995[494];Koefoed-1958[193],
92A-kab,http://wals.info/languoid/lect/wals_code_kab,92A,92,No question particle,Colarusso-1989[321],
92A-knk,http://wals.info/languoid/lect/wals_code_knk,92A,92,Final,Newman-1974[70-71],
92A-lel,http://wals.info/languoid/lect/wals_code_lel,92A,92,Final,Frajzyngier-2001[277],
92A-shu,http://wals.info/languoid/lect/wals_code_shu,92A,92,In either of two positions,Kuipers-1974[81],
92A-so,http://wals.info/languoid/lect/wals_code_so,92A,92,Final,Serzisko-1989[402],
92A-tne,http://wals.info/languoid/lect/wals_code_tne,92A,92,Final,"Scott-1956[20];Wilson-1961a[33, 42]",
92A-ctl,http://wals.info/languoid/lect/wals_code_ctl,92A,92,No question particle,Hualde-1992[ 2],
92A-lui,http://wals.info/languoid/lect/wals_code_lui,92A,92,Second position,Hyde-1971[20],
92A-nmb,http://wals.info/languoid/lect/wals_code_nmb,92A,92,No question particle,Kroeker-1982[42],
92A-nas,http://wals.info/languoid/lect/wals_code_nas,92A,92,Second position,Hurd-and-Hurd-1966[passim],
92A-por,http://wals.info/languoid/lect/wals_code_por,92A,92,Initial,Parkinson-1988[158],
92A-sun,http://wals.info/languoid/lect/wals_code_sun,92A,92,Initial,Hardjadibrata-1985[108-109],
92A-chr,http://wals.info/languoid/lect/wals_code_chr,92A,92,Final,"Thomas-1971[63, 180]",
92A-est,http://wals.info/languoid/lect/wals_code_est,92A,92,In either of two positions,Tauli-1983[317];de-Sivers-1969[353],
92A-gae,http://wals.info/languoid/lect/wals_code_gae,92A,92,No question particle,Calder-1923[202],
92A-hop,http://wals.info/languoid/lect/wals_code_hop,92A,92,Initial,Kalectaca-1978[102],
92A-mis,http://wals.info/languoid/lect/wals_code_mis,92A,92,Final,Adam-1891[53];Anonymous-1985[147],
92A-mum,http://wals.info/languoid/lect/wals_code_mum,92A,92,Final,Shimizu-1983[102],
92A-tac,http://wals.info/languoid/lect/wals_code_tac,92A,92,Initial,Ottaviano-and-Ottaviano-1967[passim],
92A-ter,http://wals.info/languoid/lect/wals_code_ter,92A,92,Final,"Newman-1970[15, passim]",
92A-wma,http://wals.info/languoid/lect/wals_code_wma,92A,92,No question particle,"Voorhoeve-1982[9, 29]",
92A-wiy,http://wals.info/languoid/lect/wals_code_wiy,92A,92,Second position,"Teeter-1964[104, passim]",
92A-abu,http://wals.info/languoid/lect/wals_code_abu,92A,92,Final,"Berry-1995b[85, 144]",
92A-bab,http://wals.info/languoid/lect/wals_code_bab,92A,92,Final,Schaub-1985[8],
92A-djp,http://wals.info/languoid/lect/wals_code_djp,92A,92,Initial,Morphy-1983[140-141],
92A-doy,http://wals.info/languoid/lect/wals_code_doy,92A,92,Final,Wiering-and-Wiering-1994[passim],
92A-len,http://wals.info/languoid/lect/wals_code_len,92A,92,Final,Lynch-1978[96],
92A-mam,http://wals.info/languoid/lect/wals_code_mam,92A,92,Second position,"England-1983[196, 248]",
92A-qaw,http://wals.info/languoid/lect/wals_code_qaw,92A,92,No question particle,Aguilera-1980[passim],
92A-ttn,http://wals.info/languoid/lect/wals_code_ttn,92A,92,Final,van-Klinken-1997[209],
92A-tid,http://wals.info/languoid/lect/wals_code_tid,92A,92,No question particle,van-Staden-2000[241],
92A-ygr,http://wals.info/languoid/lect/wals_code_ygr,92A,92,Final,"Renck-1975[47, 101]",
92A-arg,http://wals.info/languoid/lect/wals_code_arg,92A,92,No question particle,Holes-1990[2-3],
92A-cub,http://wals.info/languoid/lect/wals_code_cub,92A,92,No question particle,Morse-and-Maxwell-1999a[20],
92A-dgr,http://wals.info/languoid/lect/wals_code_dgr,92A,92,Final,Martin-1961[passim],
92A-htc,http://wals.info/languoid/lect/wals_code_htc,92A,92,No question particle,Edmonson-1988[554],
92A-ik,http://wals.info/languoid/lect/wals_code_ik,92A,92,Final,Tucker-1973[44];Serzisko-1989[402],
92A-nun,http://wals.info/languoid/lect/wals_code_nun,92A,92,Final,Saul-and-Wilson-1980[116],
92A-pae,http://wals.info/languoid/lect/wals_code_pae,92A,92,No question particle,Slocum-1986[79],
92A-sed,http://wals.info/languoid/lect/wals_code_sed,92A,92,Other position,Smith-1979[107],
92A-mns,http://wals.info/languoid/lect/wals_code_mns,92A,92,Initial,"Murphy-1968[80, 160]",
92A-mna,http://wals.info/languoid/lect/wals_code_mna,92A,92,No question particle,van-den-Berg-1989b[213],
92A-mup,http://wals.info/languoid/lect/wals_code_mup,92A,92,Final,Frajzyngier-1993[359],
92A-scr,http://wals.info/languoid/lect/wals_code_scr,92A,92,In either of two positions,Partridge-1964[32],
92A-tin,http://wals.info/languoid/lect/wals_code_tin,92A,92,Other position,Osumi-1995[196],
92A-arc,http://wals.info/languoid/lect/wals_code_arc,92A,92,No question particle,Kibrik-et-al-1977[(II) 91],
92A-ava,http://wals.info/languoid/lect/wals_code_ava,92A,92,Second position,Bokarev-1949b[passim],
92A-gbb,http://wals.info/languoid/lect/wals_code_gbb,92A,92,Final,"Samarin-1966[58, 60]",
92A-miy,http://wals.info/languoid/lect/wals_code_miy,92A,92,Final,Schuh-1998[326],
92A-ngz,http://wals.info/languoid/lect/wals_code_ngz,92A,92,No question particle,Schuh-1972[209],
92A-poh,http://wals.info/languoid/lect/wals_code_poh,92A,92,No question particle,Rehg-1981[312],
92A-tna,http://wals.info/languoid/lect/wals_code_tna,92A,92,Final,Dimmendaal-1983a[429-430],
92A-uzb,http://wals.info/languoid/lect/wals_code_uzb,92A,92,No question particle,Raun-1969[passim];Sjoberg-1963[passim],
92A-hve,http://wals.info/languoid/lect/wals_code_hve,92A,92,Initial,Stairs-and-Hollenbach-1981[ 42],
92A-mym,http://wals.info/languoid/lect/wals_code_mym,92A,92,Final,Asher-and-Kumari-1997[8],
92A-tel,http://wals.info/languoid/lect/wals_code_tel,92A,92,No question particle,Lisker-1963[4-5],
92A-awt,http://wals.info/languoid/lect/wals_code_awt,92A,92,Final,Feldman-1986[142-143],
92A-klm,http://wals.info/languoid/lect/wals_code_klm,92A,92,In either of two positions,Barker-1964[336];Gatschet-1890[346],
92A-tuv,http://wals.info/languoid/lect/wals_code_tuv,92A,92,Final,Anderson-and-Harrison-1999[89],
92A-hat,http://wals.info/languoid/lect/wals_code_hat,92A,92,Final,Reesink-1999[68],
92A-mok,http://wals.info/languoid/lect/wals_code_mok,92A,92,Initial,Harrison-and-Albert-1976[311],
92A-nor,http://wals.info/languoid/lect/wals_code_nor,92A,92,No question particle,Moen-and-Pedersen-1983[41],
92A-qui,http://wals.info/languoid/lect/wals_code_qui,92A,92,No question particle,Andrade-1933[209],
92A-ret,http://wals.info/languoid/lect/wals_code_ret,92A,92,Initial,Strom-1992[141],
92A-tau,http://wals.info/languoid/lect/wals_code_tau,92A,92,Final,"MacDonald-1990[163-164, 209]",
92A-bre,http://wals.info/languoid/lect/wals_code_bre,92A,92,Initial,"Press-1986[106, 198]",
92A-ijo,http://wals.info/languoid/lect/wals_code_ijo,92A,92,No question particle,Williamson-1965[77],
92A-luo,http://wals.info/languoid/lect/wals_code_luo,92A,92,No question particle,Omondi-1982[137-138],
92A-pal,http://wals.info/languoid/lect/wals_code_pal,92A,92,No question particle,Josephs-1975[passim],
92A-psh,http://wals.info/languoid/lect/wals_code_psh,92A,92,No question particle,Tegey-and-Robson-1996[168],
92A-sam,http://wals.info/languoid/lect/wals_code_sam,92A,92,Initial,,
92A-wao,http://wals.info/languoid/lect/wals_code_wao,92A,92,No question particle,Peeke-1994[268],
92A-wap,http://wals.info/languoid/lect/wals_code_wap,92A,92,No question particle,"Li-et-al-1977[87, passim]",
92A-akn,http://wals.info/languoid/lect/wals_code_akn,92A,92,In either of two positions,Welmers-1946[42-43];Christaller-1875[94],
92A-kis,http://wals.info/languoid/lect/wals_code_kis,92A,92,No question particle,Childs-1995[111],
92A-lug,http://wals.info/languoid/lect/wals_code_lug,92A,92,Final,"Barr-1965[49];Crazzolara-1960[60, 68, 80, 129]",
92A-maa,http://wals.info/languoid/lect/wals_code_maa,92A,92,Initial,Tucker-and-Mpaayei-1955[9],
92A-tsh,http://wals.info/languoid/lect/wals_code_tsh,92A,92,Second position,"Dayley-1989a[44-45, 324-325]",
92A-wel,http://wals.info/languoid/lect/wals_code_wel,92A,92,Initial,"Bowen-and-Jones-1960[26, 45, 62, 135];Williams-1980b[148];Thomas-1992a[272];Jones-and-Thomas-1977[298-299]",
92A-yap,http://wals.info/languoid/lect/wals_code_yap,92A,92,No question particle,Jensen-1977a[ 320];Jensen-et-al-1977a[320],
92A-iaa,http://wals.info/languoid/lect/wals_code_iaa,92A,92,Initial,"Tryon-1968[36, passim]",
92A-tgk,http://wals.info/languoid/lect/wals_code_tgk,92A,92,Final,Beaumont-1979[35-36],
92A-ton,http://wals.info/languoid/lect/wals_code_ton,92A,92,No question particle,Hoijer-1933-1938[89],
92A-mhi,http://wals.info/languoid/lect/wals_code_mhi,92A,92,Final,,
92A-pip,http://wals.info/languoid/lect/wals_code_pip,92A,92,No question particle,Campbell-1985[114],
92A-tzu,http://wals.info/languoid/lect/wals_code_tzu,92A,92,Initial,"Dayley-1985[242, 329-331]",
92A-amp,http://wals.info/languoid/lect/wals_code_amp,92A,92,Second position,Wilkins-1989[398],
92A-die,http://wals.info/languoid/lect/wals_code_die,92A,92,No question particle,Langdon-1970[185-186],
92A-diy,http://wals.info/languoid/lect/wals_code_diy,92A,92,No question particle,Austin-1981[151],
92A-pan,http://wals.info/languoid/lect/wals_code_pan,92A,92,Initial,Bhatia-1993[4],
92A-mne,http://wals.info/languoid/lect/wals_code_mne,92A,92,No question particle,Shipley-1964[50-51],
92A-ham,http://wals.info/languoid/lect/wals_code_ham,92A,92,Final,Oates-and-Oates-1968[56],
92A-mrg,http://wals.info/languoid/lect/wals_code_mrg,92A,92,Final,Hoffmann-1963[98],
92A-nan,http://wals.info/languoid/lect/wals_code_nan,92A,92,Final,Creider-and-Creider-1989[141];Hollis-1909[157],
92A-mac,http://wals.info/languoid/lect/wals_code_mac,92A,92,No question particle,"Abbott-1991[46, passim];Williams-1932[passim]",
92A-mrd,http://wals.info/languoid/lect/wals_code_mrd,92A,92,Final,"Boelaars-1950[10, 151, 153]",
92A-mab,http://wals.info/languoid/lect/wals_code_mab,92A,92,No question particle,Trenga-1947[135],
92A-swe,http://wals.info/languoid/lect/wals_code_swe,92A,92,No question particle,Holmes-and-Hinchliffe-1994[506],
92A-wlf,http://wals.info/languoid/lect/wals_code_wlf,92A,92,Initial,"Njie-1982[260, 264]",
92A-ace,http://wals.info/languoid/lect/wals_code_ace,92A,92,In either of two positions,Durie-1985[261],
92A-chv,http://wals.info/languoid/lect/wals_code_chv,92A,92,No question particle,Krueger-1961[171],
92A-dut,http://wals.info/languoid/lect/wals_code_dut,92A,92,No question particle,Donaldson-1997b[132],
92A-una,http://wals.info/languoid/lect/wals_code_una,92A,92,No question particle,Louwerse-1988[86],
92A-dyi,http://wals.info/languoid/lect/wals_code_dyi,92A,92,Second position,Dixon-1972[122],
92A-ita,http://wals.info/languoid/lect/wals_code_ita,92A,92,No question particle,Maiden-and-Robustelli-2000[147],
92A-kch,http://wals.info/languoid/lect/wals_code_kch,92A,92,No question particle,Heath-1999b[175],
92A-lit,http://wals.info/languoid/lect/wals_code_lit,92A,92,Initial,Dambriunas-et-al-1966[79],
92A-ood,http://wals.info/languoid/lect/wals_code_ood,92A,92,Initial,"Zepeda-1983[14, 21];Saxton-1982[147, 152]",
92A-rom,http://wals.info/languoid/lect/wals_code_rom,92A,92,No question particle,Mallinson-1986[4],
92A-tml,http://wals.info/languoid/lect/wals_code_tml,92A,92,No question particle,Asher-1982[4],
92A-bul,http://wals.info/languoid/lect/wals_code_bul,92A,92,Second position,Scatton-1984[375-376];Hubenova-et-al-1968[31],
92A-lah,http://wals.info/languoid/lect/wals_code_lah,92A,92,Final,Matisoff-1973[371],
92A-yuc,http://wals.info/languoid/lect/wals_code_yuc,92A,92,Second position,Wagner-1933-1938[357];Linn-2001[456],
92A-pso,http://wals.info/languoid/lect/wals_code_pso,92A,92,No question particle,Moshinsky-1974[70],
92A-som,http://wals.info/languoid/lect/wals_code_som,92A,92,Other position,Saeed-1987[70];Kirk-1905[86],
92A-ypk,http://wals.info/languoid/lect/wals_code_ypk,92A,92,Second position,Reed-et-al-1977[129],
92A-pol,http://wals.info/languoid/lect/wals_code_pol,92A,92,Initial,Stone-1980[6];Bielec-1998[258],
92A-ker,http://wals.info/languoid/lect/wals_code_ker,92A,92,Final,Ebert-1979[223],
92A-lad,http://wals.info/languoid/lect/wals_code_lad,92A,92,No question particle,Koshal-1979[262-263],
92A-lep,http://wals.info/languoid/lect/wals_code_lep,92A,92,Final,Mainwaring-1876[passim],
92A-alb,http://wals.info/languoid/lect/wals_code_alb,92A,92,Initial,Newmark-et-al-1982[319],
92A-bam,http://wals.info/languoid/lect/wals_code_bam,92A,92,Final,Bird-et-al-1977[28],
92A-kyl,http://wals.info/languoid/lect/wals_code_kyl,92A,92,Final,"Solnit-1986[329, 344]",
92A-nti,http://wals.info/languoid/lect/wals_code_nti,92A,92,In either of two positions,Kutsch-Lojenga-1994[379],
92A-car,http://wals.info/languoid/lect/wals_code_car,92A,92,No question particle,Hoff-1968[183ff],
92A-mak,http://wals.info/languoid/lect/wals_code_mak,92A,92,Second position,,
92A-tsi,http://wals.info/languoid/lect/wals_code_tsi,92A,92,No question particle,Dunn-1979[70ff.],
92A-tun,http://wals.info/languoid/lect/wals_code_tun,92A,92,No question particle,Haas-1940[passim],
92A-sue,http://wals.info/languoid/lect/wals_code_sue,92A,92,No question particle,Wilson-1974[passim],
92A-mku,http://wals.info/languoid/lect/wals_code_mku,92A,92,No question particle,Tryon-1970b[passim],
92A-mrl,http://wals.info/languoid/lect/wals_code_mrl,92A,92,No question particle,Lyth-1971[49],
92A-ana,http://wals.info/languoid/lect/wals_code_ana,92A,92,No question particle,Pitman-1980[24],
92A-dio,http://wals.info/languoid/lect/wals_code_dio,92A,92,No question particle,Sapir-1965[48],
92A-arm,http://wals.info/languoid/lect/wals_code_arm,92A,92,No question particle,,
92A-aym,http://wals.info/languoid/lect/wals_code_aym,92A,92,Final,"Ebbing-1965[61-62, 130-131];Wexler-1967[3, 37]",
92A-baw,http://wals.info/languoid/lect/wals_code_baw,92A,92,Final,"Reichle-1981[71, passim 54]",
92A-nbd,http://wals.info/languoid/lect/wals_code_nbd,92A,92,No question particle,"Armbruster-1960[204, 298]",
92A-hai,http://wals.info/languoid/lect/wals_code_hai,92A,92,Second position,Levine-1977[ 207];Enrico-2003[ 131],
92A-kmu,http://wals.info/languoid/lect/wals_code_kmu,92A,92,Final,Smalley-1961[27],
92A-usa,http://wals.info/languoid/lect/wals_code_usa,92A,92,No question particle,Reesink-1987[passim],
92A-pai,http://wals.info/languoid/lect/wals_code_pai,92A,92,No question particle,Egli-1990[ 276],
92A-bej,http://wals.info/languoid/lect/wals_code_bej,92A,92,No question particle,Hudson-1974[141],
92A-dre,http://wals.info/languoid/lect/wals_code_dre,92A,92,Initial,Tryon-1967a[25-26],
92A-gar,http://wals.info/languoid/lect/wals_code_gar,92A,92,No question particle,Burling-1961[36],
92A-pms,http://wals.info/languoid/lect/wals_code_pms,92A,92,No question particle,Crowley-1982[239-240],
92A-sml,http://wals.info/languoid/lect/wals_code_sml,92A,92,No question particle,Kruspe-1999[519-520],
92A-yur,http://wals.info/languoid/lect/wals_code_yur,92A,92,Second position,"Robins-1958[139, passim]",
92A-otm,http://wals.info/languoid/lect/wals_code_otm,92A,92,Initial,Hess-1968[114-115],
92A-igb,http://wals.info/languoid/lect/wals_code_igb,92A,92,No question particle,Emenanjo-1978[passim],
92A-nez,http://wals.info/languoid/lect/wals_code_nez,92A,92,Initial,Aoki-1970[140],
92A-cah,http://wals.info/languoid/lect/wals_code_cah,92A,92,No question particle,"Seiler-1977[25-26, 237]",
92A-cle,http://wals.info/languoid/lect/wals_code_cle,92A,92,Initial,Rupp-1989[97-98],
92A-knm,http://wals.info/languoid/lect/wals_code_knm,92A,92,No question particle,Tucker-and-Bryan-1966[345],
92A-nav,http://wals.info/languoid/lect/wals_code_nav,92A,92,In either of two positions,"Young-and-Morgan-1980[62-63, 67]",
92A-zqc,http://wals.info/languoid/lect/wals_code_zqc,92A,92,No question particle,Harrison-et-al-1981[432],
92A-bkr,http://wals.info/languoid/lect/wals_code_bkr,92A,92,Second position,Woollams-1996[221ff],
92A-cmn,http://wals.info/languoid/lect/wals_code_cmn,92A,92,Second position,Wistrand-Robinson-and-Armagost-1990[255],
92A-iri,http://wals.info/languoid/lect/wals_code_iri,92A,92,Initial,"Stenson-1981[32, 40-41];O-Dochartaigh-1992[38, 73]",
92A-nko,http://wals.info/languoid/lect/wals_code_nko,92A,92,Final,Taylor-1985[6],
92A-squ,http://wals.info/languoid/lect/wals_code_squ,92A,92,Second position,Kuipers-1967[206],
92A-dni,http://wals.info/languoid/lect/wals_code_dni,92A,92,No question particle,Bromley-1981[297-298],
92A-urk,http://wals.info/languoid/lect/wals_code_urk,92A,92,Final,Kakumasu-1986[353],
92A-coo,http://wals.info/languoid/lect/wals_code_coo,92A,92,Final,Frachtenberg-1922a[394],
92A-cre,http://wals.info/languoid/lect/wals_code_cre,92A,92,Second position,Wolfart-1996[394];Wolfart-and-Carroll-1981[83],
92A-nht,http://wals.info/languoid/lect/wals_code_nht,92A,92,No question particle,Tuggy-1979[ 28],
92A-ika,http://wals.info/languoid/lect/wals_code_ika,92A,92,Final,"Frank-1990[6, 78-79]",
92A-kse,http://wals.info/languoid/lect/wals_code_kse,92A,92,In either of two positions,Prost-1956[150-151];Heath-1999a[225],
92A-mun,http://wals.info/languoid/lect/wals_code_mun,92A,92,Final,"Osada-1992[138];Sinha-1975[148-149, 160-161]",
92A-yid,http://wals.info/languoid/lect/wals_code_yid,92A,92,No question particle,Dixon-1977a[382],
92A-brs,http://wals.info/languoid/lect/wals_code_brs,92A,92,No question particle,"Jones-and-Jones-1991[7-8, 119];Smith-1973[35-36]",
92A-tab,http://wals.info/languoid/lect/wals_code_tab,92A,92,No question particle,Bowden-1997a[406],
92A-pau,http://wals.info/languoid/lect/wals_code_pau,92A,92,No question particle,Chapman-and-Derbyshire-1991[201],
92A-arp,http://wals.info/languoid/lect/wals_code_arp,92A,92,Final,Conrad-and-Wogiga-1991[98],
92A-ond,http://wals.info/languoid/lect/wals_code_ond,92A,92,Second position,,
92A-asm,http://wals.info/languoid/lect/wals_code_asm,92A,92,Final,"Voorhoeve-1965[106-108, passim 92]",
92A-ewe,http://wals.info/languoid/lect/wals_code_ewe,92A,92,Final,Ameka-1991[54],
92A-grb,http://wals.info/languoid/lect/wals_code_grb,92A,92,Initial,Innes-1966[108],
92A-hmo,http://wals.info/languoid/lect/wals_code_hmo,92A,92,Other position,Harriehausen-1990[205],
92A-khm,http://wals.info/languoid/lect/wals_code_khm,92A,92,Final,Jacob-1968[61];Gorgoniyev-1966[117];Gorgoniev-1966[ 117];Ehrman-1970[32],
92A-kio,http://wals.info/languoid/lect/wals_code_kio,92A,92,Initial,Watkins-1984[211-212],
92A-juh,http://wals.info/languoid/lect/wals_code_juh,92A,92,Second position,Snyman-1970[10];Dickens-1992[1],
92A-klv,http://wals.info/languoid/lect/wals_code_klv,92A,92,No question particle,Senft-1986[114],
92A-nug,http://wals.info/languoid/lect/wals_code_nug,92A,92,In either of two positions,Heath-1984[453],
92A-irq,http://wals.info/languoid/lect/wals_code_irq,92A,92,No question particle,Whiteley-1958[41];Nordbustad-1988[44],
92A-kew,http://wals.info/languoid/lect/wals_code_kew,92A,92,Final,Franklin-1971[124],
92A-snm,http://wals.info/languoid/lect/wals_code_snm,92A,92,No question particle,Borgman-1990[72],
92A-shk,http://wals.info/languoid/lect/wals_code_shk,92A,92,Second position,"Faust-1973[passim 10, 119, 11]",
92A-epe,http://wals.info/languoid/lect/wals_code_epe,92A,92,No question particle,"Harms-1994[16, 115, 122]",
92A-san,http://wals.info/languoid/lect/wals_code_san,92A,92,Final,Samarin-1967b[130],
92A-bag,http://wals.info/languoid/lect/wals_code_bag,92A,92,Final,Stevenson-1969[92],
92A-hzb,http://wals.info/languoid/lect/wals_code_hzb,92A,92,No question particle,van-den-Berg-1995[113],
92A-ing,http://wals.info/languoid/lect/wals_code_ing,92A,92,No question particle,Nichols-1994b,
92A-mau,http://wals.info/languoid/lect/wals_code_mau,92A,92,Initial,Capell-and-Hinch-1970[90],
92A-kfe,http://wals.info/languoid/lect/wals_code_kfe,92A,92,Final,Rennison-1997[12],
92A-qim,http://wals.info/languoid/lect/wals_code_qim,92A,92,Final,Cole-1982[15],
92A-wch,http://wals.info/languoid/lect/wals_code_wch,92A,92,Initial,Vinas-Urquiza-1974[149],
92A-yag,http://wals.info/languoid/lect/wals_code_yag,92A,92,Second position,Payne-1990a[69],
92A-niv,http://wals.info/languoid/lect/wals_code_niv,92A,92,Final,Panfilov-1962[29-30];Gruzdeva-1998[45],
92A-apu,http://wals.info/languoid/lect/wals_code_apu,92A,92,No question particle,Facundes-2000[540],
92A-bma,http://wals.info/languoid/lect/wals_code_bma,92A,92,Initial,Penchoen-1973b[82],
92A-wra,http://wals.info/languoid/lect/wals_code_wra,92A,92,No question particle,de-Goeje-1930[110];Romero-Figueroa-1997[22],
92A-awp,http://wals.info/languoid/lect/wals_code_awp,92A,92,Final,Curnow-1997[323-324],
92A-kob,http://wals.info/languoid/lect/wals_code_kob,92A,92,Final,Davies-1981b[5],
92A-lat,http://wals.info/languoid/lect/wals_code_lat,92A,92,Initial,"Bielenstein-1863[284];Lazdina-1966[13, 287]",
92A-mar,http://wals.info/languoid/lect/wals_code_mar,92A,92,No question particle,Gordon-1986[331-335],
92A-ala,http://wals.info/languoid/lect/wals_code_ala,92A,92,No question particle,"Bruce-1984[71-72, 188]",
92A-kut,http://wals.info/languoid/lect/wals_code_kut,92A,92,Initial,,
92A-mxc,http://wals.info/languoid/lect/wals_code_mxc,92A,92,No question particle,Macaulay-1996[??],
92A-lav,http://wals.info/languoid/lect/wals_code_lav,92A,92,Final,"Terrill-1999[406, 17.1.1]",
92A-rap,http://wals.info/languoid/lect/wals_code_rap,92A,92,Initial,Chapin-1978[155],
92A-ain,http://wals.info/languoid/lect/wals_code_ain,92A,92,Final,"Shibatani-1990[24, 82];Refsing-1986[228-229];Dettmer-1989[861-863]",
92A-jak,http://wals.info/languoid/lect/wals_code_jak,92A,92,No question particle,Craig-1977[passim],
92A-lkt,http://wals.info/languoid/lect/wals_code_lkt,92A,92,Final,Riggs-1893[77];Rood-and-Taylor-1996[474],
92A-mrt,http://wals.info/languoid/lect/wals_code_mrt,92A,92,No question particle,Dench-1995[236],
92A-prh,http://wals.info/languoid/lect/wals_code_prh,92A,92,Final,Everett-1986[passim],
92A-war,http://wals.info/languoid/lect/wals_code_war,92A,92,No question particle,Everett-and-Kern-1997[13],
92A-kho,http://wals.info/languoid/lect/wals_code_kho,92A,92,Second position,Hagman-1977[140],
92A-mei,http://wals.info/languoid/lect/wals_code_mei,92A,92,Final,Chelliah-1997[137ff],
92A-ngi,http://wals.info/languoid/lect/wals_code_ngi,92A,92,Second position,"Donaldson-1980[258, passim]",
92A-brm,http://wals.info/languoid/lect/wals_code_brm,92A,92,No question particle,Stewart-1955[16];Okell-1969[121];Wheatley-1982[294-295],
92A-kro,http://wals.info/languoid/lect/wals_code_kro,92A,92,No question particle,Reh-1985[363],
92A-myi,http://wals.info/languoid/lect/wals_code_myi,92A,92,Final,Merlan-1982[4],
92A-tiw,http://wals.info/languoid/lect/wals_code_tiw,92A,92,Final,Osborne-1974[67],
92A-knr,http://wals.info/languoid/lect/wals_code_knr,92A,92,No question particle,Lukas-1937[152],
92A-kay,http://wals.info/languoid/lect/wals_code_kay,92A,92,No question particle,Evans-1995[364],
92A-yor,http://wals.info/languoid/lect/wals_code_yor,92A,92,No question particle,Rowlands-1969[118],
92A-yko,http://wals.info/languoid/lect/wals_code_yko,92A,92,No question particle,Maslova-1999[570],
92A-may,http://wals.info/languoid/lect/wals_code_may,92A,92,Final,Dol-1999[ 199];Brown-1990[199],
92A-tuk,http://wals.info/languoid/lect/wals_code_tuk,92A,92,Final,Donohue-1999a[450],
92A-bur,http://wals.info/languoid/lect/wals_code_bur,92A,92,No question particle,Tiffou-and-Pesot-1989[73];Lorimer-1935[310],
92A-cha,http://wals.info/languoid/lect/wals_code_cha,92A,92,Initial,Topping-1973[155],
92A-chk,http://wals.info/languoid/lect/wals_code_chk,92A,92,No question particle,"Dunn-1999[88, passim]",
92A-fij,http://wals.info/languoid/lect/wals_code_fij,92A,92,No question particle,Dixon-1988[passim],
92A-heb,http://wals.info/languoid/lect/wals_code_heb,92A,92,Initial,Glinert-1989[271],
92A-lan,http://wals.info/languoid/lect/wals_code_lan,92A,92,No question particle,Noonan-1992[172],
92A-orh,http://wals.info/languoid/lect/wals_code_orh,92A,92,No question particle,Owens-1985[204],
92A-tha,http://wals.info/languoid/lect/wals_code_tha,92A,92,Final,"Anthony-et-al-1968[80, 116, 93, passim 80];Warotamasikkhadit-1972[14, passim]",
92A-yaq,http://wals.info/languoid/lect/wals_code_yaq,92A,92,Initial,Lindenfeld-1973[33],
92A-zul,http://wals.info/languoid/lect/wals_code_zul,92A,92,Final,"Ziervogel-et-al-1981[88, 197]",
92A-sla,http://wals.info/languoid/lect/wals_code_sla,92A,92,Initial,"Rice-1989[22, 1124, 1130]",
92A-aeg,http://wals.info/languoid/lect/wals_code_aeg,92A,92,Initial,Gary-and-Gamal-Eldin-1982[4],
