ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
37A-taj,http://wals.info/languoid/lect/wals_code_taj,37A,37,"No definite, but indefinite article","Rastorgueva-1963[19-20, 38, 40]",
37A-tot,http://wals.info/languoid/lect/wals_code_tot,37A,37,Definite word distinct from demonstrative,MacKay-1991[468-469],
37A-wik,http://wals.info/languoid/lect/wals_code_wik,37A,37,No definite or indefinite article,Gamble-1978[passim],
37A-crn,http://wals.info/languoid/lect/wals_code_crn,37A,37,Definite word distinct from demonstrative,Jenner-1904[73],
37A-egn,http://wals.info/languoid/lect/wals_code_egn,37A,37,Definite word distinct from demonstrative,"Thomas-1978[114, passim 174-175]",
37A-hmi,http://wals.info/languoid/lect/wals_code_hmi,37A,37,No definite or indefinite article,Minor-et-al-1982[31],
37A-lmp,http://wals.info/languoid/lect/wals_code_lmp,37A,37,Definite word distinct from demonstrative,Walker-1976[15-16],
37A-llm,http://wals.info/languoid/lect/wals_code_llm,37A,37,Definite word distinct from demonstrative,"Hoftmann-1971[48-49, passim]",
37A-ndo,http://wals.info/languoid/lect/wals_code_ndo,37A,37,No definite or indefinite article,Viljoen-and-Amakali-1978[50],
37A-naj,http://wals.info/languoid/lect/wals_code_naj,37A,37,Definite affix,"Khan-1999[173, 203]",
37A-nsg,http://wals.info/languoid/lect/wals_code_nsg,37A,37,No definite or indefinite article,Tarpent-1987[passim],
37A-par,http://wals.info/languoid/lect/wals_code_par,37A,37,"No definite, but indefinite article",Simeoni-1978[passim],
37A-raw,http://wals.info/languoid/lect/wals_code_raw,37A,37,No definite or indefinite article,Barnard-1934[passim],
37A-tar,http://wals.info/languoid/lect/wals_code_tar,37A,37,Definite word distinct from demonstrative,Aikhenvald-2003,
37A-yuw,http://wals.info/languoid/lect/wals_code_yuw,37A,37,Demonstrative word used as definite article,Williams-1980a[91],
37A-zai,http://wals.info/languoid/lect/wals_code_zai,37A,37,"No definite, but indefinite article",Pickett-et-al-1998[passim],
37A-arw,http://wals.info/languoid/lect/wals_code_arw,37A,37,Definite affix,Gulian-1965[5],
37A-ceb,http://wals.info/languoid/lect/wals_code_ceb,37A,37,"No definite, but indefinite article",Wolff-1966[passim],
37A-cti,http://wals.info/languoid/lect/wals_code_cti,37A,37,No definite or indefinite article,Henderson-1965[passim],
37A-cor,http://wals.info/languoid/lect/wals_code_cor,37A,37,Definite word distinct from demonstrative,"Casad-1984[246, passim]",
37A-jab,http://wals.info/languoid/lect/wals_code_jab,37A,37,No definite or indefinite article,Dempwolff-1939[19],
37A-kma,http://wals.info/languoid/lect/wals_code_kma,37A,37,No definite or indefinite article,Seki-2000[passim],
37A-plk,http://wals.info/languoid/lect/wals_code_plk,37A,37,No definite or indefinite article,Green-and-Green-1972[passim],
37A-sro,http://wals.info/languoid/lect/wals_code_sro,37A,37,No definite or indefinite article,Wells-1979[passim],
37A-sul,http://wals.info/languoid/lect/wals_code_sul,37A,37,No definite or indefinite article,Tharp-1996[passim],
37A-txj,http://wals.info/languoid/lect/wals_code_txj,37A,37,Definite word distinct from demonstrative,Reid-et-al-1968[passim],
37A-anj,http://wals.info/languoid/lect/wals_code_anj,37A,37,Definite affix,Lynch-2000[48],
37A-asy,http://wals.info/languoid/lect/wals_code_asy,37A,37,Definite affix,Cowell-1964[494],
37A-brn,http://wals.info/languoid/lect/wals_code_brn,37A,37,Definite affix,Kiessling-1994[79-81],
37A-ccm,http://wals.info/languoid/lect/wals_code_ccm,37A,37,Definite word distinct from demonstrative,"Anderson-1989[82, 60]",
37A-gmw,http://wals.info/languoid/lect/wals_code_gmw,37A,37,Definite word distinct from demonstrative,Olson-1988[36],
37A-kmk,http://wals.info/languoid/lect/wals_code_kmk,37A,37,No definite or indefinite article,Street-1959[passim],
37A-krc,http://wals.info/languoid/lect/wals_code_krc,37A,37,"No definite, but indefinite article",Seegmiller-1996[14],
37A-mad,http://wals.info/languoid/lect/wals_code_mad,37A,37,Definite word distinct from demonstrative,Tucker-and-Bryan-1966;Blackings-and-Fabb-2003,
37A-mnm,http://wals.info/languoid/lect/wals_code_mnm,37A,37,No definite or indefinite article,Gregersen-1976[passim],
37A-obo,http://wals.info/languoid/lect/wals_code_obo,37A,37,"No definite, but indefinite article",Faraclas-1984[passim],
37A-wbn,http://wals.info/languoid/lect/wals_code_wbn,37A,37,No definite or indefinite article,de-Vries-1989[passim],
37A-wol,http://wals.info/languoid/lect/wals_code_wol,37A,37,Definite word distinct from demonstrative,"Sohn-1975[81, 168, 186]",
37A-amc,http://wals.info/languoid/lect/wals_code_amc,37A,37,No definite or indefinite article,Russell-1975[passim],
37A-bya,http://wals.info/languoid/lect/wals_code_bya,37A,37,"No definite, but indefinite article",Trivedi-1991[passim],
37A-kmh,http://wals.info/languoid/lect/wals_code_kmh,37A,37,No definite or indefinite article,Watters-1973[passim],
37A-min,http://wals.info/languoid/lect/wals_code_min,37A,37,No definite or indefinite article,Moussay-1981[passim],
37A-mxp,http://wals.info/languoid/lect/wals_code_mxp,37A,37,No definite or indefinite article,Daly-1973[passim],
37A-nua,http://wals.info/languoid/lect/wals_code_nua,37A,37,"No definite, but indefinite article",Bolton-1990[passim],
37A-ute,http://wals.info/languoid/lect/wals_code_ute,37A,37,Demonstrative word used as definite article,"Southern-Ute-Tribe-1980[208, 289]",
37A-bod,http://wals.info/languoid/lect/wals_code_bod,37A,37,No definite or indefinite article,Bhattacharya-1977[passim],
37A-gud,http://wals.info/languoid/lect/wals_code_gud,37A,37,Definite affix,Hoskison-1983[47],
37A-irr,http://wals.info/languoid/lect/wals_code_irr,37A,37,Definite word distinct from demonstrative,"Matsumura-1991a[107, passim]",
37A-rem,http://wals.info/languoid/lect/wals_code_rem,37A,37,"No definite, but indefinite article",Fernandez-1967[passim],
37A-tbu,http://wals.info/languoid/lect/wals_code_tbu,37A,37,Definite word distinct from demonstrative,"Lukas-1953[51-53];Tucker-and-Bryan-1966[183, 192]",
37A-tuc,http://wals.info/languoid/lect/wals_code_tuc,37A,37,No definite or indefinite article,West-1980[passim],
37A-bla,http://wals.info/languoid/lect/wals_code_bla,37A,37,Definite affix,"Taylor-1969b[193-194, 205]",
37A-fut,http://wals.info/languoid/lect/wals_code_fut,37A,37,Definite word distinct from demonstrative,"Dougherty-1983[21, 22-23];Capell-1958[86-87]",
37A-lao,http://wals.info/languoid/lect/wals_code_lao,37A,37,No definite or indefinite article,Yates-and-Sayisthsena-1970[passim],
37A-lnd,http://wals.info/languoid/lect/wals_code_lnd,37A,37,Definite word distinct from demonstrative,"Cloarec-Heiss-1986[51, 82, 197-198]",
37A-msl,http://wals.info/languoid/lect/wals_code_msl,37A,37,Definite affix,Edgar-1989[51],
37A-ser,http://wals.info/languoid/lect/wals_code_ser,37A,37,Definite word distinct from demonstrative,"Marlett-1981[223, passim]",
37A-tng,http://wals.info/languoid/lect/wals_code_tng,37A,37,Definite word distinct from demonstrative,Churchward-1953[23-24],
37A-vai,http://wals.info/languoid/lect/wals_code_vai,37A,37,Definite word distinct from demonstrative,"Welmers-1976[31, 44, 72]",
37A-gwa,http://wals.info/languoid/lect/wals_code_gwa,37A,37,Definite word distinct from demonstrative,"Hyman-and-Magaji-1970[42, 46]",
37A-kmb,http://wals.info/languoid/lect/wals_code_kmb,37A,37,No definite or indefinite article,de-Vries-1989[passim],
37A-lon,http://wals.info/languoid/lect/wals_code_lon,37A,37,Definite word distinct from demonstrative,Hamel-1985[144-145],
37A-mde,http://wals.info/languoid/lect/wals_code_mde,37A,37,Definite affix,Aginsky-1935[14],
37A-nbr,http://wals.info/languoid/lect/wals_code_nbr,37A,37,Definite word distinct from demonstrative,"Alphonse-1956[3, 58]",
37A-niu,http://wals.info/languoid/lect/wals_code_niu,37A,37,"No definite, but indefinite article",Seiter-1980[passim],
37A-noo,http://wals.info/languoid/lect/wals_code_noo,37A,37,Definite affix,Soukka-2000[76],
37A-pno,http://wals.info/languoid/lect/wals_code_pno,37A,37,No definite or indefinite article,Snapp-et-al-1982[passim],
37A-sal,http://wals.info/languoid/lect/wals_code_sal,37A,37,Demonstrative word used as definite article,Mason-1918[passim],
37A-cbo,http://wals.info/languoid/lect/wals_code_cbo,37A,37,No definite or indefinite article,Prost-1967[passim],
37A-kan,http://wals.info/languoid/lect/wals_code_kan,37A,37,Definite word distinct from demonstrative,Ikoro-1996[69-70],
37A-kwo,http://wals.info/languoid/lect/wals_code_kwo,37A,37,Definite word distinct from demonstrative,Kooyers-1974[23],
37A-non,http://wals.info/languoid/lect/wals_code_non,37A,37,No definite or indefinite article,Hyman-1981b[24-25],
37A-per,http://wals.info/languoid/lect/wals_code_per,37A,37,Definite affix,Frajzyngier-1989[131-133],
37A-taw,http://wals.info/languoid/lect/wals_code_taw,37A,37,Definite word distinct from demonstrative,"Ezard-1991[269, 274]",
37A-bco,http://wals.info/languoid/lect/wals_code_bco,37A,37,Definite word distinct from demonstrative,Davis-and-Saunders-1997[86],
37A-cso,http://wals.info/languoid/lect/wals_code_cso,37A,37,Definite word distinct from demonstrative,"Pride-1965[29, 31]",
37A-ewo,http://wals.info/languoid/lect/wals_code_ewo,37A,37,Definite word distinct from demonstrative,Redden-1979[169],
37A-ksg,http://wals.info/languoid/lect/wals_code_ksg,37A,37,No definite or indefinite article,Jones-1961[passim],
37A-miz,http://wals.info/languoid/lect/wals_code_miz,37A,37,No definite or indefinite article,Chhangte-1989[passim],
37A-wah,http://wals.info/languoid/lect/wals_code_wah,37A,37,"No definite, but indefinite article",Luzbetak-1954[passim],
37A-ata,http://wals.info/languoid/lect/wals_code_ata,37A,37,Definite word distinct from demonstrative,Rau-1992[passim],
37A-bar,http://wals.info/languoid/lect/wals_code_bar,37A,37,No definite or indefinite article,Mitterrutzner-1867[225],
37A-chc,http://wals.info/languoid/lect/wals_code_chc,37A,37,No definite or indefinite article,Desheriev-1967[passim],
37A-iba,http://wals.info/languoid/lect/wals_code_iba,37A,37,No definite or indefinite article,Omar-1981[passim],
37A-jng,http://wals.info/languoid/lect/wals_code_jng,37A,37,No definite or indefinite article,Hertz-1917[passim],
37A-sno,http://wals.info/languoid/lect/wals_code_sno,37A,37,No definite or indefinite article,Bartens-1989[48],
37A-ukr,http://wals.info/languoid/lect/wals_code_ukr,37A,37,No definite or indefinite article,Stechishin-1958[11],
37A-ttu,http://wals.info/languoid/lect/wals_code_ttu,37A,37,No definite or indefinite article,Holisky-and-Gagua-1994[passim],
37A-wsk,http://wals.info/languoid/lect/wals_code_wsk,37A,37,Definite word distinct from demonstrative,Ross-and-Paol-1978[59],
37A-ao,http://wals.info/languoid/lect/wals_code_ao,37A,37,Demonstrative word used as definite article,Gowda-1975[35];Mills-1926[336],
37A-apl,http://wals.info/languoid/lect/wals_code_apl,37A,37,No definite or indefinite article,Koehn-and-Koehn-1986[88],
37A-bbw,http://wals.info/languoid/lect/wals_code_bbw,37A,37,Demonstrative word used as definite article,Evans-2004,
37A-fye,http://wals.info/languoid/lect/wals_code_fye,37A,37,Definite word distinct from demonstrative,Nettle-1998[23],
37A-lai,http://wals.info/languoid/lect/wals_code_lai,37A,37,No definite or indefinite article,Hay-Neave-1953[passim],
37A-mro,http://wals.info/languoid/lect/wals_code_mro,37A,37,No definite or indefinite article,Black-and-Black-1971[10],
37A-nar,http://wals.info/languoid/lect/wals_code_nar,37A,37,Demonstrative word used as definite article,Thompson-1976a[486],
37A-tam,http://wals.info/languoid/lect/wals_code_tam,37A,37,Demonstrative word used as definite article,"Mazaudon-2003[297, 298, 299]",
37A-tvo,http://wals.info/languoid/lect/wals_code_tvo,37A,37,No definite or indefinite article,Poppe-1968[passim],
37A-tpn,http://wals.info/languoid/lect/wals_code_tpn,37A,37,Definite affix,Bascom-1982[323],
37A-cop,http://wals.info/languoid/lect/wals_code_cop,37A,37,Definite word distinct from demonstrative,"Lambdin-1983[2, 57]",
37A-dgb,http://wals.info/languoid/lect/wals_code_dgb,37A,37,Definite word distinct from demonstrative,Olawsky-1999[39],
37A-kos,http://wals.info/languoid/lect/wals_code_kos,37A,37,Definite word distinct from demonstrative,"Lee-1975[233, 129-134]",
37A-tas,http://wals.info/languoid/lect/wals_code_tas,37A,37,"No definite, but indefinite article",Applegate-1955[passim],
37A-tja,http://wals.info/languoid/lect/wals_code_tja,37A,37,Demonstrative word used as definite article,Miller-2001[350],
37A-tla,http://wals.info/languoid/lect/wals_code_tla,37A,37,Definite word distinct from demonstrative,"Mosel-1984[19, 21]",
37A-amr,http://wals.info/languoid/lect/wals_code_amr,37A,37,Definite affix,Harrell-1962[146],
37A-ara,http://wals.info/languoid/lect/wals_code_ara,37A,37,Definite word distinct from demonstrative,Pet-1987[91-92],
37A-bto,http://wals.info/languoid/lect/wals_code_bto,37A,37,No definite or indefinite article,Nababan-1981[passim],
37A-bir,http://wals.info/languoid/lect/wals_code_bir,37A,37,Definite word distinct from demonstrative,"Bouquiaux-1970[344, 349]",
37A-din,http://wals.info/languoid/lect/wals_code_din,37A,37,Definite affix,Tucker-and-Bryan-1966[421],
37A-evn,http://wals.info/languoid/lect/wals_code_evn,37A,37,No definite or indefinite article,Benzing-1955[50],
37A-goa,http://wals.info/languoid/lect/wals_code_goa,37A,37,Demonstrative word used as definite article,"Ehrman-1972a[38, 43]",
37A-mgg,http://wals.info/languoid/lect/wals_code_mgg,37A,37,"No definite, but indefinite article",Slater-2003[passim],
37A-oji,http://wals.info/languoid/lect/wals_code_oji,37A,37,Demonstrative word used as definite article,Nichols-1988[passim],
37A-res,http://wals.info/languoid/lect/wals_code_res,37A,37,No definite or indefinite article,Allin-1976[passim],
37A-srn,http://wals.info/languoid/lect/wals_code_srn,37A,37,No definite or indefinite article,Schermair-1949[27],
37A-tkl,http://wals.info/languoid/lect/wals_code_tkl,37A,37,No definite or indefinite article,Sapir-1909[passim],
37A-che,http://wals.info/languoid/lect/wals_code_che,37A,37,No definite or indefinite article,Holmes-and-Smith-1976[41],
37A-cze,http://wals.info/languoid/lect/wals_code_cze,37A,37,No definite or indefinite article,Harkins-1953[passim],
37A-dsh,http://wals.info/languoid/lect/wals_code_dsh,37A,37,Definite affix,"Bredsdorff-1958[46, 48];Koefoed-1958[154]",
37A-hup,http://wals.info/languoid/lect/wals_code_hup,37A,37,Demonstrative word used as definite article,Golla-1970[299-301],
37A-ite,http://wals.info/languoid/lect/wals_code_ite,37A,37,No definite or indefinite article,Volodin-1976[passim],
37A-kab,http://wals.info/languoid/lect/wals_code_kab,37A,37,Definite affix,Colarusso-1989[292-293],
37A-knk,http://wals.info/languoid/lect/wals_code_knk,37A,37,Definite affix,Newman-1974[86],
37A-tne,http://wals.info/languoid/lect/wals_code_tne,37A,37,Definite affix,Scott-1956[9-10];Wilson-1961a[13],
37A-nmb,http://wals.info/languoid/lect/wals_code_nmb,37A,37,Definite affix,Kroeker-1982[67],
37A-nas,http://wals.info/languoid/lect/wals_code_nas,37A,37,No definite or indefinite article,Hurd-and-Hurd-1966[passim],
37A-por,http://wals.info/languoid/lect/wals_code_por,37A,37,Definite word distinct from demonstrative,"Parkinson-1988[147, 159]",
37A-chr,http://wals.info/languoid/lect/wals_code_chr,37A,37,No definite or indefinite article,Thomas-1971[passim],
37A-est,http://wals.info/languoid/lect/wals_code_est,37A,37,No definite or indefinite article,de-Sivers-1969[passim],
37A-gae,http://wals.info/languoid/lect/wals_code_gae,37A,37,Definite word distinct from demonstrative,Calder-1923[104],
37A-mis,http://wals.info/languoid/lect/wals_code_mis,37A,37,Definite word distinct from demonstrative,Anonymous-1985[45];Adam-1891[21],
37A-mum,http://wals.info/languoid/lect/wals_code_mum,37A,37,Definite word distinct from demonstrative,Shimizu-1983[79],
37A-tac,http://wals.info/languoid/lect/wals_code_tac,37A,37,No definite or indefinite article,Ottaviano-1980[passim],
37A-wiy,http://wals.info/languoid/lect/wals_code_wiy,37A,37,Demonstrative word used as definite article,Teeter-1964[passim],
37A-abu,http://wals.info/languoid/lect/wals_code_abu,37A,37,Demonstrative word used as definite article,"Berry-1995b[97, 102]",
37A-bab,http://wals.info/languoid/lect/wals_code_bab,37A,37,Definite word distinct from demonstrative,Schaub-1985[ 97-98],
37A-doy,http://wals.info/languoid/lect/wals_code_doy,37A,37,Demonstrative word used as definite article,Wiering-and-Wiering-1994[167-170],
37A-krd,http://wals.info/languoid/lect/wals_code_krd,37A,37,Definite affix,"Abdulla-and-McCarus-1967[37, 121-122];Blau-1980[44]",
37A-len,http://wals.info/languoid/lect/wals_code_len,37A,37,"No definite, but indefinite article",Lynch-1978[passim],
37A-mam,http://wals.info/languoid/lect/wals_code_mam,37A,37,"No definite, but indefinite article",England-1983[151],
37A-nca,http://wals.info/languoid/lect/wals_code_nca,37A,37,Definite word distinct from demonstrative,Braine-1970[passim],
37A-ttn,http://wals.info/languoid/lect/wals_code_ttn,37A,37,Definite word distinct from demonstrative,"van-Klinken-1997[122, 153]",
37A-tid,http://wals.info/languoid/lect/wals_code_tid,37A,37,Definite word distinct from demonstrative,van-Staden-2000[195-196],
37A-ygr,http://wals.info/languoid/lect/wals_code_ygr,37A,37,"No definite, but indefinite article",Renck-1975[passim],
37A-arg,http://wals.info/languoid/lect/wals_code_arg,37A,37,Definite affix,"Holes-1990[59, 158]",
37A-htc,http://wals.info/languoid/lect/wals_code_htc,37A,37,Definite word distinct from demonstrative,Edmonson-1988[514-516],
37A-nun,http://wals.info/languoid/lect/wals_code_nun,37A,37,No definite or indefinite article,Saul-and-Wilson-1980[passim],
37A-pae,http://wals.info/languoid/lect/wals_code_pae,37A,37,No definite or indefinite article,Slocum-1986[1],
37A-bsk,http://wals.info/languoid/lect/wals_code_bsk,37A,37,No definite or indefinite article,Poppe-1964[passim],
37A-mns,http://wals.info/languoid/lect/wals_code_mns,37A,37,No definite or indefinite article,Honti-1988[passim],
37A-mup,http://wals.info/languoid/lect/wals_code_mup,37A,37,Definite word distinct from demonstrative,"Frajzyngier-1993[135, 169]",
37A-ngl,http://wals.info/languoid/lect/wals_code_ngl,37A,37,No definite or indefinite article,Merlan-1983[passim],
37A-scr,http://wals.info/languoid/lect/wals_code_scr,37A,37,No definite or indefinite article,Partridge-1964[33],
37A-tin,http://wals.info/languoid/lect/wals_code_tin,37A,37,Definite word distinct from demonstrative,Osumi-1995[156],
37A-arc,http://wals.info/languoid/lect/wals_code_arc,37A,37,Demonstrative word used as definite article,Kibrik-et-al-1977[ II:332-II:334];Kibrik-1994a[317],
37A-gbb,http://wals.info/languoid/lect/wals_code_gbb,37A,37,Definite affix,Samarin-1966[48],
37A-miy,http://wals.info/languoid/lect/wals_code_miy,37A,37,Definite word distinct from demonstrative,"Schuh-1998[221, 242, 277]",
37A-ngz,http://wals.info/languoid/lect/wals_code_ngz,37A,37,Definite word distinct from demonstrative,"Schuh-1972[94, 165-171]",
37A-tna,http://wals.info/languoid/lect/wals_code_tna,37A,37,No definite or indefinite article,Dimmendaal-1983a[211],
37A-hve,http://wals.info/languoid/lect/wals_code_hve,37A,37,Definite word distinct from demonstrative,Stairs-and-Hollenbach-1981[310],
37A-awt,http://wals.info/languoid/lect/wals_code_awt,37A,37,Definite word distinct from demonstrative,"Feldman-1986[116, passim 124]",
37A-tgr,http://wals.info/languoid/lect/wals_code_tgr,37A,37,Definite word distinct from demonstrative,Raz-1983[35],
37A-tuv,http://wals.info/languoid/lect/wals_code_tuv,37A,37,No definite or indefinite article,"Anderson-and-Harrison-1999[14, passim]",
37A-hat,http://wals.info/languoid/lect/wals_code_hat,37A,37,No definite or indefinite article,Reesink-1999[passim],
37A-mok,http://wals.info/languoid/lect/wals_code_mok,37A,37,Demonstrative word used as definite article,"Harrison-and-Albert-1976[ 72, 87]",
37A-nor,http://wals.info/languoid/lect/wals_code_nor,37A,37,Definite affix,Olson-1901[14];Strandskogen-and-Strandskogen-1986[45],
37A-ret,http://wals.info/languoid/lect/wals_code_ret,37A,37,No definite or indefinite article,Strom-1992[51],
37A-tau,http://wals.info/languoid/lect/wals_code_tau,37A,37,"No definite, but indefinite article",MacDonald-1990[passim],
37A-bre,http://wals.info/languoid/lect/wals_code_bre,37A,37,Definite word distinct from demonstrative,Ternes-1970[210],
37A-ijo,http://wals.info/languoid/lect/wals_code_ijo,37A,37,Definite affix,"Williamson-1965[41-42, 89]",
37A-luo,http://wals.info/languoid/lect/wals_code_luo,37A,37,Definite word distinct from demonstrative,Omondi-1982[123-124],
37A-pal,http://wals.info/languoid/lect/wals_code_pal,37A,37,No definite or indefinite article,Josephs-1975[passim],
37A-psh,http://wals.info/languoid/lect/wals_code_psh,37A,37,No definite or indefinite article,Shafeev-1964[passim],
37A-sam,http://wals.info/languoid/lect/wals_code_sam,37A,37,Definite word distinct from demonstrative,Marsack-1962[passim];Mosel-and-Hovdhaugen-1992[259ff],
37A-wap,http://wals.info/languoid/lect/wals_code_wap,37A,37,Demonstrative word used as definite article,Radin-1929[137];Li-and-Thompson-1978[112],
37A-akn,http://wals.info/languoid/lect/wals_code_akn,37A,37,Demonstrative word used as definite article,Welmers-1946[47],
37A-kis,http://wals.info/languoid/lect/wals_code_kis,37A,37,No definite or indefinite article,Childs-1995[passim],
37A-cax,http://wals.info/languoid/lect/wals_code_cax,37A,37,No definite or indefinite article,Payne-1981[passim],
37A-lug,http://wals.info/languoid/lect/wals_code_lug,37A,37,No definite or indefinite article,Crazzolara-1960[17],
37A-maa,http://wals.info/languoid/lect/wals_code_maa,37A,37,No definite or indefinite article,Tucker-and-Mpaayei-1955[passim],
37A-tsh,http://wals.info/languoid/lect/wals_code_tsh,37A,37,No definite or indefinite article,Dayley-1989a[passim],
37A-wel,http://wals.info/languoid/lect/wals_code_wel,37A,37,Definite word distinct from demonstrative,"Jones-and-Thomas-1977[165-166];Williams-1980b[6];Bowen-and-Jones-1960[16, 19];Thomas-1992a[288]",
37A-yap,http://wals.info/languoid/lect/wals_code_yap,37A,37,Definite word distinct from demonstrative,Jensen-1977a[ 152-154];Jensen-et-al-1977a[152-154],
37A-iaa,http://wals.info/languoid/lect/wals_code_iaa,37A,37,Definite word distinct from demonstrative,Tryon-1968[66],
37A-tgk,http://wals.info/languoid/lect/wals_code_tgk,37A,37,Definite word distinct from demonstrative,Beaumont-1979[58-61],
37A-mhi,http://wals.info/languoid/lect/wals_code_mhi,37A,37,No definite or indefinite article,,
37A-pip,http://wals.info/languoid/lect/wals_code_pip,37A,37,Definite word distinct from demonstrative,Campbell-1985[passim 57],
37A-tzu,http://wals.info/languoid/lect/wals_code_tzu,37A,37,Definite word distinct from demonstrative,"Dayley-1985[255, passim]",
37A-amp,http://wals.info/languoid/lect/wals_code_amp,37A,37,Definite word distinct from demonstrative,Wilkins-1989[102],
37A-die,http://wals.info/languoid/lect/wals_code_die,37A,37,Definite word distinct from demonstrative,"Couro-and-Langdon-1975[93, 95];Langdon-1970[152, 156]",
37A-diy,http://wals.info/languoid/lect/wals_code_diy,37A,37,Demonstrative word used as definite article,Austin-1981[97-98],
37A-ice,http://wals.info/languoid/lect/wals_code_ice,37A,37,Definite affix,Einarsson-1945[48-49],
37A-pan,http://wals.info/languoid/lect/wals_code_pan,37A,37,No definite or indefinite article,Gill-and-Gleason-1963[passim],
37A-mrg,http://wals.info/languoid/lect/wals_code_mrg,37A,37,Definite word distinct from demonstrative,"Hoffmann-1963[54, 56]",
37A-nan,http://wals.info/languoid/lect/wals_code_nan,37A,37,Definite affix,"Creider-and-Creider-1989[32, 168-169];Hollis-1909[160]",
37A-mac,http://wals.info/languoid/lect/wals_code_mac,37A,37,No definite or indefinite article,Abbott-1991[passim],
37A-mab,http://wals.info/languoid/lect/wals_code_mab,37A,37,Definite word distinct from demonstrative,Trenga-1947[58];Tucker-and-Bryan-1966[202],
37A-swe,http://wals.info/languoid/lect/wals_code_swe,37A,37,Definite affix,"Holmes-and-Hinchliffe-1994[13, 15, 19, 21, 49]",
37A-wlf,http://wals.info/languoid/lect/wals_code_wlf,37A,37,Definite word distinct from demonstrative,"Njie-1982[55-59, 71]",
37A-ace,http://wals.info/languoid/lect/wals_code_ace,37A,37,No definite or indefinite article,Durie-1985[xiv],
37A-chv,http://wals.info/languoid/lect/wals_code_chv,37A,37,No definite or indefinite article,Krueger-1961[53],
37A-dut,http://wals.info/languoid/lect/wals_code_dut,37A,37,Definite word distinct from demonstrative,Shetter-1958[passim],
37A-haw,http://wals.info/languoid/lect/wals_code_haw,37A,37,Definite word distinct from demonstrative,"Elbert-and-Pukui-1979[41, 154];Hawkins-1982[1ff]",
37A-ita,http://wals.info/languoid/lect/wals_code_ita,37A,37,Definite word distinct from demonstrative,Sauer-1891[9-10],
37A-kch,http://wals.info/languoid/lect/wals_code_kch,37A,37,Definite word distinct from demonstrative,Heath-1999b[11],
37A-lit,http://wals.info/languoid/lect/wals_code_lit,37A,37,No definite or indefinite article,Dambriunas-et-al-1966[passim],
37A-ood,http://wals.info/languoid/lect/wals_code_ood,37A,37,Definite word distinct from demonstrative,Saxton-1982[121];Zepeda-1983[13],
37A-rom,http://wals.info/languoid/lect/wals_code_rom,37A,37,Definite affix,"Mallinson-1986[107, 206]",
37A-bul,http://wals.info/languoid/lect/wals_code_bul,37A,37,Definite word distinct from demonstrative,"Hubenova-et-al-1968[29, 69, 71];Scatton-1984[28, 41, passim]",
37A-lah,http://wals.info/languoid/lect/wals_code_lah,37A,37,Demonstrative word used as definite article,Matisoff-1973[112],
37A-pso,http://wals.info/languoid/lect/wals_code_pso,37A,37,No definite or indefinite article,Moshinsky-1974[passim],
37A-som,http://wals.info/languoid/lect/wals_code_som,37A,37,Definite affix,Kirk-1903[10];Kirk-1905[90-91];Saeed-1987[150-152],
37A-ypk,http://wals.info/languoid/lect/wals_code_ypk,37A,37,No definite or indefinite article,Reed-et-al-1977[40],
37A-cnt,http://wals.info/languoid/lect/wals_code_cnt,37A,37,"No definite, but indefinite article",Matthews-and-Yip-1994[ 89],
37A-pol,http://wals.info/languoid/lect/wals_code_pol,37A,37,No definite or indefinite article,Bielec-1998[15],
37A-ker,http://wals.info/languoid/lect/wals_code_ker,37A,37,Definite word distinct from demonstrative,"Ebert-1979[165, 174]",
37A-lep,http://wals.info/languoid/lect/wals_code_lep,37A,37,Definite word distinct from demonstrative,Mainwaring-1876[23],
37A-alb,http://wals.info/languoid/lect/wals_code_alb,37A,37,Definite affix,"Newmark-et-al-1982[155, 160-163];Mann-1977[42]",
37A-bam,http://wals.info/languoid/lect/wals_code_bam,37A,37,Definite word distinct from demonstrative,Bird-et-al-1977[10],
37A-nti,http://wals.info/languoid/lect/wals_code_nti,37A,37,Definite word distinct from demonstrative,Kutsch-Lojenga-1994[373-374],
37A-tsi,http://wals.info/languoid/lect/wals_code_tsi,37A,37,Definite word distinct from demonstrative,Dunn-1979[56],
37A-psm,http://wals.info/languoid/lect/wals_code_psm,37A,37,Demonstrative word used as definite article,Ng-2002,
37A-amh,http://wals.info/languoid/lect/wals_code_amh,37A,37,Definite word distinct from demonstrative,Leslau-1966[600],
37A-ana,http://wals.info/languoid/lect/wals_code_ana,37A,37,No definite or indefinite article,Pitman-1980[passim],
37A-dio,http://wals.info/languoid/lect/wals_code_dio,37A,37,Definite affix,Sapir-1965[26],
37A-arm,http://wals.info/languoid/lect/wals_code_arm,37A,37,Definite affix,,
37A-baw,http://wals.info/languoid/lect/wals_code_baw,37A,37,No definite or indefinite article,Reichle-1981[52-53],
37A-nbd,http://wals.info/languoid/lect/wals_code_nbd,37A,37,"No definite, but indefinite article",Armbruster-1960[165],
37A-wrd,http://wals.info/languoid/lect/wals_code_wrd,37A,37,Definite affix,Merlan-1994[92],
37A-hai,http://wals.info/languoid/lect/wals_code_hai,37A,37,Definite affix,Enrico-2003[ passim];Levine-1977[94],
37A-usa,http://wals.info/languoid/lect/wals_code_usa,37A,37,Demonstrative word used as definite article,Reesink-1987[120],
